time,x,y,z
68083,-0.4707,-1.514,-0.2077
68099,-0.4707,-1.514,-0.2077
68116,-0.4708,-1.513,-0.2077
68135,-0.4708,-1.513,-0.2079
68155,-0.4706,-1.513,-0.208
68170,-0.4704,-1.513,-0.2077
68185,-0.4705,-1.513,-0.2078
68204,-0.4703,-1.513,-0.2076
68219,-0.4704,-1.513,-0.2076
68234,-0.4705,-1.513,-0.2076
68250,-0.4705,-1.513,-0.2076
68265,-0.4705,-1.513,-0.2077
68286,-0.4711,-1.513,-0.2077
68301,-0.4711,-1.513,-0.2077
68315,-0.4715,-1.513,-0.2076
68331,-0.4716,-1.513,-0.2074
68347,-0.4721,-1.513,-0.2075
68365,-0.4719,-1.513,-0.2074
68382,-0.472,-1.513,-0.2074
68400,-0.4728,-1.513,-0.2079
68415,-0.4738,-1.513,-0.2084
68432,-0.4735,-1.514,-0.2084
68450,-0.4736,-1.514,-0.2084
68466,-0.4735,-1.514,-0.2084
68487,-0.4731,-1.515,-0.2088
68503,-0.472,-1.515,-0.2094
68517,-0.472,-1.515,-0.2095
68536,-0.4704,-1.515,-0.2106
68551,-0.4684,-1.516,-0.2104
68566,-0.4684,-1.515,-0.2097
68586,-0.4683,-1.515,-0.2098
68600,-0.4682,-1.515,-0.2094
68615,-0.4684,-1.515,-0.2091
68636,-0.4687,-1.515,-0.2087
68651,-0.4686,-1.515,-0.2087
68668,-0.4687,-1.515,-0.2083
68684,-0.469,-1.515,-0.208
68701,-0.4694,-1.515,-0.2081
68716,-0.4693,-1.515,-0.2081
68733,-0.4697,-1.515,-0.2079
68753,-0.47,-1.515,-0.2077
68767,-0.4701,-1.515,-0.2076
68784,-0.4703,-1.515,-0.2074
68801,-0.4703,-1.515,-0.2074
68819,-0.4706,-1.515,-0.2071
68835,-0.4708,-1.515,-0.207
68855,-0.4709,-1.515,-0.2069
68868,-0.4709,-1.515,-0.2069
68884,-0.471,-1.515,-0.2069
68900,-0.4711,-1.515,-0.2067
68921,-0.471,-1.515,-0.2068
68932,-0.4711,-1.515,-0.2068
68948,-0.471,-1.515,-0.2068
68971,-0.471,-1.515,-0.2067
68985,-0.4709,-1.515,-0.2068
69001,-0.4709,-1.515,-0.2068
69016,-0.471,-1.515,-0.2069
69034,-0.471,-1.515,-0.2069
69051,-0.4711,-1.515,-0.2069
69069,-0.4711,-1.515,-0.2069
69086,-0.4711,-1.515,-0.207
69101,-0.4711,-1.515,-0.207
69118,-0.4713,-1.515,-0.2071
69142,-0.4718,-1.515,-0.2077
69155,-0.4718,-1.515,-0.2077
69165,-0.4713,-1.516,-0.2079
69181,-0.4714,-1.517,-0.2081
69197,-0.4714,-1.517,-0.2082
69213,-0.4712,-1.517,-0.2086
69233,-0.4709,-1.516,-0.2103
69251,-0.4706,-1.516,-0.2101
69266,-0.4705,-1.516,-0.2096
69282,-0.4705,-1.516,-0.2096
69299,-0.4706,-1.516,-0.2095
69321,-0.471,-1.516,-0.2095
69332,-0.472,-1.517,-0.2096
69345,-0.472,-1.517,-0.2097
69363,-0.4722,-1.517,-0.2096
69381,-0.4727,-1.517,-0.2095
69396,-0.4727,-1.517,-0.2095
69416,-0.4722,-1.516,-0.2091
69436,-0.4721,-1.516,-0.2088
69452,-0.4721,-1.516,-0.2088
69466,-0.4721,-1.516,-0.2086
69484,-0.4721,-1.516,-0.2086
69498,-0.4719,-1.516,-0.2087
69516,-0.4718,-1.516,-0.2085
69538,-0.4713,-1.516,-0.208
69548,-0.4713,-1.516,-0.208
69565,-0.4712,-1.516,-0.208
69583,-0.4703,-1.515,-0.2077
69598,-0.4706,-1.515,-0.2079
69614,-0.4706,-1.515,-0.2079
69634,-0.4706,-1.515,-0.2078
69654,-0.4706,-1.515,-0.2076
69666,-0.4707,-1.515,-0.2076
69684,-0.4707,-1.515,-0.2076
69702,-0.4703,-1.515,-0.2078
69718,-0.4703,-1.515,-0.2077
69733,-0.4701,-1.515,-0.2075
69749,-0.4701,-1.515,-0.2074
69765,-0.4703,-1.515,-0.2075
69783,-0.4703,-1.515,-0.2075
69801,-0.4703,-1.515,-0.2076
69822,-0.4703,-1.515,-0.2076
69835,-0.4703,-1.515,-0.2076
69853,-0.4705,-1.515,-0.2076
69866,-0.4706,-1.515,-0.2076
69882,-0.4706,-1.515,-0.2076
69897,-0.4706,-1.515,-0.2076
69917,-0.4706,-1.515,-0.2076
69933,-0.4705,-1.515,-0.2075
69948,-0.4705,-1.515,-0.2075
69965,-0.4704,-1.515,-0.2077
69983,-0.4704,-1.515,-0.2076
70000,-0.4704,-1.515,-0.2078
70014,-0.4704,-1.515,-0.2078
70031,-0.4704,-1.515,-0.2078
70052,-0.4697,-1.515,-0.2079
70068,-0.4688,-1.517,-0.2092
70084,-0.4676,-1.514,-0.2116
70102,-0.4675,-1.514,-0.2117
70115,-0.465,-1.508,-0.2145
70133,-0.4626,-1.501,-0.2208
70151,-0.4626,-1.501,-0.2207
70166,-0.4624,-1.501,-0.2209
70416,-0.4798,-1.466,-0.02156
70702,-0.4852,-1.466,-0.02259
70994,-0.4837,-1.468,-0.02212
71214,-0.491,-1.476,-0.02683
71556,-0.4788,-1.466,-0.02307
71787,-0.4828,-1.468,-0.02673
72014,-0.4812,-1.479,-0.01291
72241,-0.4745,-1.476,-0.02089
72585,-0.4719,-1.478,-0.02866
72814,-0.4824,-1.468,-0.01917
73041,-0.4778,-1.483,-0.02384
73327,-0.4715,-1.471,-0.01691
73547,-0.4792,-1.468,-0.0249
73827,-0.4753,-1.467,-0.0236
74055,-0.4832,-1.478,-0.02578
74277,-0.4904,-1.473,-0.02622
74384,-0.4731,-1.511,-0.2079
74397,-0.473,-1.512,-0.2085
74415,-0.4717,-1.515,-0.207
74433,-0.4717,-1.515,-0.207
74449,-0.4726,-1.516,-0.2066
74467,-0.4729,-1.516,-0.206
74483,-0.4736,-1.515,-0.206
74499,-0.4736,-1.515,-0.2059
74518,-0.4736,-1.515,-0.2059
74534,-0.4739,-1.515,-0.2061
74553,-0.4739,-1.515,-0.206
74567,-0.4739,-1.515,-0.206
74585,-0.4736,-1.516,-0.206
74601,-0.4735,-1.516,-0.206
74619,-0.4736,-1.516,-0.2059
74633,-0.4736,-1.516,-0.2059
74650,-0.4734,-1.516,-0.2061
74666,-0.4729,-1.517,-0.2063
74683,-0.4721,-1.517,-0.2063
74701,-0.4721,-1.517,-0.2063
74715,-0.4717,-1.519,-0.2059
74733,-0.4708,-1.519,-0.2061
74751,-0.4704,-1.52,-0.2063
74766,-0.4703,-1.52,-0.2063
74783,-0.4703,-1.52,-0.2066
74803,-0.4706,-1.52,-0.2069
74819,-0.4708,-1.519,-0.2072
74838,-0.4708,-1.518,-0.2076
74850,-0.4707,-1.518,-0.2076
74867,-0.4705,-1.518,-0.2076
74884,-0.4702,-1.518,-0.2075
74901,-0.4701,-1.518,-0.2076
74914,-0.47,-1.519,-0.2072
74932,-0.4698,-1.519,-0.2072
74948,-0.4694,-1.52,-0.2073
74967,-0.4693,-1.52,-0.2073
74982,-0.469,-1.52,-0.2073
75001,-0.4691,-1.521,-0.2064
75017,-0.4695,-1.521,-0.2062
75033,-0.4693,-1.52,-0.2064
75051,-0.4692,-1.52,-0.2064
75066,-0.4689,-1.52,-0.2062
75083,-0.4688,-1.519,-0.2063
75103,-0.4678,-1.521,-0.2065
75116,-0.4676,-1.521,-0.2066
75133,-0.4658,-1.523,-0.2068
75150,-0.4659,-1.524,-0.207
75166,-0.4644,-1.524,-0.2067
75182,-0.4641,-1.525,-0.2068
75200,-0.465,-1.524,-0.2066
75216,-0.4658,-1.524,-0.2067
75237,-0.4663,-1.522,-0.2071
75253,-0.4677,-1.52,-0.208
75268,-0.4675,-1.52,-0.2081
75283,-0.4688,-1.518,-0.2081
75301,-0.4691,-1.517,-0.2088
75316,-0.4691,-1.517,-0.2089
75334,-0.4692,-1.517,-0.2089
75351,-0.4694,-1.517,-0.2091
75372,-0.4696,-1.517,-0.2092
75384,-0.4696,-1.517,-0.2092
75397,-0.4696,-1.517,-0.209
75415,-0.4696,-1.517,-0.2091
75433,-0.4697,-1.517,-0.2089
75447,-0.4697,-1.517,-0.209
75463,-0.4699,-1.517,-0.2089
75480,-0.47,-1.516,-0.2091
75499,-0.4699,-1.516,-0.2092
75515,-0.4699,-1.516,-0.2091
75533,-0.4699,-1.516,-0.2091
75548,-0.4699,-1.516,-0.2093
75565,-0.47,-1.516,-0.2093
75581,-0.4701,-1.516,-0.2092
75598,-0.4701,-1.516,-0.2093
75614,-0.4703,-1.515,-0.2093
75632,-0.4704,-1.515,-0.2092
75649,-0.4706,-1.515,-0.2093
75664,-0.4707,-1.515,-0.2094
75681,-0.4707,-1.515,-0.2093
75704,-0.4708,-1.515,-0.2094
75716,-0.4707,-1.515,-0.2095
75732,-0.4707,-1.515,-0.2096
75748,-0.4707,-1.515,-0.2095
75765,-0.4708,-1.515,-0.2096
75781,-0.4708,-1.515,-0.2095
75799,-0.4708,-1.515,-0.2096
75816,-0.4707,-1.515,-0.2096
75833,-0.4705,-1.515,-0.2096
75849,-0.4705,-1.514,-0.2096
75866,-0.4703,-1.514,-0.2098
75881,-0.4703,-1.514,-0.2098
75896,-0.4704,-1.514,-0.2101
75913,-0.4704,-1.514,-0.2101
75930,-0.4704,-1.514,-0.2101
75951,-0.4703,-1.514,-0.2101
75964,-0.4704,-1.514,-0.21
75986,-0.4704,-1.514,-0.21
75999,-0.4705,-1.515,-0.21
76015,-0.4705,-1.515,-0.2101
76036,-0.4706,-1.515,-0.21
76053,-0.4707,-1.515,-0.2098
76065,-0.4706,-1.515,-0.2097
76082,-0.4706,-1.515,-0.2097
76096,-0.4708,-1.515,-0.2092
76113,-0.4709,-1.515,-0.2089
76130,-0.4709,-1.515,-0.2088
76146,-0.4709,-1.515,-0.2088
76163,-0.4709,-1.515,-0.2085
76180,-0.4709,-1.515,-0.2086
76197,-0.4709,-1.515,-0.2085
76215,-0.4709,-1.515,-0.2085
76232,-0.4709,-1.515,-0.2083
76250,-0.4708,-1.515,-0.2084
76265,-0.4708,-1.515,-0.2085
76282,-0.4708,-1.515,-0.2085
76299,-0.4708,-1.515,-0.2085
76316,-0.4707,-1.515,-0.2085
76333,-0.4707,-1.515,-0.2085
76350,-0.4707,-1.515,-0.2085
76365,-0.4707,-1.515,-0.2085
76381,-0.4707,-1.515,-0.2085
76399,-0.4707,-1.516,-0.2085
76418,-0.4707,-1.516,-0.2085
76434,-0.4706,-1.516,-0.2085
76448,-0.4706,-1.516,-0.2085
76465,-0.4707,-1.516,-0.2085
76482,-0.4706,-1.516,-0.2085
76499,-0.4707,-1.516,-0.2085
76516,-0.4704,-1.516,-0.2084
76532,-0.4703,-1.516,-0.2084
76549,-0.4702,-1.516,-0.2084
76565,-0.4702,-1.516,-0.2084
76582,-0.4702,-1.516,-0.2084
76598,-0.4701,-1.516,-0.2083
76614,-0.47,-1.516,-0.2081
76632,-0.47,-1.516,-0.2081
76653,-0.4701,-1.516,-0.208
76664,-0.47,-1.516,-0.2081
76681,-0.47,-1.516,-0.2081
76699,-0.47,-1.516,-0.2081
76714,-0.4699,-1.516,-0.2081
76732,-0.4699,-1.516,-0.2081
76749,-0.4698,-1.516,-0.2082
76764,-0.4698,-1.516,-0.2082
76783,-0.4699,-1.516,-0.2083
76798,-0.4699,-1.516,-0.2082
76817,-0.4698,-1.516,-0.2082
76832,-0.4698,-1.516,-0.2082
76848,-0.4697,-1.515,-0.2083
76864,-0.4696,-1.515,-0.2082
76881,-0.4696,-1.515,-0.2084
76897,-0.4695,-1.515,-0.2084
76913,-0.4696,-1.515,-0.2084
76930,-0.4696,-1.515,-0.2085
76951,-0.4694,-1.515,-0.2085
76966,-0.4695,-1.515,-0.2084
76981,-0.4695,-1.515,-0.2084
76999,-0.4695,-1.515,-0.2084
77016,-0.4694,-1.515,-0.2084
77036,-0.4693,-1.515,-0.2084
77056,-0.4693,-1.515,-0.2084
77063,-0.4693,-1.515,-0.2084
77087,-0.4694,-1.515,-0.2084
77100,-0.4694,-1.515,-0.2084
77113,-0.4694,-1.515,-0.2085
77129,-0.4695,-1.515,-0.2085
77150,-0.4695,-1.514,-0.2086
77163,-0.4693,-1.514,-0.2086
77180,-0.4693,-1.514,-0.2086
77197,-0.4696,-1.514,-0.2088
77213,-0.4697,-1.514,-0.2087
77231,-0.4699,-1.514,-0.2086
77256,-0.4699,-1.514,-0.2086
77264,-0.4706,-1.515,-0.2081
77284,-0.4718,-1.515,-0.2056
77298,-0.4739,-1.514,-0.1987
77316,-0.474,-1.514,-0.198
77331,-0.4731,-1.511,-0.1822
77348,-0.4669,-1.506,-0.1608
77364,-0.4537,-1.499,-0.1443
77381,-0.4516,-1.497,-0.1383
77401,-0.4402,-1.487,-0.1276
77415,-0.4313,-1.475,-0.1222
77432,-0.4237,-1.462,-0.1193
77449,-0.4195,-1.458,-0.1136
77464,-0.4143,-1.444,-0.1138
77482,-0.4118,-1.429,-0.1162
77499,-0.4126,-1.413,-0.1201
77515,-0.4133,-1.396,-0.1216
77532,-0.4101,-1.388,-0.1187
77551,-0.4094,-1.379,-0.122
77564,-0.4109,-1.377,-0.1272
77582,-0.4113,-1.376,-0.1305
77599,-0.4094,-1.37,-0.1298
77615,-0.4103,-1.37,-0.1351
77632,-0.4104,-1.381,-0.1365
77649,-0.4127,-1.393,-0.1402
77664,-0.4117,-1.39,-0.1407
77682,-0.4178,-1.405,-0.1378
77698,-0.4218,-1.416,-0.1381
77715,-0.427,-1.426,-0.1397
77732,-0.4275,-1.427,-0.14
77751,-0.4338,-1.437,-0.1413
77767,-0.4382,-1.442,-0.1414
77783,-0.4395,-1.444,-0.1429
77800,-0.4406,-1.447,-0.1434
77815,-0.4408,-1.443,-0.1444
77834,-0.4392,-1.44,-0.1449
77850,-0.4385,-1.439,-0.1477
77866,-0.4391,-1.44,-0.1483
77881,-0.4383,-1.439,-0.1512
77902,-0.4375,-1.438,-0.1542
77914,-0.4361,-1.435,-0.1588
77930,-0.4364,-1.436,-0.16
77947,-0.435,-1.434,-0.1655
77963,-0.433,-1.431,-0.1698
77981,-0.4283,-1.428,-0.1766
78000,-0.4277,-1.424,-0.1776
78015,-0.4275,-1.423,-0.1798
78030,-0.4275,-1.418,-0.1828
78050,-0.4265,-1.412,-0.1856
78063,-0.4262,-1.411,-0.1879
78080,-0.4274,-1.411,-0.1866
78097,-0.4269,-1.411,-0.1881
78114,-0.4272,-1.411,-0.1878
78131,-0.4287,-1.412,-0.1868
78146,-0.4286,-1.411,-0.188
78166,-0.4306,-1.41,-0.1878
78184,-0.4314,-1.409,-0.1869
78199,-0.4325,-1.41,-0.1856
78220,-0.4344,-1.411,-0.1843
78230,-0.4347,-1.411,-0.185
78247,-0.4358,-1.413,-0.1839
78265,-0.4358,-1.413,-0.184
78283,-0.4361,-1.413,-0.1845
78297,-0.4376,-1.412,-0.1848
78313,-0.4388,-1.411,-0.1853
78331,-0.4391,-1.411,-0.186
78347,-0.4394,-1.41,-0.1864
78365,-0.4382,-1.411,-0.1865
78381,-0.4385,-1.406,-0.1901
78396,-0.4388,-1.398,-0.1947
78413,-0.4391,-1.397,-0.1957
78431,-0.4395,-1.397,-0.197
78454,-0.44,-1.398,-0.1973
78464,-0.4388,-1.398,-0.1972
78483,-0.439,-1.397,-0.198
78498,-0.4388,-1.396,-0.1982
78515,-0.4373,-1.394,-0.198
78534,-0.436,-1.392,-0.197
78556,-0.4346,-1.391,-0.1974
78564,-0.4346,-1.39,-0.1981
78587,-0.434,-1.39,-0.1985
78598,-0.4333,-1.391,-0.1986
78616,-0.4337,-1.392,-0.1991
78632,-0.4336,-1.392,-0.1996
78649,-0.4333,-1.392,-0.1998
78665,-0.4336,-1.393,-0.1995
78681,-0.4339,-1.394,-0.1995
78698,-0.4339,-1.394,-0.1999
78716,-0.4339,-1.394,-0.1999
78732,-0.4341,-1.395,-0.1994
78748,-0.4338,-1.395,-0.1992
78764,-0.4338,-1.395,-0.1994
78781,-0.4342,-1.395,-0.1987
78800,-0.4339,-1.395,-0.1979
78815,-0.4327,-1.395,-0.1973
78835,-0.4326,-1.395,-0.1975
78849,-0.4316,-1.396,-0.1968
78866,-0.4313,-1.396,-0.1952
78882,-0.4313,-1.396,-0.1928
78898,-0.4311,-1.396,-0.1927
78916,-0.4309,-1.397,-0.1918
78933,-0.4312,-1.399,-0.1909
78948,-0.4316,-1.401,-0.1885
78966,-0.4315,-1.401,-0.1882
78983,-0.4326,-1.407,-0.1823
78998,-0.4364,-1.418,-0.176
79016,-0.4398,-1.425,-0.1719
79032,-0.4404,-1.427,-0.1701
79050,-0.4422,-1.434,-0.1671
79065,-0.4459,-1.445,-0.1593
79084,-0.4476,-1.458,-0.1535
79099,-0.4487,-1.462,-0.1506
79114,-0.4506,-1.478,-0.1478
79132,-0.4503,-1.479,-0.1477
79149,-0.4494,-1.482,-0.1466
79169,-0.4489,-1.491,-0.1463
79182,-0.4497,-1.496,-0.1441
79198,-0.4503,-1.5,-0.1436
79214,-0.4501,-1.505,-0.1448
79233,-0.4501,-1.507,-0.1461
79247,-0.4508,-1.511,-0.1447
79263,-0.4509,-1.513,-0.1455
79280,-0.4507,-1.514,-0.1478
79296,-0.4512,-1.518,-0.1469
79313,-0.4504,-1.517,-0.149
79330,-0.4497,-1.516,-0.1502
79347,-0.4476,-1.511,-0.1506
79365,-0.4441,-1.506,-0.1513
79382,-0.4439,-1.507,-0.151
79399,-0.4417,-1.5,-0.1514
79415,-0.4407,-1.492,-0.1499
79433,-0.4365,-1.482,-0.1482
79451,-0.4357,-1.481,-0.1477
79465,-0.4304,-1.461,-0.1444
79481,-0.4241,-1.447,-0.1413
79499,-0.4201,-1.433,-0.1384
79514,-0.4179,-1.428,-0.1372
79531,-0.4164,-1.412,-0.1394
79548,-0.4158,-1.399,-0.1406
79566,-0.4158,-1.394,-0.1428
79583,-0.4142,-1.388,-0.1425
79598,-0.4145,-1.379,-0.1469
79615,-0.4167,-1.376,-0.1485
79632,-0.4183,-1.37,-0.1484
79650,-0.4174,-1.365,-0.1487
79665,-0.4191,-1.364,-0.1514
79682,-0.4218,-1.364,-0.1545
79700,-0.4249,-1.365,-0.1551
79725,-0.4248,-1.361,-0.1558
79732,-0.4254,-1.363,-0.1565
79749,-0.425,-1.365,-0.1574
79767,-0.4242,-1.366,-0.1577
79782,-0.4225,-1.366,-0.1594
79801,-0.4223,-1.364,-0.16
79816,-0.4204,-1.365,-0.162
79836,-0.4189,-1.365,-0.1625
79846,-0.4185,-1.363,-0.1632
79864,-0.4162,-1.361,-0.1638
79881,-0.4148,-1.361,-0.1648
79897,-0.4124,-1.361,-0.1657
79915,-0.4101,-1.362,-0.1659
79930,-0.4092,-1.361,-0.1666
79948,-0.407,-1.363,-0.1659
79964,-0.406,-1.365,-0.1646
79982,-0.4036,-1.367,-0.1642
79998,-0.4026,-1.366,-0.1646
80013,-0.4014,-1.368,-0.1651
80031,-0.4017,-1.37,-0.1648
80048,-0.4031,-1.37,-0.1644
80066,-0.4026,-1.37,-0.1646
80082,-0.4033,-1.37,-0.1642
80099,-0.4035,-1.37,-0.1643
80117,-0.4039,-1.37,-0.1642
80134,-0.4035,-1.37,-0.1643
80149,-0.4038,-1.37,-0.1639
80168,-0.404,-1.37,-0.1633
80181,-0.4047,-1.369,-0.1633
80197,-0.4044,-1.369,-0.1634
80212,-0.4049,-1.368,-0.1635
80230,-0.4052,-1.368,-0.1637
80246,-0.4051,-1.369,-0.1639
80263,-0.405,-1.369,-0.164
80280,-0.4051,-1.369,-0.1638
80301,-0.4045,-1.369,-0.1646
80315,-0.4037,-1.369,-0.1654
80331,-0.404,-1.37,-0.1662
80349,-0.4038,-1.37,-0.1663
80365,-0.4035,-1.371,-0.1675
80382,-0.4025,-1.371,-0.168
80398,-0.4022,-1.371,-0.1682
80415,-0.4009,-1.372,-0.1687
80431,-0.4004,-1.372,-0.169
80448,-0.4,-1.373,-0.1684
80464,-0.3999,-1.373,-0.1677
80482,-0.3996,-1.373,-0.1679
80497,-0.3995,-1.373,-0.167
80514,-0.3997,-1.373,-0.1666
80532,-0.3994,-1.374,-0.1668
80550,-0.3992,-1.374,-0.1669
80565,-0.3995,-1.377,-0.1667
80583,-0.4018,-1.382,-0.1638
80597,-0.407,-1.392,-0.1589
80615,-0.4073,-1.393,-0.1583
80631,-0.4122,-1.405,-0.1523
80647,-0.42,-1.42,-0.1475
80664,-0.4291,-1.434,-0.1421
80683,-0.4315,-1.439,-0.14
80701,-0.438,-1.455,-0.1356
80714,-0.4437,-1.467,-0.1322
80731,-0.4509,-1.48,-0.1334
80750,-0.4546,-1.487,-0.1313
80764,-0.4605,-1.501,-0.13
80782,-0.464,-1.507,-0.1306
80799,-0.4683,-1.52,-0.1298
80815,-0.4721,-1.528,-0.1281
80833,-0.471,-1.528,-0.1301
80849,-0.4741,-1.534,-0.1338
80865,-0.4726,-1.541,-0.1377
80882,-0.4754,-1.548,-0.1371
80895,-0.4755,-1.551,-0.1429
80913,-0.4749,-1.553,-0.1457
80932,-0.4738,-1.552,-0.152
80949,-0.4722,-1.551,-0.156
80965,-0.4737,-1.556,-0.157
80982,-0.4706,-1.553,-0.1591
80997,-0.4677,-1.551,-0.1631
81014,-0.4636,-1.55,-0.1684
81031,-0.4638,-1.553,-0.17
81053,-0.4605,-1.552,-0.1745
81067,-0.4581,-1.551,-0.1764
81080,-0.4564,-1.551,-0.1784
81098,-0.456,-1.553,-0.1801
81113,-0.4566,-1.552,-0.1816
81129,-0.4574,-1.552,-0.1818
81150,-0.4576,-1.554,-0.1824
81163,-0.4574,-1.556,-0.1835
81179,-0.4586,-1.558,-0.186
81195,-0.4598,-1.561,-0.1865
81214,-0.4598,-1.562,-0.1871
81229,-0.4599,-1.564,-0.1883
81246,-0.4609,-1.567,-0.1897
81263,-0.4624,-1.57,-0.191
81281,-0.4651,-1.571,-0.1928
81297,-0.4655,-1.573,-0.1942
81314,-0.4678,-1.572,-0.1946
81330,-0.4693,-1.571,-0.1952
81348,-0.471,-1.571,-0.196
81363,-0.4717,-1.572,-0.1973
81381,-0.4742,-1.57,-0.2009
81397,-0.4746,-1.566,-0.2061
81413,-0.4719,-1.562,-0.2092
81432,-0.4698,-1.557,-0.2149
81456,-0.4703,-1.557,-0.2175
81464,-0.4667,-1.556,-0.2185
81481,-0.4643,-1.553,-0.2257
81498,-0.4633,-1.55,-0.228
81513,-0.4632,-1.55,-0.2306
81531,-0.4609,-1.547,-0.2337
81548,-0.4609,-1.547,-0.2315
81563,-0.4615,-1.548,-0.2291
81581,-0.4613,-1.547,-0.2306
81597,-0.4603,-1.546,-0.2295
81615,-0.4616,-1.546,-0.2285
81630,-0.462,-1.547,-0.2276
81648,-0.4619,-1.546,-0.2285
81666,-0.462,-1.547,-0.2278
81683,-0.4627,-1.547,-0.2272
81698,-0.4637,-1.547,-0.2275
81713,-0.4637,-1.547,-0.2281
81730,-0.4643,-1.549,-0.2284
81747,-0.4652,-1.549,-0.2292
81766,-0.4659,-1.551,-0.2278
81780,-0.466,-1.551,-0.2283
81797,-0.4658,-1.551,-0.2279
81812,-0.4653,-1.551,-0.2274
81830,-0.4654,-1.551,-0.2271
81848,-0.4654,-1.551,-0.2274
81863,-0.4652,-1.551,-0.2272
81880,-0.4654,-1.551,-0.2266
81896,-0.4658,-1.551,-0.2264
81914,-0.4658,-1.551,-0.2266
81930,-0.4662,-1.551,-0.2262
81947,-0.4665,-1.55,-0.2269
81963,-0.4675,-1.55,-0.2275
81981,-0.4677,-1.55,-0.2269
81998,-0.4678,-1.55,-0.227
82013,-0.4678,-1.55,-0.2267
82030,-0.4685,-1.551,-0.2268
82047,-0.4686,-1.551,-0.2269
82066,-0.4689,-1.551,-0.2271
82084,-0.4688,-1.55,-0.2273
82097,-0.4684,-1.55,-0.2269
82113,-0.4685,-1.55,-0.227
82131,-0.4686,-1.55,-0.2278
82147,-0.4685,-1.55,-0.2279
82163,-0.4686,-1.55,-0.2283
82181,-0.469,-1.55,-0.2281
82200,-0.4691,-1.55,-0.2282
82214,-0.4703,-1.551,-0.2298
82231,-0.4708,-1.551,-0.23
82248,-0.47,-1.551,-0.2297
82263,-0.4701,-1.551,-0.2299
82284,-0.4701,-1.551,-0.2302
82298,-0.4701,-1.551,-0.23
82313,-0.4701,-1.551,-0.2298
82330,-0.4702,-1.551,-0.23
82346,-0.4705,-1.551,-0.2295
82363,-0.4706,-1.551,-0.2294
82380,-0.4709,-1.551,-0.2289
82398,-0.471,-1.552,-0.2291
82413,-0.4706,-1.551,-0.2291
82430,-0.4706,-1.552,-0.2293
82449,-0.4712,-1.553,-0.2293
82464,-0.4714,-1.553,-0.2295
82482,-0.4708,-1.553,-0.229
82498,-0.4704,-1.553,-0.2288
82513,-0.4703,-1.553,-0.2287
82529,-0.4704,-1.553,-0.2287
82550,-0.4704,-1.553,-0.2287
82564,-0.4703,-1.553,-0.2287
82581,-0.4699,-1.552,-0.2291
82597,-0.4699,-1.552,-0.2291
82615,-0.4698,-1.552,-0.2289
82631,-0.4697,-1.552,-0.2285
82647,-0.4695,-1.552,-0.2285
82664,-0.4695,-1.552,-0.2284
82681,-0.4695,-1.552,-0.2285
82698,-0.4701,-1.553,-0.2283
82713,-0.4704,-1.554,-0.2281
82731,-0.4702,-1.553,-0.2281
82747,-0.4702,-1.553,-0.2281
82765,-0.4701,-1.553,-0.2281
82782,-0.4698,-1.553,-0.2281
82798,-0.4695,-1.553,-0.2284
82816,-0.4695,-1.553,-0.2285
82833,-0.4694,-1.553,-0.2286
82849,-0.4693,-1.553,-0.2286
82865,-0.4693,-1.553,-0.2286
82880,-0.4693,-1.553,-0.2286
82897,-0.4692,-1.553,-0.229
82912,-0.4691,-1.553,-0.2288
82930,-0.469,-1.553,-0.2288
82947,-0.469,-1.553,-0.2289
82964,-0.4688,-1.553,-0.2289
82981,-0.4689,-1.553,-0.2286
82996,-0.469,-1.553,-0.2284
83012,-0.469,-1.553,-0.2284
83031,-0.4688,-1.553,-0.2284
83049,-0.4688,-1.554,-0.2283
83063,-0.4688,-1.553,-0.2282
83082,-0.4688,-1.554,-0.2283
83097,-0.4689,-1.553,-0.2284
83116,-0.4691,-1.553,-0.2285
83131,-0.4685,-1.553,-0.229
83148,-0.4681,-1.553,-0.2294
83166,-0.4681,-1.553,-0.2294
83181,-0.4679,-1.553,-0.2293
83198,-0.4677,-1.553,-0.2293
83214,-0.4678,-1.553,-0.2291
83233,-0.4678,-1.553,-0.2291
83250,-0.4681,-1.553,-0.229
83261,-0.4681,-1.553,-0.229
83278,-0.4681,-1.553,-0.229
83298,-0.468,-1.553,-0.2291
83313,-0.468,-1.553,-0.229
83332,-0.4682,-1.553,-0.2289
83350,-0.4681,-1.553,-0.229
83365,-0.468,-1.553,-0.229
83382,-0.468,-1.554,-0.229
83398,-0.468,-1.553,-0.2291
83412,-0.4681,-1.553,-0.2291
83430,-0.4681,-1.553,-0.2291
83446,-0.4681,-1.553,-0.2291
83462,-0.4682,-1.553,-0.229
83481,-0.4685,-1.553,-0.2293
83495,-0.4685,-1.553,-0.2293
83512,-0.4687,-1.553,-0.2296
83529,-0.4688,-1.553,-0.2296
83545,-0.4687,-1.553,-0.2298
83562,-0.4687,-1.553,-0.2298
83580,-0.4687,-1.553,-0.2299
83598,-0.4685,-1.553,-0.2304
83612,-0.4687,-1.552,-0.231
83630,-0.4687,-1.552,-0.2311
83648,-0.4688,-1.552,-0.2307
83664,-0.4686,-1.552,-0.2308
83683,-0.4685,-1.552,-0.2307
83698,-0.4685,-1.552,-0.2307
83715,-0.4686,-1.552,-0.2309
83733,-0.4686,-1.551,-0.2306
83747,-0.4682,-1.551,-0.231
83763,-0.4681,-1.551,-0.2308
