time,x,y,z
121329,0.8762,0.2577,-0.0009358
121347,0.8762,0.2577,-0.0009352
121370,0.8762,0.2576,-0.0007959
121380,0.8761,0.2573,-0.0008404
121396,0.876,0.2571,-0.00105
121412,0.876,0.2571,-0.001052
121427,0.8758,0.257,-0.001131
121444,0.8755,0.257,-0.001173
121465,0.8757,0.257,-0.001198
121481,0.8756,0.257,-0.001201
121497,0.8757,0.257,-0.001279
121513,0.8757,0.257,-0.001425
121531,0.8757,0.257,-0.001423
121546,0.8757,0.257,-0.001429
121563,0.8758,0.2572,-0.001978
121580,0.8758,0.2572,-0.00181
121597,0.8758,0.2572,-0.001749
121615,0.8758,0.2572,-0.001783
121628,0.8758,0.2572,-0.001789
121645,0.8758,0.2572,-0.001773
121663,0.8758,0.2572,-0.001981
121679,0.8758,0.2572,-0.001994
121695,0.8758,0.2571,-0.001975
121714,0.8757,0.2571,-0.001879
121728,0.8757,0.2571,-0.001912
121745,0.8757,0.2571,-0.001918
121763,0.8758,0.2571,-0.002181
121779,0.8759,0.2571,-0.002592
121799,0.8759,0.2572,-0.002631
121814,0.8759,0.2573,-0.002511
121828,0.8759,0.2573,-0.002532
121847,0.8759,0.2573,-0.002548
121862,0.876,0.2572,-0.002656
121880,0.8762,0.2573,-0.00272
121908,0.8762,0.2573,-0.002746
121913,0.8762,0.2573,-0.002693
121937,0.8763,0.257,-0.002817
121950,0.8763,0.2569,-0.002931
121963,0.8763,0.2569,-0.002968
121985,0.8763,0.2569,-0.002786
121999,0.8761,0.2569,-0.002869
122015,0.876,0.2569,-0.002829
122029,0.876,0.2569,-0.002853
122056,0.876,0.2568,-0.002851
122067,0.8756,0.2568,-0.002706
122082,0.8755,0.2566,-0.002653
122097,0.8755,0.2566,-0.002678
122115,0.8756,0.2565,-0.002588
122130,0.8757,0.2565,-0.002602
122146,0.8758,0.2563,-0.002652
122164,0.8758,0.2563,-0.002667
122179,0.8758,0.2565,-0.002593
122196,0.8759,0.2567,-0.00243
122212,0.8762,0.2569,-0.002474
122231,0.8762,0.2569,-0.002493
122249,0.8764,0.2573,-0.002496
122264,0.8764,0.2571,-0.002208
122279,0.8763,0.257,-0.001751
122297,0.8763,0.257,-0.001752
122314,0.8768,0.2569,-0.001238
122330,0.8771,0.2569,-0.001252
122348,0.8771,0.2568,-0.001253
122365,0.8772,0.2568,-0.001243
122380,0.877,0.2568,-0.001039
122405,0.8768,0.2565,-0.0005307
122415,0.8767,0.2561,-0.0004953
122427,0.8767,0.2561,-0.0004615
122444,0.8768,0.2557,9.2e-05
122460,0.8768,0.2557,0.0003683
122479,0.8768,0.2558,0.000381
122497,0.8766,0.2558,0.000646
122514,0.8766,0.2557,0.0007016
122529,0.8766,0.2558,0.001223
122546,0.8766,0.2557,0.001792
122565,0.8761,0.2556,0.001813
122582,0.876,0.2555,0.001906
122599,0.8759,0.2555,0.001955
122615,0.8757,0.2554,0.002448
122630,0.8756,0.2552,0.002604
122646,0.8756,0.2551,0.002707
122663,0.8756,0.2546,0.003896
122678,0.8757,0.2539,0.006329
122697,0.8754,0.2532,0.00866
122712,0.8753,0.2531,0.009167
122728,0.8758,0.2511,0.01151
122746,0.8759,0.2498,0.01288
122759,0.8768,0.2467,0.01467
122778,0.8768,0.2461,0.01549
122793,0.8781,0.2408,0.01861
122810,0.8794,0.2344,0.02206
122828,0.8795,0.2304,0.02407
122846,0.8793,0.2251,0.02672
122862,0.8795,0.2231,0.02828
122882,0.8777,0.2192,0.02916
122895,0.8753,0.2164,0.0279
122913,0.8725,0.2114,0.0286
122932,0.8721,0.209,0.02983
122946,0.8694,0.2048,0.03003
122962,0.8672,0.2018,0.02692
122985,0.8651,0.2002,0.0232
122996,0.8643,0.1976,0.0236
123013,0.864,0.1961,0.01897
123029,0.8657,0.1968,0.014
123047,0.867,0.1981,0.008999
123063,0.8665,0.1961,0.008191
123080,0.8691,0.1975,0.002088
123098,0.8715,0.1998,-0.001912
123116,0.8723,0.202,-0.002904
123131,0.8724,0.201,-0.004231
123153,0.873,0.2045,-0.003826
123166,0.8762,0.2066,-0.00418
123178,0.8761,0.2077,-0.003946
123196,0.8764,0.2074,-0.004799
123215,0.8773,0.2078,-0.004401
123229,0.8777,0.2084,-0.003478
123245,0.8771,0.2087,-0.002513
123266,0.8767,0.2093,-0.002516
123282,0.8769,0.2093,-0.002891
123297,0.8767,0.2094,-0.002744
123313,0.8768,0.2102,-0.002878
123328,0.8769,0.2101,-0.003195
123345,0.8766,0.2102,-0.002518
123365,0.8766,0.2102,-0.002075
123380,0.8765,0.2103,-0.001742
123401,0.8763,0.2103,-0.001441
123412,0.8764,0.2103,-0.001605
123427,0.8763,0.2099,-0.001568
123445,0.8761,0.2096,-0.001418
123460,0.8762,0.2095,-0.001561
123479,0.8761,0.2098,-0.001311
123496,0.8759,0.2098,-0.001414
123514,0.8759,0.2099,-0.001287
123531,0.876,0.21,-0.001299
123546,0.876,0.21,-0.001377
123565,0.8762,0.2104,-0.001428
123581,0.8763,0.2106,-0.001264
123600,0.8763,0.2105,-0.0009721
123614,0.8763,0.2105,-0.001054
123629,0.8761,0.2104,-0.000825
123651,0.876,0.2106,-0.0008335
123662,0.8762,0.2108,-0.0007281
123678,0.8762,0.2108,-0.0007947
123701,0.8764,0.2112,-0.000657
123715,0.8767,0.2111,-0.0002391
123730,0.8766,0.2111,0.0004706
123745,0.8767,0.2111,0.0004259
123763,0.8765,0.2116,0.0004354
123782,0.8765,0.2126,0.0004853
123794,0.8765,0.2127,0.0003933
123816,0.8765,0.2128,0.0003594
123829,0.8765,0.2126,0.0002178
123844,0.8766,0.2129,0.0002105
123861,0.8766,0.2128,0.0003389
123880,0.8766,0.2128,0.0003186
123897,0.8765,0.2127,0.0001276
123911,0.8767,0.2128,4.017e-05
123928,0.8768,0.2128,-0.0001413
123946,0.8769,0.2128,-0.0001717
123968,0.8769,0.2127,-0.0002423
123983,0.8769,0.2126,-0.000248
123996,0.877,0.2125,-0.000466
124016,0.8769,0.2124,-0.0004431
124032,0.8769,0.2124,-0.0004711
124049,0.8768,0.2123,-0.0004626
124065,0.8767,0.2121,-0.0002953
124081,0.8766,0.2121,-0.0003296
124099,0.8766,0.2121,-0.0003577
124116,0.8767,0.212,-0.0005818
124132,0.8766,0.212,-0.000631
124149,0.8766,0.2121,-0.0006064
124164,0.8766,0.2121,-0.0006254
124187,0.8766,0.212,-0.0005867
124205,0.8766,0.2119,-0.000624
124215,0.8767,0.2119,-0.0005965
124236,0.8767,0.2119,-0.0006148
124248,0.8766,0.2119,-0.0004277
124265,0.8766,0.212,-0.0003822
124288,0.8766,0.212,-0.0003453
124299,0.8769,0.2115,-0.0002382
124314,0.877,0.2115,-0.0002588
124331,0.8769,0.2116,-0.0002411
124349,0.8768,0.2117,-0.000253
124365,0.8769,0.212,-0.0004031
124379,0.8769,0.212,-0.0004269
124407,0.8771,0.2121,-0.0001424
124424,0.8769,0.212,0.0003528
124440,0.8767,0.2123,0.001957
124462,0.8764,0.2122,0.002773
124475,0.8761,0.2121,0.002814
124492,0.8761,0.2121,0.002873
124508,0.8764,0.2122,0.002829
124526,0.8764,0.2121,0.002696
124544,0.8764,0.2121,0.002642
124557,0.8765,0.2122,0.002658
124583,0.8766,0.2123,0.002605
124595,0.8766,0.2124,0.002514
124609,0.8767,0.2125,0.002255
124623,0.8767,0.2125,0.002275
124641,0.8766,0.2123,0.002248
124660,0.8764,0.2119,0.003048
124675,0.8765,0.212,0.002872
124691,0.8765,0.212,0.002892
124708,0.8765,0.212,0.002804
124726,0.8764,0.2121,0.002421
124742,0.8766,0.2121,0.002168
124757,0.8766,0.2121,0.002183
124782,0.8767,0.2121,0.001783
124795,0.8767,0.2116,0.001633
124811,0.8767,0.2115,0.001614
124839,0.8767,0.2115,0.001402
124842,0.8767,0.2116,0.001399
124855,0.8767,0.2116,0.001242
124873,0.8766,0.2114,0.0008558
124889,0.8765,0.2113,0.0005588
124908,0.8765,0.2113,0.0005288
124922,0.8763,0.2111,0.000508
124939,0.8757,0.2109,0.0002917
124955,0.8757,0.2109,0.0002041
124973,0.8757,0.2109,0.0001726
124991,0.8757,0.211,0.0001673
125007,0.8757,0.2108,0.0001131
125025,0.8757,0.2109,0.0005306
125040,0.8756,0.2109,0.0005178
125056,0.8755,0.2111,0.0005956
125077,0.8755,0.2112,0.0004865
125090,0.8755,0.2114,0.0009218
125107,0.8755,0.2114,0.0009074
125123,0.8757,0.2118,0.001396
125140,0.8758,0.2117,0.00124
125157,0.8759,0.2117,0.001219
125175,0.8759,0.2117,0.001217
125192,0.8761,0.212,0.001187
125209,0.8763,0.2119,0.00135
125223,0.8764,0.2116,0.001035
125241,0.8764,0.2116,0.001026
125261,0.8764,0.2115,0.0009325
125283,0.8767,0.2116,0.0006287
125291,0.877,0.2118,0.0004482
125307,0.877,0.212,-2.491e-05
125324,0.8771,0.212,-6.285e-05
125341,0.8769,0.2118,-0.0003561
125357,0.8769,0.2117,-0.0002725
125374,0.8767,0.2116,-0.0002296
125396,0.8766,0.2115,-0.0003119
125408,0.8766,0.2115,-0.0003408
125425,0.8765,0.2114,-0.0003408
125440,0.8765,0.2115,-0.0002872
125458,0.8765,0.2115,-0.0003084
125473,0.8764,0.2115,-0.000371
125493,0.8764,0.2114,-0.0003268
125507,0.8761,0.211,-0.0002974
125524,0.8761,0.211,-0.0003276
125540,0.876,0.211,-0.0001726
125561,0.876,0.2109,-0.0002172
125574,0.8757,0.2108,-0.0004993
125591,0.8757,0.2108,-0.0005308
125612,0.8757,0.2108,-0.000815
125624,0.8759,0.211,-0.0007042
125640,0.8759,0.2111,-0.0008564
125658,0.8759,0.2111,-0.0008846
125676,0.8759,0.2112,-0.001138
125697,0.8758,0.2113,-0.0009189
125721,0.8757,0.2113,-0.000655
125728,0.8753,0.2116,-0.0001708
125742,0.8753,0.2116,-0.0001916
125765,0.8751,0.2121,-0.0003647
125776,0.8751,0.2121,-0.0002586
125796,0.8751,0.2121,-0.0002731
125809,0.8752,0.2122,-0.0003058
125823,0.875,0.2125,-0.0001023
125841,0.875,0.2124,-7.26e-05
125858,0.875,0.2124,-8.013e-05
125874,0.875,0.2124,-0.0002057
125894,0.875,0.2126,-0.0002662
125909,0.8751,0.2125,-0.0004576
125925,0.8751,0.2126,-0.0004694
125942,0.8751,0.2125,-0.0005322
125959,0.8751,0.2125,-0.000481
125974,0.8752,0.2127,-0.0004154
125991,0.8752,0.2127,-0.0004276
126008,0.8758,0.2131,-0.0003708
126025,0.8757,0.2129,-0.0003441
126043,0.8756,0.2129,-0.0005731
126058,0.8755,0.2129,-0.0008825
126079,0.8755,0.2129,-0.0009061
126096,0.8756,0.2127,-0.001111
126108,0.8759,0.2122,-0.001248
126125,0.8758,0.2122,-0.001207
126143,0.8758,0.2122,-0.001228
126161,0.8758,0.212,-0.001121
126175,0.8757,0.2117,-0.001171
126193,0.8756,0.2116,-0.001256
126211,0.8756,0.2116,-0.00128
126226,0.8753,0.2114,-0.001549
126241,0.8753,0.2113,-0.001596
126257,0.8754,0.2113,-0.001534
126276,0.8754,0.2113,-0.001552
126292,0.8754,0.2114,-0.001504
126309,0.8753,0.2112,-0.001423
126324,0.8754,0.2113,-0.001336
126342,0.8753,0.2113,-0.00135
126358,0.8751,0.2112,-0.001215
126374,0.8751,0.2112,-0.001254
126399,0.8751,0.2113,-0.001311
126408,0.8751,0.2113,-0.00132
126423,0.8751,0.2112,-0.001391
126441,0.875,0.2109,-0.001284
126457,0.875,0.211,-0.001318
126474,0.875,0.211,-0.00133
126490,0.8751,0.211,-0.001235
126507,0.875,0.2113,-0.001114
126524,0.875,0.2115,-0.001144
126541,0.875,0.2115,-0.00115
126558,0.8751,0.2114,-0.0009896
126582,0.8751,0.2111,-0.0009446
126593,0.8751,0.2108,-0.0009714
126608,0.8754,0.2108,-0.001098
126624,0.8754,0.2108,-0.00111
126643,0.8754,0.2109,-0.001053
126660,0.8754,0.2109,-0.001116
126674,0.8754,0.2109,-0.001225
126692,0.8754,0.2109,-0.00123
126714,0.8754,0.2109,-0.001328
126727,0.8754,0.211,-0.001306
126742,0.8755,0.2113,-0.001016
126759,0.8755,0.2112,-0.001023
126826,0.8754,0.2112,-0.0008155
126826,0.8754,0.2113,-0.0008399
126826,0.8755,0.2113,-0.0009711
126827,0.8755,0.2113,-0.0009779
126841,0.8755,0.2113,-0.001094
126856,0.8755,0.2112,-0.001043
126873,0.8754,0.2113,-0.001004
126890,0.8754,0.2113,-0.001007
126907,0.8755,0.2114,-0.001071
126923,0.8754,0.2113,-0.0009398
126941,0.8752,0.2109,-0.0008243
126957,0.8752,0.2109,-0.0008308
126975,0.8752,0.2109,-0.0007042
126992,0.8752,0.2109,-0.0006972
127008,0.8753,0.2108,-0.000716
127031,0.8753,0.2108,-0.0007195
127044,0.8754,0.211,-0.0008528
127058,0.8755,0.211,-0.0009217
127076,0.8758,0.2113,-0.0009654
127091,0.8758,0.2113,-0.0009755
127114,0.8757,0.2114,-0.0009612
127124,0.8758,0.2114,-0.001114
127142,0.876,0.2116,-0.001405
127158,0.876,0.2116,-0.001425
127174,0.8762,0.2116,-0.001932
127190,0.8761,0.2116,-0.001841
127207,0.8757,0.2118,-0.0019
127225,0.8757,0.2121,-0.002107
127241,0.8757,0.2122,-0.002144
127258,0.8756,0.2121,-0.002093
127276,0.8756,0.2121,-0.002099
127293,0.8754,0.2121,-0.001914
127312,0.8754,0.2121,-0.001936
127330,0.875,0.2119,-0.001704
127341,0.8751,0.2119,-0.001611
127357,0.8751,0.212,-0.00156
127374,0.8751,0.212,-0.001569
127401,0.8751,0.212,-0.001585
127411,0.8751,0.212,-0.001583
127424,0.8749,0.2122,-0.001539
127452,0.8749,0.2123,-0.00155
127465,0.875,0.2122,-0.001458
127476,0.8749,0.2121,-0.0014
127491,0.875,0.2121,-0.001453
127508,0.875,0.2121,-0.001458
127528,0.875,0.212,-0.001496
127541,0.875,0.212,-0.00145
127558,0.8751,0.2119,-0.001552
127575,0.8751,0.2119,-0.001562
127592,0.875,0.2116,-0.001995
127608,0.8749,0.2115,-0.002174
127624,0.8752,0.2114,-0.002483
127642,0.8752,0.2114,-0.002523
127658,0.8753,0.2114,-0.002393
127674,0.8754,0.2114,-0.002216
127690,0.8753,0.2114,-0.002022
127708,0.8753,0.2114,-0.001967
127724,0.8753,0.2114,-0.001979
127741,0.8752,0.2112,-0.002131
127757,0.8751,0.2112,-0.001865
127774,0.875,0.2114,-0.001868
127790,0.875,0.2114,-0.001878
127807,0.875,0.2115,-0.001706
127830,0.8752,0.2116,-0.001344
127843,0.8752,0.2118,-0.0007822
127860,0.8752,0.2119,-0.000762
127880,0.8752,0.212,-0.0004177
127893,0.875,0.2121,-3.27e-05
127909,0.8748,0.2124,0.0001254
127922,0.8748,0.2124,0.0001658
128491,0.8669,0.2119,0.01843
128610,0.8688,0.2126,0.01773
128722,0.867,0.2121,0.01822
128893,0.8673,0.2114,0.01828
129009,0.867,0.2114,0.01847
129128,0.8687,0.2127,0.01645
129240,0.868,0.2124,0.01892
129629,0.8673,0.2125,0.01831
129750,0.8802,0.2158,0.001784
129766,0.8741,0.2139,0.002185
129782,0.8763,0.214,0.001991
129797,0.8709,0.2113,0.0008922
129814,0.8709,0.2112,0.0008517
129828,0.8726,0.2104,-0.001212
129844,0.8748,0.2093,-0.003079
129860,0.8749,0.2091,-0.003359
129877,0.8751,0.2086,-0.002521
129895,0.8753,0.2087,-0.002856
129912,0.8753,0.2088,-0.001856
129928,0.8753,0.2087,-0.001936
129950,0.8759,0.2086,-0.0009204
129964,0.8769,0.2091,-0.0005203
129980,0.8771,0.2099,-0.0007118
129998,0.8767,0.2101,-0.001038
130013,0.8767,0.2101,-0.001074
130030,0.8765,0.2105,-0.001431
130049,0.8765,0.2108,-0.002075
130063,0.8765,0.2107,-0.002155
130078,0.8761,0.2106,-0.001998
130098,0.876,0.2107,-0.002134
130114,0.8758,0.2108,-0.001997
130132,0.8758,0.2108,-0.002031
130148,0.8758,0.2108,-0.002076
130164,0.8759,0.2108,-0.002207
130183,0.876,0.2108,-0.002117
130197,0.8762,0.2109,-0.002088
130213,0.8762,0.2109,-0.002119
130234,0.8761,0.2109,-0.002111
130248,0.876,0.2109,-0.002135
130265,0.8758,0.2108,-0.002081
130284,0.8758,0.2108,-0.002114
130298,0.8757,0.2109,-0.002007
130313,0.8757,0.2112,-0.002142
130329,0.8756,0.2112,-0.002367
130350,0.8756,0.2112,-0.002401
130371,0.8753,0.2112,-0.002348
130382,0.8754,0.2115,-0.002164
130403,0.8754,0.2116,-0.002088
130416,0.8754,0.2116,-0.00211
130428,0.8752,0.212,-0.002106
130449,0.8751,0.2121,-0.002054
130462,0.8752,0.2121,-0.002048
130481,0.8752,0.2121,-0.002062
130509,0.8754,0.2121,-0.002126
130517,0.8753,0.2119,-0.002113
130530,0.8753,0.2118,-0.002089
130550,0.8755,0.2119,-0.002196
130564,0.8755,0.2119,-0.00221
130582,0.8755,0.2119,-0.002249
130598,0.8755,0.2117,-0.002265
130612,0.8755,0.2115,-0.002217
130627,0.8755,0.2115,-0.002236
130647,0.8752,0.2113,-0.002109
130663,0.8747,0.2109,-0.002061
130678,0.8746,0.2108,-0.002296
130696,0.8746,0.2108,-0.002321
130712,0.8748,0.2109,-0.00224
130729,0.8746,0.2108,-0.00221
130750,0.8743,0.2104,-0.002198
130767,0.8743,0.2104,-0.002217
130783,0.8743,0.2104,-0.002148
130796,0.8743,0.2105,-0.002143
130814,0.8743,0.2106,-0.002025
130829,0.8743,0.2106,-0.002032
130846,0.8743,0.2108,-0.001762
130861,0.8745,0.2107,-0.00166
130879,0.8747,0.2107,-0.001505
130895,0.8746,0.2107,-0.001506
130911,0.8748,0.2108,-0.001411
130926,0.8749,0.211,-0.001414
130944,0.8752,0.2113,-0.001424
130964,0.8752,0.2113,-0.001424
130980,0.8751,0.2111,-0.001318
130997,0.8751,0.2109,-0.001127
131017,0.875,0.2109,-0.0007316
131030,0.875,0.2109,-0.0007155
131044,0.875,0.2109,-0.0007342
131065,0.8755,0.211,-0.00061
131078,0.8757,0.2109,-0.0005666
131096,0.8757,0.2107,-0.0006413
131115,0.8757,0.2107,-0.0006282
131131,0.8758,0.2105,-0.0006081
131146,0.8754,0.2097,-0.0008572
131164,0.8754,0.2096,-0.0008473
131179,0.8752,0.2089,-0.001011
131197,0.8751,0.2088,-0.0008154
131217,0.8752,0.2085,-0.0005801
131229,0.8754,0.2086,-0.0005659
131247,0.8754,0.2086,-0.0005562
131271,0.8755,0.2084,-0.0004173
131281,0.8755,0.2085,-0.0004367
131297,0.8757,0.2084,-0.0003416
131319,0.8757,0.2084,-0.0003298
131329,0.876,0.2083,-0.0002714
131347,0.8763,0.2082,-6.786e-06
131363,0.8762,0.2082,-3.106e-05
131380,0.8762,0.2082,-1.522e-05
131410,0.8761,0.208,-7.726e-05
131431,0.8761,0.2079,7.17e-05
131444,0.8762,0.2079,9.08e-05
131461,0.876,0.2079,0.0001092
131477,0.8759,0.2079,0.0001206
131495,0.8759,0.2078,3.528e-06
131515,0.8759,0.2078,1.932e-05
131528,0.8759,0.2077,3.441e-05
131544,0.8759,0.208,-0.0001298
131562,0.876,0.2084,-0.0005152
131578,0.876,0.2084,-0.0005082
131594,0.8759,0.2088,-0.0005289
131611,0.8757,0.2092,-0.0006007
131628,0.8759,0.2097,-0.0007687
131644,0.8759,0.2097,-0.0007704
131664,0.876,0.2099,-0.001082
131679,0.8761,0.2102,-0.0008364
131696,0.8763,0.2102,-0.0005305
131714,0.8763,0.21,-0.0002118
131734,0.8763,0.21,-0.0001969
131748,0.8765,0.21,-0.000169
131761,0.8769,0.2101,-0.0001502
131780,0.877,0.2102,-0.0001203
131796,0.8771,0.2102,-0.0001025
131811,0.8772,0.2104,-0.0002379
131831,0.8772,0.2104,-0.0003178
131848,0.8774,0.2102,-0.0003675
131861,0.8774,0.2102,-0.000357
131880,0.8775,0.2101,-0.0005663
131898,0.8775,0.2101,-0.0005691
132186,0.8743,0.2103,0.004846
132195,0.8755,0.211,0.0008705
132212,0.8757,0.2112,0.0006735
132227,0.8771,0.2111,-0.0002383
132244,0.8776,0.2105,-0.0007756
132263,0.8789,0.2115,-0.002145
132278,0.8792,0.2117,-0.002453
132295,0.8791,0.2111,-0.00219
132313,0.8784,0.2111,-0.001718
132329,0.8782,0.2115,-0.001418
132346,0.8783,0.2116,-0.00154
132362,0.8783,0.2117,-0.001443
132384,0.8781,0.2116,-0.001583
132399,0.8782,0.2117,-0.001685
132413,0.8782,0.2118,-0.002115
132431,0.8781,0.2119,-0.002481
132444,0.8781,0.2117,-0.002305
132461,0.8781,0.212,-0.002354
132483,0.8781,0.2121,-0.002464
132500,0.8779,0.2122,-0.002746
132516,0.8778,0.212,-0.003379
132530,0.8777,0.2118,-0.00359
132547,0.8778,0.2118,-0.00375
132563,0.8777,0.2117,-0.00354
132581,0.8776,0.2114,-0.003612
132598,0.8776,0.2112,-0.003462
132613,0.8777,0.2113,-0.003578
132627,0.8777,0.2112,-0.003489
132645,0.8773,0.2113,-0.003906
132663,0.8772,0.211,-0.00379
132680,0.8772,0.211,-0.003913
132696,0.8772,0.2106,-0.003954
132717,0.8772,0.2107,-0.003796
132731,0.8772,0.2106,-0.003769
132748,0.8772,0.2106,-0.003824
132764,0.8772,0.2106,-0.003894
132779,0.8771,0.2107,-0.004018
132798,0.877,0.2107,-0.004151
132813,0.8769,0.2106,-0.004109
132832,0.877,0.2106,-0.004184
132845,0.8771,0.2107,-0.00401
132862,0.8772,0.2108,-0.00406
132878,0.8771,0.2108,-0.004052
132900,0.8771,0.2108,-0.0041
132912,0.877,0.2108,-0.004073
132930,0.8768,0.2108,-0.004012
132946,0.8765,0.2108,-0.003951
132962,0.8765,0.2108,-0.004027
132980,0.8765,0.2108,-0.00385
132997,0.8763,0.2109,-0.003736
133020,0.8764,0.211,-0.003541
133028,0.8764,0.2111,-0.003589
133046,0.8766,0.2112,-0.003398
133063,0.8765,0.2116,-0.003017
133081,0.8767,0.2118,-0.002934
133097,0.8767,0.2119,-0.002975
133114,0.8766,0.2119,-0.002737
133131,0.8765,0.2119,-0.002345
133148,0.8764,0.2117,-0.002234
133165,0.8763,0.2115,-0.002355
133181,0.8763,0.2115,-0.002367
133197,0.8762,0.2114,-0.002558
133215,0.8762,0.2113,-0.002671
133229,0.8762,0.2113,-0.002691
133247,0.8762,0.211,-0.002703
133267,0.8762,0.211,-0.002415
133283,0.8764,0.2109,-0.002255
133297,0.8762,0.2109,-0.002174
133313,0.8762,0.2109,-0.00218
133330,0.876,0.211,-0.002055
133346,0.8761,0.211,-0.002094
133363,0.8761,0.2109,-0.002135
133379,0.8761,0.211,-0.002138
133397,0.8759,0.2109,-0.002046
133415,0.8758,0.2109,-0.001824
133429,0.8758,0.2106,-0.001544
133446,0.8758,0.2106,-0.001537
133471,0.8756,0.2105,-0.0007144
133481,0.8758,0.2101,-0.0003164
133501,0.876,0.2102,3.031e-05
133517,0.876,0.2102,8.848e-05
133534,0.8761,0.2103,3.073e-05
133550,0.8764,0.2099,0.0001657
133565,0.8768,0.2098,0.0001639
133583,0.8768,0.2098,0.0002121
133600,0.8769,0.2094,0.0001183
133613,0.8772,0.2096,-8.577e-05
133629,0.8773,0.2097,-0.0002909
133645,0.8773,0.2096,-0.0002608
133664,0.8774,0.21,-0.0007728
133678,0.8777,0.2099,-0.0006273
133694,0.8778,0.2101,-0.0005361
133713,0.8778,0.2101,-0.0005117
133729,0.8776,0.2101,-0.0005316
133746,0.8776,0.2103,-0.0005321
133769,0.8772,0.2108,-0.0007669
133778,0.8773,0.2108,-0.0007483
133797,0.8772,0.2111,-0.0008312
133813,0.8772,0.2114,-0.0009276
133829,0.8772,0.2116,-0.000643
133848,0.8772,0.2116,-0.0006477
133862,0.8772,0.2116,-0.0006323
134235,0.8682,0.2128,0.01327
134669,0.8694,0.2128,0.0113
135004,0.8689,0.2123,0.01209
135388,0.8694,0.2123,0.01242
135820,0.8665,0.2106,0.01403
136208,0.8659,0.2101,0.01537
136585,0.8657,0.2092,0.01442
136864,0.8656,0.2092,0.01487
137244,0.8687,0.2108,0.01385
137266,0.8841,0.2173,0.003575
137278,0.8757,0.2117,-8.974e-05
137297,0.8758,0.2116,-0.0002219
137314,0.8773,0.2106,-0.001688
137328,0.8783,0.2102,-0.002554
137345,0.8783,0.2105,-0.002446
137366,0.8785,0.2104,-0.00261
137379,0.8785,0.2107,-0.002585
137395,0.8786,0.2106,-0.002241
137416,0.8785,0.21,-0.002363
137427,0.8786,0.21,-0.002457
137445,0.8787,0.2095,-0.00215
137462,0.8787,0.2096,-0.002104
137479,0.8786,0.2097,-0.00211
137496,0.8786,0.2097,-0.002154
137517,0.8786,0.2096,-0.0024
137531,0.8786,0.2095,-0.002621
137546,0.8785,0.2094,-0.002769
137564,0.8786,0.2094,-0.002839
137580,0.8784,0.2093,-0.003097
137596,0.8786,0.2097,-0.003162
137614,0.8782,0.2099,-0.003355
137628,0.8783,0.2099,-0.003452
137647,0.8783,0.2102,-0.003286
137663,0.878,0.2105,-0.003305
137680,0.8773,0.2105,-0.003332
137697,0.877,0.2109,-0.002982
137715,0.877,0.2109,-0.003076
137732,0.8769,0.2122,-0.002495
137747,0.8768,0.2124,-0.002587
137766,0.8766,0.213,-0.002607
137779,0.8766,0.2131,-0.002674
137796,0.8764,0.2127,-0.002414
137811,0.8763,0.2125,-0.002238
137826,0.8763,0.2125,-0.002267
137844,0.8762,0.2124,-0.00253
137862,0.8762,0.2124,-0.002508
137878,0.8762,0.2123,-0.002482
137899,0.8763,0.2124,-0.002408
137913,0.8763,0.2124,-0.002423
137929,0.8764,0.2124,-0.002231
137945,0.8765,0.2124,-0.002131
137963,0.8764,0.2123,-0.002049
137980,0.8764,0.2123,-0.002065
137997,0.8764,0.2122,-0.00195
138014,0.8765,0.2127,-0.001802
138033,0.8764,0.2129,-0.0016
138049,0.8764,0.213,-0.001606
138064,0.8759,0.213,-0.001447
138082,0.8757,0.2128,-0.001438
138099,0.8753,0.2129,-0.001339
138115,0.875,0.2131,-0.001132
138132,0.875,0.2131,-0.001124
138150,0.8749,0.2128,-0.001077
138165,0.8748,0.2125,-0.0009139
138181,0.8748,0.2125,-0.0009007
138203,0.8749,0.2126,-0.0009148
138216,0.8749,0.2125,-0.001042
138231,0.875,0.2126,-0.00116
138248,0.875,0.2126,-0.001157
138263,0.875,0.2126,-0.001224
138280,0.875,0.2124,-0.00139
138301,0.8752,0.2124,-0.001344
138313,0.8752,0.2124,-0.001344
138331,0.8753,0.2124,-0.001338
138363,0.8753,0.2123,-0.001293
138366,0.8753,0.212,-0.00142
138381,0.8753,0.212,-0.001421
138396,0.8753,0.2118,-0.001517
138413,0.8754,0.2119,-0.001507
138429,0.8754,0.2119,-0.001509
138450,0.8753,0.212,-0.00151
138461,0.8753,0.2121,-0.001436
138486,0.8751,0.2122,-0.001398
138503,0.8749,0.2123,-0.001417
138513,0.8749,0.2123,-0.00142
138529,0.8751,0.2122,-0.001406
138547,0.8751,0.2121,-0.001449
138564,0.8752,0.2122,-0.001474
138582,0.8752,0.2122,-0.001477
138598,0.8753,0.2123,-0.001466
138614,0.8754,0.2125,-0.001483
