time,x,y,z
41310,-0.8242,-1.617,-0.1255
41327,-0.8236,-1.616,-0.1252
41347,-0.8239,-1.616,-0.1255
41362,-0.8236,-1.616,-0.1259
41378,-0.8231,-1.615,-0.1256
41394,-0.8234,-1.616,-0.1266
41410,-0.823,-1.616,-0.1265
41430,-0.8227,-1.615,-0.1275
41447,-0.823,-1.615,-0.1282
41459,-0.8225,-1.615,-0.1282
41474,-0.823,-1.615,-0.1283
41497,-0.8229,-1.615,-0.1292
41509,-0.8229,-1.615,-0.1298
41527,-0.8226,-1.614,-0.1298
41543,-0.8227,-1.614,-0.1298
41563,-0.8221,-1.613,-0.1296
41577,-0.8216,-1.612,-0.1292
41593,-0.8213,-1.611,-0.1292
41613,-0.8205,-1.607,-0.129
41629,-0.8188,-1.602,-0.1294
41644,-0.8175,-1.597,-0.1295
41665,-0.8166,-1.59,-0.1317
41680,-0.8158,-1.587,-0.132
41694,-0.814,-1.579,-0.1348
41713,-0.8123,-1.569,-0.1389
41730,-0.8117,-1.562,-0.1414
41745,-0.8107,-1.557,-0.1425
41763,-0.8094,-1.552,-0.1447
41782,-0.8085,-1.548,-0.1473
41793,-0.8076,-1.544,-0.1486
41811,-0.8084,-1.543,-0.1501
41825,-0.8085,-1.544,-0.1499
41842,-0.8068,-1.544,-0.149
41860,-0.8056,-1.547,-0.1478
41877,-0.8049,-1.544,-0.1485
41892,-0.8036,-1.553,-0.1478
41910,-0.8028,-1.568,-0.1438
41930,-0.8028,-1.583,-0.1402
41942,-0.8019,-1.585,-0.1401
41961,-0.8039,-1.599,-0.1367
41976,-0.8061,-1.609,-0.1332
41991,-0.8057,-1.613,-0.1323
42008,-0.8088,-1.62,-0.131
42025,-0.8106,-1.625,-0.131
42041,-0.8132,-1.629,-0.1307
42064,-0.814,-1.63,-0.1297
42082,-0.8144,-1.633,-0.1291
42094,-0.8151,-1.633,-0.1287
42112,-0.8157,-1.632,-0.1295
42133,-0.8172,-1.634,-0.1284
42144,-0.8176,-1.636,-0.1279
42164,-0.8198,-1.639,-0.1277
42179,-0.8213,-1.64,-0.1273
42192,-0.8219,-1.642,-0.1268
42207,-0.8233,-1.643,-0.1263
42225,-0.8246,-1.643,-0.126
42244,-0.8255,-1.643,-0.1259
42262,-0.8262,-1.645,-0.1255
42277,-0.8266,-1.644,-0.1259
42292,-0.8269,-1.645,-0.126
42312,-0.8272,-1.645,-0.1264
42329,-0.8269,-1.644,-0.1268
42346,-0.8275,-1.645,-0.1266
42359,-0.8271,-1.643,-0.1268
42376,-0.8268,-1.642,-0.1274
42397,-0.826,-1.641,-0.1277
42409,-0.8263,-1.642,-0.1277
42431,-0.8253,-1.64,-0.128
42443,-0.8245,-1.638,-0.1279
42460,-0.8247,-1.638,-0.1279
42476,-0.8236,-1.635,-0.128
42492,-0.8226,-1.63,-0.1288
42510,-0.822,-1.627,-0.1292
42530,-0.8213,-1.623,-0.1302
42543,-0.8213,-1.622,-0.1304
42560,-0.8213,-1.619,-0.1317
42577,-0.8228,-1.618,-0.1326
42592,-0.8229,-1.617,-0.1329
42609,-0.824,-1.616,-0.1334
42626,-0.825,-1.616,-0.1336
42642,-0.828,-1.618,-0.1341
42661,-0.8284,-1.618,-0.1344
42678,-0.833,-1.62,-0.1356
42693,-0.8394,-1.623,-0.137
42709,-0.8459,-1.628,-0.1375
42727,-0.8478,-1.628,-0.1381
42745,-0.8543,-1.631,-0.1385
42760,-0.8602,-1.633,-0.138
42777,-0.8675,-1.636,-0.1389
42793,-0.8707,-1.637,-0.1395
42810,-0.8776,-1.639,-0.1411
42826,-0.8827,-1.64,-0.1421
42844,-0.8883,-1.641,-0.142
42864,-0.8945,-1.642,-0.1428
42877,-0.8986,-1.643,-0.1434
42893,-0.901,-1.643,-0.1434
42908,-0.9045,-1.643,-0.1433
42931,-0.908,-1.643,-0.1433
42944,-0.9116,-1.644,-0.1437
42961,-0.9129,-1.644,-0.1434
42981,-0.915,-1.645,-0.1433
42998,-0.918,-1.645,-0.1436
43009,-0.9226,-1.646,-0.1437
43027,-0.9253,-1.646,-0.1432
43044,-0.9272,-1.646,-0.1436
43058,-0.9302,-1.646,-0.1439
43077,-0.9319,-1.646,-0.1438
43093,-0.9337,-1.646,-0.1431
43108,-0.9348,-1.646,-0.1432
43131,-0.9374,-1.646,-0.1433
43152,-0.9365,-1.645,-0.14
43161,-0.939,-1.645,-0.1398
43177,-0.9393,-1.646,-0.1402
43191,-0.9414,-1.647,-0.1401
43208,-0.9419,-1.645,-0.1399
43226,-0.9424,-1.646,-0.1404
43242,-0.9425,-1.645,-0.1406
43258,-0.9442,-1.645,-0.1405
43275,-0.944,-1.646,-0.1416
43292,-0.9438,-1.645,-0.1426
43311,-0.9427,-1.645,-0.1443
43331,-0.944,-1.645,-0.1445
43346,-0.943,-1.645,-0.146
43362,-0.9432,-1.645,-0.1482
43379,-0.9426,-1.645,-0.1499
43401,-0.9423,-1.645,-0.1512
43416,-0.943,-1.645,-0.1518
43429,-0.9436,-1.645,-0.1531
43440,-0.9436,-1.646,-0.1545
43460,-0.9434,-1.647,-0.1549
43475,-0.944,-1.647,-0.1555
43490,-0.945,-1.648,-0.1567
43514,-0.9447,-1.648,-0.1564
43525,-0.9452,-1.649,-0.1569
43547,-0.9453,-1.649,-0.1568
43560,-0.9457,-1.649,-0.1572
43576,-0.9461,-1.65,-0.1577
43590,-0.9466,-1.65,-0.1582
43609,-0.9468,-1.651,-0.1578
43631,-0.9472,-1.651,-0.1581
43641,-0.9475,-1.652,-0.1586
43659,-0.9474,-1.652,-0.1585
43677,-0.9477,-1.652,-0.1589
43693,-0.9476,-1.652,-0.1589
43709,-0.9477,-1.653,-0.1597
43729,-0.9477,-1.653,-0.1601
43741,-0.9481,-1.653,-0.1604
43758,-0.9482,-1.653,-0.1613
43775,-0.948,-1.653,-0.1622
43793,-0.948,-1.653,-0.1627
43812,-0.9483,-1.653,-0.1631
43827,-0.9481,-1.653,-0.1639
43844,-0.9475,-1.653,-0.1645
43858,-0.9474,-1.653,-0.1654
43875,-0.9476,-1.653,-0.1659
43891,-0.9476,-1.654,-0.1661
43909,-0.9474,-1.654,-0.166
43929,-0.9471,-1.654,-0.1661
43941,-0.9473,-1.654,-0.1665
43958,-0.9472,-1.654,-0.1666
43975,-0.9473,-1.654,-0.1665
43993,-0.9473,-1.654,-0.1665
44008,-0.9474,-1.654,-0.1668
44030,-0.9473,-1.654,-0.1669
44044,-0.9474,-1.654,-0.1668
44059,-0.9472,-1.654,-0.167
44078,-0.9473,-1.654,-0.1672
44093,-0.9469,-1.654,-0.167
44108,-0.9468,-1.654,-0.1668
44126,-0.9467,-1.653,-0.1666
44143,-0.9467,-1.653,-0.1668
44157,-0.9467,-1.653,-0.1665
44174,-0.9467,-1.653,-0.1662
44193,-0.9467,-1.653,-0.1663
44208,-0.947,-1.653,-0.166
44225,-0.9473,-1.653,-0.1658
44241,-0.9477,-1.654,-0.1657
44260,-0.9479,-1.654,-0.1657
44274,-0.948,-1.654,-0.1658
44291,-0.9481,-1.654,-0.1658
44309,-0.9486,-1.654,-0.1656
44330,-0.9488,-1.654,-0.1654
44345,-0.9489,-1.655,-0.1655
44357,-0.949,-1.655,-0.1656
44375,-0.9489,-1.655,-0.1655
44391,-0.949,-1.655,-0.1656
44409,-0.949,-1.655,-0.1656
44425,-0.9489,-1.655,-0.1656
44441,-0.9489,-1.655,-0.1655
44465,-0.9488,-1.655,-0.1654
44476,-0.9489,-1.655,-0.1655
44493,-0.9487,-1.655,-0.1655
44509,-0.9484,-1.655,-0.1656
44532,-0.9481,-1.655,-0.1657
44544,-0.9482,-1.655,-0.1658
44562,-0.9477,-1.655,-0.1658
44576,-0.9468,-1.654,-0.1662
44594,-0.9454,-1.654,-0.167
44612,-0.9453,-1.654,-0.1671
44631,-0.9426,-1.653,-0.1684
44643,-0.9398,-1.653,-0.1699
44659,-0.9372,-1.651,-0.1711
44682,-0.9366,-1.651,-0.1716
44692,-0.935,-1.651,-0.1725
44710,-0.9325,-1.65,-0.1733
44728,-0.93,-1.648,-0.1739
44744,-0.929,-1.648,-0.1744
44759,-0.9275,-1.646,-0.1748
44775,-0.9257,-1.645,-0.1753
44792,-0.9234,-1.644,-0.1772
44810,-0.9222,-1.643,-0.1778
44826,-0.9218,-1.642,-0.1788
44841,-0.92,-1.639,-0.18
44861,-0.9192,-1.637,-0.1818
44874,-0.918,-1.636,-0.1825
44894,-0.9165,-1.633,-0.1835
44910,-0.9152,-1.631,-0.1837
44929,-0.9139,-1.63,-0.1843
44949,-0.9135,-1.629,-0.1834
44959,-0.9132,-1.626,-0.1821
44975,-0.9133,-1.624,-0.1801
44992,-0.9121,-1.622,-0.1803
45009,-0.9126,-1.62,-0.1789
45026,-0.914,-1.619,-0.178
45043,-0.915,-1.613,-0.1766
45059,-0.9143,-1.611,-0.1766
45076,-0.9168,-1.606,-0.1773
45094,-0.9181,-1.599,-0.1784
45111,-0.9186,-1.594,-0.1801
45130,-0.9192,-1.59,-0.1812
45143,-0.9191,-1.587,-0.1814
45159,-0.9209,-1.584,-0.1829
45177,-0.921,-1.582,-0.1842
45194,-0.9209,-1.579,-0.1845
45211,-0.9199,-1.579,-0.1852
45227,-0.9193,-1.579,-0.1863
45244,-0.9175,-1.578,-0.1877
45260,-0.9173,-1.576,-0.1881
45276,-0.9147,-1.577,-0.1898
45292,-0.9129,-1.579,-0.1904
45309,-0.91,-1.582,-0.1927
45337,-0.9069,-1.585,-0.1952
45351,-0.9059,-1.584,-0.1961
45363,-0.9012,-1.59,-0.199
45377,-0.8951,-1.595,-0.2022
45394,-0.8931,-1.595,-0.2036
45412,-0.8824,-1.602,-0.208
45430,-0.871,-1.612,-0.2126
45442,-0.859,-1.625,-0.2205
45458,-0.8538,-1.628,-0.2236
45477,-0.8449,-1.636,-0.2262
45500,-0.8399,-1.641,-0.2271
45515,-0.8325,-1.65,-0.2292
45527,-0.8269,-1.655,-0.2319
45548,-0.8215,-1.66,-0.2347
45561,-0.8164,-1.664,-0.2354
45578,-0.8073,-1.67,-0.2358
45592,-0.8015,-1.674,-0.2381
45612,-0.7898,-1.675,-0.2366
45628,-0.7772,-1.676,-0.2356
45644,-0.77,-1.676,-0.2313
45658,-0.7628,-1.679,-0.2323
45677,-0.7573,-1.68,-0.2293
45691,-0.7527,-1.68,-0.2295
45707,-0.7495,-1.68,-0.2305
45727,-0.7437,-1.682,-0.2312
45743,-0.739,-1.682,-0.2359
45756,-0.7357,-1.679,-0.2415
45793,-0.7347,-1.674,-0.2451
45810,-0.7356,-1.67,-0.244
45825,-0.742,-1.671,-0.2387
45830,-0.7392,-1.672,-0.2394
45845,-0.7432,-1.673,-0.2352
45860,-0.7412,-1.674,-0.2354
45877,-0.7449,-1.676,-0.2296
45894,-0.7471,-1.681,-0.22
45910,-0.7508,-1.685,-0.2112
45928,-0.7498,-1.687,-0.2092
45948,-0.7527,-1.691,-0.2057
45965,-0.7551,-1.694,-0.2051
45976,-0.7571,-1.695,-0.2054
45992,-0.7569,-1.697,-0.2038
46010,-0.7575,-1.697,-0.2053
46030,-0.7578,-1.697,-0.2059
46045,-0.7582,-1.697,-0.2068
46061,-0.7582,-1.697,-0.2077
46077,-0.7581,-1.697,-0.2071
46094,-0.7576,-1.697,-0.2081
46111,-0.7574,-1.697,-0.209
46132,-0.7571,-1.697,-0.2094
46150,-0.7574,-1.696,-0.2094
46166,-0.7573,-1.697,-0.2091
46177,-0.7574,-1.696,-0.2091
46194,-0.7574,-1.696,-0.2088
46209,-0.7581,-1.696,-0.2092
46232,-0.7575,-1.695,-0.21
46244,-0.758,-1.694,-0.2092
46264,-0.7584,-1.694,-0.2087
46277,-0.7584,-1.694,-0.2084
46294,-0.7589,-1.694,-0.2082
46311,-0.759,-1.694,-0.2083
46333,-0.7591,-1.694,-0.2082
46351,-0.7592,-1.694,-0.2085
46362,-0.7593,-1.694,-0.2084
46380,-0.7593,-1.694,-0.2085
46396,-0.7593,-1.693,-0.2086
46413,-0.7593,-1.693,-0.2084
46428,-0.7593,-1.693,-0.2085
46445,-0.7593,-1.693,-0.2083
46460,-0.7595,-1.693,-0.2078
46477,-0.7595,-1.693,-0.2077
46492,-0.7595,-1.694,-0.2066
46509,-0.7594,-1.694,-0.2057
46529,-0.7591,-1.694,-0.2058
46546,-0.7591,-1.694,-0.2055
46562,-0.7588,-1.695,-0.2051
46577,-0.7585,-1.695,-0.2043
46593,-0.7585,-1.695,-0.204
46612,-0.7571,-1.696,-0.2034
46626,-0.7549,-1.696,-0.204
46642,-0.7529,-1.696,-0.2045
46664,-0.75,-1.695,-0.2063
46676,-0.7494,-1.695,-0.2061
46693,-0.7458,-1.694,-0.2124
46710,-0.742,-1.691,-0.2232
46730,-0.7391,-1.685,-0.232
46745,-0.7378,-1.684,-0.2342
46761,-0.739,-1.681,-0.2367
46777,-0.7413,-1.681,-0.2328
46797,-0.7432,-1.682,-0.2292
46814,-0.7428,-1.682,-0.2299
46832,-0.7432,-1.684,-0.2275
46850,-0.7431,-1.685,-0.2235
46868,-0.7438,-1.688,-0.2174
46890,-0.745,-1.691,-0.2116
46901,-0.7447,-1.692,-0.2109
46911,-0.7465,-1.695,-0.2076
46932,-0.7477,-1.697,-0.2048
46943,-0.7477,-1.698,-0.2037
46965,-0.7504,-1.702,-0.2003
46981,-0.7518,-1.703,-0.2004
46995,-0.752,-1.704,-0.1993
47015,-0.754,-1.706,-0.1985
47026,-0.755,-1.707,-0.1987
47048,-0.7557,-1.708,-0.1992
47068,-0.7558,-1.708,-0.1999
47083,-0.7565,-1.709,-0.2002
47096,-0.7569,-1.71,-0.1996
47112,-0.7585,-1.711,-0.2007
47132,-0.7603,-1.711,-0.2009
47146,-0.7609,-1.712,-0.2005
47164,-0.7634,-1.714,-0.2014
47181,-0.7665,-1.714,-0.2027
47197,-0.7692,-1.713,-0.2042
47214,-0.7703,-1.714,-0.204
47231,-0.7739,-1.712,-0.2051
47248,-0.777,-1.711,-0.2048
47270,-0.7818,-1.709,-0.2037
47289,-0.7848,-1.708,-0.2043
47306,-0.7866,-1.708,-0.204
47312,-0.7943,-1.707,-0.2035
47332,-0.8011,-1.706,-0.2039
47345,-0.8039,-1.706,-0.2037
47370,-0.8107,-1.703,-0.2028
47383,-0.8143,-1.701,-0.2038
47398,-0.8174,-1.7,-0.2036
47416,-0.8188,-1.698,-0.2055
47428,-0.8218,-1.694,-0.2073
47449,-0.8253,-1.691,-0.2078
47461,-0.8294,-1.686,-0.2082
47478,-0.8326,-1.685,-0.2083
47499,-0.8347,-1.68,-0.2094
47511,-0.8349,-1.679,-0.2101
47530,-0.8365,-1.677,-0.2107
47547,-0.8391,-1.675,-0.2109
47559,-0.8395,-1.673,-0.2104
47578,-0.8397,-1.674,-0.209
47598,-0.8407,-1.672,-0.2082
47612,-0.8426,-1.671,-0.2082
47630,-0.8443,-1.671,-0.2061
47646,-0.8445,-1.672,-0.2053
47661,-0.8438,-1.67,-0.2043
47682,-0.8454,-1.669,-0.204
47695,-0.8448,-1.669,-0.2029
47711,-0.8439,-1.67,-0.2017
47732,-0.8435,-1.67,-0.2005
47750,-0.8447,-1.669,-0.2001
47763,-0.8442,-1.668,-0.1996
47778,-0.8444,-1.667,-0.1988
47795,-0.845,-1.667,-0.1984
47812,-0.8458,-1.666,-0.198
47831,-0.8465,-1.665,-0.1968
47847,-0.847,-1.665,-0.1957
47861,-0.8474,-1.664,-0.1952
47878,-0.8482,-1.664,-0.1948
47895,-0.8486,-1.664,-0.1946
47913,-0.8503,-1.663,-0.1938
47932,-0.8511,-1.662,-0.1935
47947,-0.8519,-1.661,-0.1931
47960,-0.8528,-1.66,-0.1933
47978,-0.8556,-1.656,-0.1929
47998,-0.857,-1.655,-0.1933
48013,-0.858,-1.654,-0.1929
48031,-0.8592,-1.651,-0.1941
48046,-0.8594,-1.651,-0.1944
48061,-0.8594,-1.651,-0.1949
48081,-0.8603,-1.65,-0.1947
48099,-0.8602,-1.649,-0.1952
48111,-0.8594,-1.648,-0.196
48131,-0.8587,-1.647,-0.1968
48151,-0.8594,-1.646,-0.1968
48167,-0.8577,-1.646,-0.1973
48181,-0.8557,-1.646,-0.1977
48198,-0.8537,-1.646,-0.1984
48218,-0.8539,-1.646,-0.1984
48230,-0.8523,-1.647,-0.1987
48246,-0.8505,-1.648,-0.1998
48265,-0.8488,-1.649,-0.2013
48281,-0.8487,-1.648,-0.2015
48297,-0.848,-1.649,-0.2029
48311,-0.8471,-1.65,-0.2033
48330,-0.846,-1.651,-0.2032
48346,-0.8458,-1.65,-0.2035
48364,-0.8444,-1.65,-0.2043
48378,-0.841,-1.65,-0.2061
48396,-0.8371,-1.65,-0.2076
48412,-0.8363,-1.65,-0.2082
48429,-0.8345,-1.653,-0.2084
48446,-0.8303,-1.658,-0.2084
48463,-0.8245,-1.66,-0.2071
48481,-0.8229,-1.661,-0.2077
48496,-0.8137,-1.664,-0.2081
48512,-0.801,-1.67,-0.2091
48532,-0.7948,-1.675,-0.2104
48549,-0.791,-1.677,-0.2112
48564,-0.7774,-1.681,-0.2148
48580,-0.7712,-1.683,-0.2146
48599,-0.7625,-1.687,-0.2165
48615,-0.7573,-1.689,-0.2176
48630,-0.7566,-1.69,-0.2153
48650,-0.7561,-1.69,-0.214
48664,-0.7548,-1.691,-0.2125
48681,-0.7512,-1.692,-0.2128
48697,-0.7501,-1.693,-0.2118
48712,-0.75,-1.694,-0.2092
48741,-0.7513,-1.694,-0.2062
48749,-0.7484,-1.696,-0.206
48765,-0.7505,-1.694,-0.2048
48788,-0.752,-1.692,-0.2038
48802,-0.7539,-1.691,-0.2028
48819,-0.7558,-1.69,-0.2029
48836,-0.7545,-1.69,-0.2026
48850,-0.7572,-1.69,-0.203
48872,-0.7591,-1.689,-0.2037
48881,-0.7584,-1.69,-0.2035
48899,-0.7598,-1.688,-0.2035
48913,-0.7616,-1.686,-0.2036
48935,-0.7634,-1.685,-0.2031
49028,-0.7707,-1.679,-0.203
49043,-0.7726,-1.678,-0.2027
49060,-0.773,-1.678,-0.2026
49077,-0.7746,-1.676,-0.2024
49093,-0.7757,-1.675,-0.2012
49111,-0.7772,-1.674,-0.2006
49141,-0.778,-1.674,-0.2002
49159,-0.7792,-1.674,-0.1994
49168,-0.7797,-1.674,-0.1991
49182,-0.7816,-1.674,-0.1983
49197,-0.7838,-1.674,-0.1968
49217,-0.7845,-1.673,-0.1964
49229,-0.7866,-1.674,-0.1949
49247,-0.7878,-1.674,-0.1943
49261,-0.789,-1.675,-0.194
49281,-0.7898,-1.675,-0.1935
49292,-0.7912,-1.675,-0.1929
49311,-0.7923,-1.675,-0.1932
49328,-0.7931,-1.675,-0.1927
49346,-0.7944,-1.674,-0.193
49361,-0.7961,-1.674,-0.1926
49377,-0.7977,-1.672,-0.1924
49395,-0.7987,-1.671,-0.192
49411,-0.8006,-1.67,-0.1913
49428,-0.8013,-1.67,-0.1911
49444,-0.8035,-1.668,-0.1906
49461,-0.8047,-1.668,-0.1901
49478,-0.8049,-1.667,-0.1904
49495,-0.8058,-1.666,-0.1901
49511,-0.8066,-1.665,-0.1895
49532,-0.8066,-1.665,-0.1898
49551,-0.8074,-1.664,-0.1895
49562,-0.8079,-1.664,-0.1899
49578,-0.8088,-1.665,-0.1893
49595,-0.8094,-1.666,-0.1896
49611,-0.8103,-1.666,-0.1893
49630,-0.8099,-1.666,-0.1899
49647,-0.8087,-1.667,-0.1906
49667,-0.8076,-1.669,-0.1905
49680,-0.8083,-1.669,-0.1903
49696,-0.8056,-1.671,-0.1913
49710,-0.8021,-1.674,-0.192
49731,-0.7983,-1.678,-0.1926
49747,-0.7982,-1.679,-0.1925
49761,-0.7934,-1.683,-0.1924
49777,-0.7876,-1.689,-0.1934
49792,-0.7866,-1.69,-0.1935
49811,-0.7777,-1.695,-0.1952
49827,-0.7699,-1.702,-0.1973
49848,-0.7655,-1.704,-0.1965
49864,-0.7607,-1.709,-0.196
49879,-0.7582,-1.712,-0.1962
49895,-0.7531,-1.716,-0.1976
49910,-0.7474,-1.721,-0.2003
49931,-0.7444,-1.719,-0.2028
49945,-0.7415,-1.722,-0.2036
49962,-0.7389,-1.72,-0.2059
49979,-0.735,-1.718,-0.2117
49995,-0.7337,-1.716,-0.2173
50011,-0.7308,-1.717,-0.2192
50028,-0.732,-1.713,-0.2203
50045,-0.7333,-1.713,-0.2209
50061,-0.7347,-1.712,-0.2197
50078,-0.7331,-1.712,-0.221
50096,-0.7353,-1.712,-0.2192
50112,-0.7375,-1.713,-0.2162
50132,-0.7394,-1.713,-0.2137
50144,-0.7386,-1.713,-0.2142
50163,-0.7396,-1.714,-0.2133
50178,-0.7403,-1.713,-0.2125
50195,-0.7409,-1.713,-0.2113
50215,-0.7405,-1.714,-0.2114
50229,-0.7416,-1.713,-0.2096
50252,-0.7429,-1.713,-0.2079
50270,-0.7442,-1.714,-0.2068
50282,-0.744,-1.714,-0.2067
50301,-0.7448,-1.714,-0.2074
50312,-0.7453,-1.714,-0.2073
50334,-0.7456,-1.715,-0.2073
50349,-0.7456,-1.715,-0.2072
50369,-0.746,-1.716,-0.2067
50387,-0.7461,-1.717,-0.2063
50401,-0.746,-1.719,-0.2064
50419,-0.7455,-1.721,-0.207
50432,-0.7454,-1.721,-0.207
50447,-0.7449,-1.723,-0.2071
50465,-0.7447,-1.724,-0.2058
50479,-0.7446,-1.724,-0.2056
50499,-0.7442,-1.726,-0.2043
50512,-0.7436,-1.726,-0.2036
50531,-0.7431,-1.727,-0.2027
50546,-0.743,-1.727,-0.2025
50564,-0.7428,-1.727,-0.203
50613,-0.7418,-1.727,-0.2023
50613,-0.7413,-1.727,-0.2023
50615,-0.7411,-1.727,-0.2021
50631,-0.7412,-1.727,-0.2017
50648,-0.7416,-1.727,-0.2009
50675,-0.742,-1.727,-0.2011
50692,-0.7422,-1.727,-0.2016
50711,-0.7424,-1.727,-0.2018
50729,-0.7429,-1.727,-0.2022
50745,-0.7428,-1.727,-0.2021
50764,-0.7426,-1.725,-0.203
50778,-0.7414,-1.723,-0.2039
50794,-0.7413,-1.723,-0.2038
50813,-0.7397,-1.72,-0.2051
50826,-0.7371,-1.714,-0.2065
50844,-0.7359,-1.711,-0.2068
50859,-0.7361,-1.711,-0.2068
50876,-0.7355,-1.711,-0.2069
51392,-0.7243,-1.734,-0.196
51409,-0.7247,-1.733,-0.1963
51424,-0.7283,-1.731,-0.2004
51444,-0.7319,-1.728,-0.2087
51459,-0.7325,-1.727,-0.2098
51511,-0.7314,-1.728,-0.2109
51534,-0.7299,-1.727,-0.2123
51558,-0.7292,-1.728,-0.2127
51574,-0.7291,-1.728,-0.2135
51582,-0.7291,-1.728,-0.2142
51597,-0.7291,-1.728,-0.214
51626,-0.7292,-1.728,-0.2146
51636,-0.7296,-1.729,-0.2112
51650,-0.7295,-1.729,-0.2112
51664,-0.7297,-1.729,-0.2111
51679,-0.7296,-1.729,-0.2112
51697,-0.7298,-1.729,-0.2109
51710,-0.7296,-1.729,-0.2109
51729,-0.7298,-1.729,-0.2111
51752,-0.73,-1.729,-0.2108
51767,-0.7303,-1.73,-0.2106
51780,-0.7305,-1.73,-0.2101
51805,-0.7304,-1.73,-0.2101
51812,-0.7304,-1.73,-0.2101
51828,-0.7305,-1.73,-0.2098
51847,-0.7306,-1.731,-0.2084
51860,-0.7308,-1.733,-0.208
51877,-0.7309,-1.733,-0.2078
51893,-0.7306,-1.733,-0.2077
51909,-0.7301,-1.733,-0.2076
51928,-0.7298,-1.733,-0.2077
51943,-0.7298,-1.733,-0.2077
51961,-0.7298,-1.733,-0.2077
52063,-0.7308,-1.731,-0.2021
52079,-0.7303,-1.732,-0.2046
52097,-0.7302,-1.731,-0.2074
52113,-0.731,-1.731,-0.2111
52129,-0.732,-1.731,-0.211
52145,-0.7321,-1.731,-0.2113
52162,-0.7326,-1.731,-0.2113
52179,-0.7328,-1.73,-0.2117
52192,-0.7328,-1.73,-0.212
52211,-0.7317,-1.729,-0.2139
52230,-0.7312,-1.73,-0.214
52246,-0.731,-1.731,-0.2143
52266,-0.7308,-1.731,-0.2144
52282,-0.7286,-1.733,-0.2172
52298,-0.7285,-1.733,-0.2178
52310,-0.7261,-1.733,-0.219
52329,-0.7247,-1.733,-0.2197
52346,-0.7244,-1.734,-0.2203
52361,-0.7208,-1.735,-0.2245
52379,-0.7203,-1.735,-0.2256
52398,-0.7196,-1.735,-0.2269
52410,-0.7191,-1.735,-0.2278
52426,-0.7166,-1.733,-0.2328
52443,-0.7139,-1.731,-0.2369
52463,-0.7131,-1.728,-0.2396
52478,-0.7122,-1.728,-0.2414
52495,-0.7124,-1.725,-0.2428
52512,-0.7142,-1.724,-0.2417
52530,-0.7149,-1.725,-0.2409
52544,-0.7145,-1.725,-0.242
52562,-0.7153,-1.725,-0.2423
52595,-0.7163,-1.725,-0.2422
52609,-0.7171,-1.724,-0.2405
52628,-0.718,-1.724,-0.2385
52645,-0.7199,-1.724,-0.2355
52652,-0.7198,-1.723,-0.236
52667,-0.7209,-1.723,-0.2326
52680,-0.721,-1.723,-0.2328
52697,-0.7215,-1.724,-0.2307
52710,-0.722,-1.725,-0.2295
52730,-0.7216,-1.725,-0.2289
52747,-0.7217,-1.724,-0.2289
52760,-0.7214,-1.725,-0.2285
52777,-0.7214,-1.725,-0.2284
52792,-0.7215,-1.725,-0.2284
52813,-0.7217,-1.725,-0.2279
52828,-0.7215,-1.726,-0.2277
52844,-0.7213,-1.726,-0.2276
52861,-0.7215,-1.726,-0.2274
52880,-0.7216,-1.726,-0.2273
52894,-0.7217,-1.727,-0.2266
52910,-0.7221,-1.727,-0.2258
52931,-0.7226,-1.728,-0.2252
52945,-0.7227,-1.728,-0.225
52961,-0.7227,-1.728,-0.2252
52980,-0.7226,-1.728,-0.2256
52997,-0.7226,-1.728,-0.2255
53010,-0.7227,-1.728,-0.2254
53032,-0.7231,-1.728,-0.2249
53047,-0.2679,-1.024,-0.3953
53061,-0.2219,-0.9216,-0.4135
53077,-0.5534,-1.668,-0.1265
53096,-0.5528,-1.669,-0.1247
53113,-0.7369,-1.737,-0.1726
53133,-0.746,-1.734,-0.2123
53144,-0.7466,-1.734,-0.2132
53163,-0.7359,-1.729,-0.2265
53177,-0.7303,-1.729,-0.2253
53194,-0.7303,-1.729,-0.2254
53208,-0.7315,-1.73,-0.2351
53227,-0.7288,-1.728,-0.2304
53243,-0.727,-1.727,-0.2269
53263,-0.7271,-1.727,-0.2278
53276,-0.7268,-1.727,-0.2258
53293,-0.7257,-1.727,-0.2253
53310,-0.7246,-1.728,-0.2247
53330,-0.7243,-1.728,-0.224
53345,-0.7242,-1.728,-0.2242
53360,-0.7243,-1.728,-0.2238
53378,-0.7242,-1.728,-0.2233
53395,-0.7242,-1.728,-0.2234
53410,-0.7241,-1.728,-0.2232
53427,-0.7239,-1.728,-0.2234
53443,-0.7237,-1.728,-0.2235
53460,-0.7235,-1.728,-0.2237
53478,-0.7234,-1.728,-0.2238
53493,-0.7231,-1.729,-0.224
53510,-0.7228,-1.729,-0.2242
53530,-0.7226,-1.729,-0.2246
53551,-0.7225,-1.729,-0.2247
53560,-0.7224,-1.729,-0.225
53579,-0.7223,-1.729,-0.225
53596,-0.7224,-1.731,-0.2251
53611,-0.7223,-1.731,-0.2252
53630,-0.7225,-1.73,-0.2251
53645,-0.7225,-1.73,-0.2251
53663,-0.7221,-1.73,-0.226
53679,-0.722,-1.73,-0.2262
53696,-0.7221,-1.73,-0.2265
53711,-0.7223,-1.73,-0.2261
53728,-0.7225,-1.73,-0.226
53748,-0.7224,-1.73,-0.2261
53766,-0.7225,-1.73,-0.2259
53779,-0.7227,-1.729,-0.2257
53796,-0.7228,-1.729,-0.2257
