time,x,y,z
33215,-0.5506,-1.536,-0.08224
33236,-0.5504,-1.536,-0.08237
33256,-0.5508,-1.536,-0.08251
33271,-0.5512,-1.536,-0.08266
33295,-0.5513,-1.536,-0.08275
33313,-0.552,-1.535,-0.08354
33327,-0.5524,-1.535,-0.08366
33348,-0.5531,-1.534,-0.08404
33359,-0.5537,-1.534,-0.08473
33378,-0.5538,-1.534,-0.08545
33395,-0.5543,-1.533,-0.08565
33415,-0.5549,-1.533,-0.08637
33427,-0.5547,-1.533,-0.08711
33443,-0.5547,-1.533,-0.08779
33458,-0.5551,-1.533,-0.08807
33476,-0.5552,-1.534,-0.08828
33493,-0.5554,-1.535,-0.08932
33510,-0.5559,-1.536,-0.09071
33530,-0.557,-1.538,-0.09243
33549,-0.5576,-1.538,-0.09304
33564,-0.5588,-1.541,-0.09605
33576,-0.5615,-1.545,-0.09778
33592,-0.5625,-1.545,-0.09889
33611,-0.5673,-1.547,-0.1022
33625,-0.5714,-1.547,-0.1078
33642,-0.5747,-1.552,-0.1167
33664,-0.5762,-1.554,-0.1238
33678,-0.5781,-1.555,-0.1273
33696,-0.578,-1.553,-0.1298
33709,-0.578,-1.551,-0.1296
33729,-0.5787,-1.549,-0.1319
33748,-0.5799,-1.55,-0.1344
33762,-0.5803,-1.548,-0.1359
33781,-0.5793,-1.549,-0.1348
33793,-0.5802,-1.549,-0.1368
33814,-0.5802,-1.549,-0.1356
33831,-0.5795,-1.549,-0.1349
33843,-0.579,-1.549,-0.1332
33860,-0.5779,-1.547,-0.132
33876,-0.5784,-1.547,-0.1331
33892,-0.5765,-1.546,-0.131
33909,-0.5746,-1.546,-0.1287
33929,-0.5736,-1.546,-0.1274
33944,-0.5737,-1.545,-0.1279
33964,-0.5725,-1.546,-0.1268
33978,-0.5719,-1.547,-0.1261
33996,-0.5718,-1.547,-0.1263
34010,-0.5706,-1.547,-0.1256
34028,-0.5694,-1.548,-0.1248
34043,-0.5693,-1.548,-0.1242
34059,-0.5691,-1.548,-0.1243
34076,-0.5691,-1.548,-0.1236
34091,-0.5688,-1.548,-0.123
34109,-0.5688,-1.549,-0.1228
34129,-0.5683,-1.55,-0.1225
34148,-0.5682,-1.55,-0.1225
34161,-0.5682,-1.55,-0.1224
34177,-0.5679,-1.551,-0.1222
34196,-0.5677,-1.551,-0.1221
34208,-0.5674,-1.553,-0.122
34228,-0.5667,-1.555,-0.1211
34244,-0.5661,-1.556,-0.1209
34260,-0.5659,-1.557,-0.1208
34274,-0.5652,-1.557,-0.1209
34291,-0.5653,-1.557,-0.121
34311,-0.565,-1.558,-0.1207
34325,-0.5647,-1.559,-0.1206
34341,-0.5644,-1.56,-0.12
34359,-0.5643,-1.561,-0.1198
34374,-0.5648,-1.564,-0.1203
34393,-0.5646,-1.565,-0.1202
34410,-0.5653,-1.566,-0.1213
34424,-0.5663,-1.569,-0.1234
34442,-0.5696,-1.574,-0.1272
34459,-0.5698,-1.576,-0.1276
34481,-0.5794,-1.583,-0.1372
34497,-0.5918,-1.592,-0.1471
34508,-0.6092,-1.602,-0.1601
34526,-0.6136,-1.606,-0.164
34546,-0.6302,-1.621,-0.1779
34562,-0.6465,-1.628,-0.1942
34575,-0.6558,-1.636,-0.2014
34593,-0.6633,-1.643,-0.2081
34609,-0.6707,-1.647,-0.2163
34625,-0.679,-1.653,-0.2235
34643,-0.6852,-1.662,-0.2236
34661,-0.6923,-1.668,-0.2294
34677,-0.6957,-1.679,-0.2295
34692,-0.6978,-1.689,-0.2311
34709,-0.6973,-1.695,-0.2309
34728,-0.7026,-1.702,-0.235
34743,-0.7041,-1.706,-0.2351
34760,-0.7051,-1.712,-0.2334
34779,-0.7028,-1.716,-0.2315
34796,-0.7064,-1.723,-0.2339
34812,-0.7047,-1.726,-0.2309
34826,-0.7064,-1.727,-0.2312
34842,-0.7075,-1.729,-0.2325
34865,-0.7099,-1.734,-0.2339
34875,-0.7098,-1.738,-0.2311
34881,-0.7097,-1.74,-0.2302
34892,-0.7116,-1.744,-0.2311
34911,-0.711,-1.743,-0.2296
34926,-0.7101,-1.744,-0.2278
34945,-0.7116,-1.747,-0.2282
34961,-0.7106,-1.747,-0.2275
34978,-0.7105,-1.746,-0.2258
34996,-0.7096,-1.746,-0.2262
35010,-0.7104,-1.748,-0.2263
35026,-0.7103,-1.747,-0.2271
35045,-0.7101,-1.748,-0.2275
35061,-0.7088,-1.751,-0.2271
35078,-0.7093,-1.753,-0.2272
35101,-0.7088,-1.756,-0.228
35110,-0.7094,-1.757,-0.2297
35130,-0.7096,-1.758,-0.2307
35143,-0.71,-1.759,-0.231
35160,-0.7098,-1.759,-0.2313
35181,-0.7086,-1.76,-0.2309
35198,-0.707,-1.761,-0.2306
35208,-0.7071,-1.762,-0.2308
35232,-0.7028,-1.763,-0.2301
35249,-0.6997,-1.762,-0.2301
35264,-0.6925,-1.759,-0.2287
35280,-0.6916,-1.76,-0.2288
35300,-0.6829,-1.758,-0.2246
35320,-0.6747,-1.753,-0.2184
35333,-0.6727,-1.747,-0.2129
35350,-0.6698,-1.741,-0.2084
35364,-0.6673,-1.74,-0.2068
35381,-0.6608,-1.733,-0.1998
35398,-0.656,-1.727,-0.193
35415,-0.6528,-1.725,-0.1903
35429,-0.6472,-1.723,-0.1797
35448,-0.6433,-1.72,-0.1721
35462,-0.6376,-1.718,-0.1644
35481,-0.634,-1.716,-0.1601
35496,-0.6295,-1.715,-0.1564
35512,-0.6222,-1.71,-0.149
35530,-0.6165,-1.706,-0.1444
35546,-0.6123,-1.703,-0.1399
35566,-0.6074,-1.701,-0.1318
35579,-0.6043,-1.698,-0.1247
35599,-0.6002,-1.694,-0.1168
35614,-0.596,-1.691,-0.1114
35629,-0.5887,-1.686,-0.1011
35648,-0.5821,-1.678,-0.09215
35666,-0.5782,-1.678,-0.08603
35680,-0.5735,-1.675,-0.0797
35700,-0.5695,-1.673,-0.07498
35715,-0.5671,-1.671,-0.07503
35739,-0.5622,-1.668,-0.07262
35755,-0.5583,-1.667,-0.0706
35775,-0.5535,-1.665,-0.07211
35785,-0.5491,-1.662,-0.0678
35801,-0.5453,-1.66,-0.07107
35814,-0.5409,-1.657,-0.06747
35831,-0.5397,-1.653,-0.07516
35847,-0.5413,-1.65,-0.08316
35862,-0.5427,-1.647,-0.09117
35880,-0.5396,-1.645,-0.09052
35896,-0.5419,-1.643,-0.09739
35914,-0.5464,-1.644,-0.101
35937,-0.5477,-1.644,-0.1031
35948,-0.5463,-1.643,-0.1035
35965,-0.5474,-1.643,-0.1051
35982,-0.5486,-1.642,-0.107
35999,-0.5493,-1.642,-0.108
36014,-0.5486,-1.641,-0.1086
36032,-0.5488,-1.642,-0.109
36050,-0.5498,-1.643,-0.1096
36069,-0.5508,-1.643,-0.1097
36088,-0.5504,-1.642,-0.1101
36100,-0.5509,-1.642,-0.1088
36114,-0.5513,-1.642,-0.1079
36132,-0.5519,-1.64,-0.1075
36148,-0.5517,-1.639,-0.1077
36165,-0.5527,-1.637,-0.1074
36179,-0.5533,-1.635,-0.1076
36197,-0.554,-1.634,-0.1077
36215,-0.5539,-1.633,-0.1079
36231,-0.5554,-1.632,-0.1075
36247,-0.5567,-1.632,-0.1072
36264,-0.5577,-1.632,-0.1072
36282,-0.5578,-1.632,-0.1073
36299,-0.5583,-1.632,-0.1069
36315,-0.5591,-1.633,-0.1072
36333,-0.5594,-1.633,-0.1072
36353,-0.5592,-1.634,-0.107
36365,-0.5593,-1.633,-0.1071
36379,-0.5592,-1.634,-0.107
36396,-0.5596,-1.634,-0.1069
36415,-0.5597,-1.634,-0.107
36432,-0.5599,-1.635,-0.1066
36449,-0.5598,-1.635,-0.1063
36465,-0.5592,-1.636,-0.1063
36481,-0.5593,-1.636,-0.1064
36498,-0.5591,-1.636,-0.106
36516,-0.558,-1.638,-0.1052
36537,-0.5555,-1.64,-0.1043
36550,-0.5553,-1.64,-0.1042
36568,-0.5515,-1.643,-0.1034
36582,-0.5481,-1.647,-0.1027
36598,-0.5444,-1.649,-0.1021
36614,-0.5435,-1.649,-0.1019
36632,-0.5382,-1.653,-0.1002
36649,-0.5312,-1.656,-0.09923
36666,-0.5276,-1.657,-0.09886
36680,-0.5257,-1.659,-0.09843
36698,-0.5257,-1.658,-0.09843
36715,-0.5246,-1.66,-0.09773
36733,-0.523,-1.661,-0.09805
36749,-0.5216,-1.662,-0.09774
36770,-0.5224,-1.662,-0.09779
36787,-0.522,-1.663,-0.09857
36805,-0.5216,-1.664,-0.09924
36817,-0.5202,-1.666,-0.1011
36840,-0.519,-1.666,-0.1011
36849,-0.5208,-1.671,-0.1039
36865,-0.5263,-1.676,-0.1069
36884,-0.5256,-1.677,-0.1074
36901,-0.535,-1.681,-0.1118
36915,-0.5541,-1.688,-0.1264
36931,-0.5667,-1.685,-0.1413
36958,-0.5792,-1.687,-0.1568
36967,-0.5837,-1.689,-0.1626
36984,-0.5842,-1.69,-0.172
36999,-0.5864,-1.686,-0.1876
37018,-0.586,-1.685,-0.1934
37053,-0.5864,-1.685,-0.1965
37060,-0.593,-1.687,-0.2021
37074,-0.5959,-1.688,-0.2079
37090,-0.608,-1.694,-0.2189
37110,-0.6196,-1.703,-0.2271
37127,-0.6279,-1.706,-0.2354
37143,-0.6336,-1.708,-0.2428
37160,-0.64,-1.711,-0.2491
37179,-0.6472,-1.716,-0.2559
37195,-0.653,-1.719,-0.263
37210,-0.6577,-1.72,-0.2661
37229,-0.6629,-1.723,-0.2693
37242,-0.6657,-1.725,-0.2718
37260,-0.6707,-1.727,-0.2773
37277,-0.6763,-1.731,-0.2797
37293,-0.6799,-1.734,-0.281
37311,-0.684,-1.735,-0.2819
37332,-0.6873,-1.738,-0.2835
37349,-0.6919,-1.74,-0.2876
37359,-0.6946,-1.741,-0.2868
37373,-0.6977,-1.743,-0.2878
37391,-0.6997,-1.744,-0.2898
37410,-0.7034,-1.746,-0.2928
37424,-0.7051,-1.748,-0.292
37443,-0.7046,-1.751,-0.2908
37457,-0.7037,-1.752,-0.2894
37475,-0.7065,-1.754,-0.2913
37490,-0.7051,-1.756,-0.2905
37507,-0.7074,-1.758,-0.2922
38248,-0.6699,-1.747,-0.2257
38266,-0.6695,-1.746,-0.2249
38277,-0.6701,-1.746,-0.2223
38296,-0.6696,-1.747,-0.2181
38310,-0.6669,-1.75,-0.2143
38331,-0.6656,-1.752,-0.209
38346,-0.6653,-1.753,-0.2079
38363,-0.6702,-1.754,-0.2063
38375,-0.6703,-1.754,-0.2055
38461,-0.8068,-1.704,-0.4227
38477,-0.8138,-1.701,-0.4241
38495,-0.8137,-1.701,-0.4241
38533,-0.7836,-1.753,-0.397
38544,-0.779,-1.752,-0.3957
39630,-0.8465,-1.647,-0.1888
39648,-0.717,-1.761,-0.2901
39666,-0.6588,-1.777,-0.2965
39679,-0.6435,-1.77,-0.2908
39697,-0.6376,-1.765,-0.2892
39713,-0.6359,-1.762,-0.2846
39736,-0.6314,-1.752,-0.2747
39754,-0.6258,-1.738,-0.2647
39764,-0.6258,-1.738,-0.2647
39782,-0.6203,-1.728,-0.2603
39798,-0.6203,-1.728,-0.2603
39823,-0.6222,-1.726,-0.2598
40174,-0.4803,-1.453,-0.05863
40349,-0.5627,-1.638,-0.07714
40364,-0.5538,-1.621,-0.07478
40383,-0.5523,-1.618,-0.07414
40395,-0.5396,-1.59,-0.06962
40410,-0.5398,-1.582,-0.07255
40426,-0.5392,-1.578,-0.07706
40444,-0.5409,-1.576,-0.07966
40459,-0.5394,-1.572,-0.08003
40477,-0.544,-1.57,-0.08393
40493,-0.5479,-1.566,-0.08931
40510,-0.5513,-1.569,-0.09291
40529,-0.5524,-1.569,-0.09635
40543,-0.5524,-1.566,-0.09778
40563,-0.554,-1.566,-0.1012
40576,-0.5557,-1.568,-0.103
40596,-0.5559,-1.565,-0.1045
40610,-0.5576,-1.567,-0.1057
40627,-0.5592,-1.569,-0.1072
40643,-0.5608,-1.57,-0.1076
40661,-0.5618,-1.571,-0.1075
40677,-0.5623,-1.57,-0.1086
40694,-0.5633,-1.572,-0.1078
40711,-0.563,-1.573,-0.1079
40733,-0.5626,-1.575,-0.1073
40746,-0.5629,-1.574,-0.108
40765,-0.5624,-1.575,-0.1078
40778,-0.5624,-1.577,-0.1068
40794,-0.5627,-1.576,-0.1073
40813,-0.5625,-1.578,-0.107
40826,-0.5618,-1.578,-0.1063
40845,-0.5617,-1.579,-0.1058
40862,-0.5617,-1.579,-0.1056
40876,-0.5618,-1.579,-0.1058
40894,-0.562,-1.58,-0.1055
40909,-0.5622,-1.581,-0.1048
40930,-0.5623,-1.581,-0.1047
40982,-0.5625,-1.581,-0.1048
40983,-0.5626,-1.582,-0.1053
40983,-0.5628,-1.583,-0.1056
40997,-0.5625,-1.584,-0.1059
41008,-0.5626,-1.584,-0.1061
41021,-0.5624,-1.584,-0.1066
41034,-0.5625,-1.585,-0.1068
41056,-0.5626,-1.585,-0.107
41081,-0.5625,-1.585,-0.1073
41094,-0.5628,-1.586,-0.1074
41109,-0.5632,-1.587,-0.1076
41130,-0.5633,-1.587,-0.1078
41148,-0.5634,-1.587,-0.1083
41159,-0.5636,-1.588,-0.1092
41177,-0.5639,-1.588,-0.1092
41195,-0.564,-1.589,-0.1094
41211,-0.5641,-1.589,-0.1096
41229,-0.5643,-1.589,-0.1095
41248,-0.5646,-1.59,-0.11
41262,-0.5648,-1.59,-0.1102
41278,-0.5649,-1.59,-0.1103
41293,-0.5652,-1.59,-0.1106
41310,-0.5658,-1.591,-0.1108
41327,-0.5659,-1.591,-0.111
41348,-0.566,-1.591,-0.1109
41363,-0.5664,-1.591,-0.1108
41379,-0.5665,-1.592,-0.111
41394,-0.5674,-1.592,-0.1109
41410,-0.5676,-1.592,-0.1111
41430,-0.5678,-1.592,-0.1111
41447,-0.5683,-1.593,-0.1111
41460,-0.5686,-1.593,-0.1112
41475,-0.5691,-1.594,-0.111
41497,-0.5693,-1.594,-0.111
41509,-0.5696,-1.594,-0.1111
41528,-0.5699,-1.594,-0.1112
41543,-0.5706,-1.595,-0.1111
41564,-0.5715,-1.596,-0.1112
41578,-0.5719,-1.596,-0.1113
41596,-0.5722,-1.596,-0.1115
41614,-0.5729,-1.596,-0.1116
41629,-0.5741,-1.596,-0.112
41646,-0.575,-1.596,-0.1124
41666,-0.5759,-1.596,-0.1125
41681,-0.5764,-1.597,-0.1127
41694,-0.5767,-1.597,-0.1131
41714,-0.5774,-1.597,-0.1131
41731,-0.5776,-1.597,-0.1132
41746,-0.578,-1.597,-0.1133
41763,-0.5784,-1.597,-0.1136
41784,-0.5788,-1.597,-0.1138
41793,-0.5792,-1.597,-0.114
41812,-0.5789,-1.597,-0.1138
41825,-0.5788,-1.597,-0.1136
41843,-0.5791,-1.597,-0.1133
41860,-0.5795,-1.597,-0.1134
41877,-0.5799,-1.597,-0.1135
41894,-0.5804,-1.596,-0.1136
41910,-0.5803,-1.596,-0.1135
41930,-0.5803,-1.596,-0.1136
41943,-0.5806,-1.596,-0.1137
41961,-0.5805,-1.596,-0.1142
41977,-0.5804,-1.596,-0.115
41992,-0.5807,-1.596,-0.1151
42009,-0.5804,-1.595,-0.1157
42026,-0.5803,-1.595,-0.1162
42042,-0.5801,-1.595,-0.1167
42064,-0.5799,-1.595,-0.1168
42084,-0.5801,-1.595,-0.117
42097,-0.58,-1.595,-0.1169
42112,-0.5798,-1.595,-0.1169
42133,-0.5795,-1.595,-0.1173
42144,-0.5797,-1.595,-0.1175
42164,-0.5794,-1.595,-0.1177
42180,-0.5791,-1.596,-0.1176
42194,-0.5793,-1.596,-0.1178
42208,-0.5789,-1.596,-0.118
42226,-0.5785,-1.596,-0.118
42245,-0.5784,-1.596,-0.1178
42263,-0.5784,-1.596,-0.1179
42277,-0.5783,-1.596,-0.118
42293,-0.5781,-1.596,-0.1179
42312,-0.5781,-1.596,-0.1178
42330,-0.5777,-1.596,-0.1178
42346,-0.5778,-1.596,-0.1179
42360,-0.5774,-1.596,-0.1181
42376,-0.5774,-1.596,-0.1178
42397,-0.5774,-1.596,-0.1179
42409,-0.5774,-1.596,-0.1179
42431,-0.5774,-1.596,-0.1179
42443,-0.5773,-1.596,-0.1181
42461,-0.5773,-1.596,-0.1182
42477,-0.5772,-1.596,-0.1187
42493,-0.577,-1.597,-0.1189
42510,-0.577,-1.597,-0.1191
42530,-0.577,-1.598,-0.1198
42545,-0.577,-1.598,-0.12
42560,-0.5771,-1.599,-0.1199
42578,-0.5774,-1.601,-0.1203
42595,-0.5775,-1.602,-0.1206
42610,-0.5787,-1.605,-0.1218
42627,-0.5823,-1.608,-0.1219
42643,-0.5874,-1.611,-0.1248
42661,-0.5883,-1.612,-0.1257
42679,-0.5903,-1.614,-0.1343
42697,-0.589,-1.616,-0.1433
42711,-0.5828,-1.616,-0.152
42728,-0.5828,-1.617,-0.1554
42745,-0.573,-1.617,-0.1612
42760,-0.5621,-1.617,-0.164
42777,-0.557,-1.618,-0.1638
42796,-0.5547,-1.618,-0.167
42812,-0.5497,-1.62,-0.1671
42827,-0.5464,-1.621,-0.1656
42845,-0.5421,-1.623,-0.1658
42864,-0.5385,-1.624,-0.166
42877,-0.5358,-1.625,-0.1679
42894,-0.5327,-1.629,-0.1679
42910,-0.5299,-1.631,-0.1674
42931,-0.5266,-1.632,-0.1672
42945,-0.5238,-1.634,-0.1686
42962,-0.5218,-1.636,-0.1675
42984,-0.5207,-1.639,-0.1669
42998,-0.5182,-1.64,-0.1679
43010,-0.5173,-1.643,-0.1674
43027,-0.5166,-1.646,-0.166
43044,-0.5175,-1.648,-0.165
43059,-0.5156,-1.65,-0.1655
43078,-0.5163,-1.651,-0.1631
43095,-0.5176,-1.656,-0.1603
43109,-0.5194,-1.658,-0.1589
43131,-0.5182,-1.66,-0.1588
43152,-0.5231,-1.66,-0.1549
43163,-0.5224,-1.662,-0.1545
43177,-0.524,-1.664,-0.153
43192,-0.5235,-1.665,-0.1526
43208,-0.5246,-1.666,-0.1504
43227,-0.5264,-1.669,-0.1491
43243,-0.5286,-1.672,-0.1481
43259,-0.5286,-1.674,-0.1474
43275,-0.5299,-1.677,-0.1459
43292,-0.5307,-1.679,-0.1457
43311,-0.5313,-1.678,-0.1455
43332,-0.5318,-1.677,-0.1474
43346,-0.532,-1.678,-0.1469
43364,-0.5326,-1.675,-0.1508
43381,-0.5325,-1.675,-0.1508
43401,-0.5357,-1.665,-0.1491
43733,-0.5097,-1.489,-0.03517
43957,-0.5194,-1.134,0.001209
44186,-0.5208,-1.133,-0.002915
44410,-0.5216,-1.133,0.0003046
44634,-0.514,-1.128,-0.003975
44861,-0.5188,-1.13,-0.001351
44910,-0.5576,-1.64,-0.142
44930,-0.5574,-1.64,-0.1432
44950,-0.5574,-1.639,-0.1453
44960,-0.5584,-1.638,-0.1478
44976,-0.5583,-1.635,-0.1501
44995,-0.5584,-1.634,-0.1505
45010,-0.5581,-1.627,-0.1563
45027,-0.5584,-1.622,-0.1605
45043,-0.5584,-1.618,-0.1638
45060,-0.5584,-1.616,-0.1652
45076,-0.5584,-1.613,-0.1675
45096,-0.5564,-1.61,-0.1713
45111,-0.5551,-1.603,-0.1774
45132,-0.5559,-1.602,-0.1777
45145,-0.5557,-1.6,-0.1794
45159,-0.5559,-1.599,-0.1809
45178,-0.5577,-1.597,-0.1818
45195,-0.5577,-1.595,-0.1833
45212,-0.5598,-1.593,-0.1848
45228,-0.5635,-1.592,-0.1863
45244,-0.5665,-1.591,-0.1867
45260,-0.5671,-1.589,-0.1882
45276,-0.5693,-1.589,-0.1902
45294,-0.5732,-1.589,-0.1934
45309,-0.5772,-1.591,-0.1939
45337,-0.5803,-1.593,-0.1944
45351,-0.5818,-1.592,-0.1959
45365,-0.5845,-1.592,-0.1948
45380,-0.587,-1.592,-0.1942
45398,-0.5886,-1.591,-0.1952
45415,-0.5914,-1.591,-0.1943
45431,-0.5947,-1.589,-0.1926
45442,-0.5974,-1.587,-0.1901
45459,-0.5992,-1.586,-0.1905
45478,-0.6014,-1.584,-0.1872
45502,-0.6021,-1.582,-0.1844
45515,-0.5987,-1.583,-0.1778
45527,-0.5987,-1.583,-0.1778
45549,-0.5988,-1.583,-0.1778
45563,-0.5998,-1.581,-0.1783
45578,-0.6019,-1.579,-0.1778
45592,-0.6021,-1.578,-0.1778
45612,-0.6066,-1.576,-0.1763
45628,-0.6122,-1.573,-0.1747
45645,-0.6163,-1.571,-0.1725
45660,-0.6175,-1.571,-0.1721
45678,-0.6207,-1.57,-0.1692
45691,-0.6243,-1.569,-0.1661
45710,-0.627,-1.57,-0.1642
45727,-0.6285,-1.569,-0.1633
45743,-0.6301,-1.57,-0.1626
45757,-0.6283,-1.57,-0.1625
45794,-0.627,-1.569,-0.1619
45811,-0.6255,-1.568,-0.1596
45826,-0.6217,-1.568,-0.1577
45830,-0.6222,-1.567,-0.1567
45845,-0.6182,-1.567,-0.1566
45862,-0.6183,-1.567,-0.1557
45877,-0.6146,-1.567,-0.1554
45895,-0.6097,-1.569,-0.1556
45910,-0.606,-1.571,-0.1558
45928,-0.6052,-1.571,-0.155
45950,-0.6036,-1.571,-0.1558
45965,-0.602,-1.572,-0.1554
45978,-0.6015,-1.573,-0.1555
45993,-0.6008,-1.573,-0.155
46011,-0.5996,-1.573,-0.1543
46030,-0.6003,-1.574,-0.1543
46045,-0.6004,-1.574,-0.1541
46062,-0.6005,-1.574,-0.1538
46079,-0.6001,-1.574,-0.1535
46095,-0.5997,-1.575,-0.1527
46111,-0.6002,-1.576,-0.1512
46133,-0.6009,-1.576,-0.1501
46151,-0.6023,-1.577,-0.15
46166,-0.602,-1.577,-0.1495
46177,-0.6026,-1.577,-0.1499
46195,-0.6024,-1.577,-0.1495
46210,-0.6029,-1.578,-0.15
46232,-0.6034,-1.578,-0.1504
46245,-0.6033,-1.578,-0.1513
46264,-0.6033,-1.579,-0.1517
46277,-0.6032,-1.579,-0.1515
46295,-0.6035,-1.579,-0.1519
46311,-0.6042,-1.58,-0.1523
46334,-0.6043,-1.58,-0.1526
46352,-0.6045,-1.58,-0.1526
46362,-0.6045,-1.58,-0.1525
46381,-0.6046,-1.581,-0.1527
46397,-0.6047,-1.581,-0.1527
46413,-0.6047,-1.582,-0.1526
46428,-0.605,-1.582,-0.152
46445,-0.6052,-1.582,-0.1516
46460,-0.6056,-1.583,-0.1512
46477,-0.6056,-1.583,-0.151
46492,-0.6061,-1.583,-0.1509
46510,-0.6069,-1.584,-0.1502
46530,-0.5768,-1.557,-0.1374
46546,-0.5756,-1.556,-0.1365
46562,-0.5095,-1.504,-0.1508
46579,-0.5956,-1.569,-0.1607
46593,-0.5975,-1.571,-0.1605
46612,-0.6126,-1.584,-0.1545
46628,-0.6066,-1.585,-0.1515
46644,-0.6065,-1.585,-0.1515
46665,-0.6068,-1.585,-0.1508
46677,-0.6068,-1.585,-0.1508
46693,-0.6077,-1.585,-0.1501
46711,-0.6085,-1.585,-0.1484
46731,-0.6087,-1.585,-0.1471
46745,-0.6088,-1.585,-0.1469
46761,-0.6085,-1.585,-0.1467
46778,-0.6084,-1.585,-0.1468
46798,-0.6082,-1.585,-0.1472
46814,-0.6082,-1.585,-0.1471
46832,-0.6079,-1.585,-0.1468
46851,-0.607,-1.585,-0.1469
46870,-0.6052,-1.586,-0.1472
46892,-0.6027,-1.587,-0.148
46902,-0.6024,-1.587,-0.1479
46912,-0.6013,-1.588,-0.1477
46933,-0.5994,-1.588,-0.1477
46944,-0.599,-1.589,-0.1476
46965,-0.5977,-1.588,-0.1451
46982,-0.5979,-1.588,-0.1422
46996,-0.5974,-1.588,-0.1418
47015,-0.5979,-1.589,-0.1404
47027,-0.5983,-1.59,-0.1416
47049,-0.5984,-1.592,-0.1412
47068,-0.599,-1.593,-0.1411
47083,-0.5997,-1.595,-0.1412
47098,-0.5995,-1.595,-0.1409
47112,-0.601,-1.596,-0.1415
47132,-0.6017,-1.598,-0.1422
47147,-0.6017,-1.599,-0.142
47164,-0.6014,-1.599,-0.1438
47181,-0.6008,-1.6,-0.1445
47198,-0.5995,-1.603,-0.1454
47215,-0.5995,-1.604,-0.1454
47231,-0.5982,-1.604,-0.1454
47248,-0.5976,-1.605,-0.1446
47270,-0.5956,-1.609,-0.1457
47292,-0.5891,-1.611,-0.1481
47306,-0.5885,-1.612,-0.1485
47312,-0.5777,-1.614,-0.152
47334,-0.5625,-1.616,-0.1526
47346,-0.5594,-1.618,-0.1536
47370,-0.5463,-1.62,-0.1525
47383,-0.5424,-1.624,-0.1508
47399,-0.5385,-1.626,-0.1515
47416,-0.5352,-1.629,-0.1486
47429,-0.5327,-1.632,-0.1467
47449,-0.5347,-1.632,-0.1468
47462,-0.5314,-1.634,-0.1468
47480,-0.5286,-1.635,-0.147
47500,-0.5232,-1.64,-0.1471
47511,-0.5234,-1.642,-0.1474
47530,-0.5206,-1.646,-0.148
47547,-0.5178,-1.647,-0.1483
47560,-0.517,-1.649,-0.1479
47580,-0.5157,-1.652,-0.1486
47599,-0.5156,-1.653,-0.1492
47613,-0.5133,-1.655,-0.1494
47631,-0.5138,-1.656,-0.1501
47646,-0.5152,-1.658,-0.1497
47661,-0.5175,-1.659,-0.149
47682,-0.5159,-1.661,-0.1491
47695,-0.5194,-1.661,-0.1484
47713,-0.5241,-1.664,-0.147
47732,-0.527,-1.664,-0.145
47750,-0.5266,-1.666,-0.1448
47764,-0.53,-1.667,-0.1429
47778,-0.5321,-1.666,-0.1412
47795,-0.5342,-1.667,-0.1389
47812,-0.5344,-1.669,-0.1384
47833,-0.5362,-1.669,-0.1369
47849,-0.5372,-1.669,-0.1363
47861,-0.5383,-1.669,-0.1348
47879,-0.5387,-1.67,-0.1342
47898,-0.5392,-1.669,-0.1332
47915,-0.5387,-1.668,-0.1319
47932,-0.5388,-1.669,-0.1308
47948,-0.5391,-1.669,-0.1302
47961,-0.5391,-1.669,-0.1291
47979,-0.5391,-1.669,-0.1279
47998,-0.539,-1.668,-0.1265
48013,-0.5393,-1.668,-0.1257
48032,-0.5392,-1.668,-0.124
48046,-0.5395,-1.668,-0.123
48062,-0.5398,-1.667,-0.1223
48081,-0.5401,-1.667,-0.1214
48101,-0.5401,-1.666,-0.121
48114,-0.5411,-1.664,-0.1206
48132,-0.5425,-1.661,-0.1212
48152,-0.5453,-1.659,-0.1213
48168,-0.5459,-1.659,-0.1204
48182,-0.5494,-1.657,-0.1206
48199,-0.5505,-1.655,-0.1207
48218,-0.5513,-1.655,-0.1199
48231,-0.5522,-1.653,-0.1201
48246,-0.5517,-1.65,-0.1195
48266,-0.5503,-1.647,-0.1208
48281,-0.5509,-1.646,-0.1201
48297,-0.5512,-1.642,-0.1207
48311,-0.5518,-1.637,-0.1212
48331,-0.5517,-1.635,-0.1233
48347,-0.5522,-1.634,-0.1228
48365,-0.5509,-1.63,-0.126
48379,-0.5501,-1.626,-0.1295
48400,-0.5485,-1.622,-0.1332
48413,-0.5486,-1.619,-0.1336
48429,-0.5499,-1.617,-0.1381
48447,-0.5518,-1.614,-0.1418
48464,-0.5571,-1.611,-0.1447
48483,-0.5578,-1.608,-0.1458
48498,-0.5624,-1.607,-0.147
48513,-0.5702,-1.605,-0.1487
48533,-0.5776,-1.602,-0.1507
48549,-0.5797,-1.6,-0.1521
48565,-0.5833,-1.599,-0.1519
48581,-0.5882,-1.598,-0.1509
48599,-0.5917,-1.598,-0.1478
48615,-0.5942,-1.596,-0.1484
48631,-0.5952,-1.597,-0.1467
48650,-0.5948,-1.598,-0.1451
48666,-0.5953,-1.599,-0.1439
48682,-0.5971,-1.598,-0.1441
48697,-0.5962,-1.598,-0.1429
48713,-0.5958,-1.599,-0.142
48741,-0.5949,-1.598,-0.1417
48749,-0.596,-1.598,-0.1417
