time,x,y,z
463450,0.8392,0.1767,0.01079
463472,0.8391,0.1768,0.01079
463484,0.8391,0.1768,0.0108
463495,0.8392,0.1769,0.01088
463514,0.8389,0.1771,0.01106
463531,0.8389,0.1771,0.0111
463549,0.8376,0.1771,0.01091
463564,0.837,0.1769,0.01079
463583,0.8369,0.1771,0.01075
463598,0.8373,0.1771,0.01095
463614,0.8373,0.1771,0.01097
463631,0.8375,0.1771,0.01115
463647,0.8379,0.177,0.01112
463664,0.8379,0.1771,0.01095
463685,0.8379,0.1771,0.01097
463699,0.8379,0.1772,0.011
463715,0.8379,0.1772,0.01097
463732,0.838,0.1772,0.01095
463748,0.838,0.1772,0.01096
463766,0.8379,0.1772,0.01097
463782,0.8379,0.1772,0.01096
463797,0.8379,0.1773,0.01107
463813,0.8379,0.1773,0.01108
463832,0.8379,0.1774,0.0115
463849,0.8382,0.1774,0.01167
463865,0.8382,0.1773,0.01196
463885,0.8382,0.1773,0.01201
463897,0.8381,0.177,0.0122
463915,0.8379,0.1766,0.01215
463930,0.8379,0.1768,0.01205
463956,0.8379,0.1768,0.01208
463966,0.838,0.1769,0.01201
463981,0.838,0.1771,0.01197
463999,0.8379,0.1771,0.01199
464017,0.8379,0.1771,0.01201
464036,0.8379,0.1771,0.01183
464050,0.8378,0.1771,0.01168
464065,0.8379,0.1771,0.01174
464082,0.8379,0.1771,0.01175
464103,0.8381,0.1772,0.01195
464119,0.8384,0.1772,0.01211
464130,0.8384,0.1772,0.01215
464147,0.8384,0.1773,0.01206
464169,0.8386,0.1775,0.01244
464181,0.8386,0.1776,0.01247
464199,0.8386,0.1778,0.01247
464214,0.8386,0.1778,0.01251
464230,0.8385,0.1777,0.01227
464248,0.8384,0.1777,0.01196
464266,0.8386,0.1776,0.01181
464280,0.8386,0.1776,0.01183
464296,0.8379,0.1777,0.01173
464313,0.8377,0.1777,0.01169
464334,0.8376,0.1777,0.01178
464346,0.8376,0.1777,0.01179
464367,0.8375,0.1777,0.01183
464380,0.8375,0.1777,0.01181
464400,0.8377,0.1776,0.0118
464414,0.8377,0.1776,0.01181
464432,0.8374,0.1776,0.01163
464449,0.8368,0.1775,0.01104
464473,0.8368,0.1774,0.01112
464481,0.8368,0.1774,0.01112
464498,0.8369,0.1774,0.0112
464514,0.8368,0.1773,0.01123
464530,0.8368,0.1773,0.01123
464552,0.8368,0.1773,0.01121
464566,0.8368,0.1774,0.01126
464583,0.8369,0.1775,0.01127
464597,0.8368,0.1774,0.01123
464615,0.8368,0.1774,0.01123
464636,0.8368,0.1773,0.01124
464648,0.8366,0.1774,0.01114
464663,0.8366,0.1774,0.01108
464679,0.8366,0.1774,0.01108
464697,0.8364,0.1774,0.01101
464715,0.8365,0.1776,0.01083
464736,0.8365,0.1777,0.01074
464750,0.8365,0.1777,0.01073
464766,0.8366,0.1779,0.0107
464780,0.8367,0.178,0.0107
464798,0.837,0.1781,0.01098
464814,0.837,0.1781,0.01097
464832,0.8369,0.1781,0.01085
464848,0.8369,0.178,0.01076
464865,0.8369,0.178,0.01074
464885,0.8368,0.178,0.01073
464901,0.8368,0.1777,0.01104
464915,0.8367,0.1776,0.01096
464932,0.8367,0.1775,0.01092
464947,0.8367,0.1775,0.01092
464963,0.8361,0.1772,0.01093
464984,0.8359,0.177,0.01118
465006,0.8362,0.1772,0.01135
465014,0.8362,0.1771,0.01136
465030,0.8363,0.1773,0.0115
465047,0.8368,0.1774,0.01175
465069,0.837,0.1776,0.01208
465082,0.837,0.1776,0.01211
465098,0.837,0.1777,0.0119
465113,0.8369,0.1777,0.01163
465130,0.8369,0.1777,0.01164
465152,0.8369,0.1778,0.01143
465165,0.8369,0.1778,0.01135
465182,0.8368,0.1778,0.0114
465199,0.8368,0.1778,0.01143
465215,0.8368,0.1778,0.01144
465237,0.8364,0.1778,0.01132
465252,0.8359,0.1779,0.01044
465265,0.8356,0.1778,0.009652
465280,0.8355,0.1778,0.009586
465300,0.8357,0.1779,0.009787
465318,0.8359,0.1779,0.009856
465330,0.8358,0.178,0.009804
465347,0.8358,0.178,0.009786
465365,0.8356,0.1781,0.009801
465384,0.8356,0.1781,0.009933
465397,0.8355,0.1781,0.009854
465419,0.8355,0.1781,0.009838
465431,0.8356,0.1781,0.009868
465451,0.8357,0.1783,0.009709
465474,0.8356,0.1783,0.009682
465482,0.8356,0.1783,0.009666
465497,0.8356,0.1784,0.009667
465517,0.8356,0.1784,0.009435
465532,0.8356,0.1786,0.009443
465546,0.8356,0.1786,0.00942
465564,0.8357,0.1785,0.009467
465580,0.8357,0.1785,0.009476
465599,0.8357,0.1785,0.009475
465615,0.8357,0.1785,0.009461
465632,0.8357,0.1786,0.009553
465649,0.8358,0.1785,0.009398
465665,0.8358,0.1784,0.009341
465681,0.8358,0.1784,0.009323
465702,0.8358,0.1786,0.009563
465714,0.8357,0.1791,0.009924
465732,0.8364,0.1792,0.01041
465746,0.8364,0.1793,0.01041
465765,0.8366,0.1792,0.01073
465782,0.8365,0.1788,0.011
465804,0.8366,0.1783,0.01158
465815,0.8366,0.1783,0.01162
465832,0.8364,0.1784,0.01201
465848,0.8362,0.1782,0.01199
465870,0.8362,0.1785,0.0119
465886,0.8362,0.1785,0.01193
465899,0.8366,0.1786,0.01229
465915,0.8365,0.1784,0.01224
465933,0.8365,0.1782,0.01227
465950,0.8365,0.1782,0.0123
465965,0.8367,0.1782,0.01219
465990,0.8369,0.1781,0.01215
466003,0.837,0.1782,0.01208
466016,0.837,0.1782,0.0121
466031,0.8371,0.1783,0.01189
466050,0.8374,0.1791,0.01182
466066,0.8372,0.181,0.01165
466082,0.8372,0.1811,0.01172
466099,0.8378,0.1835,0.01139
466119,0.8377,0.1838,0.01024
466132,0.8377,0.1837,0.01025
466146,0.8378,0.1839,0.01023
466200,0.8296,0.1677,0.01185
466223,0.829,0.1726,0.01137
466229,0.8295,0.1712,0.01297
466247,0.8325,0.1745,0.01252
466266,0.8374,0.1841,0.01166
466281,0.8379,0.1849,0.01163
466298,0.8384,0.185,0.009123
466314,0.8388,0.1857,0.008943
466332,0.8367,0.181,0.007119
466347,0.8369,0.1813,0.006935
466363,0.8364,0.1803,0.006913
466390,0.8363,0.1799,0.006563
466398,0.8363,0.1798,0.006619
466414,0.8364,0.18,0.006445
466722,0.8448,0.1818,0.007014
467211,0.8413,0.181,0.006765
467315,0.8383,0.179,0.009126
467331,0.8373,0.1771,0.008394
467347,0.8372,0.1771,0.008355
467368,0.8372,0.1767,0.009108
467380,0.8371,0.1764,0.009891
467399,0.8372,0.1764,0.009757
467422,0.8372,0.1764,0.009753
467435,0.8369,0.1766,0.0102
467450,0.837,0.1769,0.0102
467467,0.837,0.177,0.0101
467484,0.8369,0.177,0.01011
467501,0.8366,0.1778,0.01063
467514,0.8369,0.1785,0.01106
467530,0.837,0.1784,0.01119
467554,0.837,0.1784,0.01124
467567,0.837,0.1781,0.01156
467583,0.8367,0.1778,0.01155
467601,0.8364,0.1776,0.01141
467622,0.8364,0.1776,0.01145
467642,0.8362,0.1776,0.01151
467649,0.8362,0.1776,0.01168
467667,0.8362,0.1776,0.01178
467684,0.8362,0.1776,0.01181
467701,0.8358,0.1771,0.01236
467717,0.8363,0.1769,0.01238
467734,0.8362,0.1766,0.0123
467752,0.8362,0.1766,0.01235
467766,0.8364,0.1762,0.01202
467780,0.8365,0.1758,0.01201
467797,0.8365,0.1759,0.01219
467814,0.8365,0.1759,0.01222
467830,0.8364,0.1761,0.01261
467848,0.8367,0.1761,0.01265
467865,0.8367,0.1764,0.01251
467882,0.8367,0.1764,0.01254
467897,0.8371,0.1767,0.01213
467915,0.8371,0.1767,0.01213
467931,0.8371,0.1767,0.01216
467946,0.8371,0.1767,0.01228
467965,0.8373,0.1768,0.01254
467982,0.8373,0.1768,0.01252
467998,0.8372,0.1769,0.01266
468019,0.8372,0.1769,0.01269
468032,0.8372,0.1769,0.01259
468049,0.8371,0.1766,0.01243
468066,0.8371,0.1767,0.01227
468085,0.8371,0.1767,0.01229
468101,0.837,0.1768,0.0122
468115,0.8366,0.1767,0.01195
468133,0.8366,0.1766,0.01118
468148,0.8365,0.1766,0.01118
468165,0.8359,0.1766,0.01085
468182,0.8352,0.177,0.0109
468199,0.8351,0.1771,0.0111
468219,0.835,0.1771,0.01109
468232,0.834,0.1779,0.01163
468247,0.8312,0.1797,0.01424
468266,0.8302,0.181,0.01743
468282,0.8299,0.1813,0.01782
468299,0.8272,0.1838,0.02284
468318,0.8256,0.1857,0.02758
468333,0.8199,0.1875,0.0373
468349,0.8187,0.1883,0.03933
468366,0.812,0.1888,0.04689
468384,0.8032,0.191,0.05676
468401,0.7976,0.1907,0.06193
468416,0.7948,0.1915,0.06551
468433,0.7889,0.1924,0.07607
468449,0.78,0.1932,0.08785
468475,0.7739,0.1916,0.09626
468485,0.7698,0.1922,0.1018
468500,0.7587,0.189,0.1118
468516,0.7501,0.1883,0.1175
468533,0.7395,0.1871,0.1231
468549,0.7337,0.1872,0.1291
468567,0.7257,0.182,0.1333
468584,0.7222,0.1796,0.1347
468599,0.7188,0.1768,0.1375
468615,0.7136,0.176,0.1423
468633,0.6988,0.1687,0.1478
468649,0.6892,0.1617,0.1498
468671,0.6854,0.1596,0.146
468683,0.679,0.1575,0.1499
468696,0.6736,0.1532,0.1456
468715,0.6702,0.1523,0.1421
468730,0.6669,0.1488,0.1389
468748,0.6614,0.1466,0.1406
468766,0.6591,0.1471,0.1364
468784,0.6549,0.1455,0.1311
468801,0.6553,0.1455,0.1307
468814,0.6511,0.144,0.1311
468832,0.6493,0.1438,0.13
468849,0.6469,0.1422,0.127
468867,0.6468,0.1419,0.1265
468882,0.6437,0.1407,0.1264
468907,0.6455,0.1417,0.1266
468917,0.6462,0.1435,0.1277
468932,0.6486,0.1454,0.1286
468953,0.6467,0.1448,0.1288
468974,0.6492,0.1464,0.1293
468988,0.6513,0.1473,0.1296
469000,0.6528,0.1479,0.1298
469016,0.6519,0.1477,0.13
469036,0.6532,0.1479,0.1292
469050,0.6537,0.1479,0.1291
469066,0.6543,0.1484,0.1289
469082,0.6539,0.1483,0.129
469100,0.655,0.1493,0.1291
469116,0.6555,0.1504,0.1293
469133,0.656,0.1535,0.1321
469151,0.6557,0.1536,0.1324
469171,0.6567,0.159,0.1384
469183,0.6586,0.1688,0.1474
469199,0.6578,0.1798,0.1579
469216,0.6575,0.1825,0.1606
469233,0.658,0.1904,0.1689
469250,0.6562,0.1971,0.1758
469264,0.6527,0.2151,0.1885
469282,0.652,0.2204,0.1934
469301,0.6465,0.2375,0.2013
469315,0.6406,0.2523,0.205
469334,0.6333,0.2691,0.209
469351,0.6309,0.2778,0.2141
469365,0.6185,0.302,0.2219
469389,0.6046,0.3153,0.2232
469407,0.5884,0.3322,0.2256
469417,0.582,0.3442,0.2304
469430,0.567,0.3538,0.2312
469449,0.5607,0.3626,0.2306
469465,0.5458,0.3758,0.2303
469481,0.5377,0.3873,0.2335
469501,0.5182,0.3946,0.2257
469516,0.5019,0.4001,0.2224
469531,0.4914,0.4107,0.2239
469547,0.48,0.4078,0.2177
469565,0.4704,0.4075,0.2141
469581,0.4519,0.4074,0.209
469598,0.4403,0.4066,0.2001
469613,0.429,0.4128,0.1986
469631,0.4174,0.4126,0.1888
469652,0.4042,0.4107,0.18
469665,0.4128,0.3967,0.1824
469681,0.4067,0.3982,0.1808
469701,0.4061,0.3947,0.1765
469726,0.3985,0.3958,0.1711
469746,0.3907,0.3976,0.1614
469758,0.3822,0.3988,0.1565
469775,0.3723,0.3999,0.1504
469791,0.3722,0.3999,0.1504
469808,0.3615,0.4015,0.1451
469831,0.3454,0.4031,0.1388
469842,0.325,0.4035,0.1271
469864,0.325,0.4035,0.1271
469876,0.3198,0.4021,0.1178
469892,0.3171,0.4022,0.1157
469910,0.3136,0.4044,0.1137
469935,0.3092,0.4074,0.1092
469943,0.3092,0.4074,0.1092
469959,0.3051,0.4098,0.1069
469975,0.3015,0.4116,0.105
469992,0.3015,0.4116,0.105
470010,0.3017,0.4128,0.1068
470025,0.3017,0.4128,0.1068
470060,0.3856,0.3998,0.1169
470082,0.39,0.3983,0.1187
470257,0.3453,0.4269,0.09222
470491,0.3304,0.4268,0.08866
470786,0.3322,0.4273,0.09128
471011,0.3351,0.4264,0.09147
471297,0.3446,0.4371,0.1076
471592,0.3563,0.4527,0.1079
471731,0.3618,0.446,0.1401
471746,0.3491,0.4528,0.1353
471763,0.3491,0.4528,0.1353
471780,0.3703,0.4482,0.1506
471796,0.3727,0.4511,0.1604
471815,0.3737,0.4449,0.1678
471832,0.3737,0.4449,0.1678
471848,0.3714,0.443,0.1765
471864,0.3733,0.4414,0.1821
471880,0.3733,0.4414,0.1821
471899,0.389,0.4372,0.198
471916,0.4053,0.436,0.2074
471931,0.4472,0.4267,0.2379
471949,0.4552,0.4279,0.2428
471969,0.4596,0.4273,0.2461
471981,0.4772,0.4249,0.2522
471999,0.5166,0.4198,0.2705
472014,0.5262,0.4186,0.2761
472034,0.5509,0.4155,0.2815
472047,0.5766,0.4103,0.2836
472068,0.5907,0.404,0.2863
472079,0.604,0.4016,0.2913
472095,0.6333,0.3962,0.2949
472118,0.6392,0.3962,0.2893
472131,0.657,0.3901,0.2864
472146,0.6714,0.3873,0.2893
472164,0.7063,0.3741,0.2815
472180,0.7293,0.3676,0.2763
472201,0.7381,0.3601,0.265
472214,0.7548,0.3554,0.2644
472233,0.7568,0.3504,0.2516
472248,0.7724,0.3437,0.2391
472264,0.7889,0.3371,0.2211
472281,0.8044,0.3317,0.216
472300,0.8159,0.3198,0.2024
472314,0.8236,0.3087,0.1882
472334,0.8279,0.297,0.1761
472352,0.8406,0.2898,0.1685
472367,0.853,0.2778,0.1538
472384,0.857,0.2728,0.1392
472403,0.8573,0.2635,0.1243
472418,0.8675,0.2558,0.1144
472432,0.8714,0.2508,0.1028
472457,0.8754,0.2448,0.08794
472473,0.8763,0.238,0.07707
472484,0.884,0.2309,0.06667
472500,0.8828,0.2275,0.05647
472517,0.8838,0.2244,0.046
472538,0.8839,0.2209,0.03949
472547,0.8891,0.2152,0.02991
472564,0.8896,0.2125,0.02221
472581,0.8929,0.2092,0.02217
472600,0.8927,0.2042,0.01807
472615,0.8965,0.1993,0.01056
472631,0.8973,0.195,0.00832
472649,0.8979,0.1979,0.005969
472668,0.8974,0.1973,0.004916
472682,0.9002,0.1937,-0.0007988
472701,0.8981,0.1962,-0.001306
472717,0.8971,0.1981,-0.004035
472732,0.8946,0.1998,-0.00625
472748,0.896,0.1978,-0.01064
472770,0.8955,0.1984,-0.01062
472786,0.8955,0.1994,-0.01009
472797,0.8954,0.2006,-0.008721
472814,0.8964,0.1995,-0.01151
472832,0.8964,0.1998,-0.009533
472848,0.8946,0.2011,-0.009152
472865,0.895,0.2024,-0.007675
472882,0.8956,0.2018,-0.009321
472898,0.8935,0.2028,-0.008599
472914,0.8919,0.2039,-0.008244
472930,0.891,0.2038,-0.007397
472952,0.8911,0.2035,-0.008395
472968,0.8908,0.2041,-0.008024
472983,0.891,0.2044,-0.007455
472998,0.8911,0.2044,-0.006581
473019,0.8911,0.2043,-0.007148
473034,0.8915,0.2048,-0.00685
473050,0.8915,0.205,-0.00648
473068,0.8919,0.2052,-0.00655
473085,0.8919,0.2052,-0.006917
473096,0.8914,0.2053,-0.007155
473115,0.8911,0.2057,-0.007245
473133,0.8907,0.2063,-0.00674
473150,0.8908,0.2062,-0.007072
473165,0.8907,0.2062,-0.006259
473182,0.8906,0.2062,-0.00576
473199,0.8909,0.2064,-0.005141
473215,0.8909,0.2064,-0.005329
473233,0.8911,0.2061,-0.004797
473248,0.8911,0.2062,-0.004321
473269,0.8909,0.206,-0.003956
473285,0.8909,0.206,-0.004059
473298,0.8908,0.206,-0.003785
473316,0.8905,0.2062,-0.003924
473333,0.8905,0.206,-0.003998
473349,0.8905,0.206,-0.004061
473365,0.8906,0.2059,-0.004134
473382,0.8905,0.2054,-0.00419
473402,0.8905,0.2052,-0.004211
473417,0.8905,0.2052,-0.004282
473431,0.891,0.205,-0.004658
473452,0.8911,0.2047,-0.004759
473468,0.8905,0.2044,-0.005402
473482,0.8905,0.2044,-0.005525
473498,0.8905,0.2038,-0.005855
473517,0.8907,0.2026,-0.0061
473533,0.8908,0.2026,-0.006092
473547,0.8908,0.2024,-0.006222
473566,0.891,0.2022,-0.006052
473580,0.8909,0.2018,-0.006191
473597,0.8909,0.2014,-0.006646
473614,0.8909,0.2013,-0.006777
473631,0.8911,0.2012,-0.006617
473649,0.8907,0.2009,-0.00664
473666,0.8906,0.2007,-0.006759
473688,0.8906,0.2005,-0.006863
473700,0.8905,0.2004,-0.006763
473716,0.8904,0.1999,-0.006523
473731,0.8907,0.1998,-0.00633
473756,0.8907,0.1996,-0.006412
473765,0.8905,0.1998,-0.006265
473780,0.8904,0.1997,-0.006107
473797,0.8904,0.1996,-0.00622
473816,0.8904,0.1995,-0.006272
473834,0.8906,0.1993,-0.006234
473849,0.8907,0.1991,-0.005968
473866,0.8905,0.1988,-0.005685
473882,0.8905,0.1987,-0.005732
473899,0.8904,0.1986,-0.00565
473915,0.8905,0.1987,-0.005625
473936,0.8906,0.1988,-0.005689
473951,0.8905,0.1988,-0.005712
473965,0.8905,0.1987,-0.005761
473989,0.8908,0.1984,-0.005683
474002,0.8911,0.1983,-0.005496
474015,0.8912,0.1981,-0.005529
474031,0.891,0.1983,-0.005364
474052,0.8909,0.1984,-0.005192
474068,0.8909,0.1986,-0.005262
474083,0.8909,0.1985,-0.005277
474100,0.891,0.1986,-0.005131
474115,0.8906,0.1985,-0.005318
474132,0.8902,0.1984,-0.005655
474148,0.8901,0.1983,-0.005689
474166,0.8902,0.1985,-0.005715
474186,0.8904,0.1988,-0.005626
474200,0.8904,0.1988,-0.005783
474215,0.8904,0.1987,-0.005806
474234,0.8904,0.1988,-0.005917
474253,0.8904,0.1988,-0.005861
474268,0.8904,0.1989,-0.005857
474283,0.8904,0.1989,-0.005876
474296,0.8904,0.1989,-0.005789
474316,0.8904,0.199,-0.005919
474335,0.89,0.1991,-0.006009
474347,0.89,0.1991,-0.00604
474363,0.8901,0.1993,-0.006014
474382,0.8899,0.1992,-0.005998
474397,0.8898,0.1992,-0.005912
474414,0.8898,0.1992,-0.00593
474431,0.8899,0.1993,-0.005951
474453,0.8901,0.1993,-0.006164
474463,0.8901,0.1993,-0.006357
474482,0.8901,0.1993,-0.006386
474503,0.8901,0.1994,-0.0064
474516,0.8902,0.1994,-0.006468
474532,0.8902,0.1994,-0.0066
474550,0.8902,0.1994,-0.006627
474566,0.8901,0.1997,-0.007119
474581,0.89,0.1997,-0.007475
474598,0.8899,0.2,-0.007742
474619,0.8899,0.2,-0.007815
474634,0.8896,0.1999,-0.008123
474649,0.8896,0.2001,-0.008188
474670,0.8896,0.2004,-0.008393
474681,0.8896,0.2004,-0.008472
474698,0.8897,0.2005,-0.008437
474719,0.8897,0.2006,-0.008307
474734,0.8897,0.2005,-0.008213
474747,0.8897,0.2005,-0.008241
474763,0.8897,0.2006,-0.008228
474780,0.8898,0.2006,-0.008177
474799,0.8897,0.2003,-0.008081
474813,0.8896,0.2003,-0.008126
474835,0.8896,0.2,-0.008113
474848,0.8897,0.1998,-0.007827
474866,0.8897,0.1998,-0.007718
474881,0.8897,0.1998,-0.00775
474898,0.8896,0.1997,-0.007472
474916,0.8895,0.1997,-0.007327
474931,0.8894,0.1998,-0.007082
474949,0.8894,0.1998,-0.007101
474968,0.8891,0.1998,-0.006921
474983,0.889,0.1999,-0.00691
474998,0.889,0.1999,-0.007032
475023,0.889,0.1999,-0.007045
475036,0.8891,0.1999,-0.007003
475049,0.8891,0.1999,-0.006972
475066,0.8891,0.1999,-0.006889
475083,0.8891,0.1999,-0.006895
475099,0.8892,0.1999,-0.006748
475118,0.8893,0.2,-0.006802
475140,0.8898,0.2001,-0.006749
475149,0.8898,0.2001,-0.006759
475171,0.8899,0.2002,-0.006591
475181,0.8902,0.2005,-0.006923
475198,0.8904,0.2006,-0.007113
475213,0.8904,0.2006,-0.007134
475231,0.8906,0.2005,-0.00706
475248,0.891,0.2005,-0.006906
475264,0.8908,0.2005,-0.006849
475281,0.8908,0.2005,-0.006854
475298,0.8907,0.2004,-0.006845
475315,0.8908,0.2004,-0.006976
475333,0.8907,0.2006,-0.007232
475347,0.8907,0.2006,-0.007248
475364,0.8909,0.2004,-0.007274
475390,0.891,0.2004,-0.007326
475399,0.8909,0.2004,-0.007357
475417,0.8909,0.2004,-0.007372
475431,0.8908,0.2004,-0.007337
475451,0.8908,0.2004,-0.00729
475466,0.8909,0.2005,-0.007388
475483,0.8909,0.2005,-0.0074
475499,0.8913,0.2003,-0.007062
475518,0.8913,0.2004,-0.007055
475531,0.8912,0.2004,-0.007055
475553,0.8912,0.2004,-0.00706
475568,0.8913,0.2004,-0.007071
475582,0.8913,0.2004,-0.00706
475599,0.8912,0.2005,-0.006982
475615,0.8912,0.2005,-0.006989
475633,0.8912,0.2004,-0.007013
475648,0.8914,0.2006,-0.007112
475665,0.8914,0.2006,-0.006985
475680,0.8914,0.2007,-0.006993
475697,0.8914,0.2007,-0.006936
475714,0.8914,0.2008,-0.006914
475738,0.8913,0.2008,-0.006973
475750,0.8913,0.2008,-0.006979
475766,0.8913,0.2006,-0.00713
475781,0.8912,0.2004,-0.007364
475803,0.8914,0.2005,-0.00755
475816,0.8914,0.2005,-0.00757
475832,0.8915,0.2006,-0.007593
475848,0.8916,0.2005,-0.007505
475866,0.8915,0.2003,-0.007345
475882,0.8915,0.2003,-0.007358
475898,0.8914,0.2001,-0.007381
475915,0.8913,0.2002,-0.007387
475932,0.8912,0.2002,-0.007453
475950,0.8912,0.2002,-0.007465
475968,0.8912,0.2002,-0.0074
475981,0.8912,0.2002,-0.007389
475998,0.8912,0.2002,-0.007407
476016,0.8912,0.2002,-0.00741
476033,0.8912,0.2002,-0.007444
476046,0.8911,0.2002,-0.007553
476064,0.8913,0.2004,-0.007592
476081,0.8914,0.2004,-0.007608
476100,0.8912,0.2004,-0.007493
476113,0.891,0.2005,-0.007605
476134,0.891,0.2006,-0.007737
476156,0.891,0.2006,-0.007754
476163,0.8909,0.2005,-0.007664
476180,0.8909,0.2006,-0.007624
476205,0.8909,0.2006,-0.007768
476215,0.8909,0.2006,-0.007779
476231,0.8909,0.2006,-0.007674
476259,0.8909,0.2006,-0.007652
476268,0.8907,0.2007,-0.007676
476281,0.8907,0.2007,-0.007686
476299,0.8907,0.2007,-0.007672
476327,0.8907,0.2007,-0.007699
476333,0.8906,0.2007,-0.007757
476349,0.8906,0.2007,-0.007769
476366,0.8906,0.2008,-0.007762
476382,0.8906,0.2008,-0.007802
476398,0.8906,0.2009,-0.007771
476416,0.8906,0.2009,-0.007778
476437,0.8906,0.201,-0.007289
476451,0.8905,0.2013,-0.007194
476467,0.8908,0.2013,-0.006697
476487,0.8908,0.2013,-0.006681
476499,0.891,0.2014,-0.006002
476517,0.8908,0.2016,-0.005847
476530,0.8906,0.2016,-0.005925
476547,0.8906,0.2017,-0.005911
476568,0.8905,0.2017,-0.005989
476584,0.8906,0.2016,-0.006008
476600,0.8906,0.2016,-0.006045
476614,0.8906,0.2017,-0.006035
476631,0.8906,0.2017,-0.005971
476647,0.8906,0.2016,-0.006046
476666,0.8905,0.2017,-0.006072
476682,0.8905,0.2017,-0.006063
476695,0.8905,0.2016,-0.005987
476715,0.8906,0.2016,-0.005944
476730,0.8906,0.2016,-0.005997
476748,0.8906,0.2016,-0.005992
476765,0.8906,0.2016,-0.005976
476780,0.8905,0.2016,-0.005971
476797,0.8906,0.2016,-0.005932
476815,0.8906,0.2016,-0.005923
476830,0.8907,0.2015,-0.005697
476847,0.8907,0.2014,-0.005665
476863,0.8906,0.2012,-0.005604
476880,0.8906,0.2013,-0.005582
476897,0.8904,0.2006,-0.005173
476915,0.8903,0.2008,-0.005222
476933,0.8904,0.2008,-0.005306
476949,0.8904,0.2008,-0.005288
476966,0.8905,0.2007,-0.005301
476982,0.8904,0.2006,-0.005415
476999,0.8902,0.2006,-0.005477
477018,0.8902,0.2006,-0.005454
477032,0.8902,0.2006,-0.005363
477051,0.8901,0.2005,-0.005378
477068,0.8901,0.2004,-0.005326
477082,0.8901,0.2004,-0.005306
477099,0.8901,0.2002,-0.005037
477114,0.8899,0.2003,-0.00502
477132,0.89,0.2002,-0.004725
477148,0.8899,0.2002,-0.004689
477166,0.8899,0.2002,-0.004595
477182,0.89,0.2003,-0.004472
477199,0.8899,0.2003,-0.004356
477215,0.8899,0.2003,-0.004317
477233,0.8908,0.2004,-0.003746
477251,0.8911,0.2004,-0.004164
477266,0.8915,0.2006,-0.00444
477282,0.8916,0.2006,-0.004387
477299,0.8919,0.201,-0.004171
477317,0.8916,0.2009,-0.004495
477332,0.8921,0.2009,-0.00486
477349,0.8921,0.2009,-0.004829
477369,0.8919,0.2007,-0.005023
477381,0.8916,0.2006,-0.005418
477396,0.8916,0.2002,-0.005304
477414,0.8916,0.2002,-0.00529
477432,0.8916,0.2003,-0.005286
477449,0.8912,0.2003,-0.005933
477465,0.8913,0.1998,-0.007458
477484,0.8913,0.1998,-0.007527
477499,0.8915,0.2018,-0.009887
477515,0.8925,0.2056,-0.01445
477533,0.8946,0.2076,-0.01481
477547,0.8946,0.2077,-0.0149
477564,0.8953,0.2099,-0.0169
477580,0.8957,0.2086,-0.01745
477602,0.8955,0.208,-0.01642
477616,0.8955,0.2081,-0.01643
477632,0.8939,0.2102,-0.01119
477650,0.8901,0.2117,-0.007768
477669,0.8886,0.2143,-0.00608
477682,0.8886,0.2143,-0.00608
477700,0.8861,0.2103,-0.005306
477724,0.8869,0.2061,-0.005593
477733,0.8874,0.2014,-0.005739
477748,0.8872,0.201,-0.005524
477767,0.8893,0.2008,-0.005443
477783,0.8896,0.2005,-0.004936
477800,0.8903,0.2001,-0.004377
477815,0.8903,0.1998,-0.004199
477833,0.8906,0.2,-0.00407
477850,0.8905,0.2006,-0.004864
477865,0.8904,0.2007,-0.005139
477881,0.8904,0.2006,-0.005077
477903,0.8906,0.2006,-0.005252
477914,0.8904,0.2004,-0.005632
477930,0.8905,0.2006,-0.005564
477946,0.8905,0.2005,-0.005524
477963,0.8905,0.2005,-0.005396
477980,0.8906,0.2004,-0.005435
477999,0.8908,0.2002,-0.005893
478013,0.8909,0.2001,-0.00586
478031,0.8908,0.2001,-0.006272
478049,0.8904,0.2001,-0.006587
478066,0.8902,0.2,-0.006687
478084,0.8902,0.1999,-0.006679
478099,0.8905,0.2001,-0.006683
478116,0.8907,0.2002,-0.006695
478132,0.8908,0.2002,-0.00676
478149,0.8908,0.2002,-0.006756
478167,0.8906,0.2001,-0.006913
478181,0.8906,0.2002,-0.00715
478201,0.8905,0.2004,-0.007044
478216,0.8905,0.2004,-0.007046
478233,0.8907,0.2003,-0.006938
478250,0.8909,0.2001,-0.006865
