time,x,y,z
766607,0.6453,0.07216,0.1744
766624,0.6451,0.0716,0.1748
766645,0.6451,0.072,0.1746
766668,0.6451,0.07178,0.1751
766691,0.646,0.07126,0.1758
766708,0.6459,0.07153,0.1757
766724,0.6464,0.07115,0.1758
766742,0.6468,0.0709,0.1759
766760,0.6473,0.071,0.1761
766774,0.6474,0.07123,0.176
766791,0.6478,0.07145,0.1762
766806,0.6481,0.07178,0.1765
766823,0.6482,0.07202,0.1768
766840,0.6482,0.07222,0.1767
766870,0.6483,0.07237,0.1769
766892,0.6484,0.07216,0.1769
766906,0.6484,0.07212,0.177
766922,0.6482,0.07199,0.177
766939,0.6479,0.07208,0.1769
766961,0.6477,0.07217,0.1769
766974,0.6477,0.07226,0.1769
766991,0.6477,0.0724,0.1769
767006,0.6478,0.07235,0.1767
767027,0.6479,0.07237,0.1769
767040,0.648,0.07247,0.1769
767068,0.6482,0.07263,0.1769
767093,0.6484,0.07288,0.1774
767109,0.6485,0.073,0.1775
767125,0.6486,0.07405,0.1779
767141,0.6491,0.07688,0.1796
767159,0.6503,0.07883,0.1817
767175,0.6505,0.07944,0.182
767191,0.6533,0.08485,0.1867
767207,0.6568,0.0904,0.1895
767231,0.6606,0.09681,0.1913
767242,0.6616,0.09893,0.1924
767265,0.6668,0.1056,0.1921
767274,0.6706,0.1095,0.1918
767298,0.6792,0.1184,0.1892
767307,0.6817,0.1221,0.1898
767339,0.6998,0.1409,0.1808
767358,0.707,0.1478,0.1763
767375,0.7157,0.1585,0.1746
767393,0.7242,0.1629,0.1673
767406,0.7305,0.1677,0.1616
767422,0.7396,0.1721,0.1551
767447,0.7454,0.1778,0.1525
767468,0.7596,0.1861,0.1417
767491,0.7663,0.1902,0.1342
767507,0.7742,0.1969,0.1276
767524,0.7837,0.2028,0.1192
767544,0.7934,0.2083,0.109
767558,0.7989,0.2104,0.1046
767575,0.8057,0.2154,0.09961
767591,0.8091,0.2186,0.09592
767610,0.8122,0.2226,0.0872
767623,0.8138,0.2271,0.08137
767640,0.8191,0.2318,0.07615
767669,0.8254,0.2403,0.06171
767695,0.8266,0.2465,0.05392
767712,0.8311,0.2513,0.04799
767725,0.8312,0.252,0.0423
767741,0.8331,0.2531,0.03611
767757,0.8348,0.2542,0.02918
767774,0.8382,0.2579,0.0232
767789,0.8354,0.2603,0.01844
767808,0.8359,0.2597,0.01536
767824,0.8367,0.2587,0.007506
767841,0.8389,0.2613,0.001799
767867,0.8396,0.2635,-0.006712
767894,0.8387,0.2653,-0.01137
767905,0.8406,0.264,-0.0128
767924,0.8425,0.2641,-0.009161
767945,0.842,0.2617,-0.005412
767957,0.8399,0.2585,-0.001278
767974,0.841,0.2593,-0.003691
767990,0.8389,0.2546,0.000305
768016,0.836,0.2531,0.002447
768023,0.8346,0.2537,0.004004
768040,0.8348,0.2538,0.003142
768077,0.8341,0.2535,0.00353
768093,0.8339,0.2536,0.004641
768111,0.8338,0.2535,0.005455
768125,0.8337,0.2533,0.00562
768140,0.8337,0.2533,0.006073
768157,0.8338,0.2533,0.005868
768173,0.8339,0.2531,0.005836
768192,0.834,0.2527,0.005724
768213,0.8345,0.253,0.006019
768224,0.8363,0.2537,0.005959
768239,0.8365,0.2538,0.005731
768255,0.8363,0.2538,0.005899
768278,0.8362,0.2535,0.006145
768293,0.836,0.2535,0.006236
768307,0.8361,0.2535,0.006153
768325,0.8361,0.2535,0.006055
768342,0.8361,0.2536,0.006054
768358,0.8363,0.2538,0.006276
768373,0.8364,0.2539,0.006187
768389,0.8366,0.2542,0.005944
768409,0.8364,0.2539,0.006169
768426,0.8363,0.2535,0.006417
768440,0.8363,0.2535,0.006338
768469,0.836,0.2533,0.006588
768492,0.8357,0.2531,0.006686
768509,0.8357,0.2531,0.00663
768523,0.8357,0.2532,0.006837
768539,0.8358,0.2532,0.006818
768566,0.8359,0.2533,0.006835
768575,0.8359,0.2533,0.0068
768591,0.836,0.2532,0.006727
768608,0.8362,0.2529,0.006543
768624,0.8363,0.2529,0.006706
768644,0.8363,0.2529,0.006676
768667,0.8367,0.2522,0.006917
768677,0.837,0.2521,0.00707
768691,0.8375,0.2518,0.006992
768708,0.8376,0.2517,0.006942
768740,0.8377,0.2516,0.006822
768756,0.8376,0.2515,0.006779
768776,0.8377,0.2514,0.006723
768791,0.8374,0.2511,0.006879
768808,0.8374,0.2512,0.007037
768824,0.8375,0.2511,0.007046
768843,0.8375,0.2511,0.007027
768867,0.8375,0.2512,0.006975
768893,0.8375,0.2515,0.00659
768908,0.8375,0.2515,0.006579
768925,0.8376,0.2517,0.006572
768941,0.8376,0.2517,0.006607
768957,0.8374,0.2517,0.006655
768974,0.8374,0.2517,0.006638
768991,0.837,0.2512,0.006865
769008,0.8368,0.2507,0.007244
769023,0.8364,0.2507,0.007299
769041,0.8365,0.2506,0.007284
769069,0.8362,0.2502,0.007452
769091,0.8361,0.2504,0.007144
769107,0.8361,0.2503,0.007133
769129,0.8362,0.2504,0.007068
769142,0.8364,0.2503,0.006806
769151,0.8364,0.2503,0.006786
769159,0.8364,0.2503,0.006909
769175,0.8365,0.2504,0.007026
769193,0.8366,0.2503,0.007152
769211,0.8376,0.2508,0.006987
769231,0.8372,0.2511,0.007133
769245,0.8372,0.2511,0.007115
769271,0.8367,0.2511,0.007403
769302,0.8363,0.2511,0.00713
769311,0.8363,0.2511,0.00711
769328,0.8361,0.2513,0.007221
769343,0.8361,0.2519,0.007407
769359,0.8363,0.2521,0.007491
769377,0.8363,0.2521,0.007485
769396,0.8363,0.2524,0.00756
769412,0.836,0.2525,0.00741
769427,0.8356,0.2526,0.007171
769454,0.8356,0.2526,0.007153
769474,0.8356,0.2527,0.007769
769496,0.8356,0.2528,0.007657
769514,0.8356,0.2528,0.007655
769530,0.8354,0.2529,0.007315
769545,0.8355,0.2529,0.007334
769563,0.8353,0.2531,0.007388
769579,0.835,0.2532,0.007369
769598,0.835,0.2532,0.007362
769613,0.8349,0.2532,0.007376
769629,0.8347,0.2534,0.007364
769650,0.8347,0.2534,0.007363
769673,0.8351,0.2542,0.00737
769697,0.8349,0.2546,0.007456
769722,0.8348,0.2546,0.007462
769729,0.8347,0.2547,0.007316
769745,0.8348,0.2548,0.007109
769763,0.835,0.2547,0.007335
769778,0.835,0.2547,0.007335
769796,0.835,0.2545,0.008056
769813,0.8349,0.2544,0.008125
769829,0.835,0.2542,0.008233
769845,0.835,0.2543,0.00825
769865,0.8353,0.2541,0.008554
769879,0.8355,0.2539,0.008741
769894,0.8355,0.2536,0.008617
769910,0.8355,0.2536,0.008639
769927,0.8356,0.2535,0.008674
769946,0.8356,0.2534,0.008635
769962,0.8356,0.2533,0.008618
769978,0.8356,0.2534,0.008633
769994,0.8356,0.2534,0.008615
770013,0.8357,0.2533,0.008725
770029,0.836,0.253,0.008786
770042,0.836,0.253,0.008807
770063,0.836,0.2529,0.008795
770078,0.836,0.2529,0.008809
770097,0.8359,0.2528,0.008816
770111,0.8359,0.2528,0.008822
770127,0.836,0.2528,0.008863
770144,0.836,0.2532,0.008836
770164,0.836,0.2535,0.008412
770177,0.836,0.2535,0.008427
770195,0.8357,0.2536,0.008219
770217,0.8351,0.2538,0.007986
770232,0.8351,0.2538,0.007948
770244,0.8351,0.2538,0.007952
770280,0.835,0.2534,0.007945
770296,0.835,0.2534,0.007947
770308,0.8349,0.2534,0.008039
770328,0.835,0.2535,0.008093
770346,0.8349,0.2532,0.008516
770362,0.8348,0.2532,0.008455
770376,0.8348,0.2532,0.008467
770394,0.8347,0.2531,0.008349
770411,0.8347,0.253,0.00832
770428,0.8347,0.2527,0.008326
770446,0.8347,0.2527,0.008334
770472,0.8351,0.2529,0.008104
770503,0.835,0.2533,0.008022
770515,0.835,0.2533,0.008024
770527,0.8348,0.2536,0.00785
770545,0.8346,0.2539,0.008107
770567,0.8342,0.2545,0.008272
770581,0.8342,0.2546,0.008282
770596,0.8341,0.2544,0.008142
770611,0.834,0.2544,0.007996
770627,0.8342,0.2543,0.007953
770648,0.8341,0.2543,0.007952
770671,0.8345,0.2543,0.007863
770694,0.8348,0.2544,0.007363
770710,0.8348,0.2544,0.007343
770727,0.8347,0.2544,0.00742
770744,0.8347,0.2543,0.007516
770762,0.8346,0.2544,0.007272
770779,0.8346,0.2544,0.007257
770795,0.8346,0.2543,0.007367
770815,0.8343,0.2544,0.00756
770829,0.8341,0.2544,0.007508
770844,0.834,0.2544,0.007495
770874,0.8343,0.2544,0.00748
770898,0.8343,0.2545,0.007456
770914,0.8343,0.2545,0.007447
770928,0.8345,0.2552,0.00749
770946,0.8345,0.255,0.0075
770963,0.8345,0.2549,0.007495
770980,0.8347,0.2548,0.007323
770997,0.8346,0.2548,0.007312
771013,0.8348,0.2548,0.007313
771029,0.8348,0.2546,0.007299
771045,0.8348,0.2547,0.007289
771074,0.835,0.2548,0.007402
771095,0.8351,0.2549,0.007479
771113,0.8352,0.2551,0.007577
771127,0.8352,0.2551,0.007569
771149,0.8353,0.255,0.007819
771161,0.8352,0.255,0.007997
771177,0.8352,0.255,0.007999
771195,0.8349,0.2552,0.008014
771211,0.8349,0.2552,0.008024
771226,0.8347,0.2552,0.008452
771242,0.8347,0.2553,0.008466
771270,0.8345,0.2549,0.008826
771277,0.8345,0.2549,0.008846
771297,0.8346,0.2548,0.008799
771310,0.8346,0.2548,0.008808
771344,0.8347,0.2548,0.008801
771362,0.8346,0.2548,0.008767
771378,0.8346,0.2548,0.008776
771394,0.8344,0.2546,0.008816
771411,0.8345,0.2545,0.008967
771432,0.8346,0.2541,0.008996
771445,0.8346,0.2541,0.008996
771474,0.8349,0.2539,0.009132
771496,0.8347,0.2539,0.008915
771513,0.8347,0.2538,0.00893
771529,0.8347,0.2539,0.008944
771544,0.8346,0.254,0.00887
771563,0.8342,0.2541,0.008711
771579,0.8339,0.254,0.008614
771599,0.8339,0.254,0.008622
771616,0.8338,0.254,0.008513
771627,0.8338,0.2542,0.008529
771646,0.8338,0.2542,0.008534
771671,0.834,0.2546,0.008576
771694,0.8338,0.2552,0.008589
771711,0.8337,0.2552,0.008601
771731,0.8336,0.2559,0.008635
771743,0.8338,0.256,0.008629
771759,0.8338,0.2562,0.008831
771785,0.8337,0.2563,0.008851
771793,0.8336,0.2566,0.008773
771809,0.8336,0.2564,0.008634
771828,0.8335,0.2564,0.008618
771845,0.8335,0.2564,0.008627
771872,0.8335,0.2559,0.008822
771895,0.8333,0.2561,0.008882
771912,0.8332,0.2561,0.008894
771927,0.8334,0.256,0.008808
771943,0.8334,0.256,0.008804
771963,0.8334,0.256,0.00867
771980,0.8333,0.2558,0.008322
771996,0.8333,0.2558,0.008321
772015,0.8334,0.2555,0.008174
772029,0.8329,0.2552,0.008239
772045,0.8328,0.2552,0.008232
772077,0.8323,0.2545,0.007231
772096,0.8322,0.2543,0.00703
772111,0.8322,0.2543,0.006988
772127,0.8323,0.2543,0.007081
772146,0.8324,0.2545,0.00707
772162,0.8323,0.2548,0.006865
772177,0.8323,0.2548,0.006838
772195,0.8326,0.2551,0.006897
772211,0.8326,0.2555,0.007113
772233,0.8327,0.2554,0.007259
772246,0.8327,0.2555,0.007241
772274,0.8328,0.2556,0.007247
772294,0.833,0.2558,0.00758
772315,0.8332,0.256,0.007687
772330,0.8332,0.2561,0.007681
772344,0.8333,0.2561,0.007672
772362,0.8333,0.2561,0.007691
772382,0.8333,0.2561,0.007688
772393,0.8332,0.256,0.007675
772411,0.8333,0.2562,0.007895
772430,0.8334,0.2561,0.008096
772443,0.8334,0.2561,0.008101
772473,0.8331,0.2562,0.008547
772493,0.8332,0.2559,0.008484
772509,0.8332,0.2559,0.008496
772531,0.8333,0.2559,0.008386
772543,0.8333,0.2559,0.008381
772559,0.8333,0.2559,0.008372
772577,0.8333,0.2559,0.008375
772597,0.8332,0.2559,0.008284
772612,0.8331,0.256,0.008343
772625,0.8332,0.2559,0.00806
772643,0.8332,0.2559,0.008061
772673,0.8332,0.256,0.007886
772700,0.8332,0.2559,0.00794
772711,0.8332,0.2559,0.00794
772729,0.8331,0.2552,0.008104
772749,0.8328,0.2544,0.008065
772762,0.8331,0.2541,0.008382
772778,0.8331,0.2541,0.008388
772793,0.8333,0.2539,0.008043
772815,0.8331,0.2541,0.008105
772832,0.8326,0.2542,0.008216
772848,0.8326,0.2542,0.008216
772874,0.8327,0.2546,0.008327
772896,0.8326,0.2549,0.008502
772913,0.8326,0.2549,0.008509
772930,0.8326,0.255,0.008484
772946,0.8324,0.2549,0.008288
772970,0.8325,0.255,0.007998
772983,0.8327,0.2548,0.007748
772997,0.8327,0.2548,0.007742
773013,0.8328,0.2549,0.00755
773029,0.8329,0.2552,0.007711
773044,0.8329,0.2552,0.007702
773070,0.8331,0.2553,0.007977
773079,0.8331,0.2553,0.007976
773094,0.8332,0.2554,0.008061
773112,0.8332,0.2555,0.00806
773126,0.8331,0.2556,0.008276
773143,0.8333,0.2552,0.008311
773160,0.8333,0.2549,0.0083
773177,0.8333,0.2549,0.008307
773197,0.8336,0.2547,0.008146
773213,0.8338,0.2549,0.008006
773228,0.834,0.2549,0.007827
773244,0.834,0.2549,0.007824
773276,0.8342,0.2547,0.007496
773300,0.8341,0.2548,0.007519
773312,0.8341,0.2548,0.007516
773329,0.8343,0.2544,0.007594
773345,0.8343,0.2544,0.007492
773362,0.8344,0.2546,0.007418
773377,0.8344,0.2546,0.007412
773403,0.8344,0.2549,0.007178
773412,0.8343,0.2548,0.00706
773427,0.8343,0.2548,0.007187
773446,0.8343,0.2548,0.007183
773476,0.8347,0.2547,0.007419
773496,0.8351,0.2548,0.00725
773510,0.8351,0.2548,0.007236
773527,0.835,0.2548,0.007173
773545,0.835,0.2546,0.007327
773564,0.8347,0.2543,0.007657
773580,0.8347,0.2543,0.007654
773596,0.835,0.2541,0.00796
773614,0.835,0.2534,0.008041
773634,0.8351,0.2532,0.007771
773650,0.8351,0.2532,0.00777
773671,0.8355,0.253,0.007641
773695,0.8355,0.253,0.007659
773711,0.8355,0.253,0.007657
773730,0.8355,0.253,0.007633
773744,0.8353,0.2531,0.007602
773759,0.8351,0.2528,0.007292
773782,0.8351,0.2528,0.007282
773798,0.8348,0.2527,0.006956
773811,0.8349,0.2524,0.007016
773827,0.8349,0.2526,0.007136
773847,0.8349,0.2526,0.007132
773872,0.8349,0.2525,0.007611
773899,0.8349,0.2527,0.007549
773910,0.8349,0.2526,0.007549
773929,0.8349,0.2526,0.007411
773978,0.8349,0.2527,0.007619
773979,0.8351,0.2528,0.007886
773991,0.8355,0.2525,0.008173
774007,0.8356,0.2523,0.008353
774023,0.8356,0.2521,0.008449
774041,0.8357,0.2521,0.00847
774069,0.8356,0.2521,0.008482
774089,0.8358,0.2522,0.008557
774108,0.8359,0.2523,0.008702
774128,0.8357,0.2523,0.008904
774139,0.8356,0.2521,0.009341
774155,0.8356,0.2521,0.009375
774173,0.8356,0.2523,0.009607
774191,0.8356,0.2524,0.0101
774209,0.8354,0.2524,0.01036
774224,0.835,0.2521,0.01019
774240,0.835,0.2521,0.01024
774268,0.8353,0.2521,0.01012
774276,0.8355,0.252,0.01013
774293,0.8355,0.2521,0.01001
774308,0.8355,0.2521,0.01004
774342,0.8354,0.2522,0.009739
774359,0.8354,0.2523,0.009726
774375,0.8354,0.2522,0.009759
774391,0.8353,0.2523,0.009752
774408,0.8352,0.2523,0.009708
774425,0.8351,0.2525,0.009495
774444,0.8351,0.2525,0.009511
774469,0.8354,0.2525,0.009261
774492,0.8355,0.2527,0.008929
774508,0.8355,0.2527,0.00888
774523,0.8352,0.2527,0.008574
774541,0.8349,0.2526,0.008208
774560,0.835,0.2526,0.008171
774574,0.835,0.2526,0.008167
774591,0.835,0.2526,0.008228
774614,0.835,0.2527,0.008186
774625,0.835,0.2528,0.008153
774640,0.835,0.2528,0.00815
774667,0.8349,0.2527,0.007972
774699,0.8349,0.2525,0.008234
774708,0.8349,0.2525,0.008231
774723,0.8352,0.2527,0.008494
774741,0.8354,0.2526,0.008712
774759,0.8355,0.2528,0.008817
774774,0.8356,0.2528,0.008821
774794,0.8356,0.2526,0.008855
774807,0.8357,0.2524,0.008995
774823,0.8358,0.2525,0.008852
774847,0.8358,0.2525,0.008854
774862,0.8359,0.2525,0.008679
774880,0.836,0.2525,0.008421
774891,0.8361,0.2524,0.008409
774908,0.8361,0.2524,0.008404
774925,0.836,0.2525,0.008148
774943,0.8357,0.2525,0.007932
774960,0.8357,0.2524,0.007862
774973,0.8357,0.2524,0.007845
774990,0.8355,0.2522,0.008007
775008,0.8356,0.2523,0.008094
775029,0.8355,0.252,0.008351
775046,0.8355,0.252,0.008343
775068,0.8354,0.2521,0.008338
775092,0.8354,0.252,0.008396
775107,0.8354,0.2523,0.008479
775125,0.8355,0.2526,0.008456
775140,0.8356,0.2527,0.008506
775157,0.8354,0.2527,0.008539
775177,0.8354,0.2527,0.008539
775194,0.8354,0.2527,0.008396
775208,0.8353,0.2527,0.008094
775225,0.8352,0.2531,0.007851
775242,0.8352,0.2531,0.007837
775269,0.835,0.2535,0.007464
775295,0.835,0.2535,0.007442
775308,0.8348,0.2535,0.007158
775324,0.8348,0.2537,0.007164
775339,0.8347,0.2539,0.007039
775356,0.8347,0.254,0.007004
775379,0.8347,0.2538,0.007234
775392,0.8346,0.2538,0.00722
775408,0.8344,0.2538,0.007632
775431,0.834,0.2537,0.00775
775440,0.834,0.2538,0.007735
775467,0.8339,0.2538,0.007365
775495,0.8334,0.254,0.00705
775510,0.8334,0.254,0.007028
775523,0.8334,0.2541,0.006894
775540,0.8333,0.2539,0.007054
775556,0.8333,0.2539,0.007038
775573,0.8332,0.2539,0.007242
775595,0.8329,0.254,0.007615
775610,0.8324,0.2541,0.007728
775624,0.8325,0.2539,0.008003
775640,0.8325,0.2539,0.008005
775671,0.8326,0.2537,0.00807
775692,0.8333,0.2541,0.00807
775708,0.8333,0.2541,0.008075
775733,0.834,0.2541,0.007799
775740,0.8341,0.2546,0.007678
775757,0.8341,0.2547,0.007557
775773,0.8341,0.2547,0.007552
775790,0.834,0.2549,0.007362
775807,0.8341,0.2549,0.007287
775827,0.8341,0.255,0.007261
775843,0.8341,0.255,0.007252
775869,0.8339,0.2547,0.007155
775892,0.8338,0.2548,0.007164
775909,0.8338,0.2548,0.007161
775926,0.8338,0.2548,0.007275
775940,0.8339,0.2545,0.00748
775959,0.834,0.2544,0.007482
775976,0.834,0.2544,0.007478
775990,0.8341,0.2544,0.007524
776007,0.8343,0.2541,0.007432
776030,0.8347,0.2538,0.007286
776041,0.8347,0.2538,0.007271
776067,0.8352,0.2535,0.007426
776095,0.8349,0.2531,0.007607
776108,0.8343,0.2526,0.006834
776124,0.8341,0.2523,0.006647
776140,0.8342,0.2524,0.006687
776167,0.8341,0.2525,0.006697
776174,0.8341,0.2525,0.006685
776191,0.8339,0.2525,0.006735
776209,0.8339,0.2524,0.006859
776224,0.8339,0.2524,0.00704
776243,0.8339,0.2524,0.00703
776269,0.8338,0.2523,0.007142
776292,0.8338,0.2523,0.007163
776307,0.8338,0.2523,0.007231
776326,0.8338,0.2523,0.007164
776340,0.8336,0.2524,0.006903
776358,0.8334,0.2526,0.006606
776374,0.8334,0.2526,0.006579
776392,0.8334,0.2528,0.006498
776410,0.8334,0.2529,0.006433
776427,0.8333,0.2528,0.006388
776440,0.8333,0.2528,0.006368
776472,0.8332,0.2528,0.006095
776491,0.8332,0.2528,0.006069
776508,0.8332,0.2529,0.006121
776528,0.8331,0.253,0.006344
776545,0.8333,0.253,0.006384
776558,0.8337,0.253,0.006237
776575,0.8337,0.253,0.00621
776600,0.8338,0.2529,0.006123
776608,0.8337,0.2529,0.006096
776624,0.8338,0.2526,0.006252
776641,0.8338,0.2526,0.00623
776668,0.8339,0.2522,0.00656
776690,0.8342,0.2524,0.00657
776707,0.8343,0.2524,0.006785
776722,0.8342,0.2523,0.006876
776739,0.8342,0.2521,0.006859
776756,0.8342,0.252,0.006854
776774,0.834,0.252,0.007035
776789,0.8338,0.2519,0.007001
776808,0.8337,0.2521,0.007137
776828,0.833,0.2521,0.007399
776842,0.8329,0.2521,0.007408
776869,0.833,0.2521,0.007438
776893,0.8331,0.2521,0.007444
776908,0.8332,0.2522,0.007381
776924,0.8333,0.2527,0.007301
776940,0.8332,0.2528,0.00713
776963,0.8332,0.2528,0.007095
776974,0.8332,0.2528,0.007095
776989,0.8332,0.2528,0.007185
777006,0.8335,0.2531,0.007759
777036,0.8335,0.2538,0.008693
777040,0.8335,0.2539,0.00875
777070,0.8332,0.2549,0.009149
777089,0.8332,0.2549,0.009208
777106,0.8333,0.2552,0.008864
777126,0.8333,0.2554,0.008838
777141,0.8333,0.2553,0.008677
777156,0.8333,0.2554,0.008697
777173,0.8332,0.2553,0.008566
777189,0.8331,0.255,0.008443
777210,0.833,0.2549,0.008441
777226,0.833,0.2548,0.008521
777241,0.833,0.2548,0.008532
777268,0.833,0.2548,0.00858
777291,0.833,0.2548,0.008542
777308,0.8331,0.2548,0.008579
777326,0.8332,0.2547,0.00865
777339,0.8334,0.2546,0.008419
777357,0.834,0.2548,0.008051
777373,0.834,0.2549,0.008052
777390,0.8342,0.2546,0.008298
777408,0.8341,0.2545,0.008591
777425,0.834,0.2545,0.008613
777444,0.834,0.2545,0.008624
777469,0.8334,0.2541,0.009456
777490,0.8303,0.2531,0.01444
777507,0.8301,0.2531,0.01487
777525,0.8274,0.2516,0.02069
777542,0.8257,0.2497,0.02763
777558,0.8251,0.2493,0.02918
777573,0.8245,0.2464,0.03499
777599,0.8214,0.2425,0.04098
777608,0.8178,0.237,0.0463
777623,0.8126,0.2319,0.05296
777641,0.811,0.2301,0.05616
777667,0.8077,0.2251,0.06223
777691,0.8056,0.2231,0.06831
777707,0.8025,0.2191,0.07336
777722,0.7991,0.2167,0.07853
777738,0.7962,0.2141,0.08107
777757,0.7926,0.2101,0.08762
777776,0.7904,0.2078,0.09152
777789,0.7863,0.2048,0.0962
777806,0.7836,0.2035,0.09758
777824,0.7832,0.2035,0.09845
777843,0.7813,0.2016,0.1015
777867,0.7765,0.1965,0.1074
777875,0.7749,0.1968,0.1063
777891,0.7727,0.1948,0.1094
777912,0.7659,0.1926,0.1125
777953,0.753,0.1881,0.1191
777959,0.7437,0.1865,0.1233
777985,0.735,0.1818,0.1307
777990,0.7313,0.1837,0.1282
778007,0.7242,0.1846,0.1306
778024,0.7163,0.184,0.1317
778042,0.711,0.1822,0.135
778072,0.6962,0.182,0.1346
778092,0.6906,0.1805,0.1371
778107,0.6844,0.1794,0.1358
778130,0.6785,0.1772,0.135
778144,0.6745,0.174,0.1342
778156,0.6692,0.1723,0.1358
778173,0.6673,0.1713,0.1365
778190,0.6662,0.1713,0.1369
778207,0.6637,0.1732,0.1363
778226,0.6604,0.1716,0.136
778241,0.6566,0.1705,0.1369
778273,0.6529,0.1701,0.1368
778293,0.6523,0.1693,0.1358
778308,0.6528,0.1687,0.137
778327,0.6529,0.1699,0.1376
778341,0.6539,0.1705,0.1365
778358,0.6516,0.1699,0.137
778372,0.6539,0.1707,0.1363
778389,0.6559,0.1721,0.1369
778409,0.6564,0.1737,0.1372
778424,0.6566,0.1752,0.1372
778444,0.6556,0.1752,0.1376
778468,0.6565,0.1775,0.1375
778491,0.6579,0.1791,0.1381
778507,0.6597,0.1811,0.1398
778523,0.6619,0.1859,0.1429
778541,0.6662,0.1885,0.1495
778557,0.6732,0.1915,0.1529
778574,0.6738,0.1927,0.1544
778589,0.6838,0.1894,0.157
778607,0.6954,0.1861,0.161
778624,0.7057,0.1807,0.1617
778641,0.7093,0.1806,0.1637
778668,0.7299,0.1687,0.1677
778695,0.7437,0.1533,0.1687
778707,0.7572,0.1326,0.1664
778724,0.7607,0.1195,0.1625
778740,0.7718,0.09869,0.1566
778765,0.7726,0.08756,0.1509
778774,0.7793,0.07933,0.1505
778790,0.7829,0.06211,0.1416
778808,0.7804,0.04905,0.1356
778824,0.7776,0.03448,0.1297
778843,0.7819,0.02397,0.1271
778870,0.7803,-0.00109,0.1192
778892,0.772,-0.0092,0.1117
778908,0.7588,-0.02291,0.1025
778925,0.7523,-0.02711,0.09546
778942,0.7438,-0.03622,0.08975
778957,0.7336,-0.04118,0.0858
778974,0.7309,-0.05041,0.08118
778990,0.7233,-0.05563,0.07669
779013,0.7106,-0.06375,0.07115
779026,0.7006,-0.0678,0.06789
779039,0.6954,-0.07579,0.06333
779067,0.6845,-0.08447,0.05874
779096,0.6747,-0.08497,0.05899
779107,0.6692,-0.09102,0.05556
779123,0.662,-0.09214,0.05095
779143,0.6608,-0.09202,0.04973
779166,0.6599,-0.09302,0.05063
779174,0.6554,-0.09711,0.04795
779190,0.6563,-0.09905,0.04556
779208,0.655,-0.1012,0.0434
779224,0.6523,-0.1032,0.04068
779240,0.6491,-0.1063,0.03831
779267,0.6455,-0.1097,0.03512
779291,0.6453,-0.1097,0.03334
779312,0.6464,-0.1097,0.03053
779328,0.648,-0.1072,0.02905
779342,0.6507,-0.1065,0.02978
779357,0.6492,-0.1082,0.02793
779376,0.6507,-0.1059,0.0279
779392,0.6515,-0.1034,0.02679
779409,0.653,-0.1005,0.02792
779424,0.6534,-0.09813,0.02876
779441,0.6528,-0.09845,0.02775
779469,0.653,-0.09825,0.02872
779492,0.6533,-0.09798,0.0297
779508,0.6532,-0.09715,0.03088
779534,0.6529,-0.09681,0.03102
779543,0.652,-0.09566,0.03148
779557,0.6515,-0.09489,0.03237
779573,0.6512,-0.09487,0.03213
779591,0.6514,-0.09353,0.03227
779611,0.6515,-0.09372,0.03341
779624,0.652,-0.09412,0.03407
779639,0.6518,-0.09408,0.03398
779656,0.6518,-0.09391,0.03478
779680,0.6519,-0.0934,0.03511
779695,0.6516,-0.09362,0.03561
779709,0.6514,-0.09357,0.0356
779722,0.6511,-0.09394,0.03573
779739,0.6507,-0.09413,0.03528
779760,0.6506,-0.09411,0.03526
779776,0.651,-0.094,0.03548
779791,0.6511,-0.0939,0.03547
779807,0.651,-0.09391,0.03574
779836,0.6511,-0.09381,0.03577
779843,0.651,-0.09379,0.03576
779868,0.6513,-0.09341,0.03589
779891,0.6518,-0.09284,0.03597
779911,0.6524,-0.09205,0.03634
779928,0.6538,-0.09031,0.03802
779941,0.6591,-0.08567,0.04323
779959,0.6671,-0.08174,0.05175
779983,0.6684,-0.08053,0.05325
779991,0.6799,-0.0742,0.06469
780006,0.6954,-0.06554,0.07787
780023,0.7076,-0.05125,0.0905
780039,0.7131,-0.04684,0.09583
780059,0.7246,-0.03485,0.1076
780080,0.7324,-0.02474,0.1181
780091,0.7388,-0.01885,0.1248
780107,0.7483,-0.007041,0.136
780126,0.7523,0.004898,0.1425
780143,0.7532,0.01539,0.1508
780156,0.7588,0.02284,0.158
780173,0.7592,0.04066,0.1674
780193,0.7555,0.05613,0.1755
780207,0.7486,0.07125,0.1763
780225,0.7417,0.08415,0.1761
780249,0.743,0.09506,0.1822
780269,0.7266,0.1207,0.1872
780293,0.7065,0.1271,0.1764
780314,0.7033,0.1377,0.1797
780326,0.6928,0.1419,0.176
780343,0.686,0.1452,0.1698
780357,0.6817,0.154,0.1711
780374,0.6792,0.1553,0.1644
780393,0.6731,0.1551,0.1598
780410,0.6732,0.1538,0.1512
780425,0.6743,0.1523,0.147
780441,0.6714,0.157,0.1455
780472,0.666,0.1557,0.1384
780492,0.6713,0.147,0.134
780508,0.6696,0.149,0.1321
780529,0.6733,0.1478,0.1317
780543,0.6757,0.1459,0.1312
780557,0.6766,0.145,0.1319
780573,0.6762,0.1459,0.1309
