time,x,y,z
207226,0.6672,0.01107,0.07997
207300,0.6748,0.01632,0.0802
207370,0.6796,0.02183,0.08148
207393,0.6786,0.02208,0.08137
207476,0.6822,0.02237,0.08068
207498,0.6819,0.02169,0.0801
207528,0.6836,0.02194,0.0802
207569,0.6852,0.02253,0.07875
207624,0.6869,0.02326,0.07727
207660,0.6872,0.0235,0.0765
207737,0.6899,0.02435,0.07549
207762,0.6925,0.02431,0.0743
207834,0.7217,0.03231,0.0707
207912,0.7783,0.04696,0.07101
207930,0.8059,0.05167,0.07276
208003,0.8402,0.057,0.05811
208061,0.8629,0.05514,0.0466
208311,1.028,0.1056,0.03573
208539,1.066,0.1402,-0.2185
208766,1.044,0.1257,-0.232
208996,1.028,0.1144,-0.2265
209225,1.021,0.108,-0.2309
209455,1.013,0.1019,-0.2249
209682,1.03,0.1025,0.02574
209963,1.028,0.09668,0.02494
210191,1.048,0.1237,-0.2035
210421,1.03,0.1078,0.02302
210654,1.03,0.1078,0.02302
210876,1.023,0.09522,0.02346
211101,1.044,0.1193,-0.2039
211331,1.03,0.1134,-0.2263
211558,1.01,0.1058,-0.1996
211785,0.9994,0.09868,-0.1943
212009,1.037,0.1216,0.02326
212235,1.037,0.109,0.02317
212466,1.032,0.1044,0.02329
212690,1.041,0.1344,0.02164
212917,1.035,0.1273,0.03769
213142,0.998,0.07503,0.2227
213367,1.038,0.1578,0.03906
213593,1.021,0.03408,0.07083
213821,1.037,0.1144,0.03324
213881,1.037,0.1148,0.03075
213946,1.035,0.1025,0.03204
214004,1.039,0.1093,0.02742
214065,1.037,0.1019,0.02916
214292,1.038,0.1019,0.0253
214512,1.04,0.114,0.01889
214749,1.041,0.1157,0.01572
214976,1.038,0.1129,0.01931
215196,1.039,0.1124,0.02125
215425,1.039,0.1088,0.02005
215654,1.055,0.1312,-0.1566
215884,1.037,0.126,-0.2145
216167,1.015,0.1164,-0.1991
216395,0.9978,0.1054,-0.1759
216625,0.9901,0.09898,-0.1698
216625,0.8038,0.1062,0.05459
216660,0.7848,0.1826,0.04012
216837,0.7437,0.1859,0.07594
216862,0.6179,0.2734,0.1125
216950,0.5902,0.2779,0.1057
216958,0.5499,0.2978,0.09905
217063,0.5501,0.2822,0.08149
217102,0.5177,0.2935,0.07746
217124,0.5086,0.2975,0.07496
217202,0.5002,0.2904,0.07452
217226,0.4819,0.29,0.07236
217561,0.4821,0.2933,0.06093
217595,0.4717,0.2918,0.06202
217661,0.4735,0.2853,0.05617
217819,0.4642,0.2836,0.05316
218052,0.9037,0.1581,0.1604
218275,0.9043,0.1642,0.158
218507,0.9272,0.1742,0.1555
218736,0.9713,0.2156,0.1154
218827,0.6305,0.2673,0.09196
218863,0.714,0.2046,0.1166
218931,0.7405,0.17,0.1274
218999,0.7515,0.145,0.1346
219029,0.7647,0.1238,0.1424
219062,0.7572,0.1141,0.147
219144,0.7437,0.1103,0.1432
219158,0.7441,0.09623,0.1442
219189,0.7301,0.09713,0.1352
219226,0.7211,0.09279,0.1309
219261,0.7129,0.0999,0.1283
219420,0.9858,0.07973,-0.249
219437,0.7023,0.1145,0.1243
219472,0.6915,0.1072,0.1197
219529,0.6841,0.102,0.1198
219561,0.6803,0.09913,0.1189
219591,0.6814,0.1004,0.1196
219624,0.6799,0.09854,0.1188
219658,0.6814,0.09947,0.1181
219699,0.6817,0.09875,0.117
219758,0.687,0.1011,0.1155
219791,0.6887,0.1032,0.1146
219825,0.6893,0.104,0.1149
219881,0.9919,0.08899,-0.2221
219897,0.6894,0.1055,0.116
219930,0.6889,0.1055,0.1163
219959,0.6877,0.1047,0.1155
220037,0.6869,0.1038,0.1151
220060,0.6869,0.1029,0.1152
220117,0.9951,0.08376,-0.2184
220158,0.688,0.1026,0.115
220169,0.6917,0.1034,0.1123
220191,0.6976,0.1056,0.1124
220271,0.7362,0.1177,0.1117
220296,0.7569,0.1268,0.1101
220324,0.7741,0.1316,0.1096
220399,0.7969,0.1416,0.09979
220485,0.8121,0.1514,0.08972
220572,0.8729,0.1844,0.04792
220800,0.8419,0.1671,0.05331
221027,0.8563,0.1713,0.03928
221250,1.016,-0.01526,0.08035
221477,0.9923,-0.1728,0.05848
221702,1.021,0.1255,0.08576
221929,1.009,0.1071,0.00911
222155,1.018,0.1319,-0.02667
222390,0.997,0.09503,0.03026
222618,1.036,0.1833,0.09228
222846,1.036,0.1889,0.09847
223074,1.004,0.08416,0.04448
223136,1.011,0.06855,0.04117
223206,1.008,0.06967,0.04011
223256,1.006,0.06525,0.0366
223317,1.009,0.06509,0.03743
223381,1.01,0.07042,0.03751
223444,1.009,0.07079,0.03691
223503,1.009,0.07697,0.03815
223563,1.007,0.07509,0.03153
223619,1.009,0.08654,0.0433
223685,1.031,0.07962,0.03707
223696,0.7527,0.1554,0.0986
223723,0.7077,0.1734,0.1132
223758,0.6917,0.1827,0.1079
223790,0.6714,0.1866,0.1051
223869,0.6612,0.1842,0.09618
223896,0.6537,0.1866,0.0949
223972,0.6586,0.1793,0.08959
223994,0.6518,0.1763,0.08522
224080,0.6746,0.1724,0.0902
224093,0.6741,0.172,0.09046
224163,0.6764,0.1738,0.09117
224194,0.6761,0.1756,0.09119
224270,0.6748,0.1765,0.09032
224361,0.8175,0.2445,0.005077
224459,0.6732,0.1713,0.09162
224536,0.6734,0.1718,0.08833
224557,0.6745,0.1728,0.08818
224591,0.6831,0.1718,0.08981
224626,0.6931,0.1722,0.09149
224658,0.7162,0.1733,0.09825
224746,0.7516,0.1861,0.1084
224796,0.7683,0.1967,0.1102
224829,0.7787,0.2021,0.1112
224935,0.7733,0.2225,0.1101
224958,0.7837,0.2473,0.1106
224991,0.7591,0.2553,0.1079
225027,0.748,0.2591,0.1052
225060,0.7291,0.2606,0.09456
225091,0.726,0.256,0.08984
225160,0.7052,0.2463,0.07102
225193,0.698,0.2417,0.06768
225226,0.7,0.2414,0.06695
225261,0.7002,0.2398,0.06374
225494,0.7231,0.2208,0.1027
225717,0.728,0.2152,0.09545
225944,0.7405,0.2063,0.1039
226170,0.7877,0.1562,0.1211
226400,0.8615,0.1406,0.141
226627,0.9289,0.1704,0.1243
226850,0.95,0.1936,0.1213
226861,0.7296,0.0813,0.1435
226891,0.7,0.06986,0.1481
226965,0.6919,0.06342,0.1478
227037,0.6852,0.0592,0.1465
227060,0.6822,0.05707,0.1474
227092,0.6821,0.05738,0.1473
227165,0.6809,0.05778,0.1487
227238,0.6798,0.05653,0.1496
227262,0.6795,0.05464,0.1499
227292,0.6797,0.05446,0.1496
227325,0.6833,0.05591,0.1487
227361,0.6862,0.05773,0.1473
227428,0.7035,0.06661,0.149
227462,0.7342,0.08894,0.1541
227502,0.7391,0.09483,0.1558
227564,0.7535,0.1172,0.165
227628,0.7553,0.15,0.1687
227663,0.7438,0.1878,0.1639
227695,0.7295,0.2167,0.1555
227733,0.7005,0.2301,0.1439
227805,0.6635,0.2485,0.1198
227828,0.6448,0.2673,0.1034
227899,0.6269,0.2625,0.08297
227936,0.6334,0.2436,0.08448
227963,0.5874,0.244,0.08088
227992,0.6358,0.2326,0.08669
228025,0.6147,0.2384,0.08828
228103,0.5295,0.2758,0.03961
228133,0.616,0.2122,0.07723
228205,0.665,0.2228,0.08139
228208,0.6244,0.2275,0.05794
228262,0.624,0.234,0.05427
228296,0.62,0.2347,0.04973
228334,0.6241,0.2351,0.04649
228430,0.6529,0.2185,0.0718
228653,0.6728,0.2175,0.07415
228883,0.7369,0.2045,0.1029
228935,0.7444,0.2035,0.09311
228994,0.8302,0.1625,0.1074
229106,0.789,0.1737,0.1018
229332,0.8636,0.1499,0.1312
229560,0.9099,0.1509,0.1189
229782,1.007,0.1746,-0.1097
229896,0.8087,0.08779,0.1478
229974,0.7653,0.08149,0.1614
229997,0.7495,0.0867,0.1631
230069,0.7309,0.09064,0.1697
230093,0.7145,0.09486,0.1754
230125,0.7075,0.09895,0.1785
230202,0.7048,0.09647,0.1823
230227,0.6943,0.09421,0.1869
230257,0.6913,0.08982,0.1864
230293,0.6861,0.08642,0.1863
230366,0.6915,0.0808,0.1747
230396,0.6925,0.07901,0.1724
230424,0.6935,0.07892,0.1711
230462,0.6982,0.08035,0.1693
230534,0.7039,0.08048,0.169
230560,0.7029,0.07982,0.1683
230595,0.7034,0.07937,0.1673
230671,0.704,0.07886,0.1648
230690,0.7034,0.07863,0.1641
230725,0.7044,0.07916,0.1642
230760,0.7046,0.07907,0.1637
230835,0.7051,0.08003,0.1642
230856,0.7047,0.07965,0.1644
230891,0.7041,0.07929,0.1642
230997,0.7051,0.08001,0.1625
231031,0.7075,0.08291,0.1595
231059,0.7206,0.08897,0.1591
231146,0.7514,0.1037,0.1667
231158,0.7764,0.1173,0.1751
231193,0.7984,0.131,0.1785
231272,0.8123,0.1363,0.1803
231295,0.8361,0.1521,0.1849
231364,0.8419,0.16,0.1816
231393,0.8585,0.1745,0.18
231467,0.8603,0.1882,0.1685
231502,0.8414,0.171,0.1716
231607,0.8327,0.1579,0.1663
231836,0.8536,0.1832,0.1213
232033,0.766,0.2473,0.1346
232064,0.6764,0.2953,0.1501
232101,0.6276,0.3127,0.1572
232157,0.5576,0.3303,0.1562
232192,0.4866,0.3526,0.1505
232224,0.4664,0.3536,0.1499
232259,0.4381,0.3594,0.1444
232339,0.4241,0.3582,0.1369
232364,0.3825,0.3743,0.1321
232640,0.421,0.3499,0.1231
232867,0.3826,0.3675,0.09845
233093,0.3466,0.3705,0.0624
233151,0.343,0.37,0.05576
233380,0.3369,0.3698,0.05979
233610,0.3743,0.3922,0.1265
233952,0.6017,0.3272,0.196
234166,0.7291,0.2401,0.179
234239,0.7666,0.1725,0.1525
234260,0.7507,0.143,0.1363
234299,0.7443,0.1412,0.1312
234372,0.7095,0.1326,0.121
234394,0.6836,0.1324,0.1099
234427,0.6793,0.1342,0.1073
234511,0.6836,0.1431,0.1173
234601,0.6847,0.1437,0.1225
234626,0.68,0.1387,0.1216
234662,0.687,0.1396,0.1267
234739,0.6921,0.1434,0.1286
234763,0.6916,0.1429,0.1286
234791,0.6906,0.1432,0.1274
234827,0.6899,0.1429,0.1263
234861,0.6909,0.1441,0.1249
234944,0.6929,0.1451,0.1227
234960,0.6928,0.1447,0.1218
234991,0.6931,0.1448,0.1222
235071,0.6926,0.1443,0.1217
235192,0.6901,0.1444,0.1238
235225,0.6907,0.1441,0.1233
235259,0.6964,0.1458,0.1228
235318,0.6841,0.1309,0.1261
235351,0.7294,0.1563,0.1233
235358,0.7524,0.1608,0.1238
235390,0.7713,0.1665,0.1196
235426,0.7828,0.1721,0.1169
235494,0.7916,0.1732,0.09143
235532,0.8075,0.1764,0.08137
235558,0.8176,0.1764,0.07019
235592,0.8141,0.1801,0.05028
235668,0.81,0.1856,0.03719
235771,0.7824,0.1708,0.06862
236002,0.7939,0.1883,0.03692
236226,0.8047,0.1997,0.02144
236455,0.806,0.201,0.01948
236684,0.9104,0.2619,-0.203
236790,0.8042,0.2013,0.01547
236829,0.8037,0.2015,0.0107
236903,0.8057,0.2015,0.01123
236939,0.8066,0.2031,0.009768
236965,0.8071,0.204,0.00867
237031,0.8063,0.2042,0.009081
237064,0.8071,0.2081,0.008085
237141,0.807,0.209,0.008726
237162,0.8067,0.2088,0.008727
237191,0.8057,0.2089,0.009024
237226,0.8053,0.2094,0.008847
237304,0.8048,0.2104,0.007942
237338,0.8048,0.2104,0.008199
237360,0.8048,0.2109,0.008222
237394,0.8047,0.2108,0.008167
237431,0.8048,0.2113,0.008142
237502,0.8055,0.2116,0.008317
237571,0.8051,0.2118,0.008784
237593,0.805,0.2116,0.00844
237628,0.8048,0.2115,0.008249
237662,0.8049,0.2111,0.008311
237743,0.8053,0.2103,0.008902
237761,0.8053,0.2102,0.008945
237798,0.8055,0.2099,0.009099
237869,0.8056,0.2096,0.009139
237894,0.8054,0.2097,0.009031
237939,0.8058,0.2094,0.009
238012,0.8071,0.2087,0.009029
238026,0.8079,0.2087,0.009257
238061,0.8078,0.2086,0.009641
238104,0.8076,0.2086,0.009616
238180,0.8053,0.209,0.006809
238196,0.805,0.2084,0.006674
238302,0.805,0.2081,0.006801
238591,1.014,0.1304,-0.001471
238819,1.036,0.1043,-0.004491
239051,1.033,0.09986,-0.00693
239112,1.013,0.1206,-0.003753
239282,1.012,-0.1025,-0.1501
239516,1.013,-0.0847,-0.1312
239554,0.8047,0.1975,0.01266
239581,0.8092,0.2,0.009877
239597,0.8078,0.2017,0.008689
239662,0.8075,0.2032,0.008463
239698,0.8072,0.2038,0.007804
239738,0.8069,0.2034,0.007975
239822,0.8082,0.2061,0.007743
239831,0.8079,0.2072,0.007684
239865,0.8077,0.2069,0.007924
239969,0.8061,0.2082,0.008245
240004,0.8054,0.2091,0.007422
240048,0.8056,0.2085,0.007557
240063,0.8052,0.2086,0.007555
240093,0.8045,0.2094,0.007069
240167,0.8047,0.208,0.006944
240206,0.8052,0.2077,0.007152
240228,0.8053,0.2076,0.00687
240263,0.8051,0.2073,0.007366
240349,0.8047,0.2072,0.007396
240363,0.8046,0.2072,0.00733
240393,0.8048,0.207,0.007499
240428,0.805,0.2072,0.007745
240504,0.805,0.2068,0.007681
240576,0.8048,0.2069,0.008169
240600,0.8052,0.2073,0.008338
240630,0.805,0.207,0.008143
240660,0.8053,0.2071,0.008157
240693,0.8057,0.2073,0.008188
240735,0.806,0.2066,0.00835
240809,0.8057,0.2047,0.008613
240829,0.8056,0.2043,0.007868
240918,0.8044,0.2034,0.005286
240930,0.8042,0.203,0.005125
241126,1.02,0.2368,0.0442
241352,1.023,0.2318,0.04749
241560,0.804,0.1968,0.0082
241592,0.8078,0.2062,0.003418
241627,0.808,0.2056,0.00436
241658,0.8086,0.2063,0.004618
241740,0.8076,0.2033,0.005284
241766,0.8088,0.2036,0.005083
241842,0.8093,0.2025,0.00669
241867,0.8095,0.2025,0.006987
241895,0.8096,0.2028,0.007338
241970,0.8087,0.2018,0.008441
242007,0.8082,0.2023,0.007863
242063,0.8076,0.2016,0.007805
242099,0.8077,0.2018,0.007473
242165,0.8072,0.2014,0.007797
242203,0.8072,0.2012,0.007319
242228,0.807,0.2012,0.006818
242306,0.8065,0.201,0.00622
242341,0.8072,0.2009,0.0066
242360,0.8073,0.2008,0.006706
242396,0.807,0.2003,0.006322
242431,0.8071,0.2003,0.006529
242509,0.8069,0.2001,0.006554
242539,0.8068,0.2,0.006668
242594,0.8067,0.2002,0.006653
242630,0.8067,0.2002,0.006787
242663,0.8068,0.2002,0.006789
242697,0.8073,0.2,0.00705
242776,0.8063,0.2004,0.006076
242799,0.8061,0.2006,0.005996
242830,0.8063,0.2004,0.006075
242862,0.8066,0.2004,0.006042
242944,0.8069,0.2006,0.005963
242964,0.8067,0.2007,0.006067
242994,0.8054,0.2009,0.005335
243074,0.8043,0.2017,0.005797
243100,0.8043,0.202,0.00657
243138,0.8022,0.2006,0.01226
243214,0.8132,0.1827,0.03221
243230,0.821,0.1695,0.04244
243297,0.8413,0.143,0.07106
243336,0.8544,0.12,0.07558
243365,0.8657,0.1074,0.07579
243399,0.8709,0.1053,0.06569
243620,0.8766,0.09014,-0.01272
243847,0.8902,0.07081,-0.04715
244071,0.8822,0.02674,-0.04541
244304,1.019,0.1119,0.01693
244305,0.7051,0.2729,0.07346
244333,0.6358,0.2679,0.08178
244363,0.6257,0.2724,0.0763
244531,0.6807,0.3057,0.03876
244767,0.6804,0.3112,0.03482
244993,0.6784,0.3111,0.03235
245219,0.6784,0.3085,0.04163
245394,0.7778,0.2477,0.08892
245428,0.8551,0.1866,0.04234
245461,0.8443,0.2037,0.03468
245493,0.8323,0.2034,0.04098
245571,0.8199,0.1958,0.03227
245595,0.8262,0.1788,-0.01026
245628,0.8262,0.1746,-0.03075
245699,0.8217,0.1854,-0.01568
245741,0.8224,0.1919,-0.003212
245761,0.8231,0.196,0.000925
245793,0.8222,0.1973,0.002808
245939,0.8167,0.1889,0.0103
245967,0.8234,0.2032,0.004278
245996,0.8244,0.2027,0.00434
246027,0.8234,0.203,0.00357
246063,0.8215,0.2043,0.003245
246154,0.8217,0.2026,0.005553
246171,0.8231,0.2037,0.007446
246204,0.8232,0.2014,0.01191
246228,0.8277,0.1977,0.02195
246501,0.827,0.1613,0.06235
246729,0.8464,0.1351,0.06016
246954,0.8389,0.1293,0.05337
247065,0.8026,0.1905,0.08995
247166,0.6942,0.263,0.1227
247167,0.6636,0.2818,0.1307
247194,0.6269,0.3031,0.1211
247228,0.6137,0.305,0.1188
247296,0.5908,0.2956,0.09674
247350,0.5707,0.2957,0.08491
247395,0.5665,0.2821,0.07387
247430,0.547,0.2777,0.06598
247510,0.5803,0.2746,0.06983
247543,0.5864,0.2738,0.07128
247736,0.5911,0.2757,0.071
247766,0.587,0.291,0.06706
247826,0.5861,0.2865,0.06704
247864,0.5856,0.2904,0.06357
247896,0.5862,0.2899,0.06339
247977,0.5865,0.2895,0.05979
247998,0.5931,0.2891,0.05926
248069,0.6102,0.2833,0.06613
248094,0.6241,0.2803,0.07028
248124,0.6487,0.2638,0.08606
248200,0.6674,0.2441,0.1139
248226,0.6929,0.222,0.1294
248262,0.7074,0.1973,0.1452
248298,0.7243,0.176,0.1612
248399,0.7301,0.1494,0.156
248431,0.7579,0.1053,0.1761
248460,0.751,0.09612,0.1807
248498,0.7501,0.08153,0.1849
248559,0.7297,0.07503,0.1884
248596,0.72,0.07178,0.1947
248626,0.7123,0.07265,0.195
248657,0.7001,0.07471,0.1936
248695,0.6911,0.06978,0.1927
248762,0.685,0.08161,0.1817
248795,0.6777,0.08112,0.1797
248864,0.6768,0.08229,0.1759
248898,0.6717,0.07683,0.1728
248933,0.6727,0.08003,0.1698
249012,0.6749,0.08436,0.1679
249048,0.6773,0.08342,0.1669
249061,0.6786,0.08379,0.1668
249097,0.6804,0.0851,0.1673
249173,0.7039,0.0981,0.1854
249194,0.7233,0.1145,0.2056
249227,0.7335,0.1236,0.2157
249259,0.7473,0.1407,0.2351
249328,0.6858,0.09178,0.1862
249346,0.7561,0.1653,0.243
249361,0.7622,0.1823,0.2544
249434,0.7387,0.2031,0.2448
249461,0.7306,0.235,0.2492
249499,0.7188,0.2447,0.2456
249560,0.7209,0.1645,0.2339
249563,0.6841,0.2472,0.2324
249597,0.6546,0.2569,0.2206
249624,0.6244,0.2666,0.209
249659,0.5825,0.2645,0.1841
249692,0.56,0.264,0.1705
249762,0.5417,0.2581,0.1391
249796,0.5059,0.2647,0.1071
249826,0.5019,0.2619,0.0991
249940,0.5104,0.2574,0.08904
249964,0.4693,0.261,0.04833
250073,0.5564,0.2454,0.1197
250298,0.5387,0.2358,0.1068
250365,0.5036,0.2357,0.08128
250430,0.4967,0.2282,0.0805
250468,0.4944,0.2265,0.07948
250517,0.4929,0.2267,0.07932
250567,0.4989,0.2307,0.07935
250592,0.5016,0.2333,0.07817
250629,0.5013,0.2329,0.07797
250662,0.5002,0.2322,0.07757
250695,0.4981,0.2314,0.0777
250758,0.4949,0.2286,0.07847
250798,0.4953,0.2276,0.07941
250962,0.5614,0.2219,0.1188
251040,0.6195,0.1833,0.1567
251065,0.6748,0.1556,0.1819
251094,0.6877,0.15,0.1814
251145,0.7107,0.136,0.1832
251164,0.7186,0.1283,0.1831
251194,0.714,0.128,0.1757
251227,0.7176,0.1248,0.1758
251262,0.7121,0.1192,0.1698
251359,0.6874,0.1338,0.1606
251363,0.6935,0.1281,0.1604
251398,0.6847,0.1355,0.1592
251445,0.6738,0.1334,0.1609
251471,0.6775,0.1366,0.1569
251494,0.677,0.1344,0.1552
251524,0.6761,0.1369,0.1562
251563,0.6755,0.1363,0.1556
251636,0.6761,0.1368,0.1565
251660,0.6811,0.1331,0.1574
251693,0.6937,0.1263,0.1592
251730,0.7244,0.113,0.1697
251760,0.7472,0.09968,0.1732
251836,0.776,0.05713,0.1706
251861,0.8004,0.02215,0.1546
251893,0.8116,0.003604,0.1395
251964,0.7872,-0.01491,0.1095
252000,0.7686,-0.03597,0.08768
252083,0.8273,-0.0914,0.02689
252310,0.8261,-0.09792,0.02847
252335,0.6977,-0.06476,0.06127
252365,0.6582,-0.1017,0.04651
252536,0.8218,-0.1003,0.03019
252765,0.8323,-0.1029,0.03026
252999,0.8385,-0.1032,0.03634
253005,0.6656,-0.09556,0.03628
253036,0.6626,-0.0974,0.03449
253108,0.6628,-0.09718,0.03329
253190,0.6635,-0.09756,0.03077
253219,0.6647,-0.09776,0.03185
253232,0.6648,-0.09781,0.0317
253307,0.6884,-0.08669,0.04496
253335,0.7304,-0.05026,0.06854
253365,0.7461,-0.03163,0.07482
253432,0.767,-0.005189,0.08857
253462,0.803,0.03553,0.09992
253560,0.8145,0.05336,0.09087
253567,0.8387,0.07944,0.09783
253638,0.8293,0.08841,0.08043
253667,0.8441,0.1098,0.07246
253695,0.8415,0.1185,0.06974
253736,0.832,0.1199,0.05444
253759,0.8251,0.1283,0.0484
253797,0.8184,0.1402,0.04581
253913,0.7102,-0.2604,0.0568
254135,0.6693,-0.2727,0.0254
254359,0.6811,-0.2744,0.0222
254583,0.6837,-0.2743,0.02041
254854,0.7711,0.1539,0.09099
254854,0.7703,0.1536,0.09173
254854,0.7699,0.1555,0.0912
254856,0.7603,0.1668,0.09903
254867,0.7517,0.1671,0.1026
254893,0.75,0.1682,0.1033
254966,0.7547,0.1665,0.1035
254996,0.7538,0.1656,0.1047
255098,0.8346,0.2073,0.05185
255127,0.7545,0.1653,0.105
255127,0.7566,0.1645,0.1032
255143,0.7603,0.1609,0.09731
255175,0.7614,0.1585,0.09404
255202,0.7622,0.1569,0.09396
255226,0.7634,0.1536,0.09318
255260,0.7627,0.1458,0.09436
255321,0.7637,0.1471,0.1104
255398,0.7604,0.1368,0.09532
255398,0.7586,0.1221,0.1155
255398,0.7561,0.1137,0.1248
255465,0.7481,0.1082,0.1329
255500,0.7405,0.09773,0.1425
255531,0.7281,0.09539,0.1478
255666,0.7206,0.09186,0.1493
255667,0.6981,0.09131,0.1416
255668,0.6798,0.08682,0.1305
255694,0.6764,0.08791,0.1274
255737,0.6782,0.09398,0.1241
255774,0.6807,0.09593,0.1214
255795,0.6788,0.09604,0.1182
255938,0.6872,0.1007,0.117
255938,0.6877,0.1003,0.1157
255939,0.6904,0.1007,0.1175
255961,0.6905,0.1006,0.118
256001,0.6907,0.1003,0.1184
256035,0.6881,0.09918,0.1173
256209,0.6851,0.09865,0.1163
256210,0.6798,0.09868,0.1177
256210,0.6788,0.09938,0.1189
256218,0.678,0.1015,0.1202
256225,0.6793,0.1025,0.1202
256296,0.689,0.1039,0.1227
256331,0.7055,0.1073,0.1309
256360,0.7203,0.1098,0.1313
256451,1.008,0.1327,-0.1733
256483,0.7478,0.108,0.1321
256484,0.7614,0.1102,0.1318
256485,0.7915,0.1128,0.1299
256493,0.8077,0.1153,0.1283
256568,0.8309,0.1191,0.1162
256594,0.8563,0.1274,0.1063
256629,0.8714,0.1361,0.1042
256684,0.7835,0.1072,0.1196
256752,0.8769,0.1583,0.1065
256753,0.8341,0.1949,0.1169
256766,0.8247,0.2287,0.1189
256792,0.8085,0.2603,0.1143
256914,0.8079,0.2038,0.08505
257063,0.758,0.3007,0.09893
257136,0.7271,0.357,0.08945
257159,0.7152,0.3722,0.08813
257292,0.7117,0.372,0.09019
257294,0.7095,0.3719,0.0937
257365,0.7307,0.3401,0.1021
257437,0.678,0.3548,0.08701
257595,0.7191,0.3493,0.09336
257825,0.7183,0.3494,0.08435
258052,0.7227,0.3476,0.08536
258277,0.7509,0.3052,0.1131
258367,0.7131,0.3102,0.08768
258393,0.7909,0.2225,0.116
258502,0.8147,0.2208,0.1292
258570,0.8079,0.2187,0.05755
258598,0.8039,0.2024,0.02281
258729,0.8055,0.2061,0.04098
258735,0.803,0.1972,0.02882
258807,0.8115,0.1924,0.01772
258831,0.813,0.1919,0.01377
258863,0.8138,0.1939,0.01175
258896,0.8142,0.1944,0.008394
258966,0.8165,0.1955,0.006268
258997,0.8164,0.1955,0.004685
259029,0.8166,0.1961,0.00312
259065,0.8168,0.1972,0.002766
259138,0.8179,0.1967,0.003764
259166,0.8166,0.1973,0.002542
259240,0.8163,0.1969,0.003599
259271,0.8164,0.1972,0.003366
259299,0.8167,0.1974,0.003316
259375,0.8172,0.1979,0.004031
259402,0.8176,0.1975,0.003925
259430,0.8173,0.1973,0.003595
259512,0.8178,0.1959,0.004359
259532,0.8183,0.1938,0.004254
259560,0.8183,0.1928,0.006121
259597,0.8172,0.1927,0.006586
259673,0.8159,0.1934,0.006196
259696,0.8158,0.1935,0.006239
259777,0.8143,0.196,0.01632
259800,0.8161,0.1929,0.03549
259869,0.8257,0.1735,0.06337
259899,0.833,0.1564,0.08099
259965,0.8482,0.1242,0.08281
260006,0.8562,0.106,0.08835
260235,0.8746,0.09802,-0.001165
260463,0.8946,0.08535,-0.02999
260698,0.9436,0.06047,-0.1757
260926,0.9762,0.04932,-0.2245
261153,0.9782,0.03864,-0.2034
261377,0.9791,0.03283,-0.2004
261604,0.9793,0.02736,-0.2024
261835,0.9797,0.02226,-0.1996
262070,0.9789,0.01518,-0.1987
262298,0.9792,0.00759,-0.1978
262528,0.8119,-0.09806,0.05506
262747,0.8117,0.1802,0.03763
262770,0.8134,0.1781,0.01228
262796,0.8123,0.1779,0.008498
262865,0.82,0.1749,-0.002817
262908,0.8203,0.171,-0.01029
262942,0.819,0.1707,-0.01151
263008,0.8206,0.1785,-0.007615
263034,0.8204,0.1791,-0.008908
263068,0.8207,0.1827,-0.006482
263096,0.8211,0.1828,-0.006018
263177,0.8215,0.181,-0.005225
263213,0.8222,0.1805,-0.005726
263228,0.8225,0.1809,-0.005532
263265,0.8213,0.1819,-0.005106
263299,0.8212,0.1818,-0.004769
263544,1.02,0.1142,-0.01899
263769,1.019,0.09357,-0.01497
263992,1.019,0.08615,-0.012
264219,1.02,0.0707,-0.01971
264445,1.019,0.06752,-0.01631
264667,1.019,0.07695,-0.01439
264896,1.021,0.07632,-0.01419
265125,1.019,0.09281,-0.01539
265347,1.017,0.09143,-0.01505
265574,1.013,0.09021,-0.01907
265803,1.009,0.08699,-0.01838
266265,1.01,0.08896,-0.01455
266495,1.014,0.08292,-0.01189
266728,1.015,0.08067,-0.01658
266953,1.007,0.09724,-0.2227
267187,0.9928,0.08876,-0.2385
267420,1.005,0.07509,-0.009268
267646,1.009,0.07639,-0.008849
267887,0.9889,0.03261,-0.01072
267964,1.01,0.07425,-0.008753
268198,1.013,0.08365,-0.01124
268398,0.8163,0.1662,-0.007226
268468,0.8283,0.1791,-0.002566
268500,0.8292,0.1815,-0.0007477
268575,0.8275,0.1807,5.662e-05
268601,0.8267,0.1807,6.571e-06
268629,0.8269,0.18,-0.0002585
268665,0.826,0.1792,-0.00217
268754,0.8249,0.1777,-0.004176
268765,0.8253,0.1777,-0.003429
268795,0.8254,0.1773,-0.002192
268867,0.825,0.1757,-0.002262
268898,0.8254,0.176,-0.001651
268980,0.8258,0.1757,-0.001812
269145,0.8271,0.1686,0.007097
269170,0.8368,0.1535,0.02443
269195,0.8527,0.1322,0.04508
269285,0.8568,0.1224,0.05248
269558,0.8764,0.1102,-0.01987
269734,0.8069,0.2195,0.09796
269806,0.6837,0.3723,0.1312
269825,0.642,0.4116,0.1362
269862,0.607,0.4349,0.1299
269896,0.606,0.4367,0.1289
269960,0.5759,0.4495,0.1118
270028,0.5645,0.4484,0.1083
270064,0.5854,0.4316,0.1025
270094,0.5784,0.4528,0.08766
270143,0.5915,0.4574,0.08224
270194,0.5879,0.4435,0.08982
270230,0.5834,0.443,0.08918
270260,0.579,0.4354,0.09324
270294,0.5842,0.4348,0.0902
270364,0.591,0.4287,0.09154
270391,0.5881,0.4254,0.09324
270471,0.5897,0.4232,0.09274
