time,x,y,z
841810,0.807,0.006609,0.0316
841825,0.8065,0.006955,0.03111
841843,0.8065,0.006938,0.0311
842091,0.8034,0.01754,0.02775
842106,0.8027,0.01529,0.02864
842132,0.7993,0.01413,0.03075
842138,0.7993,0.0139,0.03094
842157,0.7989,0.01339,0.03204
842170,0.7984,0.01345,0.03251
842193,0.7984,0.01351,0.03244
842210,0.8011,0.01122,0.03266
842494,0.7873,0.02038,0.04712
842525,0.798,0.02347,0.0325
842535,0.7979,0.02402,0.03277
842554,0.7986,0.02027,0.03132
842576,0.7981,0.02031,0.03093
842595,0.7986,0.01499,0.02962
842613,0.7988,0.01501,0.03026
842623,0.7988,0.01475,0.0302
842639,0.7985,0.01634,0.03015
842654,0.7984,0.0167,0.03044
842675,0.7987,0.01675,0.03054
842687,0.7987,0.01662,0.03044
842709,0.7987,0.01649,0.03041
842722,0.7984,0.01554,0.03036
842738,0.7977,0.01536,0.02996
842754,0.7977,0.01525,0.02994
842771,0.7977,0.01514,0.02992
842803,0.7997,0.01478,0.02983
842822,0.7993,0.0165,0.02846
842845,0.7987,0.01634,0.02847
842852,0.7983,0.01589,0.02844
842869,0.7971,0.01642,0.02824
842888,0.7971,0.01644,0.02822
842936,0.7823,0.05342,0.04952
842962,0.8025,0.02337,0.03195
842971,0.8021,0.02072,0.0315
842988,0.8022,0.0207,0.03171
843003,0.799,0.01315,0.03049
843019,0.7989,0.01254,0.03042
843035,0.7989,0.01504,0.03088
843062,0.7978,0.01555,0.03111
843069,0.7977,0.01531,0.0311
843139,0.8011,0.01505,0.03162
843156,0.8004,0.01509,0.03064
843176,0.8005,0.01502,0.03087
843192,0.8,0.01499,0.03058
843212,0.7984,0.01625,0.03113
843221,0.7985,0.01632,0.0312
843236,0.7978,0.01728,0.03154
843260,0.7975,0.01743,0.03105
843276,0.7966,0.01908,0.03275
843289,0.7962,0.0195,0.03424
843304,0.7961,0.01974,0.03441
843320,0.7964,0.01996,0.03526
843339,0.7967,0.01914,0.03487
843367,0.7971,0.019,0.03504
843374,0.7971,0.0191,0.03516
843392,0.7974,0.01879,0.03532
843411,0.7978,0.0192,0.03526
843423,0.7982,0.01927,0.03562
843440,0.7984,0.0193,0.03587
843457,0.7984,0.01941,0.036
843478,0.7988,0.0198,0.03609
843491,0.7986,0.01924,0.03554
843507,0.799,0.01871,0.03553
843529,0.799,0.01878,0.03563
843540,0.7993,0.0185,0.03553
843556,0.7996,0.01871,0.03534
843573,0.7996,0.01848,0.03519
843599,0.7997,0.01852,0.03525
843606,0.7995,0.01825,0.03508
843628,0.7992,0.01835,0.03505
843642,0.7988,0.01797,0.03494
843655,0.7988,0.018,0.03498
843674,0.7983,0.01728,0.03487
843690,0.7984,0.01717,0.03501
843713,0.7989,0.01743,0.03611
843724,0.7989,0.01746,0.0362
843742,0.8001,0.01768,0.03936
843762,0.8024,0.01958,0.04813
843775,0.8059,0.0262,0.06599
843791,0.8065,0.02706,0.06889
843809,0.8058,0.04228,0.09488
843832,0.8022,0.05909,0.122
843843,0.7949,0.08011,0.1418
843856,0.7847,0.106,0.1572
843875,0.7829,0.115,0.1683
843891,0.7715,0.1363,0.1735
843906,0.7598,0.1613,0.1796
843922,0.7559,0.1734,0.1896
843940,0.7401,0.2069,0.199
843958,0.7209,0.2361,0.1963
843971,0.7054,0.2603,0.1904
843990,0.6907,0.2792,0.1786
844006,0.6818,0.297,0.1835
844022,0.6723,0.3086,0.1705
844038,0.6691,0.3136,0.1592
844054,0.6761,0.3076,0.1556
844072,0.6699,0.3197,0.1563
844087,0.6808,0.312,0.1512
844109,0.6892,0.2991,0.1438
844122,0.6911,0.2889,0.1363
844140,0.6884,0.2938,0.1347
844157,0.6885,0.2866,0.1296
844178,0.6835,0.2859,0.1222
844190,0.6717,0.2874,0.1094
844207,0.6679,0.2903,0.1055
844225,0.6595,0.2932,0.09247
844240,0.6568,0.2919,0.08649
844257,0.6523,0.2878,0.08511
844275,0.6491,0.2844,0.0835
844292,0.6455,0.2856,0.07936
844310,0.642,0.2822,0.07756
844327,0.6381,0.2809,0.07753
844342,0.6352,0.2807,0.07621
844354,0.6321,0.2812,0.07295
844372,0.6293,0.2792,0.07138
844388,0.6314,0.2801,0.07122
844417,0.6316,0.2823,0.06985
844427,0.6295,0.2827,0.0673
844441,0.6307,0.2851,0.06562
844455,0.6331,0.2879,0.06387
844485,0.6339,0.2897,0.06346
844490,0.6324,0.2906,0.06126
844505,0.631,0.2916,0.06234
844523,0.631,0.2933,0.06183
844538,0.6314,0.293,0.06235
844554,0.6302,0.2938,0.06071
845035,0.6507,0.2863,0.06991
845054,0.6484,0.2868,0.07324
845072,0.6396,0.2871,0.1001
845086,0.6518,0.2793,0.1109
845102,0.6519,0.2786,0.1131
845119,0.6664,0.2663,0.125
845136,0.6818,0.2539,0.135
845154,0.6921,0.2372,0.1419
845170,0.696,0.2322,0.147
845189,0.7126,0.2018,0.1511
845202,0.7226,0.1769,0.1509
845220,0.7342,0.1626,0.1514
845238,0.7412,0.1519,0.1556
845256,0.7541,0.1386,0.1504
845275,0.7647,0.1269,0.1433
845290,0.7635,0.1201,0.1348
845302,0.7703,0.1097,0.1354
845320,0.773,0.09659,0.1207
845353,0.769,0.08405,0.1045
845355,0.7652,0.07826,0.08774
845368,0.7696,0.06767,0.0831
845386,0.7606,0.06162,0.06605
845402,0.7541,0.06472,0.05486
845420,0.7494,0.06722,0.04703
845436,0.7503,0.06031,0.04034
845457,0.7436,0.06378,0.03178
845470,0.7386,0.06666,0.02339
845487,0.734,0.06849,0.01704
845503,0.7302,0.07338,0.01492
845521,0.729,0.07063,0.008898
845537,0.7254,0.07572,0.006712
845553,0.7243,0.07779,0.009654
845572,0.7237,0.08018,0.01017
845597,0.7258,0.05798,0.002633
845598,0.7225,0.0792,0.006435
845606,0.7206,0.08137,0.00932
845620,0.7193,0.08069,0.006268
845875,0.7409,0.09417,0.03578
846040,0.7448,0.1007,0.03094
846318,0.7373,0.1043,0.02756
846545,0.7338,0.1062,0.03013
846815,0.7421,0.1064,0.02507
847096,0.7386,0.1059,0.01585
847272,0.7364,0.1059,0.01865
847539,0.7317,0.1049,0.02031
847818,0.7329,0.1074,0.02278
848102,0.7285,0.1019,0.01527
848335,0.791,0.08457,0.0276
848610,0.7804,0.0807,0.02069
848831,0.7541,0.08839,0.01768
849111,0.746,0.08455,0.01229
849386,0.7385,0.08037,0.01532
849665,0.7365,0.06393,0.0194
849889,0.7291,0.05233,0.01534
850166,0.7266,0.04335,0.0159
850447,0.7368,0.0422,0.02189
850553,0.7802,0.01315,0.01313
850576,0.7801,0.01333,0.0132
850587,0.78,0.01351,0.01301
850604,0.7934,0.01503,0.01487
850619,0.7944,0.01465,0.01331
850635,0.7952,0.01472,0.01334
850653,0.7959,0.0148,0.01337
850681,0.7944,0.01465,0.01331
850688,0.7935,0.01261,0.007739
850704,0.7917,0.01342,0.01112
850722,0.79,0.01507,0.01755
850738,0.785,0.0171,0.02491
850756,0.7816,0.01949,0.02895
850772,0.7792,0.02116,0.02878
850785,0.7783,0.02176,0.03003
850802,0.7756,0.02326,0.03032
850820,0.7729,0.02517,0.03229
850838,0.7687,0.02765,0.03399
850857,0.7672,0.02852,0.03535
850873,0.7645,0.02958,0.03258
850888,0.7647,0.03644,0.04122
850904,0.7624,0.04598,0.0526
850922,0.7607,0.04836,0.05559
850938,0.7579,0.05311,0.06235
850953,0.7556,0.05855,0.07067
850974,0.751,0.06681,0.08165
850989,0.7487,0.07042,0.08662
851006,0.7435,0.08375,0.09799
851027,0.7339,0.0998,0.1076
851038,0.7235,0.1153,0.1135
851053,0.7191,0.1227,0.1202
851078,0.7111,0.1379,0.123
851088,0.6958,0.1575,0.128
851105,0.6939,0.1711,0.1296
851121,0.6909,0.18,0.1263
851140,0.6856,0.1901,0.1307
851154,0.68,0.2046,0.128
851175,0.6747,0.2197,0.1228
851187,0.6682,0.2297,0.1155
851204,0.6626,0.2408,0.1168
851221,0.661,0.2474,0.111
851238,0.6557,0.2555,0.1036
851254,0.6553,0.2617,0.09965
851278,0.6508,0.2713,0.09886
851287,0.6502,0.2755,0.09008
851303,0.6491,0.276,0.08412
851321,0.6493,0.2742,0.08053
851339,0.6461,0.2809,0.07823
851354,0.644,0.2777,0.07793
851375,0.6403,0.278,0.07334
851398,0.6349,0.2774,0.07226
851406,0.6318,0.2816,0.07012
851422,0.6264,0.2821,0.0671
851437,0.6192,0.2849,0.06654
851455,0.604,0.2914,0.06708
851476,0.5927,0.2954,0.07058
851487,0.5869,0.2997,0.06916
851504,0.5761,0.3002,0.06849
851519,0.5684,0.3036,0.07051
851536,0.5621,0.3074,0.06953
851552,0.5351,0.3149,0.07727
851570,0.5171,0.3152,0.085
851589,0.5211,0.3122,0.08604
851605,0.5132,0.3154,0.08667
851622,0.5072,0.319,0.0906
851637,0.4827,0.3221,0.09716
851654,0.4664,0.3251,0.1012
851672,0.4665,0.3234,0.1026
851690,0.4576,0.3262,0.1043
851711,0.4535,0.326,0.1058
851721,0.4479,0.3263,0.1061
851759,0.4432,0.3291,0.1071
851759,0.4359,0.3312,0.1085
851771,0.4302,0.3334,0.1083
851796,0.42,0.3376,0.1084
851807,0.4043,0.3428,0.1074
851821,0.3956,0.3455,0.1084
851838,0.3883,0.3484,0.1048
851852,0.3894,0.3519,0.1005
851870,0.3908,0.3517,0.09679
851886,0.3842,0.3542,0.09641
851904,0.3775,0.3547,0.08924
851922,0.371,0.357,0.0882
852945,0.7816,0.2522,0.136
853023,0.4508,0.2935,0.1405
853040,0.4501,0.2946,0.1371
853057,0.4502,0.2953,0.1358
853070,0.4553,0.2913,0.156
853087,0.4805,0.2669,0.1627
853103,0.5074,0.2526,0.1616
853120,0.5129,0.249,0.1629
853138,0.5358,0.2332,0.161
853158,0.552,0.2195,0.1588
853171,0.5719,0.2071,0.1463
853190,0.5806,0.1949,0.1382
853204,0.5903,0.1875,0.1365
853224,0.5962,0.1778,0.1291
853244,0.6017,0.1681,0.119
853257,0.6102,0.1641,0.1135
853272,0.6188,0.1569,0.11
853285,0.6297,0.1541,0.1002
853304,0.6324,0.1506,0.09376
853319,0.6404,0.1443,0.08932
853336,0.6416,0.1435,0.0882
853354,0.6484,0.1451,0.08854
853370,0.657,0.148,0.08654
853388,0.6616,0.1496,0.08651
853409,0.6687,0.1462,0.08341
853420,0.67,0.1477,0.08323
853440,0.6691,0.1469,0.08362
853454,0.6686,0.1471,0.08358
853470,0.6733,0.1449,0.08147
853489,0.6785,0.1484,0.0817
853519,0.6831,0.1517,0.08246
853521,0.6868,0.1553,0.07959
853541,0.6913,0.1546,0.07789
853554,0.6894,0.1566,0.07701
853571,0.6892,0.1576,0.07343
853589,0.6883,0.1591,0.06944
853605,0.6912,0.159,0.06754
853623,0.6887,0.1609,0.06378
853638,0.6861,0.161,0.06549
853655,0.6839,0.16,0.06536
853670,0.6854,0.16,0.06387
853688,0.6848,0.1611,0.06526
853704,0.6841,0.1612,0.0654
853727,0.6834,0.1606,0.06628
853758,0.6842,0.1607,0.06547
853758,0.683,0.1599,0.06585
853772,0.6821,0.1592,0.06666
853788,0.6823,0.1588,0.06762
853804,0.6828,0.1587,0.06715
853822,0.6828,0.1585,0.06794
853839,0.6828,0.1581,0.06874
853855,0.6826,0.1576,0.06924
853873,0.6822,0.1568,0.06957
853887,0.6825,0.1567,0.06934
853905,0.6818,0.1559,0.06905
853922,0.6812,0.1553,0.06864
853945,0.6805,0.1551,0.06775
853953,0.6807,0.1549,0.06749
853971,0.6804,0.1554,0.06777
853986,0.68,0.1555,0.06731
854004,0.6785,0.1552,0.06617
854020,0.6786,0.155,0.06584
854040,0.6775,0.1547,0.06554
854054,0.6773,0.1549,0.06581
854072,0.6764,0.1542,0.06565
854087,0.6764,0.1541,0.06538
854104,0.6761,0.1538,0.06512
854121,0.6761,0.1538,0.06517
854151,0.6758,0.1538,0.06499
854153,0.6758,0.1537,0.0648
854174,0.6762,0.154,0.0651
854191,0.6764,0.1542,0.06491
854208,0.6767,0.1543,0.06489
854220,0.6767,0.1542,0.06474
854237,0.6768,0.1541,0.06498
854254,0.6773,0.154,0.0649
854271,0.6778,0.1539,0.06501
854286,0.6778,0.1538,0.06485
854303,0.6788,0.1539,0.06505
854319,0.6791,0.1535,0.06537
854336,0.679,0.1535,0.06556
854352,0.6791,0.1534,0.06546
854368,0.6789,0.1535,0.06578
854386,0.6792,0.1534,0.06576
854401,0.6795,0.1534,0.06588
854419,0.6795,0.1533,0.06582
854436,0.6796,0.1534,0.06585
854452,0.6805,0.1534,0.066
854469,0.6815,0.1532,0.06588
854487,0.6815,0.1532,0.06617
854504,0.6817,0.1532,0.0661
854521,0.6817,0.1533,0.06618
854538,0.6819,0.1534,0.06618
854559,0.6818,0.1536,0.066
854574,0.6819,0.1535,0.06596
854590,0.6824,0.1537,0.06594
854608,0.6827,0.1539,0.0662
854622,0.6827,0.1539,0.06666
854638,0.6829,0.1538,0.06663
854661,0.6838,0.154,0.06688
854670,0.6839,0.1539,0.06685
854688,0.6839,0.1538,0.06691
854706,0.684,0.1537,0.06689
854722,0.6843,0.1535,0.06715
854740,0.6843,0.1536,0.06693
854754,0.6843,0.1538,0.0668
854772,0.6845,0.1537,0.0668
854789,0.6844,0.1537,0.06686
854804,0.6844,0.1538,0.06667
854821,0.6848,0.1537,0.06638
854838,0.685,0.1537,0.06638
854855,0.6849,0.1537,0.06624
854875,0.6849,0.1536,0.06606
854897,0.6851,0.1537,0.06604
854906,0.6855,0.1539,0.06624
854922,0.6856,0.1539,0.06623
854940,0.6857,0.1543,0.06649
854958,0.686,0.1546,0.06692
854975,0.6861,0.155,0.06795
854990,0.6863,0.155,0.06799
855007,0.686,0.1552,0.0689
855007,0.6916,0.1537,0.05665
855020,0.6854,0.1578,0.07149
855040,0.682,0.1668,0.07682
855053,0.6819,0.1679,0.07761
855069,0.6736,0.1786,0.08255
855085,0.6648,0.1945,0.08825
855102,0.663,0.1981,0.09012
855120,0.6562,0.2187,0.09435
855136,0.6496,0.2348,0.09537
855154,0.6445,0.2561,0.08945
855172,0.6434,0.2736,0.07847
855192,0.6401,0.2835,0.07838
855205,0.6404,0.3019,0.07483
855221,0.647,0.3067,0.07071
855240,0.6536,0.3117,0.06284
855256,0.6528,0.3211,0.06111
855277,0.6538,0.3235,0.05556
855301,0.6518,0.3391,0.04091
855304,0.65,0.3478,0.03282
855322,0.6491,0.3572,0.0287
855338,0.6444,0.358,0.02516
855354,0.6404,0.368,0.01343
855371,0.6339,0.3746,0.005696
855392,0.632,0.383,0.0004388
855408,0.6336,0.3856,-0.004026
855420,0.6296,0.3631,0.004933
855439,0.6291,0.3601,0.01351
855455,0.6285,0.3614,0.01283
855903,0.6727,0.2688,0.1129
855923,0.6758,0.267,0.1082
855938,0.6832,0.2445,0.1117
855955,0.7041,0.1833,0.117
855970,0.7293,0.1441,0.1139
855988,0.7404,0.1107,0.1068
856003,0.747,0.09519,0.1062
856021,0.7467,0.07631,0.09042
856043,0.751,0.07096,0.06663
856055,0.7526,0.06084,0.06044
856072,0.7576,0.04742,0.05544
856094,0.7641,0.02939,0.05274
856108,0.775,0.02371,0.04759
856130,0.7824,0.02176,0.04054
856136,0.7883,0.01043,0.0355
856152,0.7933,0.004835,0.02986
856170,0.7946,0.0003988,0.0242
856189,0.7889,-0.003484,0.01697
856205,0.788,0.002269,0.01003
856223,0.7915,-0.005293,0.004429
856237,0.792,-0.0006479,-0.003525
856255,0.7951,-0.006811,-0.009264
856406,0.7841,0.01933,0.02991
856629,0.7685,0.04292,0.03587
856904,0.7627,0.05696,0.0343
857187,0.7577,0.06443,0.02759
857452,0.7517,0.06855,0.02855
857486,0.7616,0.06057,0.04477
857505,0.7615,0.061,0.04425
857521,0.7602,0.0607,0.04358
857538,0.7582,0.07133,0.0465
857554,0.7555,0.07528,0.04743
857574,0.7547,0.07764,0.04672
857588,0.7544,0.07858,0.04683
857603,0.7509,0.08225,0.04547
857620,0.7495,0.08253,0.0441
857638,0.7495,0.08169,0.04287
857659,0.7489,0.08249,0.04266
857671,0.7497,0.08206,0.04189
857688,0.75,0.08136,0.04202
857705,0.7497,0.0813,0.04222
857723,0.7495,0.08109,0.04295
857738,0.7492,0.08148,0.04284
857760,0.748,0.08146,0.04313
857771,0.7471,0.08168,0.04496
857789,0.7469,0.08238,0.04698
857804,0.7464,0.08291,0.04709
857825,0.7487,0.08072,0.04684
857889,0.7523,0.08359,0.05813
857905,0.7526,0.0843,0.05901
857932,0.7511,0.09106,0.06564
857938,0.7509,0.09152,0.06608
857958,0.7517,0.09645,0.07353
857970,0.7486,0.1021,0.07867
857989,0.7466,0.1099,0.08481
858004,0.746,0.1118,0.08682
858022,0.7418,0.1194,0.09479
858046,0.7404,0.1259,0.1005
858054,0.7374,0.1316,0.1051
858074,0.7363,0.1348,0.1082
858088,0.732,0.1423,0.1159
858107,0.7271,0.1486,0.1187
858121,0.7207,0.1551,0.1226
858138,0.7185,0.1593,0.1263
858155,0.7163,0.1641,0.1276
858173,0.713,0.1697,0.1285
858187,0.7106,0.1716,0.1272
858204,0.7081,0.1756,0.1299
858221,0.7046,0.1792,0.1291
858237,0.6988,0.1886,0.1261
858253,0.6949,0.1977,0.1204
858274,0.6916,0.203,0.1216
858287,0.6908,0.2001,0.118
858303,0.6873,0.1987,0.1147
858320,0.6835,0.2005,0.1089
858338,0.6808,0.2001,0.1045
858355,0.678,0.2032,0.1039
858381,0.6786,0.2036,0.09914
858388,0.6771,0.2015,0.0951
858408,0.6772,0.1989,0.09216
858421,0.6752,0.2007,0.0908
858440,0.675,0.1967,0.08642
858461,0.6762,0.1909,0.08417
858472,0.6772,0.186,0.08294
858496,0.6758,0.1862,0.08123
858506,0.6751,0.1818,0.0812
858523,0.6742,0.1765,0.08133
858539,0.6736,0.171,0.08018
858555,0.6724,0.1699,0.07875
858570,0.6772,0.186,0.08294
858578,0.6759,0.1638,0.07861
858590,0.6744,0.1554,0.07518
858606,0.6765,0.1515,0.07584
858623,0.6758,0.1493,0.07449
858640,0.6775,0.1445,0.07491
858653,0.6801,0.1413,0.075
858670,0.6808,0.1393,0.07502
858688,0.6807,0.1371,0.07408
858712,0.6806,0.1339,0.0749
858720,0.6798,0.1271,0.07674
858738,0.6797,0.1236,0.07832
858754,0.6794,0.1208,0.07787
858771,0.6806,0.126,0.07819
858788,0.6797,0.1255,0.07912
858804,0.68,0.1257,0.07891
858822,0.6803,0.1259,0.07845
858837,0.6802,0.1245,0.07821
858856,0.6798,0.1254,0.07691
858872,0.679,0.1263,0.076
858890,0.6786,0.1276,0.07532
858905,0.6784,0.1266,0.07494
858923,0.6774,0.1282,0.07399
858945,0.6773,0.1303,0.07349
858960,0.6772,0.1318,0.07395
858973,0.677,0.1313,0.0736
858991,0.6777,0.1319,0.07372
859009,0.678,0.132,0.07371
859023,0.6786,0.1323,0.07307
859045,0.6784,0.1325,0.07267
859059,0.6783,0.1323,0.07245
859071,0.6785,0.133,0.07186
859089,0.6781,0.1337,0.07194
859103,0.6781,0.1335,0.07171
859121,0.6779,0.1338,0.07213
859138,0.6779,0.1336,0.07258
859164,0.6783,0.1346,0.07355
859172,0.6783,0.1345,0.07342
859193,0.6787,0.1369,0.07558
859207,0.6772,0.1392,0.08157
859222,0.6773,0.1461,0.09101
859241,0.6813,0.1563,0.09818
859257,0.6817,0.1582,0.1004
859274,0.6853,0.1715,0.1096
859286,0.6863,0.1795,0.1132
859304,0.6871,0.1831,0.1164
859323,0.6866,0.1923,0.1204
859337,0.6824,0.2065,0.1184
859355,0.6822,0.2215,0.1108
859371,0.6805,0.2288,0.1024
859386,0.6803,0.2353,0.103
859402,0.6766,0.2368,0.09592
859418,0.6751,0.2411,0.08768
859442,0.6743,0.2469,0.08669
859452,0.6731,0.2523,0.07502
859469,0.6724,0.2543,0.05743
859487,0.6831,0.2585,0.04182
859502,0.688,0.2492,0.04023
859520,0.6888,0.2529,0.03566
859536,0.6984,0.2478,0.03299
859554,0.7057,0.2403,0.03153
859569,0.7133,0.2331,0.03258
859586,0.7161,0.2338,0.02908
859603,0.7252,0.2246,0.032
859621,0.7308,0.2116,0.03661
859639,0.7371,0.199,0.03808
859656,0.7411,0.1962,0.03625
859676,0.7499,0.1831,0.03639
859688,0.7611,0.1708,0.03336
859704,0.7665,0.1625,0.03172
859720,0.7718,0.1573,0.0299
859739,0.774,0.15,0.02989
859761,0.7782,0.1434,0.02928
859772,0.7819,0.1325,0.02719
859790,0.7799,0.1261,0.0235
859806,0.784,0.1202,0.02156
859822,0.7821,0.1113,0.01789
859837,0.7813,0.1076,0.01661
859855,0.7841,0.1018,0.01459
859873,0.7817,0.09408,0.01333
859886,0.7792,0.08741,0.01194
859905,0.7759,0.07865,0.009981
859921,0.7773,0.07233,0.007949
859938,0.776,0.06575,0.01453
859954,0.7699,0.05516,0.01678
859974,0.7639,0.05092,0.02048
859987,0.7636,0.04439,0.02
860007,0.7578,0.0373,0.02317
860022,0.7472,0.02655,0.0259
860050,0.7378,0.02221,0.03111
860069,0.7324,0.01791,0.03722
860086,0.7305,0.01784,0.04083
860103,0.724,0.01172,0.04507
860122,0.7213,0.006685,0.04664
860134,0.7694,0.05571,0.04958
860139,0.7244,0.008392,0.04805
860154,0.7238,0.008088,0.05031
860169,0.7226,0.00724,0.05296
860189,0.7209,0.003804,0.05454
860203,0.7189,0.003273,0.05869
860221,0.7161,0.002481,0.06305
860248,0.7133,0.002028,0.06522
860255,0.7111,0.003031,0.06601
860271,0.7092,0.0006957,0.06786
860287,0.7069,0.002249,0.07185
860305,0.7072,0.003321,0.07472
860327,0.7069,0.003533,0.0747
860337,0.7054,0.002083,0.07646
860355,0.7052,0.003258,0.07738
860372,0.7045,0.004452,0.07805
860386,0.7032,0.003428,0.07961
860403,0.7026,0.005257,0.07994
860422,0.7015,0.006358,0.07877
860457,0.7015,0.007844,0.0784
860462,0.7019,0.008974,0.0783
860474,0.701,0.00862,0.07927
860487,0.7014,0.008476,0.07779
860504,0.7019,0.009388,0.07749
860522,0.7022,0.01015,0.07689
860538,0.7015,0.009983,0.07744
860559,0.7019,0.01039,0.07696
860572,0.7022,0.01075,0.07609
860587,0.7025,0.01139,0.07519
860604,0.7021,0.01134,0.0755
860619,0.7028,0.01161,0.0753
860638,0.7028,0.01213,0.07515
860657,0.7031,0.01265,0.0751
860672,0.7028,0.01267,0.0753
860694,0.7028,0.01287,0.07458
860717,0.7029,0.01292,0.07424
860727,0.7027,0.01294,0.07434
860738,0.7021,0.01307,0.07399
860765,0.7019,0.01309,0.07408
860777,0.7016,0.01271,0.07386
860788,0.7011,0.01222,0.07368
860802,0.7009,0.01221,0.07376
860820,0.7014,0.01257,0.07322
860837,0.7023,0.01316,0.07363
860863,0.7054,0.01518,0.07789
860874,0.7118,0.01789,0.08625
860888,0.7123,0.01836,0.08743
860908,0.7278,0.02581,0.1045
860924,0.7446,0.03385,0.1227
860953,0.7554,0.03989,0.1335
860961,0.7661,0.04331,0.1353
860971,0.7711,0.04586,0.1404
860991,0.7793,0.04971,0.1398
861012,0.79,0.0549,0.139
861027,0.7957,0.05774,0.1429
861043,0.8085,0.06157,0.1401
861054,0.8235,0.06441,0.132
861072,0.8388,0.06556,0.1165
861089,0.8475,0.06849,0.117
861108,0.8576,0.06721,0.09483
861129,0.862,0.06742,0.07349
861141,0.8669,0.06901,0.05092
861156,0.8751,0.07126,0.04459
861174,0.8736,0.07056,0.02987
861188,0.8734,0.07525,0.01267
861228,0.8653,0.08043,-0.007248
861228,0.8614,0.08215,-0.01694
861242,0.8647,0.08461,-0.02635
861259,0.8598,0.0831,-0.03318
861279,0.8583,0.08576,-0.03308
861294,0.8583,0.08854,-0.02777
861303,0.8599,0.09061,-0.03388
861319,0.8633,0.09368,-0.02927
861339,0.8631,0.09658,-0.0217
861353,0.8625,0.09658,-0.01323
861370,0.864,0.09858,-0.01593
861389,0.8598,0.09469,-0.009283
861405,0.8576,0.09188,-0.005389
861421,0.8554,0.08925,-0.003712
861437,0.8556,0.08979,-0.004484
861457,0.8561,0.08704,-0.003027
861474,0.8574,0.08635,-0.001876
861487,0.859,0.08541,-0.0009847
861503,0.8634,0.09378,0.01963
861507,0.8593,0.08552,-0.001276
861521,0.8622,0.08554,0.000231
861539,0.8661,0.08623,0.001826
861555,0.8688,0.08643,0.001897
861586,0.872,0.08657,0.001017
861587,0.8732,0.0867,0.0008807
861605,0.876,0.08746,0.001145
861620,0.881,0.09013,0.0008119
861637,0.883,0.09088,8.387e-05
861654,0.8846,0.09125,-8.705e-05
861671,0.8882,0.09474,-0.001499
861693,0.8886,0.09639,-0.002689
861702,0.8899,0.09874,-0.004704
861719,0.8915,0.09953,-0.005139
861737,0.8933,0.1009,-0.006931
861756,0.8938,0.1015,-0.008317
861772,0.894,0.1017,-0.01072
861789,0.8954,0.1024,-0.01136
861804,0.8942,0.1023,-0.01332
861823,0.893,0.101,-0.01613
861838,0.8931,0.09882,-0.0164
861854,0.894,0.0992,-0.01718
861876,0.8938,0.09738,-0.01757
861891,0.8935,0.09543,-0.0189
861905,0.8927,0.0943,-0.01991
861921,0.8933,0.09432,-0.02067
861938,0.8923,0.09177,-0.0211
861953,0.891,0.09027,-0.02026
861972,0.8904,0.08955,-0.01975
861992,0.8907,0.08932,-0.02027
862007,0.8899,0.08777,-0.01978
862021,0.8892,0.08695,-0.02001
862039,0.8893,0.08664,-0.02043
862205,1.078,0.1398,0.006308
862489,1.068,0.1303,0.02771
862703,0.8927,0.09032,-0.02321
862724,0.8927,0.09165,-0.0231
862740,0.8929,0.0926,-0.02353
862755,0.8842,0.08883,-0.02818
862765,1.08,0.1385,0.01637
862772,0.884,0.08906,-0.02842
862791,0.884,0.08918,-0.02843
862808,0.8836,0.09004,-0.02862
862822,0.8836,0.09004,-0.02862
862837,0.8836,0.09,-0.0285
862853,0.8837,0.08993,-0.02833
862870,0.8837,0.08981,-0.02812
862886,0.8837,0.08981,-0.02812
862905,0.8836,0.0896,-0.02791
862923,0.8836,0.08898,-0.02724
862942,0.8843,0.08869,-0.02643
862953,0.8843,0.08869,-0.02643
862971,0.8842,0.08841,-0.02615
862989,0.8841,0.08801,-0.02567
863006,0.8816,0.08701,-0.02248
863022,0.8816,0.08697,-0.02239
863049,0.8834,0.08475,-0.01795
863071,0.8846,0.08471,-0.0148
863089,0.8849,0.08443,-0.01413
863106,0.8848,0.08358,-0.006522
863121,0.8863,0.08369,0.004596
863137,0.8838,0.07818,0.01343
863155,0.8842,0.07705,0.0166
863171,0.8811,0.06716,0.03791
863202,0.8804,0.06582,0.04383
863209,0.8772,0.06383,0.04799
863223,0.8768,0.06188,0.05291
863240,0.873,0.06118,0.05751
863255,0.8657,0.06148,0.06287
863272,0.8563,0.06135,0.07226
863289,0.8542,0.05991,0.07767
863308,0.8412,0.06272,0.08371
863328,0.8315,0.06472,0.09157
863339,0.8203,0.07107,0.09837
863357,0.8124,0.07417,0.09946
863371,0.8073,0.07457,0.1049
863398,0.796,0.07656,0.1069
863404,0.788,0.07834,0.106
863426,0.7845,0.08272,0.1045
863441,0.779,0.08375,0.1082
863454,0.7778,0.08605,0.1054
863471,0.7741,0.08781,0.1034
