time,x,y,z
150879,0.7923,0.1399,0.06533
150906,0.7902,0.1469,0.06578
150943,0.7873,0.1509,0.0672
151014,0.7729,0.1664,0.07055
151043,0.7392,0.1852,0.08091
151074,0.7307,0.1851,0.08312
151138,0.7008,0.1891,0.08883
151207,0.6703,0.1791,0.0904
151238,0.6443,0.1709,0.0889
151271,0.6389,0.1667,0.08631
151309,0.651,0.171,0.08992
151374,0.6513,0.158,0.0891
151446,0.6599,0.1473,0.08777
151474,0.6564,0.1386,0.08577
151541,0.6647,0.1527,0.08055
151618,0.6741,0.1636,0.07995
151637,0.6731,0.1641,0.07957
151729,0.6745,0.159,0.08704
151736,0.6742,0.1601,0.08674
151775,0.6802,0.1582,0.07887
151805,0.6819,0.1573,0.07544
151882,0.6817,0.1611,0.07403
151906,0.6863,0.1596,0.07087
152006,0.7162,0.1669,0.08262
152008,0.75,0.1801,0.09684
152075,0.7843,0.1864,0.1191
152104,0.8233,0.1899,0.1364
152182,0.8287,0.1917,0.1392
152213,0.8651,0.1997,0.1467
152289,0.8733,0.1986,0.1449
152583,0.9855,0.2062,-0.02236
152804,1.067,0.1182,-0.07505
153030,1.064,0.1081,-0.08104
153255,1.06,0.1141,-0.08103
153482,1.079,0.1014,-0.09973
153706,1.064,0.1049,-0.1756
153929,1.083,0.06824,-0.0963
154152,1.04,0.09856,-0.05675
154268,1.059,0.1045,-0.04561
154328,1.027,0.1334,-0.05595
154553,1.006,0.1572,-0.03411
154779,0.9965,0.2507,-0.03065
155008,0.9974,0.2504,-0.02954
155232,0.9936,0.2512,-0.02351
155462,0.9986,0.2352,-0.02765
155686,1.014,0.2587,-0.157
155920,1.038,0.107,-0.07073
156144,1.068,0.09649,-0.08928
156370,1.04,-0.1103,-0.07975
156581,0.7691,0.2443,0.02502
156655,0.7562,0.2432,0.1038
156675,0.7357,0.2473,0.1337
156704,0.6792,0.2587,0.1557
156736,0.6485,0.2681,0.1662
156812,0.5519,0.2881,0.1588
156843,0.4947,0.2807,0.1437
156919,0.4633,0.2805,0.1064
156940,0.4079,0.2882,0.09018
157014,0.4534,0.2782,0.08242
157072,0.4622,0.2772,0.07985
157106,0.4583,0.281,0.07406
157138,0.4698,0.279,0.0741
157203,0.4634,0.2808,0.06851
157235,0.4647,0.2806,0.06915
157270,0.4665,0.28,0.06877
157339,0.4814,0.2758,0.06464
157380,0.4834,0.273,0.06905
157446,0.7318,0.2202,0.1286
157618,0.5537,0.2976,0.0609
157650,0.5519,0.2939,0.08049
157736,0.5221,0.2661,0.1222
157767,0.5943,0.2213,0.1906
157803,0.6513,0.1995,0.2249
157872,0.6899,0.1684,0.2142
157910,0.7373,0.1412,0.2158
157974,0.727,0.1285,0.1905
158010,0.7436,0.1079,0.1732
158073,0.7266,0.11,0.1497
158102,0.7332,0.09825,0.136
158135,0.7266,0.09201,0.1287
158169,0.7117,0.09813,0.1245
158239,0.6926,0.1075,0.1194
158269,0.6875,0.1018,0.1149
158302,0.6837,0.1052,0.1177
158340,0.6832,0.106,0.1177
158406,0.6842,0.1087,0.1234
158437,0.6849,0.106,0.1246
158555,0.6862,0.1055,0.1305
158574,0.6879,0.1048,0.131
158650,0.6883,0.1068,0.1309
158670,0.6891,0.106,0.1301
158704,0.6889,0.1065,0.1293
158736,0.6887,0.1065,0.129
158810,0.688,0.1061,0.1276
158841,0.6867,0.1035,0.1237
158870,0.6858,0.1024,0.1225
158901,0.6848,0.103,0.1239
158936,0.6851,0.1035,0.1242
159039,0.69,0.1047,0.1254
159072,0.6991,0.1064,0.1264
159103,0.7262,0.125,0.1432
159137,0.744,0.1409,0.1604
159205,0.7599,0.1803,0.1817
159240,0.7589,0.2189,0.1959
159268,0.751,0.2324,0.1972
159303,0.7276,0.2653,0.1943
159337,0.7098,0.2919,0.1885
159411,0.6836,0.2919,0.1514
159439,0.6704,0.291,0.1227
159474,0.6709,0.2891,0.1047
159538,0.693,0.2588,0.08393
159610,0.6969,0.2369,0.06898
159640,0.706,0.2302,0.06105
159770,0.8016,0.2302,0.1255
159994,0.8269,0.2411,0.1114
160104,0.7267,0.2177,0.08717
160137,0.8018,0.143,0.1693
160206,0.8099,0.1206,0.1832
160242,0.8214,0.08707,0.2022
160268,0.817,0.0716,0.2063
160305,0.7957,0.05233,0.2111
160385,0.7533,0.03611,0.2036
160404,0.736,0.0122,0.2054
160440,0.7063,0.006382,0.1933
160476,0.6881,0.009031,0.1856
160540,0.672,0.006804,0.1818
160618,0.6635,0.006529,0.1723
160646,0.6619,0.003989,0.1701
160717,0.6726,0.01757,0.1665
160738,0.6732,0.01853,0.1634
160777,0.682,0.02282,0.1644
160848,0.6849,0.0229,0.1654
160875,0.684,0.01951,0.1646
160906,0.687,0.02073,0.1636
160938,0.6881,0.02201,0.1628
161046,0.6908,0.02713,0.1655
161082,0.6903,0.02703,0.165
161105,0.6906,0.02717,0.1653
161195,0.6915,0.02674,0.1646
161219,0.6918,0.0265,0.164
161286,0.6976,0.02875,0.163
161359,0.7436,0.04428,0.1655
161384,0.7785,0.06371,0.162
161451,0.8051,0.07893,0.1551
161475,0.8432,0.1012,0.1487
161541,0.832,0.1086,0.1326
161584,0.8391,0.15,0.1142
161650,0.7907,0.2038,0.1115
161678,0.7445,0.2396,0.1053
161750,0.6972,0.2668,0.09491
161772,0.6482,0.2919,0.0794
161802,0.6399,0.3003,0.07107
161839,0.6266,0.3011,0.06389
161870,0.6035,0.309,0.05385
161939,0.5961,0.2857,0.05551
162013,0.58,0.2716,0.05303
162039,0.5839,0.268,0.04459
162069,0.5823,0.2666,0.04377
162105,0.5729,0.2523,0.03617
162138,0.572,0.2453,0.03549
162215,0.5887,0.2376,0.04008
162238,0.5972,0.2209,0.04597
162270,0.6044,0.2168,0.0498
162303,0.6069,0.2128,0.05215
162382,0.6141,0.2144,0.05398
162403,0.6155,0.213,0.05327
162478,0.6081,0.2172,0.04647
162505,0.6095,0.2212,0.04431
162539,0.6152,0.2229,0.04178
162613,0.6291,0.2302,0.04404
162639,0.6487,0.2352,0.04912
162705,0.6913,0.2292,0.0708
162737,0.7344,0.2259,0.08839
162807,0.7811,0.2018,0.1177
162837,0.8366,0.1771,0.1312
162870,0.8644,0.1686,0.1347
162944,0.8683,0.1445,0.1233
162975,0.8931,0.1267,0.125
163007,0.9041,0.1135,0.1197
163036,0.8878,0.1031,0.1084
163073,0.8863,0.09786,0.1053
163107,0.8781,0.09909,0.1017
163336,0.893,0.09743,-0.007806
163447,0.5771,-0.06588,0.03806
163472,0.5697,-0.0725,0.03343
163505,0.5594,-0.07735,0.04084
163540,0.5562,-0.07749,0.04484
163613,0.5633,-0.06964,0.02289
163640,0.5742,-0.02292,0.017
163895,0.7239,-0.05848,0.1641
164126,0.6647,-0.04925,0.1604
164209,0.743,0.2379,0.1227
164237,0.5842,0.2776,0.113
164271,0.5546,0.277,0.1068
164356,0.529,0.2554,0.08778
164379,0.5034,0.248,0.07115
164405,0.4896,0.2464,0.06482
164441,0.4922,0.2454,0.06417
164739,0.6865,-0.06772,0.1481
164968,0.5552,0.2224,0.0603
165194,0.5415,0.2133,0.05108
165432,0.5434,0.2126,0.0441
165654,0.6106,0.2486,0.07603
165695,0.7079,0.2584,0.1047
165737,0.7331,0.2552,0.1051
165770,0.7678,0.2484,0.1123
165802,0.7765,0.2443,0.1145
165837,0.8012,0.2272,0.1153
165871,0.8061,0.2254,0.1135
165905,0.8186,0.2118,0.1119
165936,0.8228,0.1966,0.1092
166014,0.8151,0.1839,0.108
166037,0.8338,0.169,0.1104
166068,0.8375,0.1618,0.1114
166101,0.8426,0.1451,0.1134
166137,0.8498,0.1286,0.1141
166212,0.8352,0.1294,0.1081
166242,0.8347,0.1114,0.1101
166269,0.8362,0.1087,0.1102
166407,0.803,0.1202,0.1118
166438,0.7774,0.1141,0.1157
166517,0.7417,0.1077,0.1239
166539,0.7155,0.106,0.1316
166610,0.6939,0.1059,0.1338
166642,0.6806,0.1055,0.1398
166717,0.681,0.103,0.1433
166754,0.6696,0.1001,0.1457
166817,0.6732,0.09465,0.1463
166836,0.6678,0.09161,0.1475
166871,0.6693,0.09057,0.1479
166902,0.6773,0.09135,0.1437
166940,0.6809,0.09286,0.1428
167006,0.69,0.096,0.1398
167040,0.6927,0.09478,0.1385
167072,0.6937,0.09498,0.1377
167104,0.6955,0.09636,0.1368
167137,0.6956,0.09678,0.1366
167206,0.6974,0.09776,0.1366
167244,0.6981,0.0978,0.1368
167273,0.6995,0.09821,0.1368
167305,0.7047,0.09866,0.138
167340,0.7098,0.1003,0.1394
167406,0.7387,0.1121,0.146
167441,0.7747,0.1237,0.1429
167509,0.8098,0.1326,0.1323
167541,0.8507,0.1505,0.127
167606,0.8677,0.1712,0.1138
167639,0.8794,0.1884,0.1014
167900,1.032,0.1101,-0.05559
168128,1.042,0.1049,-0.07574
168362,1.046,0.09113,-0.1029
168427,1.039,0.1107,-0.08791
168483,1.044,0.0913,-0.1066
168715,1.059,0.1041,-0.1118
168840,0.8139,0.2068,0.03353
168873,0.8113,0.2057,0.02327
168904,0.8111,0.2057,0.01948
168952,0.8117,0.2053,0.01853
169018,0.8151,0.2032,0.01557
169091,0.8177,0.2062,0.01036
169112,0.8203,0.2085,0.006748
169138,0.8206,0.2098,0.006967
169212,0.8191,0.2125,0.009204
169239,0.8187,0.2137,0.009545
169278,0.8178,0.2138,0.009555
169305,0.8169,0.2134,0.01146
169383,0.8161,0.2125,0.01354
169463,0.8161,0.2118,0.01388
169476,0.8161,0.2116,0.01354
169506,0.8163,0.2112,0.014
169542,0.8165,0.2111,0.01416
169609,0.8164,0.2107,0.01412
169638,0.8155,0.2107,0.01408
169708,0.8156,0.2109,0.01439
169743,0.8156,0.2109,0.0143
169774,0.815,0.211,0.01278
169803,0.815,0.2109,0.01268
169845,0.8143,0.2109,0.01162
169878,0.8144,0.211,0.01177
169946,0.8147,0.211,0.01223
170229,1.027,0.1318,-0.1166
170455,1.034,0.09525,-0.1314
170633,1.024,0.1262,-0.1144
170689,1.053,0.08972,-0.1471
170747,1.032,0.1013,-0.1363
170809,1.031,0.1053,-0.137
170984,0.8146,0.2045,0.01939
171043,0.8157,0.2055,0.01453
171078,0.8165,0.2065,0.01316
171103,0.8169,0.2069,0.01221
171139,0.8172,0.2074,0.01214
171208,0.8176,0.2079,0.01139
171243,0.8175,0.21,0.008032
171275,0.8173,0.2101,0.00822
171305,0.8173,0.2102,0.009338
171337,0.8169,0.2108,0.00899
171371,0.8168,0.2106,0.009178
171459,0.816,0.2109,0.009581
171476,0.8161,0.2113,0.009405
171507,0.8165,0.2114,0.009597
171537,0.8168,0.2113,0.009506
171573,0.8169,0.2109,0.009623
171604,0.8172,0.2109,0.009559
171680,0.8175,0.2103,0.009435
171709,0.8177,0.2098,0.009661
171783,0.8176,0.2093,0.01035
171806,0.8177,0.2092,0.01024
171840,0.8177,0.2089,0.01045
171875,0.8177,0.2089,0.01056
171954,0.8175,0.2087,0.01065
172020,0.8177,0.2092,0.01103
172042,0.8177,0.2095,0.01093
172118,0.8171,0.2096,0.01136
172142,0.8171,0.2097,0.01121
172176,0.8172,0.2096,0.01131
172214,0.817,0.2103,0.01153
172237,0.8171,0.2112,0.01192
172270,0.8172,0.2109,0.01171
172306,0.8178,0.2108,0.01196
172351,0.8178,0.2109,0.0118
172428,0.8172,0.2105,0.01068
172444,0.8171,0.2087,0.01123
172514,0.818,0.2065,0.01143
172537,0.8193,0.2054,0.01228
172614,0.8195,0.2059,0.01208
172640,0.8197,0.2062,0.01221
172669,0.8198,0.2063,0.01217
172704,0.8201,0.2065,0.01187
172811,0.8084,0.1958,0.01369
172838,0.8218,0.2161,-0.0006942
172870,0.821,0.2146,-0.0006951
172911,0.8189,0.2107,0.003246
172941,0.8183,0.2105,0.002341
173105,0.8162,0.1958,0.009907
173345,0.8233,0.1981,0.009134
173414,0.8203,0.2009,0.008423
173444,0.8224,0.2032,0.007903
173472,0.822,0.2032,0.008032
173507,0.8221,0.2032,0.008106
173544,0.8224,0.2032,0.008058
173623,0.8229,0.2033,0.00781
173687,0.8236,0.2041,0.009293
173709,0.8234,0.2039,0.009164
173743,0.8243,0.2049,0.009919
173814,0.8243,0.204,0.00989
173840,0.8255,0.2044,0.01047
173915,0.8248,0.204,0.009504
173945,0.8247,0.2039,0.009649
173977,0.8243,0.2049,0.009877
174042,0.8237,0.2056,0.01065
174072,0.8237,0.2055,0.01072
174104,0.8233,0.2057,0.01093
174181,0.8213,0.2058,0.01084
174214,0.821,0.2058,0.01056
174240,0.8211,0.2049,0.009585
174319,0.8206,0.2043,0.009367
174338,0.8205,0.2045,0.009292
174415,0.8201,0.204,0.008769
174445,0.8204,0.2039,0.008725
174526,0.8197,0.2047,0.008012
174540,0.8193,0.2049,0.007544
174613,0.8194,0.2046,0.007227
174642,0.8193,0.2045,0.007027
174675,0.8191,0.2043,0.006941
174739,0.8179,0.2033,0.007688
174819,0.8131,0.1989,0.01946
174848,0.8096,0.1972,0.02313
174880,0.805,0.196,0.02426
174952,0.8034,0.1949,0.02091
174976,0.8006,0.1952,0.01936
175009,0.7999,0.1952,0.01864
175040,0.8015,0.1948,0.01632
175075,0.8017,0.1944,0.01524
175140,0.807,0.1957,0.0153
175182,0.805,0.1987,0.01787
175213,0.8057,0.1986,0.01871
175239,0.8049,0.1988,0.01903
175275,0.8054,0.1987,0.01845
175349,0.8058,0.1983,0.01825
175379,0.8061,0.1987,0.01853
175406,0.8063,0.1987,0.0182
175441,0.8068,0.1966,0.01479
175474,0.8074,0.1979,0.01412
175505,0.8095,0.1983,0.01248
175537,0.8098,0.1982,0.01142
175625,0.8126,0.1961,0.009585
175643,0.8145,0.1972,0.008144
175672,0.8163,0.1982,0.008151
175707,0.817,0.1992,0.008227
175780,0.817,0.1998,0.008009
175809,0.8173,0.2001,0.00753
175846,0.8182,0.2006,0.006019
175911,0.8178,0.2024,0.003458
175951,0.8182,0.2028,0.003823
176012,0.819,0.2057,0.004682
176047,0.8183,0.2063,0.00464
176080,0.8182,0.2059,0.005031
176106,0.8197,0.2064,0.006017
176142,0.8207,0.2095,0.007631
176205,0.8229,0.2151,0.01324
176242,0.8307,0.2225,0.02245
176311,0.8327,0.2307,0.02738
176347,0.8381,0.2383,0.02907
176414,0.8492,0.2526,0.02467
176487,0.847,0.2603,0.0141
176506,0.8494,0.269,0.01089
176541,0.8493,0.2714,0.008808
176618,0.8519,0.2724,0.0007782
176641,0.8453,0.2753,-0.007135
176676,0.8432,0.2741,-0.007927
176746,0.8406,0.2622,-0.006444
176775,0.8407,0.2621,-0.00891
176854,0.8418,0.2598,-0.007074
176874,0.8421,0.2604,-0.007631
176906,0.8434,0.261,-0.007889
176942,0.843,0.2607,-0.007289
177005,0.8419,0.2616,-0.008156
177039,0.8404,0.2626,-0.009673
177108,0.8385,0.2601,-0.01016
177140,0.8378,0.2595,-0.01158
177216,0.8371,0.2575,-0.009229
177241,0.8352,0.2575,-0.008654
177271,0.8355,0.2577,-0.008383
177305,0.8366,0.257,-0.008174
177383,0.8371,0.2568,-0.007046
177405,0.8371,0.2571,-0.006724
177482,0.837,0.2575,-0.005326
177510,0.8382,0.2573,-0.004805
177539,0.8383,0.2571,-0.00478
177642,0.8374,0.2599,-0.00527
177682,0.8379,0.2598,-0.005925
177712,0.838,0.2596,-0.005893
177738,0.8379,0.2595,-0.005874
177830,0.8397,0.2569,-0.00492
177841,0.8438,0.2498,-0.004284
177872,0.8449,0.2474,-0.003273
177946,0.8558,0.2566,-0.003136
177991,0.8549,0.2547,-0.001594
178237,1.022,0.1147,-0.1448
178461,1.023,0.1346,-0.1514
178688,1.022,0.1348,-0.1573
178917,1.04,0.1333,-0.2443
179142,1.034,0.1282,-0.2416
179371,1.011,0.1186,-0.2069
179596,0.9915,0.1138,-0.2201
179665,0.8436,0.1569,0.08109
179741,0.8207,0.1757,0.09921
179773,0.7221,0.2547,0.1297
179847,0.6562,0.2895,0.1388
179873,0.6211,0.3007,0.1335
179907,0.5789,0.2975,0.122
179944,0.5723,0.2993,0.1193
180074,0.6169,0.2656,0.09769
180113,0.5637,0.2824,0.05478
180144,0.557,0.2829,0.05107
180211,0.5743,0.279,0.06227
180240,0.5705,0.2791,0.05738
180276,0.5677,0.2801,0.05306
180345,0.5739,0.2842,0.05175
180400,0.576,0.2759,0.05919
180449,0.5786,0.2765,0.06095
180481,0.5808,0.2766,0.06228
180556,0.5802,0.2738,0.06281
180578,0.5796,0.2735,0.06323
180655,0.5799,0.2762,0.06319
180679,0.5804,0.2775,0.06284
180710,0.5804,0.2769,0.06331
180739,0.5786,0.2742,0.06341
180773,0.5895,0.2711,0.0693
180842,0.6407,0.26,0.09759
180880,0.6704,0.2462,0.1256
180922,0.7513,0.2311,0.1557
180941,0.7751,0.222,0.1696
180976,0.7734,0.2005,0.1741
181006,0.7845,0.1823,0.1858
181052,0.7972,0.1735,0.1922
181104,0.7993,0.1617,0.1973
181138,0.8138,0.1507,0.2122
181175,0.7815,0.1476,0.2067
181207,0.7611,0.143,0.2064
181237,0.7225,0.1433,0.1993
181274,0.7039,0.1396,0.2018
181353,0.6748,0.1445,0.2051
181379,0.6484,0.1405,0.2028
181446,0.6431,0.1474,0.1945
181473,0.6347,0.1458,0.1938
181504,0.6332,0.1489,0.1907
181592,0.6455,0.1527,0.1891
181605,0.6437,0.1538,0.1893
181685,0.6512,0.156,0.1858
181709,0.653,0.1588,0.1855
181812,0.7002,0.1563,0.2159
181845,0.7786,0.1414,0.2556
181876,0.8061,0.1224,0.2653
181906,0.8335,0.08617,0.2575
181939,0.8506,0.05246,0.2536
181975,0.8346,0.001902,0.2099
182006,0.8283,-0.04377,0.1828
182073,0.7658,-0.07574,0.1153
182114,0.7436,-0.08625,0.06822
182143,0.7272,-0.09744,0.05143
182213,0.6747,-0.1108,0.06092
182240,0.6474,-0.1355,0.04198
182271,0.6364,-0.1411,0.04441
182306,0.6343,-0.1361,0.05441
182393,0.6371,-0.1344,0.06538
182411,0.6766,-0.0919,0.0793
182438,0.6752,-0.09316,0.07717
182646,0.6716,-0.09708,0.07371
182719,0.6702,-0.1062,0.0665
182740,0.67,-0.1072,0.06513
182782,0.6677,-0.1119,0.06223
182871,0.6676,-0.108,0.06004
182884,0.6669,-0.1087,0.05884
182956,0.6657,-0.1066,0.05812
182972,0.6646,-0.1073,0.05588
183041,0.6649,-0.1065,0.055
183132,0.664,-0.107,0.05376
183133,0.6644,-0.1069,0.05428
183140,0.6661,-0.1067,0.05494
183216,0.7466,-0.04632,0.1259
183238,0.7768,-0.006186,0.1605
183273,0.7921,0.02604,0.1762
183308,0.7916,0.06031,0.1942
183354,0.7815,0.09532,0.2111
183410,0.7522,0.1272,0.2237
183502,0.6964,0.1565,0.2113
183520,0.6819,0.1818,0.2169
183542,0.6767,0.1838,0.2145
183617,0.6685,0.1557,0.203
183639,0.6579,0.1504,0.1925
183676,0.6572,0.141,0.1888
183709,0.6592,0.1273,0.1798
183785,0.6697,0.1204,0.1774
183811,0.668,0.1201,0.1765
183837,0.6703,0.1191,0.1782
183872,0.6711,0.1195,0.1788
183906,0.6743,0.1189,0.182
183949,0.6804,0.1155,0.1858
184015,0.7203,0.07685,0.2115
184043,0.7399,0.01806,0.2272
184081,0.7457,-0.03581,0.2219
184110,0.752,-0.06456,0.2139
184187,0.7288,-0.1171,0.1702
184205,0.7169,-0.1644,0.1487
184242,0.7023,-0.1965,0.1296
184339,0.6944,-0.1043,0.1507
184417,0.6238,-0.2352,0.07792
184448,0.6139,-0.2387,0.06909
184530,0.6142,-0.2332,0.06889
184543,0.6026,-0.2508,0.05649
185054,0.6473,-0.1889,0.06904
185079,0.6509,-0.1886,0.07658
185155,0.7095,-0.1207,0.1189
185176,0.7281,-0.09649,0.1311
185222,0.7613,-0.04326,0.1302
185238,0.7866,0.008226,0.1392
185270,0.8038,0.0475,0.132
185306,0.7982,0.06065,0.1145
185345,0.8101,0.08276,0.1151
185414,0.8135,0.1109,0.1116
185446,0.8174,0.162,0.09937
185474,0.8173,0.1819,0.09005
185562,0.8099,0.1777,0.06466
185579,0.8181,0.2221,0.03909
185653,0.8153,0.216,0.01836
185676,0.817,0.238,-0.001153
185712,0.8132,0.2366,-0.004974
185751,0.8142,0.2309,-0.007004
185825,0.813,0.2213,0.005526
185855,0.8068,0.2175,0.00328
185884,0.8045,0.213,0.001393
185906,0.8033,0.2087,0.002451
185946,0.8029,0.2053,0.004931
186016,0.8031,0.1942,0.01195
186050,0.8029,0.1921,0.01148
186072,0.8037,0.1912,0.01103
186108,0.8048,0.191,0.01145
186166,0.4497,-0.06847,0.1799
186173,0.7033,-0.07862,0.262
186247,0.3097,-0.2196,-0.21
186273,0.08658,-0.3749,-0.2767
187941,0.8113,0.1888,0.005724
188011,0.8133,0.1929,0.008227
188077,0.8132,0.1958,0.008344
188112,0.8125,0.1948,0.007741
188149,0.8125,0.1948,0.007608
188221,0.812,0.1946,0.006845
188239,0.8123,0.1943,0.007251
188273,0.8121,0.1942,0.007087
188351,0.8111,0.194,0.007064
188384,0.8106,0.1944,0.006718
188410,0.8104,0.1947,0.006829
188488,0.8114,0.1953,0.008492
188507,0.8131,0.1968,0.01085
188545,0.8143,0.1987,0.01472
188629,0.8227,0.2125,0.03124
188642,0.8243,0.2234,0.042
188712,0.8214,0.2349,0.04286
188739,0.823,0.2347,0.03991
188772,0.8231,0.2426,0.03706
188822,0.8283,0.2553,0.03467
188841,0.8287,0.2588,0.031
188911,0.8322,0.2736,0.01844
188946,0.8326,0.2784,0.01616
188974,0.832,0.2834,0.01006
189008,0.832,0.2835,0.008624
189038,0.8337,0.2817,0.007718
189076,0.8345,0.2811,0.007487
189149,0.8323,0.2823,0.006515
189186,0.8317,0.2794,0.007378
189241,0.8296,0.2781,0.007043
189275,0.8294,0.2782,0.006333
189312,0.8297,0.2786,0.005629
189341,0.8301,0.2793,0.005538
189416,0.8304,0.2803,0.005303
189443,0.8306,0.2797,0.003839
189481,0.8306,0.2784,0.003691
189549,0.8304,0.2731,0.00513
189579,0.831,0.2723,0.005232
189653,0.8305,0.2727,0.005257
189685,0.8306,0.2734,0.005124
189743,0.8319,0.2756,0.004459
189784,0.8316,0.2753,0.00462
189804,0.8314,0.2753,0.00473
189853,0.8313,0.2755,0.004704
189917,0.8316,0.2757,0.004453
189947,0.8314,0.2757,0.004221
189975,0.8323,0.2713,0.001904
190007,0.832,0.2708,0.001953
190044,0.8327,0.2709,0.002165
190136,0.8329,0.2712,0.002051
190145,0.8329,0.2711,0.00195
190176,0.8336,0.271,0.001991
190205,0.8335,0.271,0.002157
190286,0.8334,0.2706,0.002118
190315,0.8334,0.2702,0.002025
190346,0.8338,0.2702,0.001758
190417,0.8354,0.2721,0.001689
190444,0.8353,0.2725,0.001639
190536,0.834,0.2728,-0.001819
190811,1.014,0.1074,-0.155
191034,1.022,0.1048,-0.1639
191265,1.008,0.1145,-0.1636
191271,0.8642,0.2421,0.01214
191305,0.8423,0.2475,-0.003521
191339,0.8412,0.2497,-0.003881
191414,0.8387,0.257,-0.001476
191445,0.8418,0.2586,0.0003291
191475,0.8414,0.2578,0.0002043
191508,0.8368,0.2576,-0.0007006
191595,0.8389,0.2563,0.0003877
191621,0.8393,0.2547,0.003208
191642,0.8432,0.2513,0.007064
191676,0.8411,0.2447,0.01
191704,0.839,0.2137,0.03613
191741,0.8425,0.1876,0.05612
191814,0.8699,0.1351,0.08373
191841,0.8729,0.122,0.07381
191874,0.8791,0.1117,0.06705
191947,0.8791,0.122,0.07507
192156,0.9036,0.1126,-0.0268
192222,0.8692,0.1464,0.06306
192240,0.8508,0.2565,0.09973
192274,0.8317,0.2971,0.1114
192307,0.8045,0.3418,0.1186
192340,0.7892,0.3682,0.1177
192374,0.7482,0.4303,0.09978
192404,0.7351,0.4601,0.0909
192514,0.7041,0.4553,0.06765
192515,0.6597,0.4709,0.05114
192543,0.6325,0.4672,0.03832
192616,0.6841,0.4352,0.03689
192638,0.6914,0.423,0.03753
192675,0.698,0.4145,0.03861
192739,0.712,0.4004,0.04624
192809,0.7223,0.4084,0.05277
192840,0.7262,0.4034,0.04644
192871,0.7276,0.3997,0.04607
192907,0.7276,0.3944,0.04713
192936,0.7274,0.3909,0.04585
192972,0.7308,0.3912,0.04619
193003,0.7316,0.3913,0.04591
193038,0.7316,0.392,0.04562
193116,0.7325,0.3917,0.04183
193138,0.7324,0.3908,0.03993
193184,0.7312,0.3917,0.04119
193202,0.7344,0.3912,0.0464
193267,0.7397,0.3844,0.06117
193403,0.7163,0.4761,0.06604
193436,0.6336,0.4891,0.0294
193473,0.593,0.4779,0.0344
193506,0.5839,0.4007,0.03185
193542,0.5813,0.3618,0.03042
193613,0.575,0.3068,0.02788
195812,0.8143,0.1973,0.07778
195839,0.7481,0.1521,0.1364
195875,0.7267,0.1394,0.152
195905,0.7036,0.1375,0.1528
196000,0.683,0.1317,0.1395
196007,0.6587,0.1212,0.1404
196038,0.6554,0.1237,0.1282
196073,0.6471,0.1237,0.1247
196112,0.6555,0.126,0.1215
196185,0.6647,0.1293,0.1149
196214,0.6681,0.1283,0.1108
196273,0.6745,0.1304,0.1118
196310,0.6763,0.1295,0.113
196341,0.6754,0.1282,0.1115
196420,0.677,0.1276,0.1101
196445,0.6781,0.1255,0.1118
196473,0.6806,0.121,0.1185
196506,0.6945,0.09313,0.1455
196545,0.7005,0.06919,0.1628
196581,0.702,0.03732,0.1889
196607,0.701,0.007935,0.2037
196702,0.6721,-0.0766,0.2088
196721,0.6505,-0.1366,0.2193
196742,0.6286,-0.1738,0.22
196818,0.5927,-0.2132,0.1999
196841,0.5332,-0.3034,0.1742
196870,0.5265,-0.3054,0.1657
196905,0.5004,-0.3171,0.1458
196942,0.4774,-0.3356,0.1316
197008,0.515,-0.2688,0.1301
197044,0.512,-0.2643,0.1299
197071,0.5094,-0.2705,0.1253
197115,0.5188,-0.2644,0.1163
197139,0.5113,-0.2679,0.1022
197276,0.4953,-0.2868,0.08428
197516,0.4834,-0.2773,0.06645
197745,0.5468,-0.2296,0.0758
197973,0.6289,-0.1533,0.09198
198112,0.6136,-0.2288,0.1636
198137,0.7289,-0.1643,0.2336
198210,0.5659,-0.2484,0.1589
198220,0.8122,-0.1164,0.208
198240,0.8633,-0.08073,0.1885
198271,0.8772,-0.07271,0.1896
198439,0.7784,-0.1262,0.1678
198663,0.8397,-0.08985,0.02258
198889,0.7631,-0.07395,0.08204
199116,0.6845,-0.06147,0.09369
199341,0.6815,-0.06302,0.08649
199564,0.6648,-0.05286,0.08435
199847,0.6709,-0.06002,0.07927
200081,0.6627,-0.1245,0.1203
200494,0.4949,-0.326,0.1384
200723,0.4727,-0.3506,0.1165
200950,0.446,-0.3514,0.111
201177,0.4234,-0.3511,0.09002
201413,0.4052,-0.351,0.08057
201649,0.387,-0.3516,0.08347
201884,0.4547,-0.2548,0.1443
202504,0.843,0.2091,-0.005746
202597,0.8445,0.2128,-0.003696
202604,0.8451,0.2136,-0.003546
202641,0.8458,0.2135,-0.003258
202677,0.8454,0.2138,-0.003447
202709,0.8455,0.2138,-0.002397
202739,0.8452,0.2134,-0.002566
202814,0.845,0.2134,-0.002718
202847,0.8453,0.2136,-0.002345
202869,0.8455,0.2142,-0.00173
202908,0.8459,0.215,0.0005418
202939,0.8458,0.2157,0.001952
203025,0.8448,0.2132,0.01568
203040,0.8485,0.2025,0.04499
203076,0.8536,0.1912,0.0592
203145,0.8579,0.1622,0.07484
203184,0.8603,0.134,0.08428
203248,0.8577,0.1363,0.06879
203277,0.8573,0.1258,0.07029
203315,0.852,0.1322,0.06583
203339,0.8503,0.1344,0.067
203415,0.8488,0.1464,0.06699
203438,0.8484,0.148,0.07029
203548,0.8366,0.1652,0.06694
