time,x,y,z
174868,-1.006,-0.03641,-0.1071
174898,-1.006,-0.03633,-0.1073
174920,-1.006,-0.03626,-0.1074
174936,-1.006,-0.03581,-0.1078
174952,-1.006,-0.03563,-0.1077
174972,-1.006,-0.03575,-0.1074
174986,-1.005,-0.03603,-0.1071
175003,-1.005,-0.03606,-0.1072
175019,-1.005,-0.03582,-0.1072
175039,-1.005,-0.03545,-0.1073
175054,-1.005,-0.03566,-0.1074
175070,-1.005,-0.03567,-0.1074
175100,-1.005,-0.03583,-0.1072
175121,-1.005,-0.03587,-0.1071
175138,-1.005,-0.03588,-0.1071
175153,-1.005,-0.03607,-0.1068
175170,-1.004,-0.03649,-0.1063
175186,-1.004,-0.03627,-0.1062
175206,-1.004,-0.03629,-0.1062
175220,-1.004,-0.03625,-0.1061
175236,-1.004,-0.03614,-0.106
175257,-1.004,-0.03625,-0.1061
175270,-1.004,-0.03626,-0.1061
175302,-1.004,-0.03668,-0.1059
175322,-1.004,-0.03656,-0.1061
175336,-1.004,-0.03659,-0.1061
175353,-1.004,-0.03639,-0.1064
175369,-1.005,-0.03604,-0.1064
175387,-1.005,-0.03561,-0.1064
175403,-1.005,-0.03562,-0.1064
175420,-1.007,-0.03506,-0.1069
175440,-1.007,-0.03456,-0.1073
175454,-1.007,-0.03421,-0.1077
175473,-1.007,-0.03417,-0.1078
175500,-1.007,-0.03399,-0.1076
175519,-1.007,-0.03246,-0.1083
175537,-1.007,-0.03253,-0.1083
175552,-1.007,-0.03185,-0.1077
175575,-1.007,-0.03056,-0.1068
175586,-1.006,-0.03085,-0.106
175606,-1.006,-0.03067,-0.1059
175620,-1.005,-0.03091,-0.1053
175639,-1.005,-0.03131,-0.1045
175652,-1.005,-0.03119,-0.1044
175669,-1.005,-0.03108,-0.1043
175703,-1.005,-0.03102,-0.1042
176385,-1.006,-0.03867,-0.1057
176404,-1.007,-0.03678,-0.1061
176418,-1.007,-0.03384,-0.1072
176435,-1.005,-0.03088,-0.1062
176452,-1.005,-0.02998,-0.1065
176469,-1.004,-0.02959,-0.1065
176497,-1.004,-0.02841,-0.1059
176520,-1.004,-0.02919,-0.1063
176537,-1.004,-0.029,-0.1063
176552,-1.004,-0.02915,-0.1065
176570,-1.004,-0.02943,-0.1063
176587,-1.005,-0.0291,-0.1066
176603,-1.005,-0.0289,-0.1066
176619,-1.005,-0.02905,-0.1066
176639,-1.005,-0.0288,-0.1063
176653,-1.005,-0.02888,-0.1063
176669,-1.005,-0.02876,-0.1063
176698,-1.005,-0.02876,-0.1062
176720,-1.005,-0.02885,-0.1062
176736,-1.005,-0.02874,-0.1061
176753,-1.005,-0.02888,-0.1062
176772,-1.005,-0.02906,-0.1063
176787,-1.005,-0.029,-0.1065
176803,-1.005,-0.0289,-0.1065
176819,-1.005,-0.0289,-0.1065
176835,-1.005,-0.0288,-0.1066
176855,-1.005,-0.02882,-0.1065
176870,-1.005,-0.02873,-0.1065
176899,-1.005,-0.02872,-0.1064
176920,-1.005,-0.02863,-0.1064
176937,-1.005,-0.02873,-0.1064
176952,-1.005,-0.02864,-0.1064
176972,-1.005,-0.0286,-0.1064
176986,-1.005,-0.02865,-0.1065
177008,-1.005,-0.02857,-0.1065
177018,-1.005,-0.02853,-0.1065
177038,-1.005,-0.02883,-0.1064
177055,-1.005,-0.02907,-0.1063
177069,-1.005,-0.02899,-0.1063
177097,-1.005,-0.02935,-0.1064
177120,-1.005,-0.02981,-0.1061
177138,-1.005,-0.02977,-0.106
177153,-1.005,-0.02975,-0.1061
177169,-1.005,-0.02981,-0.106
177187,-1.005,-0.02985,-0.1059
177205,-1.005,-0.02982,-0.1059
177220,-1.005,-0.02981,-0.1058
177235,-1.005,-0.02982,-0.1059
177254,-1.005,-0.02975,-0.1061
177273,-1.005,-0.02972,-0.1061
177297,-1.005,-0.02985,-0.1061
177321,-1.005,-0.02995,-0.106
177336,-1.005,-0.02993,-0.106
177353,-1.005,-0.02983,-0.1061
177369,-1.005,-0.02975,-0.1064
177386,-1.005,-0.02975,-0.1064
177403,-1.005,-0.02973,-0.1064
177422,-1.005,-0.02967,-0.1065
177437,-1.005,-0.02968,-0.1065
177459,-1.005,-0.02973,-0.1066
179037,-1.003,-0.02834,-0.1038
179053,-1.003,-0.02933,-0.1042
179068,-1.003,-0.02935,-0.1042
179098,-1.003,-0.02955,-0.1039
179120,-1.003,-0.02957,-0.104
179137,-1.004,-0.0299,-0.1039
179153,-1.004,-0.02988,-0.1041
179169,-1.004,-0.02998,-0.1041
179187,-1.004,-0.03035,-0.1042
179205,-1.004,-0.03039,-0.1042
179222,-1.004,-0.03091,-0.105
179235,-1.004,-0.03062,-0.1051
179254,-1.005,-0.03037,-0.1051
179270,-1.005,-0.0304,-0.1052
179304,-1.005,-0.03036,-0.1053
179922,-1.007,-0.03466,-0.1093
179938,-1.005,-0.03376,-0.1081
179953,-1.005,-0.03293,-0.1071
179969,-1.005,-0.032,-0.1063
179986,-1.005,-0.03082,-0.1051
180005,-1.005,-0.03064,-0.105
180020,-1.005,-0.03028,-0.1046
180037,-1.005,-0.03025,-0.1048
180053,-1.005,-0.02991,-0.1049
180070,-1.005,-0.02981,-0.1049
180099,-1.005,-0.02936,-0.1045
180123,-1.005,-0.02901,-0.1042
180138,-1.005,-0.02889,-0.1041
180154,-1.005,-0.02911,-0.1044
180169,-1.005,-0.02916,-0.1042
180187,-1.005,-0.02893,-0.1043
180203,-1.005,-0.02886,-0.1043
180218,-1.005,-0.029,-0.1043
180238,-1.005,-0.02888,-0.1041
180254,-1.005,-0.02885,-0.1041
180271,-1.005,-0.02878,-0.1041
180296,-1.005,-0.02895,-0.1036
180322,-1.005,-0.02899,-0.1042
180337,-1.005,-0.02893,-0.1041
180354,-1.004,-0.02871,-0.1042
180370,-1.004,-0.02857,-0.1042
180390,-1.004,-0.02866,-0.1041
180401,-1.004,-0.02859,-0.104
180418,-1.004,-0.02849,-0.1045
180440,-1.004,-0.02847,-0.1046
180452,-1.004,-0.02892,-0.1045
180472,-1.004,-0.02886,-0.1045
180499,-1.004,-0.02887,-0.1046
180520,-1.004,-0.02916,-0.1048
180538,-1.003,-0.02918,-0.1049
180552,-1.003,-0.02938,-0.1052
180569,-1.003,-0.0294,-0.1052
180585,-1.004,-0.02941,-0.1052
180605,-1.003,-0.02938,-0.1052
180657,-1.006,-0.03092,-0.1062
180671,-1.006,-0.03054,-0.1063
180696,-1.006,-0.03014,-0.1061
180721,-1.006,-0.02974,-0.106
180735,-1.006,-0.02967,-0.1059
180754,-1.006,-0.02882,-0.1059
180769,-1.006,-0.02794,-0.1057
180787,-1.006,-0.02752,-0.1053
180807,-1.006,-0.02742,-0.1053
180820,-1.006,-0.02747,-0.1053
180835,-1.005,-0.02756,-0.1051
180852,-1.005,-0.02762,-0.1052
180871,-1.005,-0.02758,-0.1052
180899,-1.005,-0.02747,-0.1053
180919,-1.005,-0.02743,-0.1053
180937,-1.005,-0.02747,-0.1052
180953,-1.005,-0.02749,-0.1052
180972,-1.005,-0.02747,-0.1051
180985,-1.005,-0.02744,-0.1051
181002,-1.005,-0.02743,-0.105
181019,-1.005,-0.02736,-0.1049
181036,-1.005,-0.02731,-0.1049
181055,-1.005,-0.0272,-0.1048
181069,-1.005,-0.02716,-0.1048
181097,-1.005,-0.02682,-0.1046
181120,-1.005,-0.02722,-0.1048
181136,-1.005,-0.0272,-0.1048
181154,-1.006,-0.02721,-0.1049
181168,-1.006,-0.02733,-0.105
181185,-1.006,-0.02729,-0.105
181203,-1.005,-0.02761,-0.105
181219,-1.005,-0.02778,-0.1052
181238,-1.005,-0.028,-0.1053
181254,-1.005,-0.02811,-0.1052
181269,-1.005,-0.02809,-0.1052
181301,-1.004,-0.02805,-0.1051
181323,-1.004,-0.02845,-0.1053
181335,-1.004,-0.02844,-0.1053
181352,-1.004,-0.02831,-0.1053
181369,-1.004,-0.02842,-0.1053
181387,-1.004,-0.02864,-0.1052
181402,-1.004,-0.02865,-0.1052
181419,-1.004,-0.02896,-0.1052
181436,-1.004,-0.02913,-0.105
181454,-1.004,-0.02933,-0.105
181472,-1.004,-0.02936,-0.105
181499,-1.004,-0.0295,-0.1046
181520,-1.004,-0.02991,-0.1045
181538,-1.004,-0.0304,-0.1044
181554,-1.004,-0.03082,-0.1048
181569,-1.004,-0.031,-0.1048
181585,-1.004,-0.03138,-0.1049
181603,-1.004,-0.03147,-0.1049
181619,-1.004,-0.03145,-0.1051
181636,-1.004,-0.03137,-0.1051
181652,-1.004,-0.03135,-0.105
181669,-1.004,-0.03138,-0.105
181700,-1.004,-0.03081,-0.1048
181719,-1.004,-0.03088,-0.1048
181736,-1.005,-0.03061,-0.1048
181752,-1.005,-0.03036,-0.105
181768,-1.005,-0.0303,-0.1053
181787,-1.005,-0.03027,-0.1051
181803,-1.005,-0.03028,-0.1051
181824,-1.005,-0.0303,-0.1049
181836,-1.005,-0.0305,-0.1048
181854,-1.005,-0.03061,-0.1049
181871,-1.005,-0.03063,-0.1049
181899,-1.005,-0.03071,-0.1049
181920,-1.005,-0.03087,-0.1049
181936,-1.005,-0.0309,-0.1049
181953,-1.006,-0.03127,-0.1049
181970,-1.006,-0.03132,-0.1051
181986,-1.006,-0.0315,-0.105
182003,-1.006,-0.03154,-0.105
182019,-1.006,-0.03192,-0.1049
182036,-1.006,-0.03207,-0.1052
182055,-1.006,-0.03198,-0.1051
182074,-1.006,-0.03201,-0.1051
182091,-1.006,-0.03189,-0.1052
182110,-1.006,-0.03195,-0.1053
182124,-1.006,-0.03165,-0.1056
182136,-1.006,-0.03169,-0.1056
182158,-1.006,-0.03161,-0.1056
182171,-1.006,-0.03152,-0.1056
182186,-1.006,-0.03154,-0.1056
182202,-1.006,-0.03151,-0.1056
182218,-1.006,-0.0315,-0.1056
182236,-1.006,-0.03152,-0.1058
182254,-1.006,-0.03138,-0.106
182272,-1.006,-0.0314,-0.1061
182300,-1.006,-0.03122,-0.1061
182321,-1.006,-0.03114,-0.1059
182335,-1.006,-0.03116,-0.1059
182352,-1.006,-0.031,-0.1058
182368,-1.006,-0.03092,-0.1056
182386,-1.006,-0.03093,-0.1056
182402,-1.006,-0.03106,-0.1054
182419,-1.006,-0.03092,-0.1054
182437,-1.006,-0.03099,-0.1051
182453,-1.006,-0.03091,-0.105
182471,-1.006,-0.03092,-0.105
182497,-1.006,-0.03082,-0.1048
182522,-1.006,-0.03077,-0.1047
182538,-1.006,-0.03071,-0.1049
182558,-1.006,-0.03071,-0.1048
182571,-1.006,-0.03068,-0.1048
182586,-1.006,-0.0307,-0.1048
182603,-1.006,-0.03071,-0.1048
182623,-1.006,-0.03068,-0.1048
182636,-1.006,-0.03073,-0.1048
182656,-1.006,-0.0306,-0.1048
182669,-1.006,-0.03061,-0.1048
182701,-1.006,-0.03058,-0.105
182721,-1.006,-0.03042,-0.1052
182738,-1.006,-0.03042,-0.1052
182752,-1.006,-0.03042,-0.1054
182770,-1.006,-0.03045,-0.1054
182787,-1.006,-0.0306,-0.1056
182803,-1.006,-0.0306,-0.1056
182820,-1.006,-0.03081,-0.1054
182838,-1.006,-0.03078,-0.1054
182853,-1.006,-0.0308,-0.1056
182871,-1.006,-0.03081,-0.1056
182898,-1.006,-0.03129,-0.1056
182921,-1.006,-0.03121,-0.1057
182935,-1.006,-0.03122,-0.1057
182953,-1.006,-0.03116,-0.1056
182970,-1.006,-0.03116,-0.1057
182986,-1.006,-0.03103,-0.1057
183002,-1.006,-0.03104,-0.1057
183023,-1.006,-0.03107,-0.1058
183036,-1.006,-0.03117,-0.1058
183054,-1.005,-0.03131,-0.1062
183075,-1.005,-0.03133,-0.1063
183098,-1.005,-0.03127,-0.1062
183119,-1.005,-0.0317,-0.1053
183136,-1.005,-0.03173,-0.1053
183152,-1.005,-0.03175,-0.1052
183170,-1.005,-0.03175,-0.1053
183186,-1.006,-0.0318,-0.1056
183202,-1.006,-0.03182,-0.1056
183219,-1.006,-0.03167,-0.1057
183237,-1.006,-0.03154,-0.106
183271,-1.006,-0.03153,-0.106
183271,-1.006,-0.03154,-0.106
183302,-1.006,-0.03139,-0.106
183320,-1.006,-0.03152,-0.1058
183335,-1.006,-0.03152,-0.1058
183352,-1.006,-0.03172,-0.1056
183369,-1.006,-0.03167,-0.1057
183387,-1.005,-0.03161,-0.1057
183403,-1.005,-0.03162,-0.1057
183418,-1.006,-0.03134,-0.1057
183436,-1.006,-0.03067,-0.106
183455,-1.006,-0.03034,-0.1062
183471,-1.006,-0.03032,-0.1062
183500,-1.006,-0.0303,-0.1062
183519,-1.006,-0.03029,-0.1062
183536,-1.006,-0.03033,-0.1062
183552,-1.006,-0.03041,-0.1061
183569,-1.006,-0.03064,-0.1059
183585,-1.006,-0.03059,-0.106
183603,-1.006,-0.03059,-0.106
183619,-1.006,-0.03077,-0.1059
183637,-1.006,-0.03096,-0.1063
183654,-1.006,-0.03093,-0.1064
183669,-1.006,-0.03094,-0.1065
183698,-1.006,-0.03107,-0.1065
183721,-1.006,-0.03107,-0.1065
183735,-1.006,-0.03107,-0.1064
183754,-1.006,-0.03101,-0.1064
183768,-1.006,-0.03095,-0.1062
183788,-1.006,-0.03089,-0.106
183803,-1.006,-0.03089,-0.106
183821,-1.006,-0.03089,-0.106
183836,-1.006,-0.03083,-0.1062
183853,-1.006,-0.0308,-0.1062
183870,-1.006,-0.0308,-0.1062
183897,-1.005,-0.03079,-0.1061
183922,-1.006,-0.03064,-0.1056
183938,-1.006,-0.03063,-0.1056
183954,-1.006,-0.03062,-0.1056
183970,-1.006,-0.03066,-0.1057
183988,-1.006,-0.03075,-0.1056
184003,-1.006,-0.03075,-0.1056
184020,-1.006,-0.03074,-0.1056
184037,-1.006,-0.03062,-0.1057
184054,-1.006,-0.03058,-0.1058
184072,-1.006,-0.03058,-0.1058
184101,-1.005,-0.03056,-0.1058
184120,-1.005,-0.03055,-0.1059
184137,-1.005,-0.03055,-0.1059
184153,-1.005,-0.03059,-0.1061
184171,-1.005,-0.03057,-0.106
184186,-1.006,-0.03064,-0.106
184211,-1.006,-0.03064,-0.106
184221,-1.006,-0.03067,-0.1059
184236,-1.006,-0.03072,-0.106
184256,-1.006,-0.03072,-0.1062
184271,-1.006,-0.03072,-0.1062
184296,-1.006,-0.03073,-0.1062
184322,-1.006,-0.03038,-0.1066
184339,-1.006,-0.03037,-0.1066
184352,-1.006,-0.0303,-0.1064
184369,-1.006,-0.03033,-0.106
184387,-1.006,-0.03036,-0.1059
184402,-1.006,-0.03035,-0.1059
184419,-1.006,-0.03042,-0.1059
184435,-1.006,-0.03043,-0.1058
184452,-1.006,-0.03033,-0.1059
184470,-1.006,-0.03033,-0.1059
184498,-1.006,-0.03033,-0.1058
184520,-1.006,-0.03043,-0.1058
184536,-1.006,-0.03043,-0.1058
184553,-1.005,-0.03049,-0.1059
184570,-1.005,-0.0306,-0.1057
184586,-1.005,-0.0305,-0.1056
184605,-1.005,-0.0305,-0.1056
184619,-1.005,-0.03049,-0.1056
184636,-1.005,-0.03046,-0.1057
184655,-1.006,-0.03046,-0.1057
184670,-1.006,-0.03046,-0.1057
184699,-1.006,-0.03035,-0.1058
184722,-1.006,-0.03044,-0.1057
184735,-1.006,-0.03059,-0.1057
184754,-1.005,-0.03079,-0.1056
184769,-1.005,-0.03076,-0.1056
184789,-1.005,-0.03071,-0.1055
184803,-1.005,-0.03071,-0.1055
184821,-1.006,-0.0307,-0.1056
184836,-1.006,-0.03064,-0.1058
184854,-1.006,-0.0305,-0.1059
184869,-1.006,-0.0305,-0.1059
184895,-1.006,-0.03055,-0.106
184904,-1.006,-0.03059,-0.1061
184919,-1.006,-0.03059,-0.1061
184937,-1.006,-0.03066,-0.1062
184970,-1.006,-0.03075,-0.1062
184987,-1.005,-0.03074,-0.1061
185002,-1.005,-0.03074,-0.1061
185019,-1.005,-0.03075,-0.1061
185040,-1.005,-0.03098,-0.1059
185056,-1.005,-0.03101,-0.1058
185071,-1.005,-0.03102,-0.1058
185099,-1.005,-0.0314,-0.1055
185122,-1.005,-0.03128,-0.1056
185136,-1.005,-0.03129,-0.1056
185154,-1.005,-0.03115,-0.1056
185170,-1.005,-0.03084,-0.1055
185187,-1.005,-0.03071,-0.1057
185205,-1.005,-0.03071,-0.1057
185221,-1.005,-0.03069,-0.1059
185236,-1.006,-0.03046,-0.1059
185253,-1.006,-0.03043,-0.1059
185269,-1.006,-0.03042,-0.1059
185298,-1.006,-0.03024,-0.1059
185320,-1.006,-0.03014,-0.1058
185336,-1.006,-0.03012,-0.1058
185352,-1.006,-0.03023,-0.1057
185370,-1.006,-0.03026,-0.1057
185386,-1.006,-0.03026,-0.1058
185402,-1.006,-0.03026,-0.1057
185419,-1.006,-0.03029,-0.1058
185437,-1.006,-0.03029,-0.1057
185453,-1.006,-0.03012,-0.1058
185472,-1.006,-0.03011,-0.1058
185498,-1.006,-0.02987,-0.1059
185520,-1.006,-0.02995,-0.1058
185535,-1.006,-0.02995,-0.1058
185552,-1.006,-0.0299,-0.1058
185568,-1.006,-0.02991,-0.1058
185586,-1.006,-0.02989,-0.1059
185606,-1.006,-0.02988,-0.1059
185620,-1.006,-0.02989,-0.1059
185636,-1.006,-0.02991,-0.106
185654,-1.005,-0.03,-0.1059
185669,-1.005,-0.02999,-0.1059
185698,-1.005,-0.03006,-0.1053
185722,-1.005,-0.03015,-0.1053
185736,-1.005,-0.03015,-0.1053
185753,-1.005,-0.03028,-0.1052
185771,-1.005,-0.03033,-0.1049
185786,-1.005,-0.03041,-0.105
185804,-1.005,-0.03041,-0.105
185820,-1.005,-0.03053,-0.1051
185837,-1.005,-0.031,-0.1053
185854,-1.005,-0.03099,-0.1056
185868,-1.005,-0.031,-0.1056
185898,-1.004,-0.0309,-0.1053
185923,-1.004,-0.03091,-0.1052
185939,-1.004,-0.03086,-0.1052
185954,-1.004,-0.03088,-0.1051
185970,-1.004,-0.03086,-0.1051
185992,-1.004,-0.03093,-0.105
186003,-1.004,-0.03093,-0.105
186019,-1.003,-0.031,-0.1048
186036,-1.003,-0.03076,-0.1048
186056,-1.003,-0.03063,-0.1048
186071,-1.003,-0.03063,-0.1048
186100,-1.003,-0.0304,-0.1048
186112,-1.003,-0.03014,-0.1051
186123,-1.003,-0.03013,-0.1051
186141,-1.003,-0.03007,-0.1052
186156,-1.004,-0.03002,-0.1052
186170,-1.004,-0.02969,-0.1049
186185,-1.004,-0.02966,-0.1045
186203,-1.004,-0.02962,-0.1044
186220,-1.004,-0.0284,-0.1018
186237,-1.003,-0.02691,-0.09514
186254,-1.001,-0.02217,-0.08791
186273,-1.001,-0.02144,-0.08628
186297,-0.9957,-0.01248,-0.07419
186326,-0.9879,-0.00352,-0.0589
186336,-0.9832,0.001425,-0.05106
186354,-0.9809,0.006651,-0.04728
186371,-0.9754,0.01025,-0.04249
186385,-0.9735,0.01233,-0.04069
186402,-0.9711,0.01522,-0.03709
186418,-0.9659,0.01971,-0.03571
186439,-0.9667,0.02156,-0.03624
186453,-0.9636,0.02481,-0.03924
186473,-0.9612,0.02795,-0.0371
186499,-0.9583,0.03043,-0.03762
186523,-0.9587,0.02567,-0.04145
186536,-0.9552,0.02939,-0.0396
186709,-0.9602,0.01154,-0.05752
186800,-0.9642,0.00975,-0.06177
186884,-0.9646,0.01246,-0.06808
186991,-0.9582,0.03068,-0.07116
186997,-0.9514,0.05577,-0.07618
187019,-0.9532,0.077,-0.08054
187048,-0.9479,0.1059,-0.07154
187081,-0.9489,0.1229,-0.0553
187121,-0.9391,0.1364,-0.04529
187152,-0.9326,0.1525,-0.04565
187191,-0.9301,0.1696,-0.04889
187218,-0.9129,0.1992,-0.05721
187257,-0.9015,0.2151,-0.06752
187278,-0.8969,0.2202,-0.06823
187314,-0.8884,0.2368,-0.07275
187386,-0.8746,0.2538,-0.08078
187415,-0.8659,0.27,-0.08316
187455,-0.8579,0.282,-0.08278
187487,-0.852,0.2928,-0.08284
187508,-0.843,0.3025,-0.08326
187543,-0.8377,0.3056,-0.08116
187578,-0.8316,0.3127,-0.08043
187611,-0.8315,0.3138,-0.0801
187859,-0.8189,0.3008,-0.08105
187860,-0.7849,0.3562,-0.06013
187860,-0.775,0.3663,-0.05368
187886,-0.7536,0.389,-0.04168
187962,-0.7251,0.4064,-0.03182
187978,-0.7033,0.4228,-0.02463
188081,-0.6283,0.474,-0.01888
188081,-0.6728,0.4416,-0.02601
188145,-0.6086,0.4861,-0.02716
188179,-0.58,0.5031,-0.02305
188212,-0.5529,0.5193,-0.02354
188289,-0.528,0.5319,-0.0226
188324,-0.4662,0.5612,-0.01813
188344,-0.4614,0.5626,-0.01835
188378,-0.4466,0.5709,-0.014
188412,-0.434,0.5818,-0.004009
188491,-0.4312,0.5951,0.01088
188505,-0.4156,0.6124,0.02557
188547,-0.4119,0.6174,0.04903
188608,-0.4167,0.6272,0.07705
188644,-0.3966,0.6548,0.1142
188678,-0.391,0.6704,0.1443
188723,-0.3858,0.6789,0.1579
188743,-0.3815,0.6966,0.1857
188832,-0.3818,0.7122,0.2145
188849,-0.3705,0.7396,0.2566
188884,-0.3695,0.7546,0.2774
188978,-0.3626,0.8015,0.3328
188978,-0.3735,0.7678,0.2878
189015,-0.3608,0.8066,0.3383
189104,-0.3493,0.8071,0.3253
189108,-0.3391,0.8253,0.3361
189146,-0.3341,0.8258,0.3198
189179,-0.3293,0.8317,0.3166
189209,-0.3192,0.8348,0.3036
189248,-0.3108,0.8389,0.3013
189281,-0.3018,0.8374,0.2992
189359,-0.2803,0.8374,0.3035
189382,-0.2602,0.845,0.3089
189471,-0.2151,0.8448,0.2956
189485,-0.1724,0.8547,0.291
189513,-0.1446,0.8584,0.2812
189581,-0.1045,0.8625,0.2569
189621,-0.04855,0.8705,0.2421
189652,-0.02136,0.8732,0.2347
189676,0.0119,0.8757,0.236
189711,0.04036,0.8797,0.2317
189786,0.08569,0.8833,0.2376
189831,0.116,0.8837,0.2463
189861,0.1414,0.8821,0.2533
189878,0.1586,0.8869,0.2585
189909,0.1648,0.875,0.2802
189987,0.1606,0.8718,0.2743
190011,0.1983,0.87,0.2766
190055,0.2271,0.8666,0.2726
190084,0.2555,0.8777,0.2711
190116,0.2783,0.8815,0.2704
190179,0.2883,0.8867,0.2668
190213,0.3331,0.8996,0.2679
190245,0.374,0.9196,0.2643
190278,0.3782,0.9199,0.2743
190315,0.3975,0.9247,0.274
190342,0.4058,0.9282,0.2763
190382,0.4363,0.9365,0.2754
190419,0.4535,0.9461,0.2833
190495,0.4661,0.9463,0.2931
190511,0.5032,0.9534,0.3016
190554,0.513,0.9581,0.3034
190623,0.532,0.9598,0.3099
190655,0.5602,0.9656,0.3126
190675,0.5758,0.9688,0.3153
190713,0.5841,0.9707,0.3159
190778,0.5936,0.9636,0.3134
190848,0.6276,0.9618,0.3171
190859,0.6326,0.9534,0.317
190878,0.6461,0.9532,0.3185
190952,0.6489,0.9431,0.3165
190979,0.6729,0.9376,0.3185
191014,0.6837,0.9286,0.3164
191059,0.6885,0.9287,0.3168
191115,0.7115,0.9289,0.3147
191148,0.7428,0.9296,0.3086
191176,0.7544,0.9323,0.3062
191256,0.7683,0.9564,0.3025
191280,0.7979,0.9753,0.2993
191312,0.8188,0.9936,0.2943
191354,0.833,1.012,0.2935
191415,0.8474,1.032,0.2921
191449,0.8851,1.064,0.2852
191549,0.9127,1.096,0.2804
191606,0.9853,1.163,0.2684
191640,1.025,1.189,0.2642
191673,1.047,1.206,0.2591
191765,1.087,1.25,0.256
191772,1.123,1.278,0.252
191803,1.141,1.297,0.2486
191878,1.177,1.331,0.2577
191907,1.191,1.351,0.2676
191940,1.203,1.371,0.2773
191973,1.204,1.377,0.2866
192046,1.215,1.391,0.2982
192070,1.225,1.401,0.2997
192108,1.232,1.404,0.3018
192182,1.262,1.422,0.3006
192207,1.277,1.431,0.3007
192239,1.291,1.432,0.2976
192270,1.296,1.432,0.2974
192352,1.328,1.435,0.2967
192377,1.354,1.442,0.2932
192406,1.373,1.447,0.2937
192480,1.427,1.449,0.2857
192509,1.453,1.445,0.2798
192570,1.514,1.449,0.2679
192605,1.536,1.452,0.2606
192640,1.567,1.455,0.2514
192669,1.582,1.453,0.2481
192745,1.648,1.448,0.2306
192808,1.755,1.426,0.2078
192839,1.803,1.411,0.2109
192869,1.842,1.401,0.2105
192908,1.892,1.389,0.2142
192938,1.925,1.376,0.2192
192949,1.957,1.368,0.2166
192974,1.994,1.356,0.2212
193007,2.026,1.345,0.238
193182,2.036,1.341,0.2495
193183,2.018,1.347,0.2499
193183,2.079,1.322,0.2657
193183,2.097,1.305,0.2724
193212,2.105,1.3,0.282
193241,2.122,1.286,0.2865
193317,2.128,1.275,0.2822
193380,2.156,1.253,0.2757
193380,2.168,1.242,0.2706
193409,2.171,1.234,0.2572
193480,2.18,1.237,0.2412
193512,2.209,1.225,0.2305
193646,2.229,1.23,0.2206
193646,2.251,1.23,0.2063
193647,2.269,1.227,0.1938
193648,2.281,1.223,0.1856
193677,2.295,1.22,0.1728
193756,2.298,1.226,0.1748
193780,2.32,1.223,0.1708
193934,2.322,1.221,0.1914
193934,2.321,1.22,0.191
193934,2.32,1.227,0.1773
193934,2.325,1.225,0.1814
193943,2.322,1.212,0.1856
194011,2.327,1.183,0.1653
194174,2.335,1.167,0.1514
194174,2.342,1.134,0.13
194178,2.347,1.115,0.1188
194179,2.352,1.079,0.1043
194218,2.35,1.03,0.09799
194245,2.358,0.9843,0.08945
194281,2.358,0.9511,0.09953
194308,2.362,0.9366,0.1054
194437,2.351,0.9211,0.1117
194441,2.343,0.9178,0.131
194445,2.339,0.8888,0.1356
194479,2.333,0.9103,0.1343
194507,2.317,0.9186,0.1261
194540,2.302,0.9155,0.1243
195499,2.296,0.7151,0.1312
195500,2.267,0.8065,0.1033
195511,2.242,0.8289,0.09068
195547,2.214,0.8314,0.0861
195616,2.182,0.8317,0.0651
195780,2.129,0.8329,0.02883
195780,2.15,0.8447,0.04155
195782,2.135,0.8009,0.0032
195796,2.141,0.7952,-0.01394
195819,2.141,0.7987,-0.02203
195858,2.141,0.7975,-0.03461
195879,2.14,0.7954,-0.03711
196032,2.15,0.7996,-0.02557
196033,2.147,0.8007,-0.02436
196033,2.148,0.7999,-0.02458
196058,2.146,0.7954,-0.03319
196126,2.153,0.7877,-0.05857
196163,2.115,0.8302,-0.05613
197651,2.117,0.6914,0.246
197731,2.092,0.7395,0.4188
197746,2.078,0.7588,0.4288
197775,2.072,0.7669,0.4223
198542,2.105,0.5477,0.3294
198649,2.153,0.534,0.3481
198687,2.175,0.494,0.2703
198706,2.182,0.4651,0.2199
198750,2.165,0.444,0.243
198780,2.163,0.4071,0.2422
198810,2.181,0.3638,0.274
198842,2.179,0.3427,0.2842
198914,2.189,0.2425,0.2993
198949,2.116,0.2634,0.2752
198982,2.095,0.2459,0.2636
199009,2.088,0.1975,0.2588
199049,2.064,0.1228,0.2509
199123,2.036,0.08254,0.2588
199150,2.001,0.01686,0.2505
199245,1.988,-0.02019,0.2761
199249,1.962,-0.08765,0.2841
199281,1.951,-0.09904,0.3004
199329,1.946,-0.09804,0.3158
199423,1.933,-0.07248,0.3247
199456,1.893,-0.1045,0.339
199480,1.88,-0.09428,0.3392
199509,1.862,-0.09494,0.3406
199592,1.829,-0.08909,0.3244
199727,1.718,-0.06836,0.2835
199779,1.622,-0.05966,0.2678
199818,1.527,-0.04406,0.2521
199859,1.501,-0.04671,0.2536
199883,1.467,-0.03937,0.2569
199917,1.414,-0.03203,0.2509
199947,1.37,-0.03258,0.2422
200028,1.322,-0.02376,0.2311
200079,1.251,-0.01405,0.2226
200119,1.217,-0.007546,0.2107
200155,1.131,0.002639,0.1986
200237,1.106,0.005774,0.1964
200253,1.029,0.02152,0.1833
