time,x,y,z
21542,0.8217,0.04727,0.07462
21565,0.8206,0.05211,0.07519
21572,0.8232,0.0541,0.07597
21591,0.8165,0.06404,0.07801
21606,0.8068,0.07828,0.08173
21628,0.8068,0.07828,0.08173
21948,0.6929,0.2286,0.07394
21962,0.6902,0.2242,0.06952
21977,0.6905,0.2206,0.07021
21993,0.6771,0.2101,0.05545
22007,0.6767,0.212,0.05541
22023,0.6774,0.2127,0.04853
22054,0.6789,0.2162,0.03709
22067,0.6781,0.2164,0.03481
22075,0.6835,0.2168,0.03525
22088,0.6832,0.2169,0.03327
22123,0.6848,0.2212,0.03216
22140,0.6863,0.221,0.02497
22166,0.6869,0.2212,0.02485
22178,0.687,0.2215,0.02312
22192,0.6877,0.2188,0.02119
22206,0.6885,0.2164,0.02032
22221,0.6886,0.2163,0.01857
22247,0.6845,0.2134,0.02392
22270,0.6871,0.2102,0.02395
22285,0.6872,0.2097,0.02278
22306,0.6871,0.2089,0.02634
22320,0.6861,0.2086,0.02855
22338,0.6874,0.2104,0.03073
22354,0.6892,0.2122,0.03332
22370,0.6894,0.212,0.03309
22393,0.6917,0.2129,0.03585
22410,0.6906,0.2128,0.03737
22423,0.6893,0.2136,0.03837
22450,0.6906,0.2129,0.03976
22472,0.6904,0.2136,0.04023
22487,0.6905,0.2136,0.04041
22511,0.6903,0.2143,0.04008
22524,0.6903,0.2151,0.04025
22548,0.6918,0.2154,0.04049
22561,0.6931,0.2156,0.04071
22574,0.6933,0.2157,0.04085
22591,0.6944,0.2159,0.04017
22609,0.6942,0.2174,0.03879
22625,0.6944,0.2175,0.03882
22651,0.6957,0.2182,0.03642
22681,0.6962,0.2185,0.03542
22685,0.6965,0.2187,0.03527
22710,0.6964,0.2189,0.03446
22724,0.697,0.2182,0.03389
22741,0.6974,0.2177,0.03379
22763,0.6969,0.2175,0.0334
22775,0.6971,0.2176,0.03328
22794,0.6971,0.2172,0.03348
22806,0.6973,0.2165,0.03386
22826,0.6974,0.2166,0.03377
22850,0.6971,0.2168,0.03379
22876,0.6971,0.2171,0.03373
22890,0.6972,0.2171,0.03367
22911,0.6974,0.2171,0.03393
22923,0.6969,0.2169,0.03376
22938,0.6946,0.2168,0.03293
22958,0.6947,0.2169,0.03276
22973,0.6928,0.2171,0.03282
22989,0.6929,0.2165,0.03307
23006,0.6924,0.2159,0.03356
23022,0.6924,0.2159,0.03348
23054,0.6934,0.2147,0.03404
23076,0.6939,0.2148,0.0343
23091,0.6939,0.2147,0.03426
23106,0.6945,0.2141,0.03454
23126,0.6949,0.2138,0.03486
23141,0.6953,0.2146,0.03515
23165,0.6962,0.2139,0.03547
23173,0.6963,0.2138,0.03547
23191,0.6967,0.2133,0.03625
23207,0.6961,0.2135,0.03603
23224,0.6962,0.2134,0.03603
23241,0.6962,0.2134,0.03601
23268,0.6967,0.213,0.03621
23280,0.697,0.2127,0.03623
23292,0.6969,0.213,0.03606
23306,0.6969,0.2129,0.03607
23322,0.6969,0.2132,0.03606
23343,0.6968,0.2134,0.03591
23358,0.6968,0.2134,0.03591
23372,0.6968,0.2135,0.03574
23391,0.6966,0.2136,0.03583
23407,0.6964,0.2136,0.03577
23428,0.6964,0.2136,0.03576
23450,0.6963,0.2135,0.03601
23474,0.6963,0.2136,0.03595
23495,0.6965,0.2134,0.03597
23507,0.6965,0.2134,0.03597
23522,0.6965,0.213,0.03588
23540,0.6964,0.2129,0.03576
23558,0.696,0.2131,0.03552
23572,0.696,0.2131,0.03551
23592,0.6955,0.2131,0.03511
23609,0.6946,0.2144,0.03492
23625,0.6946,0.2144,0.03489
23651,0.6941,0.215,0.03479
23675,0.6939,0.2152,0.03493
23693,0.6939,0.2152,0.03491
23708,0.6942,0.2156,0.0348
23723,0.6947,0.2158,0.03546
23742,0.6954,0.2159,0.03573
23758,0.6954,0.216,0.03573
23772,0.6962,0.2157,0.03578
23791,0.6968,0.2156,0.03567
23812,0.6965,0.2161,0.03542
23828,0.6962,0.2179,0.03475
23852,0.6966,0.2184,0.0345
23875,0.6969,0.2197,0.03323
23889,0.697,0.2199,0.0331
23906,0.6974,0.2198,0.03245
23922,0.6974,0.2209,0.03181
23942,0.6974,0.2208,0.03228
23957,0.6974,0.221,0.03217
23976,0.6974,0.2212,0.03173
23992,0.6974,0.221,0.03193
24005,0.6976,0.2207,0.03192
24025,0.6977,0.2208,0.03185
24051,0.6986,0.22,0.03217
24061,0.6986,0.2201,0.03209
24073,0.6986,0.2198,0.03213
24088,0.6987,0.2199,0.03206
24125,0.699,0.2189,0.03252
24139,0.6992,0.2174,0.03187
24157,0.6993,0.2174,0.03175
24175,0.6981,0.2175,0.03196
24195,0.6974,0.2178,0.03207
24210,0.6859,0.2237,0.03022
24229,0.6888,0.2291,0.03508
24251,0.6894,0.2357,0.03815
24275,0.67,0.2508,0.01976
24288,0.6699,0.2513,0.01951
24306,0.6417,0.2919,-0.01989
24342,0.6384,0.2844,-0.01796
24720,0.6986,0.2263,0.03194
24741,0.6971,0.2273,0.02998
24763,0.6981,0.2212,0.03272
24772,0.6979,0.2214,0.03236
24788,0.6983,0.2209,0.03268
24804,0.6968,0.2171,0.03416
24821,0.6967,0.2167,0.0343
24848,0.6955,0.2169,0.03412
24870,0.6958,0.2176,0.03407
24887,0.6957,0.2174,0.03413
24904,0.696,0.218,0.03383
24920,0.6959,0.218,0.03343
24938,0.6953,0.2177,0.03362
24954,0.6946,0.2176,0.03364
24971,0.6945,0.2174,0.03371
24987,0.695,0.2171,0.03351
25005,0.6951,0.2164,0.03386
25022,0.695,0.2162,0.03393
25051,0.695,0.217,0.03401
25070,0.6948,0.2173,0.03402
25086,0.6947,0.2172,0.03406
25105,0.6943,0.2177,0.03408
25123,0.6941,0.2178,0.03416
25139,0.6941,0.2181,0.03432
25161,0.6938,0.2181,0.03443
25172,0.6938,0.218,0.03448
25189,0.6938,0.2178,0.03453
25207,0.6942,0.217,0.03514
25231,0.6941,0.2169,0.03523
25251,0.6946,0.2168,0.035
25273,0.6949,0.2162,0.03502
25286,0.6949,0.2161,0.03508
25309,0.6952,0.2159,0.03502
25322,0.6955,0.216,0.03494
25338,0.6953,0.216,0.03482
25354,0.6953,0.2159,0.03485
25371,0.6952,0.2158,0.0348
25389,0.695,0.216,0.03473
25412,0.6946,0.2163,0.0347
25422,0.6946,0.2162,0.03474
25450,0.695,0.2162,0.03499
25475,0.6952,0.2162,0.03552
25489,0.6959,0.2166,0.03612
25504,0.6959,0.2165,0.03621
25520,0.6967,0.2165,0.03652
25538,0.6969,0.2175,0.03598
25556,0.6962,0.2219,0.03624
25573,0.6962,0.2221,0.03637
25591,0.6964,0.2213,0.03545
25605,0.6967,0.2204,0.03564
25630,0.6974,0.219,0.03605
25646,0.6967,0.2183,0.03608
25655,0.6968,0.2183,0.03614
25672,0.6965,0.2179,0.03596
25690,0.696,0.218,0.03599
25721,0.6958,0.2185,0.03588
25738,0.695,0.2188,0.03576
25754,0.695,0.2189,0.03593
25770,0.695,0.2189,0.03596
25789,0.6951,0.2191,0.03628
25812,0.6951,0.2188,0.03629
25823,0.6951,0.2188,0.03629
25852,0.695,0.2189,0.0363
25861,0.695,0.2189,0.03633
25887,0.6946,0.219,0.0364
25902,0.6944,0.2193,0.03646
25930,0.6942,0.2194,0.03648
25941,0.6942,0.2196,0.03677
25963,0.6944,0.2195,0.03655
25976,0.6944,0.2195,0.03657
25989,0.6942,0.2195,0.03623
26005,0.6941,0.2195,0.03579
26024,0.6941,0.2195,0.03579
26052,0.6941,0.2197,0.03521
26075,0.6941,0.2198,0.03518
26091,0.6941,0.2199,0.03518
26106,0.694,0.2201,0.03527
26126,0.6941,0.2206,0.03547
26141,0.6942,0.2206,0.03555
26158,0.6944,0.2206,0.03568
26174,0.6944,0.2207,0.03568
26192,0.6945,0.2206,0.0356
26207,0.6944,0.2206,0.03557
26222,0.6944,0.2206,0.03557
26256,0.694,0.2209,0.03555
26280,0.6945,0.2208,0.03574
26289,0.6944,0.2208,0.03574
26307,0.6945,0.2208,0.03572
26322,0.6947,0.2207,0.03571
26342,0.6949,0.2207,0.03569
26362,0.6952,0.2205,0.03566
26373,0.6952,0.2205,0.03566
26391,0.6953,0.2206,0.03561
26414,0.6953,0.2208,0.03564
26429,0.6953,0.2208,0.03564
26453,0.6953,0.2208,0.03541
26460,0.6953,0.2208,0.0354
26473,0.6954,0.2207,0.03516
26490,0.6954,0.2207,0.03515
26523,0.6953,0.2204,0.03544
26541,0.6954,0.2203,0.03547
26558,0.6954,0.2203,0.03546
26574,0.6954,0.22,0.03536
26593,0.6953,0.2199,0.03554
26611,0.6952,0.2197,0.03592
26628,0.6952,0.2197,0.03592
26651,0.6957,0.2198,0.03617
26675,0.6956,0.2196,0.03603
26691,0.6956,0.2195,0.03603
26710,0.6957,0.219,0.03592
26724,0.696,0.2186,0.03627
26749,0.6959,0.2189,0.03631
26763,0.6958,0.219,0.03631
26775,0.6958,0.219,0.03632
26791,0.6958,0.2189,0.03628
26818,0.6962,0.2185,0.03618
26827,0.6966,0.2184,0.03586
26852,0.6967,0.2183,0.03586
26873,0.6965,0.2184,0.03592
26891,0.6965,0.2184,0.03592
26909,0.6965,0.2184,0.03583
26924,0.6965,0.2185,0.03585
26939,0.6965,0.2185,0.03601
26958,0.6965,0.2185,0.03601
26976,0.6963,0.2184,0.03594
26991,0.6965,0.218,0.03577
27005,0.6964,0.2177,0.03569
27024,0.6964,0.2176,0.03568
27055,0.6967,0.2176,0.03563
27073,0.6967,0.2177,0.03568
27088,0.6967,0.2177,0.03567
27106,0.6968,0.2176,0.03577
27122,0.6967,0.2177,0.03587
27139,0.6967,0.218,0.03578
27155,0.6967,0.2179,0.03578
27174,0.6968,0.218,0.03591
27196,0.697,0.2183,0.03611
27207,0.6969,0.2188,0.03634
27225,0.697,0.2188,0.03634
27247,0.697,0.2188,0.03649
27267,0.6969,0.2187,0.03645
27281,0.6968,0.2187,0.03637
27291,0.6969,0.2187,0.03637
27305,0.6968,0.2187,0.0362
27324,0.6967,0.2186,0.03589
27340,0.6966,0.2185,0.03559
27357,0.6966,0.2185,0.03558
27372,0.6969,0.2186,0.03559
27390,0.6972,0.2184,0.03529
27412,0.6974,0.2185,0.03531
27427,0.6975,0.2185,0.03529
27455,0.6974,0.2185,0.03495
27473,0.6972,0.2186,0.03458
27492,0.6972,0.2189,0.03449
27507,0.6972,0.2189,0.03446
27525,0.6972,0.2191,0.03437
27541,0.6971,0.2192,0.03388
27558,0.6972,0.219,0.03384
27582,0.6973,0.219,0.0338
27596,0.6975,0.2189,0.03422
27607,0.6975,0.2195,0.03428
27624,0.6975,0.2195,0.03425
27661,0.6976,0.221,0.03473
27682,0.6974,0.2211,0.03448
27690,0.6975,0.2212,0.03445
27707,0.6973,0.2213,0.03412
27724,0.6972,0.2214,0.03406
27743,0.6972,0.2217,0.03388
27762,0.6973,0.2218,0.03408
27773,0.6973,0.2219,0.03405
27795,0.6973,0.2219,0.03409
27806,0.6974,0.2218,0.03409
27825,0.6976,0.2221,0.03413
27853,0.6976,0.2227,0.03403
27876,0.6974,0.2239,0.03396
27891,0.6975,0.2237,0.03413
27921,0.6975,0.2238,0.03411
27930,0.6978,0.2234,0.03415
27953,0.6985,0.2234,0.03462
27969,0.6991,0.2231,0.03532
27986,0.6994,0.2229,0.03584
28006,0.6996,0.2228,0.03634
28017,0.6997,0.223,0.03642
28035,0.7003,0.2232,0.03717
28050,0.7004,0.2233,0.03729
28071,0.7006,0.2232,0.03739
28087,0.7006,0.2232,0.03755
28104,0.7006,0.2229,0.03769
28120,0.7013,0.2224,0.03797
28136,0.701,0.2224,0.03749
28151,0.7011,0.2224,0.03756
28167,0.7014,0.2219,0.03757
28189,0.7025,0.2212,0.0381
28201,0.7042,0.221,0.03955
28221,0.7046,0.221,0.03979
28250,0.7096,0.2209,0.04298
28279,0.7106,0.2198,0.04398
28288,0.7113,0.2198,0.04446
28302,0.7123,0.2197,0.04519
28318,0.716,0.2219,0.04793
28336,0.7201,0.2244,0.05041
28352,0.7214,0.2246,0.05135
28371,0.7248,0.2287,0.05364
28386,0.7249,0.2294,0.05359
28401,0.7263,0.2289,0.05332
28419,0.7275,0.2293,0.05408
28450,0.7303,0.2299,0.05495
28472,0.7317,0.2304,0.0558
28578,0.9693,0.2441,-0.01046
28774,0.737,0.2802,0.06473
28789,0.7413,0.2622,0.04254
28822,0.7474,0.2416,0.02698
28832,0.7472,0.2418,0.027
28852,0.7456,0.2358,0.02657
28877,0.7462,0.2347,0.02664
28893,0.7465,0.2331,0.02545
28906,0.7463,0.2394,0.02519
28922,0.746,0.2406,0.02361
28940,0.7459,0.2425,0.0255
28958,0.7461,0.2418,0.02455
28974,0.7457,0.2416,0.02494
28996,0.7454,0.2435,0.02593
29011,0.7448,0.2465,0.02635
29026,0.7455,0.2463,0.02656
29050,0.7462,0.2453,0.0273
29076,0.7462,0.2431,0.02693
29088,0.7463,0.2428,0.02655
29108,0.7456,0.241,0.02594
29122,0.7445,0.24,0.02632
29147,0.7438,0.2401,0.02637
29156,0.7437,0.2396,0.02605
29175,0.7433,0.2408,0.02693
29189,0.7429,0.2418,0.02809
29206,0.7429,0.2426,0.02852
29228,0.7429,0.2424,0.02837
29254,0.7409,0.2432,0.02843
29272,0.7405,0.2431,0.0284
29288,0.7403,0.243,0.0283
29307,0.7405,0.2429,0.02869
29325,0.7408,0.243,0.02899
29344,0.7412,0.2423,0.02959
29354,0.7414,0.2416,0.03029
29370,0.7413,0.2414,0.03027
29389,0.7416,0.2401,0.03018
29408,0.7419,0.2399,0.03098
29423,0.7419,0.2397,0.03099
29438,0.7422,0.2379,0.032
29455,0.7427,0.2377,0.03192
29473,0.7426,0.2385,0.0316
29490,0.7426,0.2383,0.03162
29504,0.7423,0.2388,0.03133
29520,0.7424,0.239,0.0314
29538,0.7422,0.2396,0.03143
29554,0.7422,0.2395,0.03144
29571,0.7419,0.2407,0.0309
29589,0.7419,0.2413,0.03093
29603,0.7421,0.2417,0.03097
29621,0.742,0.2417,0.03097
29651,0.7424,0.2416,0.03167
29671,0.7426,0.2411,0.03187
29687,0.7426,0.2411,0.03189
29704,0.7424,0.2413,0.03155
29722,0.7421,0.2416,0.03155
29739,0.7419,0.2421,0.03185
29758,0.7421,0.242,0.0319
29771,0.7421,0.242,0.0319
29789,0.7422,0.2419,0.03182
29806,0.742,0.2423,0.03154
29822,0.742,0.2423,0.03155
29887,1.01,-0.0283,0.04284
29893,0.737,0.2456,0.02895
29907,0.7369,0.2456,0.0289
29922,0.7369,0.2456,0.02886
29954,0.7379,0.2445,0.02809
29960,0.7381,0.2443,0.02799
29973,0.7388,0.2424,0.02687
29991,0.739,0.2423,0.02678
30003,0.7394,0.2421,0.02655
30021,0.7388,0.2427,0.02695
30054,0.7404,0.242,0.02729
30072,0.7409,0.2431,0.02744
30088,0.7409,0.2431,0.02739
30186,0.7409,0.2434,0.02756
30186,0.7408,0.2433,0.02765
30186,0.7408,0.2433,0.02778
30187,0.7409,0.2433,0.02776
30188,0.7417,0.2434,0.02764
30191,0.7421,0.2435,0.02771
30217,0.7418,0.2441,0.02784
30226,0.7419,0.2441,0.02781
30254,0.7414,0.2447,0.02794
30274,0.7411,0.2448,0.02793
30288,0.7411,0.2448,0.02791
30308,0.7426,0.245,0.03013
30322,0.7427,0.2446,0.03026
30340,0.7431,0.2432,0.02974
30358,0.7433,0.2428,0.02969
30374,0.7434,0.2428,0.0297
30394,0.743,0.2429,0.02951
30408,0.7427,0.2433,0.02882
30425,0.7427,0.2433,0.0288
30460,0.7414,0.2431,0.02708
30468,0.7414,0.2431,0.027
30479,0.7408,0.2434,0.02675
30489,0.7408,0.2434,0.02666
30522,0.741,0.2431,0.02746
30543,0.7412,0.2426,0.02796
30557,0.7413,0.2426,0.0279
30573,0.7417,0.2417,0.02711
30591,0.7418,0.2412,0.02636
30618,0.7408,0.2419,0.02538
30627,0.7409,0.2424,0.02516
30653,0.7389,0.244,0.02485
30675,0.7382,0.2445,0.02472
30695,0.7382,0.2445,0.02459
30710,0.7387,0.2444,0.02553
30725,0.7389,0.2442,0.02566
30741,0.7394,0.2435,0.02639
30761,0.7402,0.2427,0.02682
30775,0.7402,0.2427,0.02677
30794,0.7402,0.2426,0.02647
30808,0.7393,0.244,0.02665
30826,0.7392,0.2442,0.02691
30857,0.7395,0.2441,0.02707
30875,0.7395,0.2442,0.02686
30891,0.7394,0.2444,0.02646
30908,0.7394,0.2444,0.02643
30926,0.7395,0.2443,0.0266
30940,0.7397,0.2443,0.02681
30962,0.7397,0.2443,0.02679
30972,0.74,0.2438,0.02662
30992,0.7401,0.2432,0.02717
31015,0.7398,0.2424,0.027
31023,0.7398,0.2424,0.02698
31058,0.7404,0.2411,0.02681
31076,0.7405,0.2412,0.02707
31089,0.7405,0.2412,0.02706
31133,0.7404,0.2414,0.02721
31135,0.7404,0.2414,0.02721
31153,0.7403,0.2409,0.02682
31169,0.7405,0.2409,0.02697
31184,0.7407,0.2407,0.02758
31203,0.7407,0.2395,0.02807
31220,0.7407,0.2394,0.0281
31243,0.7407,0.24,0.02816
31260,0.7405,0.2404,0.02799
31273,0.7404,0.2407,0.02763
31283,0.7404,0.2407,0.02764
31301,0.7409,0.2403,0.02782
31322,0.7411,0.2403,0.02781
31336,0.7411,0.2403,0.02782
31351,0.7412,0.2397,0.02763
31368,0.7413,0.2395,0.02754
31384,0.741,0.2398,0.02755
31403,0.7408,0.2402,0.02764
31420,0.7408,0.2402,0.02765
31445,0.7406,0.2404,0.02764
31455,0.7407,0.2407,0.02777
31476,0.7407,0.2407,0.02778
31485,0.7407,0.2408,0.0276
31517,0.7408,0.2405,0.02761
31534,0.7408,0.2405,0.02761
31556,0.741,0.2397,0.02845
31569,0.7411,0.2396,0.02831
31584,0.7411,0.2399,0.02824
31602,0.7408,0.2399,0.02788
31619,0.7408,0.2399,0.02788
31648,0.7405,0.2401,0.02765
31670,0.7405,0.2396,0.02694
31686,0.7405,0.2395,0.02693
31702,0.7405,0.2395,0.0271
31718,0.7405,0.2397,0.02703
31736,0.7405,0.2396,0.02703
31751,0.7404,0.2396,0.02679
31769,0.7407,0.2388,0.02695
31788,0.7408,0.2381,0.02688
31801,0.7409,0.2384,0.0269
31818,0.7409,0.2383,0.02689
31845,0.7409,0.2385,0.0269
31853,0.7409,0.2385,0.02665
31868,0.7409,0.2385,0.02664
31887,0.7408,0.2383,0.02665
31907,0.7406,0.2383,0.02645
31919,0.7406,0.2383,0.02626
31934,0.7406,0.2383,0.02623
31951,0.7404,0.2384,0.02623
31974,0.7405,0.2385,0.02622
31983,0.7406,0.2384,0.02634
32000,0.7406,0.2384,0.02633
32021,0.7407,0.2385,0.02644
32044,0.7414,0.2384,0.02675
32067,0.7412,0.2385,0.02671
32085,0.7411,0.2389,0.02665
32109,0.7409,0.2389,0.0266
32117,0.7405,0.2384,0.02673
32137,0.7405,0.2383,0.02672
32151,0.7406,0.2377,0.02666
32169,0.7405,0.2375,0.02667
32184,0.7406,0.2376,0.02661
32203,0.7407,0.2376,0.02676
32217,0.7407,0.2376,0.02675
32251,0.7407,0.2375,0.02666
32273,0.7406,0.2376,0.02671
32283,0.7405,0.2376,0.0267
32299,0.7402,0.2376,0.02674
32318,0.7401,0.2378,0.02677
32336,0.74,0.2378,0.02682
32350,0.74,0.2378,0.02681
32367,0.7399,0.2378,0.02679
32395,0.7399,0.2375,0.02694
32403,0.7399,0.2375,0.02693
32420,0.74,0.2375,0.02703
32453,0.7399,0.2376,0.02699
32458,0.7399,0.2379,0.02653
32467,0.7399,0.2379,0.02652
32485,0.7404,0.2384,0.02633
32524,0.7409,0.2402,0.02706
32533,0.7409,0.2402,0.02706
32550,0.7409,0.2399,0.02702
32567,0.741,0.2399,0.02703
32587,0.741,0.2402,0.02688
32600,0.7411,0.2402,0.02687
32617,0.7409,0.2404,0.02687
32634,0.7408,0.2404,0.02688
32657,0.7408,0.2403,0.02675
32671,0.7408,0.2403,0.02674
32683,0.7409,0.24,0.02646
32701,0.7414,0.2391,0.02642
32722,0.7414,0.2387,0.02635
32737,0.7415,0.2387,0.02632
32751,0.7412,0.239,0.0263
32770,0.7409,0.239,0.02607
32786,0.7407,0.2387,0.02569
32802,0.7407,0.2388,0.02542
32817,0.7408,0.2388,0.02538
32845,0.7407,0.2393,0.02554
32870,0.741,0.2394,0.02589
32886,0.7411,0.2394,0.02609
32901,0.7413,0.2394,0.02628
32920,0.7413,0.2396,0.02626
32937,0.7414,0.2404,0.02616
32952,0.7414,0.2404,0.02613
32970,0.7414,0.2407,0.02596
32993,0.7413,0.2408,0.02593
33005,0.7412,0.2407,0.02587
33019,0.7412,0.2407,0.02585
33048,0.7411,0.2404,0.02595
33075,0.7412,0.2404,0.02646
33087,0.7412,0.2404,0.02645
33104,0.7414,0.2404,0.02658
33119,0.7417,0.2405,0.02674
33136,0.7414,0.2408,0.02663
33161,0.7414,0.2408,0.02663
33175,0.7414,0.2413,0.02663
33185,0.7412,0.2418,0.02698
33203,0.7411,0.242,0.0269
33220,0.7411,0.2421,0.02691
33245,0.741,0.242,0.02691
33264,0.741,0.2418,0.02684
33273,0.7408,0.2418,0.02678
33286,0.7408,0.2418,0.02678
33321,0.7407,0.2418,0.0269
33339,0.7408,0.2417,0.02708
33353,0.7408,0.2418,0.02709
33370,0.7408,0.2417,0.0272
33394,0.7407,0.2417,0.02714
33404,0.7408,0.2415,0.02711
33418,0.7408,0.2415,0.02711
33446,0.7409,0.2416,0.027
33468,0.7412,0.2414,0.02708
33486,0.7414,0.2414,0.02708
33503,0.7414,0.2409,0.02688
33519,0.7413,0.241,0.02693
33543,0.7413,0.241,0.02693
33552,0.7411,0.2412,0.02671
33571,0.7408,0.2412,0.02629
33584,0.7402,0.2413,0.02524
33607,0.7404,0.2406,0.02542
33626,0.7404,0.2406,0.02538
33647,0.7404,0.24,0.02534
33676,0.7407,0.2398,0.02566
33692,0.7408,0.2398,0.02584
33705,0.7408,0.2398,0.02595
33744,0.741,0.2397,0.02604
33750,0.741,0.2397,0.02603
33754,0.7415,0.24,0.02631
33768,0.7418,0.2405,0.02688
33785,0.7415,0.2404,0.02702
33801,0.7413,0.2405,0.02684
33831,0.7413,0.2405,0.02684
33835,0.7413,0.2408,0.02695
33853,0.7411,0.2408,0.02676
33873,0.741,0.2412,0.0266
33885,0.741,0.2412,0.02661
33910,0.7406,0.2419,0.02643
33919,0.7407,0.242,0.02666
33938,0.7407,0.242,0.02667
33951,0.7402,0.2426,0.02653
33969,0.7403,0.2423,0.02645
33993,0.7406,0.2414,0.02623
34001,0.7418,0.2383,0.02505
34021,0.7419,0.2382,0.02497
34050,0.7425,0.2371,0.02445
34067,0.742,0.2384,0.02499
34071,0.7414,0.2412,0.02497
34089,0.7414,0.2412,0.02489
34126,0.741,0.2411,0.02517
34136,0.7415,0.2397,0.02451
34151,0.7415,0.2397,0.02445
34169,0.7418,0.2399,0.02432
34189,0.7417,0.2405,0.02476
34207,0.7411,0.2421,0.02417
34220,0.7411,0.2422,0.02408
34252,0.7414,0.2419,0.02369
34273,0.742,0.2415,0.02453
34285,0.742,0.2415,0.0245
34300,0.7418,0.2427,0.02452
34317,0.742,0.2418,0.02522
34335,0.742,0.2418,0.0252
34351,0.7422,0.2415,0.02573
34378,0.7419,0.2413,0.02561
34388,0.7415,0.2409,0.02501
34400,0.7414,0.241,0.02503
34418,0.7414,0.241,0.02502
34451,0.7416,0.2405,0.02539
34470,0.742,0.2388,0.02789
34491,0.742,0.2387,0.02797
34502,0.7418,0.2388,0.0272
34520,0.7417,0.2392,0.02678
34535,0.7418,0.239,0.0271
34549,0.7418,0.239,0.02711
34566,0.742,0.2386,0.02692
34584,0.742,0.2388,0.0265
34602,0.7412,0.2407,0.02705
34622,0.7411,0.2408,0.02711
34645,0.7411,0.241,0.02647
34666,0.7405,0.243,0.02452
34684,0.7404,0.2432,0.02445
34700,0.7399,0.2446,0.02293
34717,0.7398,0.2446,0.02276
34736,0.7398,0.2457,0.0226
34754,0.7397,0.2459,0.02251
34769,0.7403,0.2452,0.02243
34785,0.7408,0.2455,0.0227
34801,0.7412,0.2467,0.02235
34817,0.7412,0.2471,0.02229
34843,0.7417,0.2479,0.02201
34868,0.7419,0.2491,0.02274
34884,0.7419,0.2495,0.02275
34900,0.7412,0.2506,0.02301
34922,0.7411,0.2504,0.02308
34936,0.7422,0.253,0.02389
34952,0.7422,0.2536,0.02398
34967,0.7426,0.2553,0.02413
34988,0.7421,0.257,0.0232
35001,0.7419,0.2578,0.02199
35021,0.7419,0.2584,0.02197
35048,0.7417,0.2581,0.02142
35071,0.7414,0.2574,0.02165
35084,0.743,0.2554,0.02239
35101,0.7443,0.2532,0.02367
35119,0.7445,0.2508,0.02457
35136,0.7448,0.251,0.0247
35153,0.7447,0.2499,0.02423
35169,0.7438,0.2499,0.02345
35186,0.7434,0.2484,0.02371
35206,0.7448,0.2441,0.02423
35219,0.745,0.2437,0.02434
35248,0.7481,0.236,0.02645
35270,0.75,0.2342,0.02731
35286,0.7505,0.2332,0.02758
35306,0.7503,0.2335,0.02749
35627,1.019,0.1815,0.0329
36134,1.017,0.1611,0.03284
36676,0.746,0.2299,0.01334
36689,0.744,0.2339,0.01308
36725,0.7456,0.2364,0.0133
36735,0.7447,0.2349,0.01415
36755,0.7475,0.2295,0.01653
36774,0.747,0.2297,0.01567
36785,0.7461,0.2302,0.0152
36805,0.7454,0.2306,0.01535
36817,0.7454,0.2307,0.01537
36849,0.7456,0.2307,0.0169
36872,0.7474,0.229,0.02155
36886,0.7473,0.2291,0.02192
36905,0.7494,0.2279,0.02268
36919,0.7512,0.2265,0.02444
36940,0.7531,0.2265,0.02667
36952,0.7532,0.2265,0.02677
36969,0.7533,0.227,0.02784
36986,0.7528,0.2278,0.02776
37004,0.7531,0.2277,0.02787
37022,0.7531,0.2277,0.02788
37035,0.7544,0.2262,0.02747
37061,0.7535,0.2264,0.02683
37081,0.7525,0.2271,0.02554
37091,0.7526,0.2271,0.02566
37102,0.751,0.2261,0.02385
37119,0.7518,0.2133,0.02318
37144,0.7538,0.2109,0.02472
37157,0.7538,0.2104,0.02471
37171,0.7537,0.2139,0.0254
37185,0.7502,0.2195,0.0207
37202,0.752,0.222,0.02164
37229,0.752,0.2219,0.02162
37245,0.7537,0.2184,0.02384
37257,0.7535,0.2112,0.0279
37275,0.7567,0.2076,0.03424
37285,0.757,0.2069,0.03484
37320,0.7554,0.2169,0.03453
37339,0.7556,0.2168,0.03511
37354,0.7513,0.2238,0.02988
37370,0.7529,0.2245,0.02646
37388,0.7554,0.2236,0.02732
37401,0.7565,0.2231,0.02727
37417,0.7565,0.2231,0.02727
37446,0.7529,0.2247,0.02756
37466,0.753,0.2248,0.02759
37484,0.7531,0.2248,0.02763
37519,0.7526,0.2098,0.03437
37531,0.7525,0.213,0.03464
37539,0.7529,0.2133,0.03479
37554,0.7523,0.22,0.03438
37575,0.7528,0.2198,0.03299
37591,0.7529,0.2186,0.03243
37605,0.756,0.2176,0.03568
37621,0.7561,0.2181,0.03584
37649,0.7599,0.2179,0.04123
37674,0.7605,0.2202,0.04829
37697,0.7608,0.2236,0.05538
37713,0.7613,0.2247,0.05716
37729,0.7611,0.2281,0.06348
37739,0.7637,0.2302,0.06934
37761,0.7661,0.2337,0.07644
37775,0.7669,0.2355,0.0796
37787,0.7627,0.2418,0.08521
37806,0.7612,0.2481,0.09377
37824,0.7613,0.251,0.09786
37851,0.7596,0.2571,0.1047
37873,0.7604,0.2592,0.1096
37888,0.7549,0.2654,0.1193
37906,0.7543,0.2686,0.1236
37925,0.748,0.2709,0.1315
37939,0.7435,0.2707,0.1362
37956,0.7335,0.2739,0.1427
