time,x,y,z
317712,0.7153,0.2063,0.1579
317722,0.7162,0.2143,0.1601
317739,0.7076,0.2267,0.1603
317757,0.6993,0.2358,0.1572
317773,0.6922,0.2487,0.1522
317790,0.6904,0.258,0.1529
317812,0.6856,0.2684,0.148
317823,0.6799,0.2698,0.1444
317846,0.6741,0.2741,0.1424
317858,0.6712,0.282,0.1418
317873,0.6642,0.2918,0.1341
317892,0.657,0.3017,0.1264
317908,0.653,0.3018,0.1226
317925,0.6492,0.3092,0.1204
317940,0.6441,0.3121,0.1138
317963,0.6382,0.3147,0.1104
317975,0.6335,0.3174,0.1071
317991,0.6294,0.3234,0.1043
318013,0.6307,0.3234,0.1017
318022,0.6292,0.3232,0.1003
318043,0.6296,0.3225,0.09589
318055,0.6267,0.3268,0.09313
318071,0.6265,0.3255,0.09132
318092,0.624,0.3237,0.08762
318104,0.6207,0.3223,0.08404
318124,0.6181,0.3251,0.08122
318138,0.6167,0.3238,0.07928
318156,0.6172,0.3215,0.08032
318174,0.6196,0.3193,0.07788
318190,0.6179,0.3208,0.0756
318205,0.6218,0.3182,0.07326
318224,0.6198,0.316,0.08098
318244,0.6156,0.3153,0.08171
318255,0.6151,0.3154,0.0814
318271,0.6106,0.3148,0.08029
318289,0.6087,0.3141,0.07841
318314,0.6043,0.3091,0.07349
318322,0.6033,0.3091,0.07262
318340,0.605,0.3049,0.06831
318356,0.6078,0.3035,0.06755
318373,0.6104,0.3021,0.06553
318389,0.6097,0.3016,0.06424
318414,0.6092,0.3004,0.06497
318424,0.6075,0.2992,0.06548
318446,0.6052,0.2965,0.06394
318458,0.6045,0.2958,0.06296
318473,0.6016,0.2948,0.06141
318487,0.6016,0.2931,0.05972
318504,0.6034,0.2928,0.06092
318521,0.6028,0.2921,0.06008
318538,0.6049,0.2909,0.05998
318561,0.6067,0.2912,0.05905
318571,0.6089,0.2915,0.05853
318589,0.6087,0.2909,0.05771
318605,0.609,0.291,0.05757
318623,0.6105,0.2915,0.05722
318653,0.6126,0.2908,0.0574
318667,0.6129,0.291,0.05844
318686,0.6124,0.2911,0.05928
318702,0.6125,0.2908,0.05892
318718,0.6111,0.2921,0.0597
318735,0.6106,0.2918,0.05976
318752,0.6101,0.2913,0.0592
318769,0.6101,0.2912,0.059
318788,0.6108,0.2912,0.05912
318803,0.6114,0.2906,0.05936
318820,0.6136,0.289,0.06036
318837,0.6138,0.2886,0.06011
318854,0.6176,0.2863,0.06202
318869,0.6273,0.2821,0.06331
318885,0.634,0.2788,0.06391
318902,0.636,0.2776,0.06396
318920,0.6363,0.2771,0.06742
318936,0.6408,0.2729,0.0784
318952,0.6452,0.2678,0.08707
318969,0.6477,0.2658,0.08935
318986,0.6559,0.26,0.09588
319005,0.6598,0.2532,0.1022
319020,0.6666,0.2437,0.1093
319042,0.6758,0.2377,0.1155
319051,0.6802,0.2335,0.1198
319070,0.6865,0.2234,0.1249
319087,0.6902,0.2155,0.1275
319103,0.6947,0.2102,0.1317
319117,0.6966,0.1969,0.1339
319135,0.7003,0.1882,0.1381
319152,0.7043,0.1776,0.1398
319169,0.7086,0.1703,0.1437
319184,0.713,0.1581,0.1475
319201,0.7199,0.1481,0.1491
319219,0.7285,0.1356,0.1487
319237,0.733,0.1291,0.1485
319251,0.7381,0.1204,0.1512
319270,0.7424,0.1131,0.1497
319286,0.7479,0.1062,0.1484
319302,0.7531,0.09778,0.1502
319322,0.7546,0.09027,0.1482
319337,0.7582,0.08483,0.1472
319352,0.7628,0.07683,0.1482
319369,0.7651,0.06749,0.146
319394,0.7641,0.06226,0.143
319410,0.763,0.06049,0.1414
319421,0.7662,0.05341,0.1415
319461,0.7404,0.07272,0.1412
319472,0.7405,0.07187,0.141
319473,0.7409,0.07172,0.1413
319489,0.7404,0.07153,0.1414
319505,0.7388,0.06786,0.1411
319523,0.7286,0.05401,0.142
319540,0.7158,0.04111,0.141
319559,0.7063,0.03568,0.1393
319575,0.6984,0.03408,0.1357
319589,0.695,0.03135,0.1351
319608,0.6855,0.02707,0.1336
319627,0.6784,0.02301,0.1318
319645,0.6738,0.02054,0.1321
319671,0.6698,0.01778,0.1313
319675,0.669,0.01686,0.1315
319690,0.6672,0.01581,0.1318
319706,0.6639,0.01367,0.1313
319723,0.6621,0.01351,0.1306
319743,0.6615,0.01375,0.1301
319760,0.6606,0.01384,0.1296
319773,0.6601,0.01461,0.1283
319790,0.6577,0.0132,0.1277
319806,0.658,0.01354,0.1259
319822,0.6578,0.01432,0.1239
319838,0.6585,0.01514,0.1218
319854,0.6567,0.01416,0.1209
319878,0.6591,0.01553,0.119
319894,0.661,0.01616,0.1191
319904,0.6598,0.01547,0.1182
319936,0.6613,0.01618,0.1181
319948,0.6628,0.01777,0.1185
319965,0.6637,0.01957,0.1207
319986,0.6666,0.02181,0.1236
320004,0.6694,0.02553,0.128
320020,0.6749,0.03027,0.1362
320042,0.6811,0.03585,0.1448
320057,0.6822,0.0371,0.1468
320075,0.6877,0.04313,0.1567
320090,0.6949,0.05097,0.1629
320105,0.6973,0.05361,0.1665
320121,0.7056,0.06279,0.1749
320137,0.7104,0.07185,0.1803
320154,0.7146,0.07962,0.1834
320173,0.7178,0.0839,0.1875
320190,0.7236,0.09619,0.1905
320206,0.7268,0.1065,0.1913
320219,0.7281,0.1214,0.1902
320243,0.7313,0.1283,0.1934
320255,0.7307,0.1435,0.188
320270,0.7282,0.1551,0.1826
320290,0.7247,0.1678,0.1781
320303,0.7261,0.1771,0.1789
320323,0.722,0.1884,0.1717
320336,0.7189,0.1992,0.1647
320353,0.7139,0.2076,0.1575
320378,0.7135,0.2173,0.1556
320385,0.7114,0.2241,0.1478
320401,0.7087,0.2324,0.1371
320422,0.7061,0.2406,0.1269
320444,0.7015,0.2478,0.1199
320455,0.6999,0.2567,0.1151
320469,0.6938,0.2626,0.1056
320485,0.6937,0.2661,0.09816
320504,0.6919,0.2738,0.0925
320519,0.6906,0.2725,0.08916
320535,0.6886,0.2729,0.08541
320552,0.6876,0.2753,0.08578
320568,0.6862,0.2803,0.08154
320585,0.6855,0.2816,0.07786
320602,0.6811,0.283,0.07372
320619,0.684,0.2768,0.07532
320643,0.6831,0.2736,0.07507
320654,0.682,0.2761,0.07197
320669,0.6839,0.2733,0.07537
320690,0.6854,0.2707,0.07841
320701,0.6848,0.2721,0.07673
320718,0.6835,0.2698,0.07922
320735,0.6814,0.2683,0.08001
320754,0.6815,0.2681,0.08011
320771,0.681,0.2686,0.07937
320785,0.6815,0.2678,0.07961
320802,0.6818,0.2666,0.07969
320819,0.6819,0.2652,0.08008
320836,0.6816,0.2654,0.07959
320851,0.6817,0.2632,0.07842
320873,0.682,0.2616,0.07843
320886,0.6819,0.2612,0.07767
320910,0.6817,0.2611,0.07717
320922,0.6814,0.2604,0.07742
320940,0.6816,0.2602,0.078
320954,0.6816,0.2604,0.07813
320971,0.6815,0.2604,0.0779
320986,0.6816,0.2608,0.07801
321004,0.6816,0.2607,0.07799
321021,0.6819,0.2607,0.07738
321041,0.6817,0.2611,0.07717
321053,0.6816,0.261,0.07696
321070,0.6816,0.2614,0.07648
321087,0.6813,0.262,0.07566
321101,0.6812,0.2619,0.07536
321118,0.6813,0.2624,0.0757
321135,0.6816,0.2622,0.07594
321154,0.682,0.2618,0.0763
321169,0.682,0.2618,0.0761
321189,0.682,0.262,0.07612
321217,0.6823,0.2621,0.07591
321234,0.6821,0.2622,0.07626
321242,0.6823,0.2625,0.07618
321253,0.6823,0.2625,0.07603
321273,0.6822,0.2627,0.07623
321286,0.6822,0.2628,0.07648
321302,0.6821,0.2628,0.07635
321320,0.6822,0.2623,0.07664
321335,0.6823,0.2616,0.07661
321351,0.6844,0.2583,0.07826
321371,0.6845,0.258,0.07813
321388,0.6865,0.2479,0.08254
321402,0.691,0.2371,0.08892
321418,0.6948,0.2251,0.1019
321444,0.6959,0.2142,0.1088
321452,0.697,0.2096,0.1119
321469,0.6995,0.1937,0.1223
321487,0.6994,0.175,0.13
321503,0.7005,0.1671,0.1348
321518,0.7014,0.1542,0.1384
321536,0.6997,0.1476,0.1426
321553,0.6973,0.1361,0.1459
321569,0.6977,0.1276,0.1502
321585,0.6972,0.1145,0.1518
321608,0.6922,0.1021,0.1499
321626,0.692,0.09251,0.1533
321637,0.685,0.07976,0.1512
321661,0.683,0.07544,0.151
321669,0.6806,0.06763,0.1486
321685,0.6794,0.05872,0.1504
321706,0.6759,0.05588,0.1468
321721,0.674,0.05309,0.144
321737,0.6683,0.05061,0.1434
321755,0.665,0.04989,0.1433
321771,0.6631,0.04383,0.1436
321787,0.6613,0.04259,0.1403
321795,0.6572,0.04281,0.1376
321808,0.6551,0.03812,0.1371
321831,0.6571,0.043,0.137
321845,0.6577,0.04542,0.1389
321856,0.6564,0.04245,0.1387
321873,0.6549,0.04478,0.1373
321895,0.6541,0.04685,0.1355
321909,0.6529,0.04488,0.1352
321926,0.653,0.04797,0.1328
321943,0.6541,0.05008,0.1323
321962,0.6542,0.05208,0.1334
321975,0.6545,0.05315,0.1344
321992,0.6539,0.05248,0.1342
322009,0.656,0.05281,0.1357
322026,0.6589,0.04979,0.1406
322052,0.6632,0.04379,0.1478
322059,0.6633,0.04225,0.1487
322073,0.6672,0.03413,0.1571
322090,0.6717,0.02449,0.1635
322105,0.6753,0.01197,0.1682
322121,0.6765,0.007768,0.171
322137,0.677,-0.005115,0.1739
322154,0.676,-0.02156,0.1751
322171,0.6758,-0.03611,0.1739
322189,0.6767,-0.04355,0.1763
322206,0.6735,-0.05902,0.1693
322229,0.674,-0.06743,0.1707
322445,0.6782,-0.06129,0.115
322986,0.6777,-0.07227,0.07176
323433,0.637,0.01275,0.05027
324023,0.7145,0.02862,0.08265
324060,0.741,0.1486,0.2023
324073,0.741,0.1486,0.203
324091,0.7409,0.1485,0.2032
324104,0.7468,0.1905,0.1997
324123,0.7485,0.2039,0.198
324139,0.7491,0.2087,0.1975
324168,0.7516,0.215,0.1939
324175,0.7491,0.2219,0.1921
324192,0.7466,0.2264,0.1881
324207,0.7466,0.231,0.187
324223,0.743,0.2384,0.1798
324246,0.7382,0.2443,0.1748
324255,0.7331,0.2507,0.1688
324274,0.7293,0.2539,0.1638
324289,0.7277,0.259,0.161
324305,0.7254,0.2608,0.1572
324321,0.7206,0.2624,0.1533
324339,0.7125,0.2647,0.1476
324358,0.7099,0.2691,0.1443
324373,0.7031,0.2687,0.1399
324388,0.6982,0.2695,0.1377
324410,0.691,0.2707,0.1318
324425,0.6875,0.2741,0.1282
324450,0.6757,0.2705,0.125
324486,0.6669,0.2694,0.1208
324491,0.662,0.2716,0.1171
324506,0.6471,0.2705,0.1107
324523,0.6396,0.2682,0.1057
324543,0.6299,0.2653,0.1004
324555,0.6238,0.2662,0.0964
324572,0.6181,0.2639,0.09313
324589,0.6099,0.2587,0.09116
324606,0.6114,0.2555,0.09305
324622,0.6062,0.2552,0.08998
324637,0.6057,0.2536,0.09221
324655,0.6031,0.2487,0.09325
324679,0.5979,0.2416,0.0928
324688,0.5933,0.2402,0.0907
324712,0.594,0.2384,0.09158
324723,0.6029,0.2382,0.09721
324741,0.6006,0.2381,0.102
324757,0.5987,0.2362,0.1021
324773,0.5983,0.2359,0.1021
324791,0.5989,0.2364,0.1002
324807,0.5982,0.2367,0.1004
324827,0.596,0.2363,0.09868
324849,0.5946,0.2357,0.09697
324856,0.5946,0.2357,0.09697
324871,0.5937,0.236,0.09597
324892,0.5939,0.2367,0.09522
324907,0.5939,0.2367,0.09522
324925,0.5942,0.2368,0.09499
324938,0.5934,0.2378,0.09423
324955,0.5924,0.2381,0.09347
324972,0.5924,0.2381,0.09347
324989,0.5923,0.2384,0.09234
325011,0.5934,0.2396,0.08992
325022,0.5944,0.2407,0.0877
325040,0.5944,0.2407,0.0877
325054,0.5949,0.2417,0.08795
325072,0.5954,0.2428,0.08672
325087,0.5954,0.2428,0.08672
325455,0.6074,0.2389,0.1014
325471,0.6077,0.2392,0.1016
325490,0.5969,0.1226,0.06812
325504,0.5908,0.06076,0.05419
325523,0.5809,0.07509,0.0486
325545,0.6124,0.2323,0.08491
325561,0.6584,0.2393,0.1125
325575,0.6584,0.2393,0.1125
325590,0.6732,0.2246,0.1253
325611,0.6813,0.2235,0.1253
325631,0.6891,0.2247,0.1206
325644,0.6939,0.2254,0.1128
325657,0.6939,0.2254,0.1128
325674,0.7106,0.2275,0.09528
325691,0.7173,0.2281,0.08697
325705,0.7204,0.2284,0.08548
325725,0.725,0.2272,0.07551
325739,0.7249,0.2259,0.0674
325756,0.7218,0.2228,0.06461
325773,0.7242,0.2225,0.06207
325791,0.7206,0.2272,0.0573
325809,0.7178,0.2246,0.05604
325826,0.7148,0.2216,0.05434
325850,0.7119,0.2209,0.0541
325858,0.7125,0.2205,0.0521
325883,0.7123,0.2202,0.05244
325891,0.7097,0.2186,0.0499
325909,0.7088,0.2194,0.05108
325924,0.709,0.2191,0.04969
325941,0.7065,0.2188,0.04665
325958,0.7046,0.2187,0.04607
325975,0.7046,0.2183,0.04461
325996,0.7005,0.2174,0.04081
326009,0.6982,0.2166,0.04141
326025,0.6984,0.2152,0.04185
326050,0.6988,0.2142,0.0401
326061,0.6985,0.2136,0.03891
326076,0.6987,0.2179,0.04005
326097,0.7006,0.2223,0.03965
326118,0.7035,0.2207,0.04311
326129,0.7035,0.2206,0.04231
326141,0.7035,0.2207,0.04257
326659,0.9988,0.01053,0.04476
327113,0.9871,0.2345,0.03771
327652,0.9783,0.2467,0.04769
328216,0.9737,0.2581,0.04743
328732,0.9814,0.2214,0.02439
328979,0.9829,0.2402,0.04648
329501,0.978,0.2432,0.04538
329689,0.7036,0.2366,0.05612
329705,0.7049,0.2368,0.05644
329723,0.7051,0.2367,0.0562
329738,0.7086,0.2402,0.0547
329756,0.7077,0.2396,0.0541
329772,0.7078,0.2397,0.05406
329793,0.7074,0.2387,0.05353
329809,0.7071,0.2369,0.05299
329824,0.706,0.2357,0.05236
329851,0.7052,0.2346,0.05212
329861,0.7051,0.2346,0.05202
329873,0.7053,0.2341,0.05159
329896,0.7053,0.2342,0.05115
329909,0.7053,0.2341,0.05106
329924,0.7056,0.2343,0.05123
329941,0.7059,0.2342,0.05088
329959,0.7061,0.2344,0.05028
329975,0.7061,0.2343,0.05017
329991,0.7064,0.2347,0.05012
330016,0.7064,0.2353,0.04923
330030,0.7057,0.2373,0.04897
330056,0.7053,0.2384,0.04835
330087,0.7045,0.2393,0.04819
330088,0.7035,0.2417,0.04891
330107,0.7034,0.2421,0.04878
330115,0.7039,0.2428,0.04904
330124,0.7039,0.2431,0.04895
330142,0.7038,0.2427,0.0488
330156,0.703,0.2433,0.04863
330172,0.7029,0.2435,0.04857
330206,0.7029,0.243,0.04875
330207,0.7029,0.2423,0.04861
330233,0.7028,0.242,0.04883
330242,0.7027,0.2421,0.0488
330260,0.7032,0.2418,0.04887
330273,0.7026,0.2416,0.04843
330289,0.7018,0.2412,0.04787
330310,0.7018,0.2413,0.04779
330324,0.7019,0.2414,0.0481
330339,0.7024,0.2421,0.04826
330360,0.7031,0.2422,0.04801
330376,0.704,0.2416,0.04792
330395,0.704,0.2417,0.04784
330408,0.7043,0.2414,0.0482
330425,0.7054,0.2407,0.04866
330439,0.7055,0.2408,0.04861
330460,0.7062,0.2407,0.0489
330478,0.7072,0.2397,0.049
330490,0.7073,0.2389,0.04893
330508,0.7074,0.2389,0.04889
330526,0.7075,0.2382,0.04927
330540,0.7078,0.2371,0.04871
330558,0.707,0.236,0.04752
330583,0.7071,0.2359,0.0474
330594,0.7067,0.2353,0.0469
330609,0.7071,0.2355,0.04693
330629,0.7069,0.2358,0.04706
330649,0.707,0.236,0.04684
330664,0.707,0.236,0.04677
330673,0.708,0.2384,0.04696
330692,0.7078,0.2394,0.04717
330706,0.7079,0.2395,0.04706
330727,0.707,0.2403,0.04677
330741,0.7067,0.241,0.04721
330760,0.7066,0.2408,0.0474
330776,0.7065,0.2406,0.04757
330794,0.7065,0.2407,0.04754
330808,0.7065,0.2406,0.04755
331338,0.9859,0.2256,0.02937
331571,0.9898,0.2247,0.03953
331871,0.9864,0.2213,0.02826
332110,0.9894,0.2182,0.02509
332405,0.7142,0.2359,0.04913
332423,0.7137,0.2361,0.04981
332439,0.7086,0.238,0.04862
332461,0.7077,0.2353,0.05084
332474,0.7046,0.2357,0.04951
332489,0.7046,0.2352,0.04923
332504,0.7042,0.2352,0.04919
332522,0.7051,0.2349,0.04949
332539,0.7052,0.2346,0.04966
332562,0.7058,0.2336,0.05023
332572,0.7055,0.2336,0.05023
332588,0.7057,0.2328,0.05031
332606,0.7058,0.2323,0.0505
332625,0.7056,0.2323,0.05053
332907,0.9617,0.2641,0.03956
332939,0.7086,0.2177,0.05188
332964,0.7106,0.2182,0.05122
332979,0.7105,0.217,0.05132
333000,0.7105,0.2169,0.05169
333014,0.7115,0.2172,0.05039
333024,0.7117,0.2174,0.04984
333049,0.7122,0.2202,0.04796
333057,0.7123,0.2202,0.04777
333077,0.7124,0.2182,0.04675
333088,0.7122,0.2154,0.04518
333113,0.7122,0.2152,0.0448
333124,0.71,0.214,0.04273
333139,0.7078,0.2141,0.04239
333156,0.7068,0.2118,0.03994
333177,0.7066,0.2114,0.0393
333191,0.7052,0.2114,0.03962
333213,0.7057,0.21,0.03878
333235,0.7055,0.2153,0.04241
333248,0.7045,0.2257,0.04751
333257,0.7042,0.2262,0.04746
333273,0.7048,0.2239,0.04729
333290,0.7043,0.2185,0.04334
333311,0.7041,0.2185,0.04309
333323,0.7037,0.2052,0.03448
333340,0.7052,0.2048,0.03493
333358,0.7064,0.2058,0.03685
333375,0.7063,0.2052,0.03643
333391,0.7066,0.2076,0.03816
333412,0.7069,0.209,0.03832
333427,0.7045,0.2167,0.04089
333440,0.7043,0.2169,0.04072
333461,0.7071,0.221,0.04237
333477,0.7074,0.2209,0.04366
333491,0.707,0.2206,0.04426
333506,0.707,0.2209,0.04435
333530,0.7062,0.2213,0.04432
333543,0.7066,0.2207,0.04531
333556,0.7068,0.2203,0.046
333574,0.7068,0.2205,0.04615
333590,0.7066,0.2211,0.04601
333606,0.7069,0.2231,0.04762
333624,0.7072,0.2224,0.04716
333642,0.7072,0.2225,0.04731
333660,0.7071,0.2222,0.04693
333677,0.7071,0.222,0.04675
333692,0.7067,0.2219,0.04635
333710,0.7067,0.222,0.04645
333723,0.7059,0.2217,0.04576
333740,0.7052,0.222,0.04512
333758,0.7051,0.2216,0.0451
333775,0.7051,0.2215,0.04508
333791,0.705,0.2217,0.04515
334229,0.7102,0.2198,0.03785
334744,0.9922,0.01662,0.03158
334964,0.99,0.01438,0.03725
335282,0.9723,0.2267,0.02056
335788,0.9728,0.2557,-0.04045
336156,0.7084,0.2247,0.05013
336172,0.708,0.2246,0.05005
336191,0.7083,0.2244,0.04953
336209,0.7077,0.2237,0.05004
336222,0.7086,0.2239,0.05061
336249,0.7092,0.2237,0.05027
336254,0.7092,0.2237,0.05029
336270,0.7097,0.2239,0.05038
336289,0.71,0.2246,0.05091
336304,0.7101,0.2247,0.05097
336322,0.7101,0.2244,0.0507
336338,0.7101,0.2243,0.05054
336355,0.7099,0.2244,0.05035
336372,0.7099,0.2245,0.05028
336391,0.71,0.2245,0.0503
336405,0.7099,0.2246,0.05028
336423,0.7102,0.2249,0.05052
336448,0.7105,0.2252,0.05073
336457,0.7105,0.2253,0.05076
336473,0.7105,0.226,0.05117
336491,0.7103,0.2261,0.05104
336512,0.7101,0.226,0.05093
336522,0.7102,0.226,0.05095
336543,0.7102,0.2261,0.05094
336556,0.7102,0.226,0.05079
336572,0.7103,0.2261,0.05075
336589,0.7104,0.2262,0.05077
336606,0.7102,0.226,0.05027
336627,0.7102,0.2259,0.05029
336653,0.7102,0.2262,0.04993
336670,0.7102,0.2267,0.04952
336685,0.71,0.2266,0.0493
336701,0.7101,0.2267,0.04929
336718,0.7102,0.2267,0.04926
336734,0.71,0.2271,0.04929
336754,0.7097,0.2279,0.04908
336768,0.7097,0.228,0.04906
336785,0.7095,0.2286,0.04924
336808,0.7091,0.2293,0.04924
336820,0.7091,0.2295,0.04922
336843,0.7091,0.2294,0.04949
336853,0.709,0.2296,0.04948
336868,0.7086,0.23,0.04952
336884,0.7078,0.2302,0.04921
336901,0.7077,0.2304,0.0492
336921,0.7076,0.2303,0.04925
336937,0.7079,0.2303,0.04931
336952,0.708,0.2309,0.04952
336970,0.708,0.231,0.04953
336987,0.7074,0.2326,0.04963
337002,0.7074,0.2341,0.05002
337018,0.709,0.2346,0.05045
337044,0.709,0.235,0.0505
337053,0.7104,0.2345,0.05096
337083,0.712,0.2366,0.0519
337091,0.7111,0.2368,0.05194
337104,0.7111,0.2372,0.05203
337120,0.7108,0.2372,0.05224
337144,0.7106,0.2376,0.05268
337159,0.7097,0.2386,0.05287
337169,0.7097,0.239,0.05299
337194,0.7096,0.2401,0.05386
337206,0.7092,0.2396,0.05373
337221,0.7092,0.2399,0.05386
337236,0.7095,0.2401,0.05436
337253,0.7097,0.2399,0.05399
337270,0.71,0.24,0.05407
337288,0.71,0.2399,0.0543
337305,0.71,0.2401,0.05441
337320,0.7106,0.2399,0.05473
337338,0.7103,0.2394,0.05463
337354,0.7112,0.2392,0.05472
337370,0.7113,0.2395,0.05485
337388,0.7125,0.2398,0.05529
337406,0.7126,0.2395,0.05522
337426,0.7123,0.2394,0.05501
337452,0.7124,0.2395,0.05509
337457,0.7122,0.2392,0.05495
337474,0.7128,0.2385,0.05523
337486,0.7128,0.2387,0.05535
337504,0.7127,0.2383,0.05564
337522,0.7123,0.2384,0.05561
337539,0.7136,0.2384,0.05634
337554,0.7142,0.2391,0.05677
337570,0.7143,0.2393,0.05693
337590,0.7141,0.2397,0.05693
337604,0.7135,0.2394,0.05705
337621,0.7135,0.2395,0.05719
337641,0.7124,0.2389,0.05821
337654,0.7118,0.2377,0.05871
337670,0.7122,0.2374,0.05922
337688,0.7121,0.2377,0.05903
337706,0.7121,0.2378,0.05918
337724,0.7123,0.2378,0.05882
337737,0.7122,0.2382,0.05902
337754,0.7126,0.2393,0.05943
337771,0.7127,0.2395,0.05963
337788,0.7125,0.2397,0.0593
337804,0.7123,0.24,0.0593
337821,0.7124,0.24,0.05943
337845,0.7111,0.2417,0.05966
337854,0.7116,0.2424,0.05998
337869,0.7119,0.2469,0.06277
337888,0.7106,0.2476,0.06201
337908,0.7106,0.2481,0.06236
337921,0.7106,0.249,0.06124
337938,0.712,0.248,0.05993
337953,0.712,0.248,0.05991
337972,0.712,0.2481,0.05996
338096,0.7141,0.2452,0.0674
338108,0.7137,0.2464,0.06653
338124,0.7132,0.2461,0.06678
338139,0.7145,0.2518,0.06631
338156,0.7139,0.2538,0.0665
338172,0.714,0.2543,0.06652
338191,0.7127,0.2565,0.06654
338207,0.7128,0.2573,0.06632
338226,0.7134,0.2563,0.06648
338247,0.7134,0.2562,0.06661
338259,0.7134,0.2566,0.06664
338277,0.7136,0.257,0.06661
338298,0.714,0.2567,0.06646
338308,0.714,0.2569,0.06648
338325,0.7136,0.2565,0.06633
338343,0.7139,0.2567,0.06639
338359,0.7145,0.2568,0.06621
338375,0.7145,0.2571,0.06621
338394,0.7154,0.2571,0.06586
338410,0.7152,0.2566,0.06565
338428,0.7151,0.2562,0.06536
338440,0.7151,0.2564,0.06534
338459,0.7149,0.2562,0.06524
338480,0.7144,0.2563,0.06541
338495,0.714,0.2565,0.06548
338509,0.714,0.2567,0.06547
338526,0.7141,0.2564,0.06546
338552,0.7143,0.256,0.0658
338562,0.7139,0.2553,0.0666
338574,0.7139,0.2555,0.06663
338594,0.7145,0.2525,0.06764
338611,0.7181,0.2447,0.06808
338634,0.7266,0.229,0.0707
338648,0.7337,0.2209,0.07259
338658,0.7354,0.2181,0.07316
338681,0.7497,0.2016,0.07297
338690,0.7648,0.1895,0.07362
338707,0.7693,0.184,0.07395
338727,0.7842,0.1715,0.07367
338741,0.7967,0.1588,0.07001
338761,0.8022,0.151,0.06681
338778,0.8067,0.1449,0.06264
338791,0.8124,0.1381,0.06145
338809,0.8201,0.1318,0.05731
338826,0.8223,0.13,0.05544
338852,0.828,0.1241,0.05327
338869,0.8334,0.1182,0.05156
339197,0.8178,0.1021,0.04621
339406,0.7257,0.228,0.1209
339426,0.714,0.2335,0.1235
339448,0.6812,0.2477,0.1325
339456,0.633,0.2696,0.1403
339485,0.6138,0.2767,0.1415
339490,0.5963,0.2761,0.1411
339509,0.5855,0.2747,0.1389
339527,0.5747,0.2777,0.1399
339541,0.5614,0.2776,0.1353
339557,0.5495,0.2739,0.1327
339577,0.5385,0.2759,0.1327
339591,0.531,0.2738,0.1295
339614,0.525,0.2734,0.1232
339631,0.5218,0.2693,0.1204
339640,0.5213,0.2677,0.1161
339657,0.5133,0.2683,0.1145
339675,0.5048,0.2642,0.112
339696,0.4967,0.2585,0.1078
339704,0.4887,0.2582,0.1058
340280,0.5337,0.2512,0.09714
340504,0.6128,0.04019,0.2107
340519,0.6131,0.04006,0.2104
340538,0.6122,0.03954,0.2084
340554,0.6074,0.03998,0.202
340571,0.6073,0.03997,0.202
340590,0.6082,0.03925,0.2008
340605,0.6082,0.03924,0.2008
340805,0.6006,0.2622,0.1251
340825,0.603,0.2611,0.1254
340853,0.6142,0.2575,0.1246
340859,0.6377,0.2534,0.1218
340873,0.6603,0.2544,0.1192
340888,0.6776,0.2541,0.1169
340908,0.6847,0.2536,0.1165
340926,0.6952,0.2515,0.1131
340939,0.7118,0.2485,0.1086
340959,0.7147,0.2446,0.1052
340979,0.7187,0.2433,0.1016
340992,0.7255,0.2422,0.1003
341009,0.7273,0.241,0.09298
341024,0.7261,0.2393,0.08369
341058,0.7241,0.24,0.07783
341068,0.7204,0.2438,0.069
341089,0.7244,0.2432,0.0655
341107,0.7162,0.2467,0.05748
341125,0.7122,0.2513,0.05151
341136,0.7116,0.2512,0.05282
341146,0.7073,0.2517,0.06213
341583,0.9959,0.2394,0.03416
342119,1.004,0.2394,0.02501
342631,0.9644,0.279,0.04604
343071,0.6278,-0.1661,0.1548
343088,0.6352,-0.1621,0.1527
343110,0.6595,-0.1574,0.1454
343135,0.6607,-0.1581,0.1459
343146,0.7104,0.1151,0.05781
343158,0.7221,0.2248,0.07246
343180,0.713,0.2587,0.07222
343193,0.7131,0.2587,0.07221
343210,0.7054,0.2569,0.05893
343224,0.7017,0.244,0.04745
343249,0.7012,0.2314,0.03467
343259,0.7004,0.23,0.03253
343275,0.6959,0.2309,0.03336
343287,0.695,0.2298,0.03155
343662,0.9494,0.2179,0.07356
344179,0.942,0.1977,0.06874
344689,0.8435,0.2057,0.1187
344974,0.8083,0.197,0.1193
345488,0.8076,0.1962,0.1203
345857,0.5497,0.2314,0.166
345875,0.5501,0.2314,0.1661
345890,0.5511,0.2319,0.1675
345906,0.6359,0.2285,0.1671
345922,0.6504,0.2282,0.1545
345938,0.6641,0.2282,0.1502
345962,0.6692,0.2276,0.146
345973,0.6825,0.2267,0.1396
345988,0.6908,0.2262,0.1375
346004,0.697,0.2255,0.1315
346023,0.6977,0.2285,0.1287
346045,0.7047,0.226,0.1245
346055,0.7113,0.2255,0.1222
346072,0.7188,0.2231,0.1162
346088,0.7229,0.2224,0.112
346105,0.7293,0.2217,0.1092
346122,0.7345,0.2192,0.1064
346146,0.7356,0.218,0.1004
346162,0.7349,0.2189,0.09374
346173,0.7327,0.2181,0.0903
346189,0.7372,0.2172,0.0869
346208,0.732,0.217,0.08004
346223,0.7232,0.2176,0.07265
346245,0.7148,0.2148,0.06331
346256,0.7164,0.2138,0.05844
346276,0.7087,0.2121,0.05342
346289,0.7053,0.2073,0.05007
346304,0.7055,0.2059,0.0456
346514,0.9663,0.2301,0.06945
347075,0.9701,0.2441,0.05051
