time,x,y,z
558663,0.6963,-0.2626,0.06238
558677,0.696,-0.2628,0.0622
558690,0.696,-0.2628,0.06218
558724,0.6954,-0.2632,0.06142
558741,0.6951,-0.263,0.06132
558758,0.6951,-0.263,0.06128
558775,0.6949,-0.2631,0.06133
558791,0.6946,-0.2636,0.06099
558800,0.6945,-0.2636,0.06092
558820,0.6944,-0.2639,0.06077
558828,0.6944,-0.2639,0.0607
558845,0.6942,-0.2642,0.06103
558868,0.6941,-0.2648,0.06079
558880,0.6937,-0.2657,0.06039
558893,0.6936,-0.2659,0.06031
558911,0.6928,-0.2665,0.06014
558929,0.6926,-0.2666,0.0602
558945,0.6926,-0.2667,0.06034
558962,0.6928,-0.2668,0.0604
558979,0.6927,-0.2669,0.06036
558995,0.6928,-0.2671,0.06041
559016,0.6933,-0.2674,0.06048
559029,0.6933,-0.2675,0.06054
559059,0.6935,-0.2677,0.06063
559078,0.6934,-0.2675,0.06077
559092,0.6934,-0.2676,0.06074
559108,0.6932,-0.2677,0.06068
559127,0.6932,-0.2677,0.06063
559143,0.6932,-0.2679,0.06088
559158,0.6932,-0.268,0.06087
559174,0.6932,-0.268,0.06111
559192,0.6931,-0.2678,0.06099
559208,0.6932,-0.2676,0.06112
559225,0.6932,-0.2676,0.06111
559240,0.6932,-0.2673,0.06094
559258,0.6934,-0.2673,0.06109
559273,0.6931,-0.2671,0.0612
559290,0.6931,-0.2672,0.0612
559308,0.6929,-0.2671,0.06165
559323,0.693,-0.267,0.06178
559340,0.6931,-0.2671,0.06191
559358,0.6931,-0.2671,0.06192
559377,0.6931,-0.2672,0.06179
559391,0.6931,-0.2672,0.0617
559408,0.6931,-0.2672,0.0616
559425,0.693,-0.2672,0.06161
559452,0.6934,-0.2671,0.062
559462,0.6934,-0.2672,0.06201
559474,0.6933,-0.2671,0.06186
559491,0.6933,-0.2671,0.06186
559507,0.6934,-0.2669,0.06221
559527,0.6936,-0.2667,0.0621
559540,0.6935,-0.2669,0.06176
559558,0.6935,-0.2669,0.06176
559575,0.6936,-0.2669,0.06181
559592,0.6936,-0.2671,0.06165
559611,0.6938,-0.2672,0.06135
559624,0.6938,-0.2672,0.06135
559643,0.6935,-0.2673,0.06112
559659,0.6936,-0.2672,0.06126
559673,0.6934,-0.2673,0.06127
559691,0.6934,-0.2673,0.06126
559708,0.6936,-0.2673,0.0614
559725,0.6938,-0.2673,0.06126
559741,0.6937,-0.2675,0.061
559758,0.6937,-0.2675,0.06099
559775,0.6937,-0.2675,0.06091
559794,0.6938,-0.2673,0.06079
559812,0.6938,-0.2671,0.06048
559824,0.6937,-0.2672,0.06045
559851,0.6935,-0.2672,0.06051
559858,0.6933,-0.2673,0.06055
559877,0.6932,-0.2674,0.06052
559892,0.6932,-0.2674,0.06051
559908,0.6933,-0.2673,0.06051
559926,0.6934,-0.2673,0.06056
559943,0.6938,-0.2672,0.06088
559956,0.6938,-0.2672,0.06086
559973,0.6941,-0.2673,0.06085
559991,0.6939,-0.2677,0.06066
560011,0.6939,-0.2678,0.0605
560023,0.6939,-0.2678,0.06048
560047,0.6939,-0.2676,0.06051
560057,0.694,-0.2676,0.06053
560074,0.6943,-0.2677,0.06072
560091,0.6943,-0.2677,0.06071
560109,0.6942,-0.268,0.06058
560125,0.6942,-0.268,0.06058
560434,1.004,-0.2942,0.04955
560947,1.001,-0.2817,0.05745
561512,0.9966,-0.2795,0.06941
562011,0.995,-0.2853,0.05549
562074,0.6916,-0.262,0.05454
562091,0.6915,-0.2619,0.05418
562109,0.6919,-0.2619,0.05512
562124,0.6918,-0.2619,0.05514
562143,0.6911,-0.2617,0.05612
562157,0.6911,-0.2617,0.05618
562177,0.6909,-0.2626,0.05581
562190,0.691,-0.2627,0.05625
562208,0.691,-0.2634,0.05711
562224,0.691,-0.2635,0.05721
562253,0.6912,-0.2643,0.05745
562263,0.6911,-0.2646,0.05728
562277,0.6907,-0.2656,0.05735
562291,0.6908,-0.2658,0.05744
562306,0.6905,-0.2665,0.05747
562323,0.6902,-0.2667,0.05759
562340,0.6902,-0.2667,0.05755
562357,0.6902,-0.2668,0.05761
562374,0.6903,-0.2673,0.05778
562390,0.6904,-0.2674,0.05778
562409,0.6908,-0.2674,0.0584
562427,0.6908,-0.2675,0.05849
562454,0.6916,-0.2674,0.05968
562475,0.692,-0.2673,0.06063
562491,0.692,-0.2675,0.0608
562509,0.6927,-0.2668,0.06259
562526,0.6934,-0.2662,0.0637
562541,0.6936,-0.2657,0.06425
562557,0.6937,-0.2658,0.06461
562575,0.6934,-0.2657,0.06359
562592,0.6934,-0.2656,0.06369
562614,0.6934,-0.2655,0.06345
562624,0.6934,-0.2655,0.06359
562652,0.6943,-0.2654,0.06357
562661,0.6948,-0.2652,0.06283
562676,0.6949,-0.265,0.06272
562690,0.6951,-0.265,0.06287
562712,0.695,-0.2651,0.0629
562724,0.6949,-0.265,0.06259
562741,0.6948,-0.2648,0.06247
562759,0.6949,-0.2648,0.06256
562775,0.6954,-0.2644,0.06234
562791,0.6955,-0.2645,0.06177
562807,0.6954,-0.2643,0.06171
562826,0.6955,-0.2643,0.06177
562849,0.6955,-0.2641,0.06202
562859,0.6957,-0.2638,0.06226
562874,0.6955,-0.2639,0.06224
562892,0.6956,-0.2639,0.06229
562909,0.6953,-0.264,0.06233
562926,0.6954,-0.2638,0.06237
562941,0.6955,-0.2637,0.06225
562959,0.6955,-0.2637,0.0623
562974,0.6956,-0.2638,0.06212
562994,0.6955,-0.2637,0.06178
563008,0.6954,-0.2634,0.06196
563025,0.6954,-0.2634,0.062
563051,0.6954,-0.2634,0.06197
563060,0.6952,-0.2634,0.06188
563077,0.695,-0.2635,0.06157
563091,0.6951,-0.2635,0.06159
563107,0.6947,-0.2638,0.06138
563125,0.6948,-0.2637,0.06126
563143,0.6949,-0.2635,0.06083
563162,0.6949,-0.2635,0.06083
563176,0.6947,-0.2636,0.06065
563190,0.6947,-0.2637,0.06061
563207,0.6943,-0.2637,0.06007
563226,0.6943,-0.2636,0.06005
563248,0.6945,-0.2636,0.05969
563257,0.6944,-0.2641,0.05944
563274,0.6944,-0.2642,0.05942
563291,0.6944,-0.2642,0.0594
563306,0.6944,-0.2643,0.05949
563326,0.6944,-0.2645,0.05929
563341,0.6943,-0.2643,0.05906
563358,0.6943,-0.2643,0.05904
563374,0.6942,-0.2641,0.0586
563392,0.6941,-0.2641,0.05853
563427,0.694,-0.264,0.05877
563433,0.6942,-0.2641,0.05828
563453,0.6944,-0.2642,0.0577
563459,0.6944,-0.2642,0.05762
563478,0.6945,-0.2643,0.05739
563489,0.6945,-0.2643,0.05731
563506,0.6946,-0.2646,0.05762
563523,0.6946,-0.2647,0.05779
563540,0.6946,-0.2647,0.0578
563561,0.6946,-0.2647,0.05776
564123,1.009,-0.2784,0.05584
564634,1.026,-0.104,0.06511
565143,1.027,-0.08517,-0.1088
565698,1.017,-0.05059,-0.1579
566212,1.03,0.0474,-0.1769
566736,1.033,0.06267,-0.175
567249,1.023,0.07624,-0.1064
567810,0.9789,0.1636,0.07346
568337,0.9823,0.2088,0.06449
568852,0.9755,0.2085,0.06791
569368,0.9947,0.2669,0.05414
569876,0.9914,0.2729,0.03183
570401,0.9859,0.274,0.03066
570919,0.9869,0.2095,0.06014
571065,0.695,-0.2624,0.05911
571078,0.6951,-0.2622,0.05905
571100,0.6944,-0.2628,0.05892
571110,0.6951,-0.2638,0.05939
571130,0.6961,-0.2637,0.06039
571146,0.6962,-0.2633,0.06072
571160,0.6962,-0.2633,0.06076
571177,0.6962,-0.2637,0.06064
571195,0.6965,-0.2636,0.06091
571212,0.6971,-0.2633,0.06177
571229,0.6972,-0.2633,0.06185
571258,0.6968,-0.264,0.06043
571273,0.6968,-0.264,0.06046
571293,0.6968,-0.2638,0.06035
571312,0.6971,-0.2636,0.06023
571325,0.6971,-0.2636,0.06023
571719,1.014,-0.2721,0.0499
572217,1.013,-0.2686,0.05327
572728,1.052,-0.2439,-0.001027
573303,1.064,-0.221,-0.01126
573378,0.6947,-0.2684,0.05732
573406,0.6958,-0.2668,0.05867
573425,0.6958,-0.2667,0.05867
573442,0.6974,-0.265,0.05885
573458,0.6973,-0.265,0.05885
573810,1.031,-0.1104,0.06118
574328,1.009,-0.2669,0.05548
574829,1.009,-0.2746,0.05546
575261,0.6872,-0.2627,0.04497
575277,0.6866,-0.2627,0.0448
575294,0.6878,-0.2616,0.04667
575312,0.6881,-0.26,0.05008
575331,0.6891,-0.2597,0.05164
575344,0.6898,-0.2598,0.05253
575360,0.6897,-0.2597,0.0527
575377,0.6898,-0.2597,0.05298
575401,0.6904,-0.2593,0.05387
575412,0.691,-0.259,0.05463
575431,0.691,-0.2594,0.05407
575457,0.6907,-0.2596,0.05367
575475,0.6905,-0.2598,0.05373
575492,0.6905,-0.2598,0.05387
575525,0.6899,-0.2608,0.05351
575542,0.6899,-0.2608,0.05344
575558,0.6899,-0.2609,0.05372
575574,0.69,-0.2608,0.05323
575594,0.6901,-0.2607,0.05303
575609,0.69,-0.2604,0.05311
575624,0.69,-0.2604,0.05321
575650,0.6902,-0.2603,0.05323
575659,0.6907,-0.2601,0.0534
575673,0.6909,-0.2599,0.05357
575692,0.6909,-0.2599,0.05369
575709,0.6913,-0.2595,0.05367
575723,0.6915,-0.2594,0.0534
575741,0.6919,-0.2589,0.05344
575759,0.692,-0.2589,0.05354
575776,0.6921,-0.2587,0.05344
575791,0.692,-0.259,0.0534
575808,0.692,-0.259,0.05338
575833,0.692,-0.259,0.05344
576168,1.007,-0.2706,0.04982
576696,1.05,-0.2482,-0.003
576984,1.013,-0.285,0.05882
577490,1.049,-0.2652,0.01701
577507,0.6937,-0.2535,0.05388
577525,0.6936,-0.2533,0.05372
577541,0.6935,-0.2523,0.05435
577558,0.6933,-0.2499,0.05522
577574,0.6905,-0.2455,0.05625
577591,0.6914,-0.2416,0.05658
577607,0.6928,-0.2385,0.05556
577624,0.693,-0.2375,0.05563
577651,0.694,-0.2366,0.0542
577660,0.6955,-0.2333,0.05381
577674,0.696,-0.2322,0.05384
577689,0.6963,-0.2312,0.05381
577707,0.6987,-0.2289,0.05386
577724,0.6997,-0.227,0.05389
577742,0.7013,-0.2262,0.05354
577757,0.7019,-0.2251,0.0535
577783,0.7023,-0.2254,0.05336
577791,0.7037,-0.2247,0.05269
577809,0.7042,-0.2244,0.0519
577828,0.7047,-0.2235,0.05179
577850,0.7051,-0.2231,0.05098
577860,0.706,-0.2228,0.05031
577874,0.707,-0.2237,0.04974
577898,0.7076,-0.223,0.04953
577913,0.7087,-0.2236,0.04892
577925,0.708,-0.225,0.04779
577945,0.7076,-0.2262,0.04584
577960,0.7081,-0.2258,0.04543
577978,0.7076,-0.2272,0.04712
577993,0.7071,-0.2289,0.04814
578008,0.7063,-0.2301,0.04755
578025,0.7066,-0.23,0.04735
578054,0.7057,-0.2325,0.04868
578075,0.7052,-0.2339,0.04809
578094,0.7054,-0.234,0.04796
578108,0.7045,-0.2359,0.04751
578125,0.7039,-0.2359,0.04851
578143,0.7042,-0.236,0.04977
578159,0.7043,-0.2361,0.04978
578179,0.7036,-0.2365,0.05055
578195,0.7035,-0.2366,0.05058
578214,0.7031,-0.2366,0.05033
578228,0.7031,-0.2368,0.05035
578248,0.7031,-0.2364,0.05003
578257,0.704,-0.2359,0.05029
578275,0.7059,-0.2346,0.0511
578293,0.7061,-0.2347,0.05117
578307,0.709,-0.2331,0.05241
578324,0.71,-0.2318,0.05263
578341,0.7118,-0.2296,0.05295
578359,0.7123,-0.2293,0.05312
578374,0.713,-0.2277,0.05247
578392,0.7129,-0.2274,0.05203
578409,0.7152,-0.2253,0.05228
578424,0.7158,-0.2249,0.05235
578444,0.7179,-0.2222,0.05232
578458,0.7178,-0.2217,0.05173
578474,0.7191,-0.2195,0.05183
578491,0.7198,-0.2187,0.05183
578507,0.7201,-0.218,0.0498
578524,0.7229,-0.2141,0.04708
578541,0.7245,-0.2111,0.0453
578558,0.7255,-0.2097,0.04487
578575,0.7243,-0.2086,0.04439
578594,0.725,-0.204,0.04214
578608,0.7249,-0.2031,0.04078
578625,0.7256,-0.2017,0.04018
578651,0.7249,-0.2016,0.03937
578663,0.7248,-0.2006,0.03755
578676,0.724,-0.201,0.03789
578692,0.7244,-0.2,0.03736
578708,0.7244,-0.2002,0.03767
578724,0.7244,-0.1992,0.03718
578741,0.7241,-0.1986,0.03629
578759,0.7244,-0.1977,0.03582
578778,0.7247,-0.1979,0.03622
578792,0.7248,-0.1977,0.03663
578812,0.7249,-0.1982,0.03674
578825,0.7252,-0.1975,0.03637
578852,0.7255,-0.1986,0.03589
578860,0.7245,-0.1993,0.03368
578875,0.7245,-0.1997,0.03394
578892,0.7247,-0.1992,0.03353
578908,0.7244,-0.1999,0.03331
578926,0.7242,-0.2009,0.03326
578942,0.7231,-0.2014,0.03212
578960,0.7232,-0.2011,0.03167
578976,0.7224,-0.2018,0.03203
578995,0.7216,-0.2026,0.03134
579008,0.7217,-0.2036,0.03225
579026,0.7217,-0.2035,0.03194
579048,0.7214,-0.2043,0.0331
579060,0.7208,-0.2043,0.03277
579074,0.7202,-0.2044,0.03283
579091,0.7201,-0.2044,0.03264
579107,0.72,-0.2047,0.03299
579126,0.7197,-0.2044,0.03349
579141,0.7196,-0.2038,0.03395
579157,0.7195,-0.2038,0.03384
579174,0.7194,-0.2035,0.03396
579196,0.7193,-0.2035,0.03408
579208,0.7196,-0.2035,0.03457
579225,0.7195,-0.2034,0.0345
579243,0.72,-0.2038,0.03567
579265,0.7209,-0.2036,0.03741
579275,0.7226,-0.2045,0.04072
579293,0.7228,-0.2045,0.04101
579309,0.7235,-0.2061,0.04338
579332,0.725,-0.208,0.04566
579343,0.7257,-0.2099,0.04624
579354,0.726,-0.2102,0.04674
579368,0.726,-0.2112,0.0478
579382,0.7262,-0.2117,0.04832
579401,0.7258,-0.2118,0.04813
579411,0.7259,-0.2117,0.04778
579429,0.726,-0.212,0.04809
579467,0.7263,-0.2117,0.04824
579475,0.7262,-0.2113,0.04805
579492,0.7263,-0.2115,0.04822
579516,0.7265,-0.2113,0.04808
579523,0.7266,-0.2109,0.04765
579551,0.727,-0.2102,0.04784
579559,0.727,-0.2103,0.04805
579573,0.7272,-0.2099,0.04795
579597,0.727,-0.2093,0.04793
579606,0.727,-0.2091,0.0482
579616,0.727,-0.2091,0.04837
579631,0.7272,-0.2089,0.04844
579675,0.7272,-0.2087,0.04831
579685,0.7273,-0.2084,0.04828
579695,0.7273,-0.2085,0.0484
579711,0.7273,-0.2086,0.04838
579733,0.7274,-0.2091,0.04866
579741,0.7277,-0.2098,0.04936
579773,0.7277,-0.2099,0.04952
579779,0.7276,-0.2103,0.04947
579791,0.7274,-0.2106,0.04972
579808,0.7272,-0.2104,0.04938
579835,0.7272,-0.2105,0.04949
579852,0.7274,-0.2104,0.0492
579866,0.7274,-0.2105,0.04928
579878,0.7274,-0.2107,0.04912
579891,0.7274,-0.2108,0.04921
579911,0.7272,-0.2106,0.04883
579933,0.7272,-0.2106,0.0486
579948,0.7271,-0.2106,0.0483
579958,0.7271,-0.2107,0.04837
579973,0.7271,-0.2106,0.04809
579991,0.727,-0.2112,0.04786
580010,0.7266,-0.212,0.048
580025,0.7266,-0.2122,0.04807
580052,0.7257,-0.2124,0.0476
580065,0.7253,-0.2127,0.04775
580074,0.7252,-0.2126,0.04826
580090,0.7251,-0.2127,0.04832
580109,0.725,-0.2135,0.04807
580126,0.7248,-0.2143,0.04736
580145,0.7242,-0.2149,0.04746
580157,0.7242,-0.2152,0.04749
580176,0.7237,-0.2155,0.04802
580192,0.7236,-0.2164,0.04873
580207,0.7226,-0.2181,0.0477
580223,0.7224,-0.2185,0.04773
580256,0.7157,-0.2272,0.0289
580263,0.7148,-0.2287,0.02717
580273,0.7094,-0.2339,0.02017
580290,0.7081,-0.2357,0.01793
580326,0.7058,-0.2451,0.03663
580343,0.7038,-0.2512,0.04819
580356,0.7013,-0.2567,0.04993
580380,0.7042,-0.2509,0.05653
580390,0.7081,-0.2441,0.0571
580408,0.7088,-0.242,0.05527
580426,0.7085,-0.2427,0.05603
580452,0.72,-0.2219,0.04863
580464,0.72,-0.2219,0.04863
580476,0.7215,-0.2182,0.04541
580493,0.722,-0.2172,0.04535
580511,0.7224,-0.215,0.04657
580531,0.7222,-0.2155,0.04569
580544,0.7213,-0.2161,0.04398
580561,0.7213,-0.2167,0.04356
580580,0.7214,-0.2163,0.04349
580596,0.7222,-0.2154,0.04329
580614,0.7224,-0.2153,0.04314
580629,0.7226,-0.215,0.04308
580647,0.7231,-0.2149,0.04366
580669,0.7235,-0.2137,0.04427
580683,0.7242,-0.2129,0.04469
580694,0.7244,-0.2124,0.04469
580711,0.7243,-0.2119,0.04477
580737,0.7249,-0.211,0.04567
580749,0.7243,-0.2116,0.04564
580763,0.7242,-0.212,0.04568
580781,0.7243,-0.2117,0.0457
580796,0.7241,-0.2119,0.0454
580813,0.724,-0.2118,0.0448
580833,0.7242,-0.2115,0.0448
580860,0.7229,-0.2123,0.04317
580879,0.7231,-0.2123,0.043
580895,0.7232,-0.2119,0.04292
580913,0.7234,-0.2122,0.04342
580934,0.7236,-0.2124,0.04396
580946,0.7236,-0.2128,0.0441
580962,0.7237,-0.2129,0.04353
580982,0.7238,-0.2127,0.04349
581000,0.7238,-0.2131,0.04261
581013,0.7238,-0.2132,0.04264
581031,0.7239,-0.213,0.04256
581080,0.7248,-0.214,0.04337
581096,0.7247,-0.2145,0.04297
581116,0.7244,-0.215,0.04299
581135,0.7241,-0.2151,0.04309
581145,0.7245,-0.2156,0.04256
581163,0.7236,-0.2163,0.04243
581178,0.7236,-0.2163,0.04241
581200,0.7229,-0.2175,0.04292
581211,0.7229,-0.2177,0.04282
581229,0.7228,-0.2178,0.04281
581255,0.7221,-0.2185,0.04321
581279,0.7221,-0.2187,0.04307
581295,0.7214,-0.2191,0.04299
581313,0.7212,-0.2193,0.043
581329,0.7213,-0.2192,0.043
581691,0.7571,-0.2312,0.05933
581725,0.7213,-0.2172,0.04133
581745,0.7216,-0.2169,0.04118
581765,0.7214,-0.2164,0.0417
581782,0.7229,-0.2167,0.04221
581795,0.723,-0.2166,0.04221
581813,0.7229,-0.2166,0.04213
581832,0.7229,-0.2166,0.04213
581860,0.7233,-0.216,0.04234
581877,0.7234,-0.2157,0.04226
581893,0.7234,-0.2157,0.04227
581928,0.7237,-0.2154,0.0426
582056,0.7249,-0.2114,0.04393
582077,0.723,-0.2134,0.04168
582093,0.7226,-0.2136,0.04155
582100,0.7227,-0.2134,0.04159
582112,0.7215,-0.2144,0.04111
582127,0.7216,-0.2147,0.04097
582147,0.7212,-0.215,0.04055
582162,0.7212,-0.2149,0.04084
582178,0.7211,-0.215,0.04078
582194,0.7212,-0.2149,0.04113
582213,0.7211,-0.215,0.041
582228,0.7211,-0.2151,0.04096
582245,0.7212,-0.2154,0.04108
582262,0.7212,-0.2158,0.04111
582279,0.7208,-0.2159,0.04128
582295,0.7208,-0.216,0.04124
582312,0.7208,-0.2161,0.04116
582328,0.7209,-0.2161,0.04134
582348,0.7209,-0.2159,0.04159
582361,0.7205,-0.216,0.04189
582381,0.7204,-0.2161,0.04187
582396,0.7205,-0.216,0.04186
582414,0.7206,-0.2158,0.04173
582430,0.7205,-0.2158,0.04172
582450,0.7207,-0.2155,0.04116
582464,0.7206,-0.2155,0.04112
582478,0.7202,-0.2162,0.03981
582497,0.7194,-0.2166,0.03833
582512,0.7193,-0.2167,0.03817
582530,0.7179,-0.2177,0.03746
582545,0.7175,-0.2175,0.03722
582562,0.7183,-0.217,0.03805
582581,0.7182,-0.2171,0.03798
582595,0.7185,-0.2172,0.03822
582611,0.7187,-0.2171,0.03815
582628,0.7186,-0.2171,0.03809
582661,0.7178,-0.2194,0.03765
582674,0.7183,-0.2207,0.03812
582690,0.7182,-0.221,0.038
582708,0.7182,-0.2228,0.03855
582724,0.719,-0.2238,0.03808
582742,0.719,-0.2237,0.03812
582759,0.7189,-0.2241,0.03801
583290,0.989,-0.2294,0.08353
583779,0.9529,-0.1842,0.09611
584276,0.9574,-0.1815,0.09478
584835,1.015,-0.2253,0.07637
585359,1.01,-0.2335,0.04983
585647,1.008,-0.09108,0.06296
585911,1.01,-0.09214,0.06363
586153,1.015,-0.0859,0.06881
586402,1.033,-0.04315,-0.03874
586906,0.9757,-0.03371,0.1332
587470,0.986,-0.01483,0.09253
587966,0.991,-4.146e-05,0.06949
588490,1.023,0.02002,-0.002419
588777,1.031,0.03933,-0.02103
589305,1.003,0.05464,0.0812
589784,0.9879,0.03729,0.1409
590354,0.9989,0.0663,0.123
590852,1.011,0.0944,0.09595
591375,0.9928,0.0255,0.1597
591887,1.003,-0.007239,0.1251
592453,1.03,0.02078,0.06905
592978,1.013,-0.1022,0.06788
593208,1.021,-0.05511,-0.1084
593730,1.016,-0.1087,0.0531
594250,1.035,-0.1358,0.05111
594826,1.029,-0.147,0.09287
595343,0.9976,-0.08642,0.1008
595845,0.9944,-0.08224,0.1014
596397,1.015,-0.1195,0.09685
596579,0.613,0.02894,0.2277
596596,0.6121,0.02888,0.2254
596615,0.6084,0.02843,0.2112
596630,0.5934,0.03638,0.1939
596657,0.5479,0.03435,0.1704
596676,0.5427,0.02538,0.17
596690,0.5427,0.02536,0.1699
596707,0.5427,0.02536,0.1699
597154,0.8546,0.2205,0.09502
597688,0.8604,0.1945,0.1006
598198,0.8799,0.1975,0.09498
598709,0.9389,0.2576,0.03814
599150,0.8433,-0.1845,0.04902
599164,0.842,-0.186,0.04905
599290,0.8418,-0.1854,0.04871
599291,0.8405,-0.1822,0.05426
599292,0.8358,-0.1714,0.06255
599292,0.8283,-0.1536,0.06347
599292,0.815,-0.1327,0.05425
599293,0.8125,-0.1283,0.05412
599293,0.8133,-0.1297,0.05416
599300,0.8151,-0.141,0.05389
599738,0.9923,-0.111,0.07184
600293,0.9494,-0.2522,0.09186
600805,0.9513,-0.2553,0.08871
601319,0.9454,-0.2613,0.085
601840,0.949,-0.2745,0.09508
602400,0.9867,-0.3043,0.08702
602878,0.7913,-0.1023,0.0233
602895,0.7914,-0.1021,0.02366
602926,0.7875,-0.09905,0.02323
602946,0.7867,-0.09864,0.02372
602961,0.7873,-0.09817,0.02365
602978,0.7873,-0.09817,0.02365
602998,0.7883,-0.09883,0.02425
603063,0.8094,-0.09231,0.02013
603084,0.8094,-0.09268,0.01985
603096,0.8072,-0.09275,0.01495
603119,0.8052,-0.09457,0.01384
603134,0.8055,-0.09526,0.01398
603148,0.8017,-0.09479,0.00331
603166,0.8017,-0.09479,0.00331
603296,0.7993,-0.09608,0.024
603321,0.8003,-0.09699,0.02326
603345,0.8,-0.09844,0.02332
603359,0.8008,-0.09756,0.02317
603375,0.7996,-0.09885,0.02205
603391,0.8005,-0.09959,0.02033
603408,0.8013,-0.09978,0.0191
603424,0.8014,-0.1,0.01887
603452,0.8017,-0.09989,0.01828
603947,0.8404,-0.1137,-0.009353
604521,0.8536,-0.1152,0.001609
605037,0.8793,-0.1078,-0.02985
605517,0.919,-0.1017,-0.09973
605745,0.7988,-0.1033,0.01993
605764,0.7986,-0.1033,0.02045
605783,0.7975,-0.104,0.02044
605795,0.7971,-0.1042,0.02062
605813,0.7971,-0.1042,0.02064
605828,0.7971,-0.1042,0.02063
606329,0.9126,-0.1093,0.08224
606853,0.905,-0.2768,0.08873
607068,0.9073,-0.2775,0.09242
607386,0.9073,-0.2739,0.09031
607858,0.8047,-0.1022,0.03305
607888,0.8096,-0.1006,0.04641
607898,0.8157,-0.101,0.05083
607913,0.8393,-0.111,0.06207
607928,0.8431,-0.1114,0.06447
607995,1.088,0.09611,-0.08191
608012,1.095,0.09068,-0.0758
608033,1.119,0.09405,-0.06485
608073,1.135,0.08876,-0.05787
608418,0.9861,0.1092,0.09747
608937,0.9642,-0.06709,0.2831
609468,0.9177,-0.004775,0.4307
609982,0.9053,0.2101,0.4339
610911,0.3573,0.8055,0.2473
610929,0.3577,0.806,0.2441
610946,0.3349,0.8123,0.2493
610961,0.299,0.815,0.2631
610978,0.292,0.8164,0.2707
610995,0.2691,0.8205,0.2691
611013,0.2524,0.8246,0.2741
611028,0.24,0.8269,0.2765
611058,0.2239,0.8274,0.276
611079,0.1968,0.8321,0.2768
611095,0.1843,0.8341,0.2785
611114,0.1705,0.837,0.2757
611128,0.1527,0.8384,0.2761
611146,0.1301,0.8367,0.2631
611163,0.1152,0.8383,0.2627
611178,0.1003,0.8369,0.2536
611196,0.09537,0.8407,0.2479
611213,0.08157,0.8387,0.2427
611230,0.06807,0.8398,0.2405
611256,0.05562,0.8409,0.2357
611280,0.02477,0.8378,0.2316
611295,0.01099,0.8382,0.2293
611314,0.005226,0.8378,0.2312
611331,-0.0009769,0.8387,0.2294
611342,-0.01686,0.8303,0.2286
611362,-0.02941,0.8296,0.2269
611375,-0.1331,0.8404,0.23
611394,-0.05596,0.8144,0.2163
611410,-0.06152,0.8101,0.2182
611427,-0.07369,0.8079,0.2167
611453,-0.07306,0.8165,0.2387
611460,-0.08387,0.8153,0.2398
611477,-0.08507,0.8176,0.2481
611500,-0.08388,0.8202,0.2459
611528,-0.0861,0.8241,0.2452
611547,-0.09967,0.8236,0.2499
611562,-0.1056,0.8234,0.251
611580,-0.1097,0.8302,0.2555
611601,-0.111,0.8305,0.255
611618,-0.1131,0.8286,0.2523
611636,-0.2072,0.8161,0.2584
611664,-0.2093,0.8132,0.2551
611682,-0.1411,0.8255,0.2473
611694,-0.1471,0.8253,0.2471
611712,-0.1633,0.8166,0.2378
611730,-0.1748,0.8085,0.2286
611745,-0.1791,0.8036,0.2216
611762,-0.1867,0.8014,0.219
611779,-0.1774,0.8021,0.2186
611795,-0.1752,0.7958,0.2161
611812,-0.1809,0.7882,0.2145
611829,-0.1805,0.7885,0.2147
611978,-0.2661,0.6724,0.2185
611999,-0.2726,0.6599,0.213
612014,-0.292,0.6322,0.205
612030,-0.3097,0.6056,0.1772
612063,-0.3149,0.59,0.1891
612079,-0.3246,0.5783,0.1929
612093,-0.3306,0.569,0.1922
612126,-0.4181,0.5238,0.1692
612142,-0.4291,0.5061,0.1653
612159,-0.4348,0.4967,0.1644
612175,-0.3668,0.5054,0.1865
612191,-0.3731,0.4996,0.1856
612216,-0.3815,0.4853,0.182
612225,-0.3882,0.4746,0.1802
612243,-0.3925,0.4636,0.1785
612259,-0.4592,0.4304,0.1271
612279,-0.4,0.4295,0.1579
612294,-0.4064,0.4164,0.1543
612310,-0.412,0.4053,0.1528
612325,-0.4164,0.3881,0.1474
612341,-0.4211,0.3758,0.1416
612359,-0.4264,0.3626,0.1379
612376,-0.4301,0.3382,0.1298
612391,-0.4335,0.318,0.1199
612407,-0.437,0.3037,0.1119
612425,-0.4424,0.2881,0.1061
612453,-0.4488,0.2581,0.09837
612476,-0.4503,0.2241,0.08123
612492,-0.4549,0.2057,0.07405
612508,-0.456,0.1901,0.06854
612525,-0.459,0.1772,0.05903
612543,-0.4622,0.1616,0.05202
612562,-0.466,0.1448,0.04464
612576,-0.4639,0.1296,0.03128
612592,-0.4654,0.1199,0.02501
612609,-0.4688,0.1099,0.01847
612629,-0.4717,0.09511,0.01088
612653,-0.4798,0.07288,-0.001823
612675,-0.4903,0.07152,-0.005561
612695,-0.4934,0.05969,-0.01232
612710,-0.4976,0.05427,-0.01338
612725,-0.4985,0.05082,-0.01689
612742,-0.5015,0.05147,-0.01993
612759,-0.5043,0.04302,-0.02529
612776,-0.5087,0.04253,-0.02515
612792,-0.5108,0.04235,-0.02935
612810,-0.512,0.04013,-0.03327
612828,-0.5144,0.03458,-0.03734
612854,-0.519,0.02567,-0.03739
612864,-0.5204,0.02857,-0.03385
