time,x,y,z
254620,0.6818,-0.1576,0.08161
254636,0.6817,-0.1581,0.08194
254653,0.6816,-0.1581,0.08185
254670,0.6818,-0.1591,0.08209
254688,0.6824,-0.1607,0.08235
254708,0.683,-0.1628,0.08261
254722,0.6836,-0.1641,0.08281
254737,0.6836,-0.1644,0.08273
254752,0.6844,-0.1653,0.08292
254769,0.6849,-0.1657,0.08488
254785,0.685,-0.166,0.08493
254808,0.6868,-0.1676,0.08755
254819,0.6902,-0.1698,0.09069
254836,0.6947,-0.1729,0.09564
254853,0.6952,-0.1736,0.09655
254870,0.7028,-0.1769,0.1028
254887,0.7135,-0.1811,0.1094
254903,0.7264,-0.187,0.1175
254921,0.7301,-0.1891,0.1201
254938,0.7457,-0.1926,0.1261
254956,0.7567,-0.1942,0.1282
254971,0.7666,-0.1955,0.1279
254990,0.7725,-0.1976,0.1304
255019,0.7815,-0.1944,0.125
255038,0.7842,-0.1962,0.1234
255054,0.7895,-0.1977,0.1246
255070,0.7984,-0.1994,0.124
255088,0.8037,-0.2001,0.1213
255107,0.8088,-0.2013,0.1219
255120,0.814,-0.2026,0.1225
255137,0.8125,-0.2005,0.1163
255154,0.8134,-0.1991,0.1139
255168,0.8158,-0.1988,0.1099
255187,0.8198,-0.1995,0.1094
255206,0.8208,-0.1984,0.1062
255219,0.8247,-0.196,0.101
255238,0.83,-0.1947,0.09496
255255,0.834,-0.1948,0.09333
255275,0.842,-0.1917,0.08519
255288,0.855,-0.1903,0.07567
255304,0.8663,-0.1883,0.06553
255323,0.8726,-0.1878,0.06159
255341,0.8814,-0.1837,0.04928
255356,0.8894,-0.1787,0.03943
255373,0.8997,-0.1764,0.03017
255389,0.9069,-0.175,0.0244
255409,0.9151,-0.1717,0.01586
255423,0.9227,-0.1719,0.009898
255435,0.9274,-0.171,0.004462
255452,0.9342,-0.1697,-0.001228
255472,0.9384,-0.1702,-0.006836
255489,0.94,-0.1709,-0.0125
255505,0.9428,-0.1733,-0.01426
255521,0.9484,-0.1727,-0.01944
255539,0.9451,-0.1738,-0.02103
255555,0.9418,-0.1762,-0.01984
255572,0.9375,-0.1785,-0.01814
255593,0.9407,-0.1786,-0.02182
255605,0.9348,-0.1796,-0.01605
255620,0.93,-0.1812,-0.01194
255638,0.9271,-0.1812,-0.007729
255657,0.9281,-0.1815,-0.009036
255670,0.9254,-0.1817,-0.003998
255690,0.9228,-0.1825,0.0005331
255703,0.9208,-0.1832,0.004786
255722,0.9209,-0.1836,0.004849
255741,0.9189,-0.1845,0.009118
255757,0.9164,-0.1851,0.01239
255773,0.9151,-0.1852,0.01277
255790,0.9149,-0.1855,0.01329
255811,0.9128,-0.1849,0.0148
255821,0.9131,-0.1841,0.01494
255837,0.9142,-0.183,0.01526
255853,0.914,-0.183,0.01568
255872,0.9155,-0.1819,0.01553
255890,0.9181,-0.1808,0.0139
255907,0.9242,-0.1766,0.009235
255921,0.9247,-0.1762,0.009332
255939,0.934,-0.1697,-0.003869
255954,0.9416,-0.1634,-0.01678
255972,0.9469,-0.1578,-0.03277
255987,0.9495,-0.1556,-0.03655
256008,0.9554,-0.1516,-0.049
256020,0.9598,-0.1485,-0.06019
256037,0.9675,-0.1389,-0.07301
256052,0.9711,-0.1356,-0.07927
256069,0.9819,-0.1246,-0.09165
256088,0.984,-0.122,-0.09272
256105,0.988,-0.1173,-0.09713
256125,0.9919,-0.1135,-0.1029
256137,0.9976,-0.1118,-0.1076
256153,0.9997,-0.1095,-0.117
256173,1.002,-0.1058,-0.1285
256188,1.006,-0.1023,-0.1352
256208,1.003,-0.09907,-0.145
256220,1.003,-0.1002,-0.1576
256242,1.002,-0.09956,-0.1673
256257,1.005,-0.09669,-0.1754
256273,1.002,-0.09553,-0.1787
256288,0.9997,-0.09558,-0.1853
256304,0.9974,-0.09767,-0.1876
256329,0.9985,-0.09576,-0.1944
256338,0.9992,-0.09833,-0.1943
256355,0.9976,-0.1012,-0.1959
256373,0.9951,-0.1026,-0.2001
256391,0.9956,-0.1018,-0.2054
256413,0.9951,-0.1038,-0.2054
256423,0.9933,-0.1038,-0.2083
256437,0.9922,-0.1043,-0.2094
256457,0.9922,-0.104,-0.2134
256471,0.9918,-0.1061,-0.2131
256492,0.9923,-0.1085,-0.2113
256507,0.9905,-0.1115,-0.2089
256521,0.9904,-0.1119,-0.2116
256540,0.9894,-0.1115,-0.2087
256558,0.9898,-0.1116,-0.2062
256573,0.9882,-0.1123,-0.2044
256590,0.9879,-0.1126,-0.2057
256615,0.9872,-0.1137,-0.1987
256626,0.9869,-0.114,-0.1994
256638,0.9891,-0.113,-0.1965
256653,0.989,-0.1132,-0.1969
256670,0.9884,-0.1128,-0.1933
256687,0.9883,-0.1121,-0.1904
256703,0.9888,-0.1104,-0.1858
256720,0.9888,-0.1104,-0.1854
256741,0.9889,-0.1096,-0.1821
256757,0.9894,-0.1097,-0.1772
256771,0.9912,-0.11,-0.1742
256787,0.9914,-0.1099,-0.1731
256809,0.9917,-0.1098,-0.1738
256820,0.9927,-0.1095,-0.1731
256839,0.9931,-0.1093,-0.1743
256859,0.9933,-0.1092,-0.1738
256873,0.9936,-0.1089,-0.1751
256890,0.9945,-0.1081,-0.1761
256909,0.9956,-0.1079,-0.1766
256922,0.9959,-0.1078,-0.1762
256936,0.9972,-0.107,-0.1776
256956,0.9995,-0.1061,-0.1798
256971,0.9994,-0.1054,-0.1812
256989,0.9998,-0.1052,-0.1812
257008,1.0,-0.1044,-0.1838
257020,1.0,-0.104,-0.1856
257037,0.9998,-0.1032,-0.1863
257054,1.0,-0.1029,-0.1865
257069,1.0,-0.1029,-0.1866
257086,1.001,-0.1023,-0.1879
257104,1.002,-0.1029,-0.1879
257121,1.003,-0.1027,-0.1882
257136,1.003,-0.1031,-0.1897
257156,1.004,-0.1031,-0.1913
257173,1.004,-0.1033,-0.1913
257188,1.004,-0.1032,-0.1916
257208,1.004,-0.1036,-0.191
257220,1.004,-0.1035,-0.1909
257236,1.004,-0.1036,-0.1907
257253,1.004,-0.1035,-0.1909
257269,1.005,-0.1036,-0.191
257286,1.006,-0.1034,-0.1922
257303,1.007,-0.1039,-0.1922
257319,1.007,-0.1038,-0.1924
257337,1.007,-0.1046,-0.192
257355,1.007,-0.1048,-0.1913
257369,1.007,-0.1049,-0.1907
257385,1.007,-0.1049,-0.1909
257406,1.007,-0.1051,-0.1905
257420,1.007,-0.1052,-0.1902
257438,1.007,-0.1051,-0.1897
257455,1.007,-0.1051,-0.1898
257470,1.006,-0.1046,-0.1901
257488,1.006,-0.1045,-0.1907
257505,1.006,-0.1046,-0.1909
257521,1.006,-0.1045,-0.191
257536,1.005,-0.1049,-0.1909
257555,1.004,-0.105,-0.1909
257568,1.004,-0.1052,-0.1912
257586,1.004,-0.1052,-0.1913
257607,1.004,-0.1051,-0.1919
257621,1.004,-0.1057,-0.1931
257637,1.004,-0.1058,-0.1927
257653,1.004,-0.1058,-0.1929
257670,1.004,-0.1058,-0.1924
257687,1.003,-0.1059,-0.193
257703,1.004,-0.106,-0.1932
257721,1.004,-0.1061,-0.1934
257738,1.004,-0.106,-0.1938
257755,1.004,-0.106,-0.1943
257774,1.005,-0.1057,-0.1957
257788,1.005,-0.1058,-0.1959
257807,1.005,-0.1055,-0.1978
257824,1.005,-0.1039,-0.1982
257834,1.006,-0.1034,-0.1996
257854,1.006,-0.1033,-0.2
257871,1.007,-0.1039,-0.2008
257886,1.007,-0.1041,-0.1999
257903,1.008,-0.103,-0.2013
257921,1.008,-0.1029,-0.2016
257938,1.007,-0.1024,-0.2019
257955,1.006,-0.1021,-0.2011
257972,1.004,-0.1015,-0.2005
257988,1.004,-0.1015,-0.2006
258005,1.004,-0.102,-0.2008
258021,1.005,-0.1027,-0.2012
258036,1.007,-0.1044,-0.2011
258054,1.007,-0.1044,-0.2013
258070,1.007,-0.1054,-0.2015
258090,1.007,-0.1051,-0.2007
258106,1.007,-0.1047,-0.2001
258121,1.007,-0.1047,-0.2002
258139,1.006,-0.1052,-0.2008
258154,1.005,-0.1058,-0.2015
258171,1.003,-0.1058,-0.2011
258187,1.003,-0.1058,-0.2012
258207,1.004,-0.1058,-0.2019
258221,1.004,-0.106,-0.2019
258237,1.004,-0.1064,-0.202
258255,1.004,-0.1065,-0.2021
258274,1.004,-0.1063,-0.2021
258292,1.003,-0.1063,-0.2033
258305,1.003,-0.1062,-0.2035
258326,1.003,-0.1062,-0.2035
258339,1.003,-0.1052,-0.2043
258355,1.004,-0.105,-0.2044
258373,1.004,-0.1049,-0.2042
258388,1.004,-0.1049,-0.2042
258412,1.005,-0.1044,-0.2052
258422,1.006,-0.1045,-0.2063
258437,1.006,-0.104,-0.2072
258456,1.006,-0.104,-0.2073
258473,1.006,-0.1034,-0.2076
258489,1.004,-0.1029,-0.2093
258504,1.003,-0.1028,-0.2094
258523,1.003,-0.1028,-0.2096
258539,1.004,-0.1023,-0.2103
258557,1.004,-0.1023,-0.2114
258572,1.006,-0.1026,-0.2122
258589,1.006,-0.1026,-0.2125
258608,1.003,-0.1036,-0.2143
258619,1.003,-0.1036,-0.2142
258642,1.015,-0.1115,-0.2096
258686,1.003,-0.1043,-0.2194
258706,1.004,-0.1033,-0.2205
258731,1.003,-0.1034,-0.2223
258749,1.004,-0.103,-0.2218
258757,1.004,-0.1013,-0.222
258780,1.003,-0.102,-0.2211
258788,1.001,-0.1036,-0.2229
258806,1.001,-0.1036,-0.2229
258819,1.001,-0.1036,-0.2229
259300,1.108,-0.2014,-0.1762
259793,1.1,-0.2001,-0.1801
260347,1.101,-0.1994,-0.1829
260440,1.01,-0.1194,-0.239
260453,1.005,-0.1203,-0.2388
260471,1.005,-0.1203,-0.2387
260488,1.006,-0.1204,-0.2384
260505,1.006,-0.1203,-0.2381
260522,1.006,-0.1203,-0.2381
260540,1.006,-0.1197,-0.2385
260557,1.008,-0.1203,-0.2397
260575,1.02,-0.1038,-0.2739
260590,1.022,-0.1038,-0.2756
260608,1.021,-0.1038,-0.2748
260883,0.9697,-0.02283,-0.1734
260904,0.9651,-0.02435,-0.1753
260917,0.9651,-0.02435,-0.1753
260968,1.091,-0.05678,0.05082
260990,1.067,-0.0885,-0.06128
261005,1.014,-0.1779,-0.1465
261018,1.009,-0.1855,-0.13
261035,1.009,-0.1856,-0.13
261050,1.017,-0.1745,-0.07787
261066,1.021,-0.1762,-0.04925
261084,1.033,-0.1861,0.008109
261101,1.034,-0.1875,0.01671
261118,1.051,-0.1964,0.06625
261135,1.059,-0.1984,0.1019
261150,1.07,-0.2015,0.132
261170,1.075,-0.2039,0.1508
261186,1.088,-0.2064,0.1744
261203,1.089,-0.2021,0.1806
261218,1.084,-0.2041,0.1868
261234,1.088,-0.2056,0.2016
261250,1.089,-0.2047,0.2151
261267,1.079,-0.2008,0.2015
261285,1.087,-0.2005,0.2066
261304,1.097,-0.1981,0.2138
261318,1.098,-0.1979,0.2158
261334,1.111,-0.1945,0.2196
261348,1.119,-0.1928,0.2196
261366,1.119,-0.1927,0.2199
261667,1.156,-0.2283,0.106
262156,1.111,-0.2389,0.07901
262707,1.108,-0.2373,0.07928
263193,1.057,-0.2314,0.1473
263358,0.9884,0.02858,0.1633
263370,0.9858,0.022,0.1477
263390,0.9878,0.0142,0.1167
263405,0.9563,-0.1574,0.07228
263427,0.9556,-0.2185,0.056
263438,0.9531,-0.2309,0.05774
263455,0.9531,-0.2309,0.05774
263469,0.9274,-0.2456,0.07021
263487,0.8958,-0.2295,0.08048
263503,0.8634,-0.2171,0.08245
263522,0.8541,-0.2178,0.08388
263540,0.839,-0.214,0.08526
263557,0.8265,-0.2084,0.08741
263575,0.8108,-0.2062,0.08858
263591,0.8005,-0.2055,0.08988
263613,0.8067,-0.2054,0.09095
263625,0.8061,-0.204,0.09186
263638,0.8081,-0.2019,0.09282
263656,0.8024,-0.2012,0.09386
263671,0.8056,-0.2001,0.09034
263690,0.8137,-0.1989,0.08556
263703,0.8239,-0.1979,0.07518
263721,0.8213,-0.1971,0.07434
263736,0.8326,-0.195,0.06107
263753,0.8498,-0.1899,0.04059
263770,0.8703,-0.1877,0.01913
263787,0.8732,-0.1861,0.0129
263808,0.8978,-0.1831,-0.00735
263821,0.9155,-0.1791,-0.02182
263840,0.9265,-0.174,-0.03762
263857,0.9337,-0.1716,-0.04702
263872,0.9453,-0.1652,-0.05857
263890,0.9553,-0.1544,-0.06853
263907,0.967,-0.1447,-0.07703
263919,0.9753,-0.1404,-0.08634
263935,0.9876,-0.1327,-0.09704
263952,0.9992,-0.1291,-0.1044
263969,1.01,-0.1269,-0.1098
263986,1.019,-0.1225,-0.1183
264006,1.023,-0.1193,-0.1255
264022,1.031,-0.1174,-0.1416
264037,1.038,-0.118,-0.1535
264052,1.046,-0.1144,-0.1632
264070,1.048,-0.11,-0.1794
264086,1.047,-0.1114,-0.184
264104,1.044,-0.1137,-0.1922
264123,1.046,-0.1151,-0.1974
264139,1.051,-0.113,-0.2065
264156,1.048,-0.1151,-0.212
264172,1.044,-0.1161,-0.2173
264188,1.047,-0.1148,-0.2256
264210,1.044,-0.1148,-0.2265
264222,1.04,-0.1157,-0.2262
264238,1.039,-0.1187,-0.2262
264255,1.041,-0.1182,-0.2318
264272,1.037,-0.1215,-0.2334
264288,1.035,-0.1237,-0.2326
264303,1.033,-0.125,-0.2328
264319,1.033,-0.1253,-0.2366
264336,1.03,-0.1266,-0.2378
264354,1.026,-0.1271,-0.2353
264372,1.022,-0.1272,-0.2345
264388,1.022,-0.1275,-0.2371
264410,1.021,-0.1277,-0.2343
264421,1.019,-0.1299,-0.2329
264436,1.017,-0.1309,-0.2318
264454,1.017,-0.1313,-0.2332
264472,1.016,-0.1325,-0.2325
264488,1.016,-0.1338,-0.2313
264505,1.015,-0.1353,-0.2307
264523,1.014,-0.1359,-0.2316
264539,1.014,-0.1367,-0.2315
264555,1.014,-0.1368,-0.2306
264573,1.013,-0.137,-0.2301
264588,1.012,-0.1375,-0.2307
264607,1.01,-0.1377,-0.2311
264622,1.008,-0.1378,-0.2306
264637,1.009,-0.1356,-0.2303
264654,1.008,-0.1359,-0.2307
264669,1.008,-0.1346,-0.2302
264687,1.008,-0.1332,-0.2306
264702,1.01,-0.1301,-0.2316
264721,1.009,-0.13,-0.2321
264741,1.01,-0.1287,-0.234
264758,1.01,-0.1271,-0.2326
264771,1.009,-0.1248,-0.2328
264788,1.009,-0.1245,-0.2331
264808,1.007,-0.1214,-0.2353
264820,1.007,-0.1213,-0.2351
265326,1.092,-0.1806,-0.196
265828,1.085,-0.1772,-0.1954
266392,1.085,-0.1793,-0.196
266887,1.098,-0.1851,-0.1993
267430,1.106,-0.1941,-0.2118
267927,1.097,-0.1831,-0.196
268482,1.095,-0.1814,-0.197
268969,1.099,-0.1832,-0.1976
269514,1.141,-0.1944,-0.1839
269754,1.035,-0.114,-0.2148
270340,1.122,-0.1892,-0.2226
270624,1.013,-0.09211,-0.2439
270756,1.014,-0.1055,-0.2361
271104,1.115,-0.1841,-0.2262
271598,1.106,-0.1801,-0.2308
271955,1.007,-0.1039,-0.249
271974,1.003,-0.09585,-0.2488
271991,1.003,-0.09585,-0.2488
272009,1.001,-0.09437,-0.2495
272021,1.001,-0.09438,-0.2495
272042,1.003,-0.1043,-0.2488
272422,0.9471,-0.0949,-0.02967
272911,0.9463,-0.08324,0.01832
273458,0.9958,-0.08426,-0.1419
274008,1.112,-0.2023,-0.1848
274501,1.121,-0.2127,-0.1943
275004,1.131,-0.224,-0.1953
275544,1.137,-0.2339,-0.1895
276089,1.112,-0.2075,-0.191
276581,1.109,-0.1982,-0.1844
277676,1.064,-0.1284,-0.1566
278177,1.062,-0.1171,-0.1427
278680,1.06,-0.1357,-0.04509
278737,0.9251,-0.1452,0.09035
278756,0.8594,-0.1511,0.1308
278770,0.8286,-0.1605,0.1512
278787,0.8187,-0.1635,0.1591
278802,0.7871,-0.1656,0.1686
278820,0.7605,-0.164,0.1704
278837,0.7526,-0.1641,0.1694
278854,0.7396,-0.1662,0.1754
278870,0.7191,-0.1658,0.1695
278886,0.6978,-0.1656,0.1678
278902,0.688,-0.1634,0.1642
278919,0.6742,-0.1646,0.1671
278936,0.6633,-0.162,0.1616
278952,0.6561,-0.157,0.1603
278968,0.6553,-0.155,0.159
278987,0.6444,-0.1549,0.1602
279004,0.6427,-0.15,0.1558
279021,0.6447,-0.1459,0.1534
279039,0.6507,-0.1466,0.151
279053,0.6439,-0.1458,0.151
279070,0.6503,-0.1441,0.1475
279088,0.6575,-0.1478,0.1477
279105,0.6605,-0.1465,0.1457
279122,0.6576,-0.146,0.1453
279140,0.6596,-0.1458,0.1408
279158,0.662,-0.1458,0.1403
279171,0.664,-0.1465,0.1408
279190,0.6626,-0.1463,0.1403
279218,0.6689,-0.1481,0.1411
279233,0.6682,-0.148,0.1407
279251,0.669,-0.1487,0.1408
279268,0.6693,-0.1499,0.1408
279282,0.669,-0.1529,0.1415
279301,0.6685,-0.1532,0.1412
279315,0.6671,-0.1614,0.1437
279333,0.6682,-0.1715,0.1482
279354,0.6704,-0.1882,0.1581
279369,0.6699,-0.1921,0.1596
279383,0.6674,-0.2167,0.1734
279406,0.6604,-0.2423,0.1823
279416,0.645,-0.269,0.1899
279437,0.6416,-0.2807,0.1945
279450,0.6188,-0.3194,0.2003
279467,0.6023,-0.3421,0.2012
279483,0.582,-0.3606,0.1944
279501,0.5727,-0.3774,0.1973
279519,0.5667,-0.3951,0.186
279535,0.5481,-0.4143,0.1833
279552,0.5286,-0.4264,0.1796
279568,0.5171,-0.4431,0.1795
279584,0.4951,-0.4536,0.1691
279607,0.4771,-0.4543,0.1554
279619,0.4688,-0.4546,0.1434
279636,0.4558,-0.4668,0.1392
279651,0.4492,-0.4618,0.1332
279667,0.4633,-0.4407,0.1409
279685,0.4625,-0.438,0.1413
279700,0.4598,-0.4393,0.1405
279717,0.4514,-0.442,0.137
279737,0.4384,-0.4463,0.1345
279751,0.424,-0.4501,0.1276
279768,0.4236,-0.4502,0.1275
279785,0.4049,-0.4585,0.1295
279803,0.3994,-0.4571,0.1204
279818,0.3994,-0.4571,0.1204
279839,0.3836,-0.4633,0.1171
280003,0.3828,-0.4643,0.06854
280015,0.3831,-0.4878,0.02988
280026,0.3809,-0.4886,0.02897
280037,0.3838,-0.4993,-0.01854
280053,0.3639,-0.4982,-0.04017
280070,0.3301,-0.4826,-0.04958
280086,0.311,-0.474,-0.04788
280103,0.262,-0.4125,-0.04631
280122,0.262,-0.4125,-0.04631
280137,0.2224,-0.395,-0.03235
280157,0.1839,-0.4022,0.0006567
280172,0.169,-0.4248,0.009748
280188,0.169,-0.4248,0.009749
280276,-0.02781,-0.4729,-0.005082
280774,-0.02956,-0.4597,-0.005907
281328,-0.02723,-0.4711,-0.005404
281338,0.6184,-0.3077,0.1525
281358,0.6488,-0.2626,0.142
281373,0.6699,-0.235,0.1288
281389,0.6764,-0.2274,0.1259
281405,0.6824,-0.2211,0.1152
281421,0.6854,-0.2143,0.1076
281438,0.6841,-0.212,0.1061
281453,0.6887,-0.206,0.1027
281473,0.6872,-0.2026,0.09835
281489,0.6885,-0.1988,0.09623
281505,0.6878,-0.2,0.09583
281522,0.6907,-0.1955,0.09305
281539,0.6948,-0.1956,0.09284
281559,0.6996,-0.1959,0.09427
281576,0.7106,-0.1973,0.09694
281590,0.7146,-0.1939,0.09515
281616,0.735,-0.1992,0.1007
281623,0.7571,-0.2105,0.1066
281637,0.767,-0.2162,0.1118
281655,0.7751,-0.2157,0.1121
281671,0.7933,-0.2253,0.1138
281689,0.813,-0.2327,0.111
281705,0.8242,-0.2384,0.1056
281721,0.8345,-0.2401,0.1052
281741,0.8495,-0.2443,0.09533
281758,0.869,-0.2484,0.08697
281775,0.8838,-0.2479,0.07506
281789,0.8961,-0.2498,0.07195
281806,0.9105,-0.2457,0.0556
281820,0.9275,-0.2404,0.03906
281838,0.9401,-0.2347,0.0275
281857,0.9534,-0.2344,0.02096
281872,0.9599,-0.2257,0.005906
281887,0.9722,-0.2129,-0.006766
281907,0.9814,-0.2033,-0.01864
281920,0.9938,-0.1999,-0.0272
281935,0.9983,-0.1856,-0.04096
281953,0.998,-0.1803,-0.04927
281970,1.002,-0.1765,-0.05864
281990,1.012,-0.172,-0.06745
282007,1.021,-0.1631,-0.07837
282020,1.025,-0.1609,-0.08334
282036,1.028,-0.1577,-0.09222
282056,1.036,-0.1533,-0.1007
282073,1.039,-0.1558,-0.1082
282092,1.043,-0.1541,-0.1189
282106,1.042,-0.1526,-0.1267
282122,1.048,-0.1494,-0.1353
282138,1.049,-0.1529,-0.1348
282156,1.047,-0.1552,-0.1356
282171,1.038,-0.1593,-0.1207
282190,1.04,-0.1584,-0.1236
282208,1.035,-0.1628,-0.1228
282221,1.03,-0.1645,-0.1254
282237,1.028,-0.1659,-0.1256
282255,1.029,-0.1659,-0.1259
282274,1.029,-0.1678,-0.1275
282288,1.028,-0.1691,-0.1267
282305,1.026,-0.1694,-0.1268
282322,1.026,-0.1694,-0.1268
282339,1.022,-0.1706,-0.1319
282355,1.018,-0.1733,-0.1342
282376,1.016,-0.1742,-0.1344
282391,1.015,-0.1746,-0.1354
282409,1.014,-0.1746,-0.1375
282422,1.013,-0.1743,-0.1363
282440,1.011,-0.1735,-0.1364
282454,1.011,-0.1738,-0.1371
282471,1.011,-0.174,-0.1358
282491,1.011,-0.1732,-0.1362
282504,1.011,-0.1723,-0.1368
282520,1.011,-0.1724,-0.1373
282537,1.011,-0.1713,-0.1389
282554,1.011,-0.1686,-0.1407
282572,1.011,-0.1665,-0.1426
282588,1.011,-0.1662,-0.1435
282609,1.012,-0.1632,-0.1463
282622,1.014,-0.1593,-0.1491
282640,1.016,-0.1577,-0.1517
282658,1.016,-0.1569,-0.1531
282672,1.02,-0.1554,-0.1559
282690,1.022,-0.1544,-0.1588
282706,1.02,-0.1532,-0.1626
282722,1.021,-0.1523,-0.1643
282739,1.023,-0.1538,-0.1642
282756,1.022,-0.1548,-0.1657
282770,1.021,-0.1545,-0.1693
282788,1.021,-0.1544,-0.1696
282805,1.02,-0.1538,-0.178
282820,1.018,-0.1539,-0.1862
282836,1.017,-0.1552,-0.1942
282852,1.016,-0.1549,-0.1971
282868,1.012,-0.1572,-0.2024
282886,1.007,-0.1592,-0.2038
282904,1.008,-0.1592,-0.1984
282919,1.007,-0.1592,-0.1998
282937,1.005,-0.1597,-0.1991
282958,1.002,-0.1602,-0.2013
282973,0.9977,-0.1613,-0.204
282988,0.9976,-0.1613,-0.2042
283006,0.9924,-0.1616,-0.2062
283022,0.9891,-0.1612,-0.2109
283038,0.9859,-0.1616,-0.2171
283053,0.9858,-0.1617,-0.2171
283069,0.983,-0.1602,-0.2208
283086,0.9732,-0.1577,-0.2318
283102,0.9732,-0.1577,-0.2318
283119,0.9732,-0.1577,-0.2318
283692,1.06,-0.2115,-0.1614
284186,1.056,-0.2036,-0.162
284732,1.07,-0.2107,-0.1617
285228,1.084,-0.2284,-0.1826
287327,1.055,-0.2617,-0.2021
287875,1.063,-0.2548,-0.1871
288090,0.9867,-0.1597,-0.1618
288112,0.98,-0.1615,-0.1347
288128,0.9448,-0.2124,0.01669
288141,0.9399,-0.2183,0.03776
288156,0.9313,-0.2302,0.05532
288176,0.9113,-0.237,0.07484
288193,0.8968,-0.2371,0.08551
288210,0.8889,-0.2424,0.1037
288225,0.8724,-0.243,0.1161
288237,0.8448,-0.2373,0.129
288254,0.8331,-0.2407,0.1463
288269,0.801,-0.231,0.1515
288290,0.7758,-0.2167,0.1438
288305,0.7564,-0.2008,0.1384
288322,0.7397,-0.1986,0.149
288339,0.7202,-0.1825,0.1396
288354,0.7094,-0.1745,0.1257
288372,0.6911,-0.1654,0.1177
288388,0.6749,-0.1607,0.1211
288409,0.6625,-0.15,0.1129
288422,0.6628,-0.1475,0.1054
288438,0.6631,-0.1425,0.1045
288455,0.6519,-0.1378,0.105
288471,0.6538,-0.1339,0.1036
288491,0.6547,-0.1344,0.1038
288509,0.6542,-0.1292,0.103
288524,0.6553,-0.1283,0.09945
288540,0.6493,-0.1248,0.09916
288557,0.6519,-0.1219,0.1011
288576,0.6536,-0.123,0.1048
288592,0.6495,-0.1203,0.1051
288606,0.6558,-0.1258,0.1038
288626,0.659,-0.1289,0.1023
288640,0.6609,-0.1294,0.1021
288653,0.6591,-0.1283,0.1021
288671,0.6604,-0.1278,0.1
288686,0.6617,-0.1268,0.09728
288703,0.6617,-0.1249,0.09382
288721,0.6606,-0.1239,0.09323
288737,0.6605,-0.1213,0.08995
288754,0.6606,-0.1208,0.08818
288771,0.6598,-0.1195,0.08461
288792,0.6589,-0.1184,0.08359
288808,0.6608,-0.1189,0.0834
288820,0.6615,-0.1201,0.08258
288837,0.6627,-0.1229,0.08324
288854,0.6623,-0.1223,0.08256
288876,0.6641,-0.1285,0.0852
288892,0.6673,-0.1452,0.09733
288906,0.6692,-0.1685,0.1165
288929,0.6668,-0.2008,0.136
288973,0.6665,-0.2089,0.1411
288973,0.6587,-0.2343,0.1515
288973,0.6491,-0.2726,0.1572
289003,0.6469,-0.2866,0.1632
289005,0.625,-0.3292,0.1564
289025,0.6009,-0.37,0.1466
289039,0.5819,-0.3859,0.1386
289055,0.5731,-0.406,0.14
289070,0.5557,-0.422,0.1319
289088,0.554,-0.4323,0.1206
289104,0.543,-0.444,0.1106
289122,0.534,-0.4613,0.1081
289145,0.5229,-0.4666,0.1028
289167,0.5127,-0.4745,0.09211
289182,0.5099,-0.4734,0.08703
289194,0.5095,-0.4729,0.07849
289209,0.5021,-0.4839,0.07397
289225,0.4998,-0.4775,0.07293
289237,0.4989,-0.4731,0.07801
289256,0.4932,-0.4802,0.07507
289272,0.492,-0.4749,0.07269
289288,0.4902,-0.4728,0.06736
289305,0.4939,-0.4708,0.06651
289321,0.4904,-0.4745,0.06389
289341,0.4946,-0.4735,0.06328
289355,0.4946,-0.4705,0.06108
289373,0.492,-0.4671,0.06173
289389,0.4898,-0.4688,0.05988
289411,0.4862,-0.4673,0.05951
289427,0.4869,-0.4669,0.06002
289539,0.5198,-0.4737,0.07157
289562,0.5118,-0.4746,0.07318
289584,0.4835,-0.4619,0.06773
289605,0.4701,-0.4544,0.06588
289619,0.466,-0.4511,0.06771
289634,0.466,-0.4511,0.06769
289653,0.4617,-0.4475,0.07159
289667,0.4603,-0.4472,0.07178
289684,0.4602,-0.4493,0.06604
289701,0.4591,-0.4488,0.06603
289718,0.4632,-0.4492,0.06452
289735,0.4649,-0.4494,0.06374
289752,0.4653,-0.4504,0.06488
289768,0.4652,-0.4504,0.06487
289786,0.4653,-0.45,0.0653
289805,0.4652,-0.4508,0.0669
289817,0.4651,-0.4518,0.06814
289833,0.4651,-0.4518,0.06814
289851,0.465,-0.4529,0.0695
289868,0.4645,-0.4526,0.07227
289884,0.4637,-0.4523,0.07292
289902,0.4637,-0.4523,0.07292
289919,0.4637,-0.4523,0.07292
290689,0.9615,-0.3317,0.03718
290706,0.9685,-0.3272,0.02327
290726,0.9952,-0.276,-0.06003
290751,1.015,-0.2477,-0.07685
290761,1.023,-0.2387,-0.08754
290773,1.029,-0.2117,-0.09673
290788,1.037,-0.2005,-0.1073
290812,1.038,-0.1967,-0.09841
290824,1.036,-0.1997,-0.09592
290876,1.03,-0.1976,-0.07008
290892,1.029,-0.1972,-0.07059
290908,1.029,-0.1976,-0.0704
290959,0.9987,-0.07527,-0.1303
290973,0.9992,-0.07554,-0.1303
291028,1.03,-0.1563,-0.127
291037,1.03,-0.1575,-0.1268
291065,1.014,-0.1565,-0.1394
291086,1.013,-0.1569,-0.1419
291102,1.013,-0.1569,-0.142
291118,1.01,-0.1576,-0.1574
291135,1.01,-0.1576,-0.1569
