time,x,y,z
744632,0.6956,0.04106,0.07198
744647,0.6925,0.03637,0.0661
744664,0.6969,0.02887,0.06472
744678,0.6901,0.02721,0.06003
744697,0.6812,0.02535,0.05688
744714,0.6829,0.01918,0.05497
744729,0.6768,0.02352,0.05442
744751,0.6715,0.02448,0.05219
744764,0.667,0.02349,0.05095
744779,0.6666,0.02,0.04937
744796,0.665,0.02367,0.04809
744813,0.6631,0.02607,0.04749
744829,0.662,0.02691,0.04828
744846,0.6619,0.02676,0.05008
744865,0.6614,0.0254,0.04941
744883,0.6603,0.02609,0.05204
744895,0.6605,0.02459,0.05514
744912,0.6601,0.0233,0.05498
744929,0.6591,0.02075,0.06175
744945,0.6588,0.02515,0.06443
744961,0.6586,0.0319,0.07459
744977,0.6581,0.03142,0.07623
744997,0.6549,0.04046,0.08874
745012,0.6509,0.05089,0.09212
745028,0.6452,0.05953,0.09805
745045,0.6433,0.0618,0.1014
745063,0.6314,0.07142,0.1115
745079,0.6187,0.08696,0.1182
745096,0.6058,0.09798,0.1203
745113,0.6006,0.1035,0.1248
745131,0.5853,0.1152,0.1216
745145,0.5681,0.1271,0.1265
745162,0.5588,0.139,0.1236
745179,0.5508,0.1467,0.1266
745199,0.5345,0.16,0.1209
745212,0.5196,0.1733,0.1186
745228,0.505,0.186,0.1139
745249,0.4943,0.1956,0.1146
745262,0.4832,0.2046,0.117
745279,0.4926,0.1891,0.1225
745296,0.4947,0.1889,0.1219
745313,0.4923,0.1904,0.1227
745331,0.4874,0.2025,0.1152
745345,0.469,0.2256,0.1087
745362,0.4576,0.2389,0.1068
745380,0.4521,0.2448,0.1062
745395,0.4501,0.2378,0.1091
745412,0.4415,0.2346,0.1085
745437,0.4328,0.235,0.1032
745448,0.4315,0.2354,0.1033
745462,0.4181,0.2381,0.1017
745479,0.416,0.2388,0.09473
745500,0.418,0.2415,0.09022
745517,0.4179,0.2415,0.09021
745547,0.4202,0.243,0.08673
745548,0.421,0.2439,0.08459
745563,0.418,0.2462,0.08267
745578,0.4124,0.2472,0.08093
745593,0.4124,0.2472,0.08093
745610,0.3978,0.2591,0.07301
745627,0.3913,0.2646,0.06823
745644,0.3909,0.2574,0.06761
745660,0.3909,0.2574,0.06761
745677,0.3911,0.2566,0.06589
745694,0.3936,0.2527,0.06624
745713,0.3936,0.2527,0.06624
745728,0.3933,0.2497,0.0644
745743,0.392,0.2493,0.06283
745760,0.3895,0.2497,0.06271
745777,0.3885,0.2496,0.06143
745796,0.3885,0.2496,0.06143
745811,0.3902,0.2499,0.06047
745829,0.3915,0.2501,0.06102
745846,0.3954,0.2501,0.06112
745861,0.3954,0.2501,0.06112
745880,0.3992,0.2503,0.06035
745895,0.4041,0.2504,0.06126
745911,0.4041,0.2504,0.06126
745929,0.4054,0.2497,0.06213
745943,0.4051,0.2481,0.06167
745962,0.4019,0.2459,0.06123
745979,0.4019,0.2459,0.06123
745994,0.4004,0.2448,0.05906
746010,0.4,0.2446,0.05922
746027,0.4006,0.2442,0.05907
746044,0.401,0.2442,0.05909
746061,0.401,0.2442,0.05909
746081,0.4008,0.244,0.05931
746096,0.4002,0.2438,0.05914
746111,0.4002,0.2438,0.05914
746128,0.3966,0.2423,0.05981
746145,0.3931,0.2409,0.05783
746160,0.3915,0.2403,0.05703
746177,0.392,0.2406,0.05698
746194,0.392,0.2406,0.05698
746212,0.3913,0.2413,0.05837
746228,0.3906,0.2418,0.05972
746245,0.3904,0.2419,0.06144
746265,0.3904,0.2419,0.06144
746282,0.3927,0.2428,0.06258
746296,0.3996,0.2448,0.06839
746310,0.3996,0.2448,0.06839
746328,0.4077,0.2464,0.07321
746344,0.418,0.2487,0.08032
746360,0.4301,0.2546,0.08354
746377,0.4374,0.2564,0.08462
746394,0.4374,0.2564,0.08462
746411,0.4435,0.2569,0.08561
746432,0.4548,0.2612,0.08517
746445,0.4804,0.27,0.08732
746461,0.4841,0.2713,0.08782
746477,0.492,0.2762,0.08959
746501,0.4932,0.2771,0.08846
746511,0.4971,0.2786,0.08892
746530,0.498,0.2796,0.08514
746545,0.4988,0.2779,0.08399
746560,0.4984,0.2771,0.08478
746578,0.4982,0.2781,0.08695
746595,0.5009,0.279,0.08724
746613,0.501,0.2782,0.08569
746628,0.5002,0.278,0.0843
746645,0.4989,0.2765,0.08479
746661,0.5007,0.2769,0.08485
746679,0.4966,0.2754,0.08387
746695,0.4944,0.2735,0.08124
746714,0.4955,0.2736,0.08105
746731,0.4926,0.2728,0.07895
746744,0.4894,0.272,0.0786
746763,0.4883,0.2714,0.07739
746779,0.4852,0.2703,0.07797
746796,0.4852,0.2702,0.07778
746811,0.4838,0.2701,0.07662
746828,0.4834,0.2695,0.07748
746844,0.4831,0.2694,0.07779
746862,0.4831,0.2694,0.07778
746879,0.4831,0.2681,0.07894
746893,0.4835,0.2664,0.08036
746911,0.4835,0.2664,0.08036
746929,0.4848,0.266,0.08101
746945,0.4871,0.266,0.08259
746961,0.4943,0.2678,0.0861
746977,0.5037,0.2716,0.09079
746994,0.5037,0.2716,0.09079
747016,0.513,0.2735,0.09446
747027,0.5314,0.2739,0.09825
747049,0.5421,0.2717,0.1018
747064,0.5455,0.2719,0.1029
747078,0.5566,0.2679,0.1058
747094,0.5699,0.2662,0.1084
747111,0.5756,0.2658,0.11
747129,0.575,0.2659,0.1046
747144,0.5893,0.2669,0.09718
747161,0.6036,0.2677,0.09106
747177,0.6064,0.2655,0.08813
747196,0.6129,0.2651,0.08725
747211,0.6095,0.2648,0.08614
747227,0.6069,0.2632,0.08463
747245,0.6081,0.2633,0.08179
747263,0.6119,0.2629,0.08071
747279,0.6115,0.2628,0.07711
747297,0.6102,0.2612,0.07464
747313,0.6092,0.2641,0.07671
747327,0.6116,0.2639,0.07575
747344,0.6121,0.2664,0.07622
747361,0.6113,0.2664,0.07664
747377,0.6073,0.2657,0.07632
747396,0.6081,0.2657,0.07597
747412,0.6065,0.2638,0.07658
747428,0.605,0.2621,0.0751
747444,0.6044,0.2611,0.074
747461,0.6044,0.2611,0.07395
747482,0.6054,0.2601,0.07347
747505,0.607,0.2589,0.07502
747514,0.607,0.2589,0.07501
747530,0.6106,0.2563,0.07622
747546,0.6156,0.2545,0.07702
747564,0.6293,0.2541,0.07663
747582,0.6309,0.2535,0.07668
747596,0.6462,0.2514,0.07727
747612,0.6675,0.2536,0.07654
747630,0.6861,0.2611,0.07073
747649,0.6979,0.2699,0.0609
747663,0.7062,0.2713,0.05929
747683,0.719,0.2802,0.05507
747697,0.722,0.2833,0.05379
747713,0.7296,0.2857,0.05169
747738,0.7235,0.2829,0.05178
747748,0.7232,0.2814,0.05017
747761,0.7245,0.2809,0.04872
747782,0.7288,0.282,0.04715
747794,0.73,0.2824,0.04518
747813,0.728,0.2828,0.04074
747838,0.7236,0.2834,0.03985
747848,0.72,0.2808,0.04255
747864,0.722,0.2815,0.04123
747878,0.7183,0.2801,0.04385
747895,0.7165,0.2789,0.04346
747911,0.7175,0.2791,0.04268
747928,0.715,0.2776,0.04217
747945,0.7135,0.2763,0.04031
747960,0.7111,0.2749,0.03913
747977,0.7114,0.2747,0.0384
747997,0.7095,0.273,0.03836
748010,0.7068,0.2721,0.03894
748030,0.7055,0.2711,0.03943
748050,0.7054,0.2707,0.03896
748064,0.7057,0.2715,0.04019
748080,0.7068,0.2721,0.04071
748101,0.7075,0.2725,0.04074
748113,0.7075,0.2724,0.04056
748129,0.7081,0.2728,0.04059
748141,0.7101,0.2732,0.04028
748151,0.7102,0.2731,0.04001
748171,0.7121,0.2735,0.03936
748187,0.714,0.2742,0.03969
748202,0.7143,0.2742,0.03941
748217,0.7141,0.2743,0.03941
748231,0.7141,0.2742,0.03943
748246,0.7145,0.2741,0.04017
748263,0.7147,0.2741,0.04003
748281,0.7143,0.2739,0.04025
748299,0.7138,0.2738,0.03983
748314,0.714,0.2738,0.03973
748332,0.7139,0.2735,0.03881
748347,0.7133,0.2735,0.03852
748363,0.7137,0.2734,0.03864
748379,0.7138,0.2733,0.03854
748398,0.7138,0.2728,0.03882
748414,0.714,0.2724,0.03911
748432,0.7144,0.2725,0.03969
748446,0.7147,0.2723,0.04
748464,0.7148,0.2722,0.03994
748488,0.715,0.2718,0.0403
748503,0.7152,0.271,0.04073
748517,0.7151,0.2698,0.04172
748535,0.7153,0.2697,0.04169
748548,0.7154,0.2691,0.0422
748568,0.7159,0.2691,0.04296
748581,0.7175,0.2699,0.04376
748603,0.7215,0.271,0.04576
748615,0.722,0.2709,0.046
748632,0.7249,0.272,0.04746
748647,0.7297,0.2751,0.04887
748663,0.7308,0.2753,0.04935
748681,0.7362,0.2825,0.05318
748697,0.742,0.2909,0.05611
748714,0.7461,0.298,0.05731
748733,0.7483,0.3001,0.05849
748749,0.7544,0.3087,0.06194
748763,0.7576,0.3185,0.0601
748782,0.7597,0.3295,0.05846
748798,0.7623,0.3339,0.05945
748815,0.7636,0.3455,0.05564
748831,0.7624,0.3541,0.05054
748848,0.759,0.3584,0.04924
748865,0.7605,0.3637,0.04913
748883,0.76,0.3656,0.04757
748901,0.7606,0.3671,0.04471
748914,0.7603,0.3662,0.04395
748931,0.7613,0.3699,0.04342
748947,0.7603,0.3698,0.04194
748963,0.7592,0.3683,0.04056
748985,0.7568,0.3674,0.03691
748998,0.7573,0.3702,0.03591
749014,0.7535,0.3668,0.03998
749030,0.7518,0.3648,0.04274
749048,0.7518,0.3618,0.04149
749065,0.7518,0.3631,0.04112
749081,0.7519,0.3596,0.04043
749098,0.7521,0.3586,0.03815
749118,0.7526,0.3564,0.03804
749132,0.7526,0.3569,0.03762
749147,0.7535,0.3558,0.03778
749164,0.7538,0.3547,0.03779
749184,0.7546,0.3541,0.03649
749198,0.7548,0.3543,0.03613
749215,0.7543,0.3539,0.03534
749233,0.7535,0.3547,0.0348
749251,0.7532,0.3548,0.03499
749269,0.7528,0.356,0.03423
749281,0.7528,0.3562,0.03392
749299,0.7511,0.358,0.03288
749316,0.7503,0.3586,0.03373
749330,0.7502,0.3589,0.03339
749347,0.7496,0.3586,0.03376
749364,0.7469,0.3595,0.03379
749380,0.7433,0.3613,0.03348
749396,0.7427,0.3619,0.0331
749413,0.7413,0.3615,0.0321
749430,0.7402,0.3612,0.0312
749447,0.7359,0.363,0.03141
749465,0.7349,0.3635,0.03098
749484,0.7312,0.3633,0.03092
749501,0.7334,0.3625,0.0299
749516,0.7347,0.3623,0.02912
749533,0.7341,0.3626,0.02878
749548,0.7344,0.3609,0.02919
749565,0.7343,0.3607,0.02977
749580,0.7336,0.3603,0.02961
749598,0.7331,0.3604,0.02936
749618,0.7326,0.3607,0.02986
749636,0.7322,0.3615,0.02986
749648,0.7315,0.362,0.02967
749665,0.731,0.3621,0.02949
749681,0.7316,0.3617,0.02936
749699,0.7315,0.3618,0.02936
749714,0.7312,0.3619,0.02922
749731,0.7313,0.361,0.02868
749746,0.7311,0.3598,0.02795
749777,0.7313,0.3586,0.02796
749781,0.732,0.3581,0.02751
749798,0.7317,0.358,0.02726
749814,0.7325,0.3575,0.02737
749831,0.733,0.3582,0.0281
749848,0.7334,0.3582,0.02829
749863,0.7332,0.3582,0.02817
749879,0.7343,0.3583,0.02826
749898,0.735,0.358,0.02805
749915,0.7362,0.3587,0.02943
749930,0.7361,0.3587,0.0294
749952,0.7362,0.3584,0.02932
749965,0.7364,0.3578,0.0293
749990,0.7368,0.3576,0.02893
750004,0.7371,0.3573,0.02895
750017,0.7371,0.3573,0.02894
750034,0.7369,0.3577,0.0309
750053,0.7355,0.3581,0.03277
750068,0.7355,0.3581,0.03277
750081,0.7353,0.358,0.03391
750101,0.7357,0.3562,0.03484
750118,0.7376,0.3542,0.03658
750136,0.7376,0.3542,0.03658
750150,0.7385,0.3508,0.03856
750166,0.7357,0.3498,0.04148
750183,0.7243,0.3473,0.05526
750199,0.7243,0.3473,0.05526
750216,0.7243,0.3473,0.05526
750661,0.9687,0.2235,0.02147
751213,0.9651,0.2307,0.01764
751713,0.964,0.231,0.01794
752209,0.9673,0.2252,0.01629
752749,0.7974,0.2982,0.01967
752766,0.7936,0.2981,0.0183
752784,0.7935,0.2976,0.0183
752802,0.7934,0.2979,0.01779
752818,0.7934,0.2979,0.01776
752839,0.7933,0.2972,0.01738
752853,0.7927,0.2958,0.01706
752868,0.7926,0.2957,0.01699
752883,0.792,0.2943,0.01719
752899,0.7915,0.2929,0.0172
752915,0.7914,0.292,0.01798
752934,0.7912,0.2917,0.01797
752951,0.7907,0.2933,0.01758
752964,0.7902,0.2936,0.01631
752988,0.7882,0.2934,0.01468
753021,0.7879,0.2932,0.01452
753022,0.7868,0.2928,0.01474
753036,0.7878,0.2928,0.01467
753048,0.7888,0.2928,0.0153
753066,0.7887,0.2927,0.01525
753084,0.7891,0.2925,0.01533
753100,0.7896,0.292,0.01582
753121,0.79,0.2915,0.01556
753135,0.7899,0.2914,0.0155
753149,0.7904,0.2917,0.0149
753165,0.7906,0.2916,0.015
753185,0.7907,0.2911,0.01577
753201,0.7906,0.2909,0.01572
753216,0.7908,0.2906,0.01597
753233,0.7909,0.2909,0.01599
753249,0.7908,0.2911,0.01522
753266,0.7908,0.291,0.01519
753283,0.7906,0.291,0.01459
753299,0.7908,0.2911,0.01491
753321,0.7907,0.2909,0.01541
753332,0.7906,0.2908,0.01538
753347,0.7906,0.291,0.01525
753366,0.7905,0.2908,0.01525
753381,0.7906,0.2905,0.01512
753398,0.7906,0.2904,0.0151
753423,0.7909,0.2905,0.01487
753435,0.7909,0.2905,0.01449
753448,0.791,0.2907,0.01442
753466,0.7909,0.2906,0.01439
753484,0.7908,0.2906,0.01442
753502,0.7907,0.2898,0.01487
753519,0.7902,0.2896,0.01502
753536,0.7902,0.2895,0.01501
753550,0.7897,0.2893,0.01471
753567,0.79,0.2898,0.01469
753586,0.79,0.2899,0.01471
753598,0.79,0.2898,0.0147
753614,0.79,0.2898,0.01466
753631,0.7899,0.2895,0.01501
753649,0.7896,0.2896,0.01527
753665,0.7896,0.2895,0.01527
753684,0.7897,0.2895,0.0154
753703,0.7897,0.2898,0.01508
753721,0.7898,0.2899,0.01466
753735,0.7898,0.2899,0.01464
753752,0.7897,0.2902,0.01419
753768,0.79,0.2902,0.01462
753781,0.79,0.2904,0.01463
753798,0.79,0.2904,0.01461
753818,0.7897,0.2912,0.0145
753833,0.7899,0.2914,0.01465
753847,0.7903,0.2915,0.01475
753866,0.7903,0.2915,0.01473
753883,0.7903,0.2914,0.0149
753900,0.7901,0.2913,0.01474
753915,0.7896,0.2918,0.01448
753934,0.7896,0.2918,0.01446
753950,0.7888,0.2928,0.01351
753965,0.7886,0.2933,0.01315
753982,0.7884,0.2943,0.01333
754001,0.7882,0.2944,0.01327
754018,0.7887,0.2941,0.01316
754032,0.7881,0.2944,0.01234
754049,0.7884,0.294,0.01252
754067,0.7884,0.294,0.01247
754083,0.7884,0.294,0.01248
754098,0.7882,0.2939,0.01238
754121,0.7881,0.2939,0.01215
754136,0.7881,0.2939,0.0121
754148,0.7869,0.2945,0.01101
754164,0.7872,0.294,0.0113
754183,0.7874,0.2937,0.01156
754201,0.7873,0.2937,0.01149
754217,0.7877,0.2938,0.01155
754232,0.7881,0.2937,0.0116
754251,0.7882,0.2935,0.0117
754268,0.7882,0.2935,0.01164
754283,0.7885,0.2936,0.01179
754303,0.7896,0.2939,0.01223
754317,0.7908,0.2946,0.01254
754333,0.7908,0.2947,0.01248
754348,0.7908,0.294,0.0127
754374,0.7906,0.2935,0.01271
754385,0.7904,0.2928,0.01327
754399,0.7904,0.2928,0.01326
754416,0.7903,0.2919,0.01416
754437,0.7896,0.2918,0.01466
754451,0.7899,0.2914,0.01521
754469,0.79,0.2913,0.01527
754486,0.7904,0.2912,0.0156
754501,0.7904,0.2912,0.01555
754518,0.7901,0.2917,0.01538
754538,0.7903,0.2919,0.01515
754550,0.7904,0.2919,0.01517
754564,0.7904,0.2925,0.01487
754582,0.7901,0.2928,0.01475
754598,0.7901,0.2928,0.01477
754623,0.7901,0.2928,0.01463
754635,0.7904,0.2924,0.01479
754648,0.7902,0.2925,0.01483
754664,0.7902,0.2925,0.01484
754683,0.7898,0.2931,0.01471
754699,0.7897,0.2931,0.01485
754717,0.79,0.2934,0.01466
754735,0.7901,0.2934,0.01468
754749,0.7902,0.2933,0.01467
754766,0.7904,0.293,0.01484
754781,0.7906,0.2923,0.01533
754799,0.7906,0.2923,0.01535
754817,0.7909,0.2922,0.01548
754833,0.791,0.292,0.01561
754849,0.7909,0.2921,0.01535
754870,0.791,0.2921,0.01536
754882,0.7909,0.2923,0.01507
754898,0.7909,0.2925,0.01497
754916,0.7907,0.2925,0.01464
754939,0.7908,0.2925,0.01464
754953,0.7911,0.2929,0.01372
754966,0.7916,0.2929,0.01281
754981,0.792,0.2932,0.01351
755001,0.792,0.2932,0.01349
755018,0.7923,0.2933,0.01415
755033,0.7925,0.293,0.0138
755050,0.7926,0.293,0.01365
755070,0.7926,0.293,0.01363
755084,0.7922,0.2931,0.01295
755103,0.7917,0.293,0.01261
755118,0.7909,0.2941,0.0112
755136,0.7909,0.2941,0.01109
755149,0.7916,0.2951,0.01116
755165,0.7913,0.2946,0.01165
755185,0.7913,0.2944,0.01248
755203,0.7913,0.2945,0.01245
755217,0.7918,0.2943,0.01388
755233,0.7918,0.2944,0.01421
755253,0.7918,0.2944,0.01506
755270,0.7918,0.2944,0.01509
755285,0.7922,0.2939,0.01507
755310,0.7918,0.2937,0.01542
755318,0.7923,0.293,0.01569
755333,0.7923,0.293,0.01573
755348,0.7925,0.292,0.01585
755366,0.7923,0.2922,0.01577
755381,0.7921,0.2926,0.01517
755397,0.7921,0.2926,0.01519
755421,0.7922,0.2925,0.01494
755438,0.792,0.2921,0.01471
755452,0.792,0.292,0.01482
755465,0.792,0.292,0.01483
755487,0.7914,0.2922,0.01491
755503,0.7912,0.2919,0.01501
755515,0.791,0.2924,0.0148
755531,0.791,0.2924,0.01481
755549,0.7908,0.2925,0.01465
755565,0.7907,0.2922,0.01454
755582,0.7905,0.2917,0.01354
755597,0.7904,0.2917,0.01351
755615,0.7907,0.2917,0.01385
755633,0.7908,0.2918,0.01398
755650,0.7907,0.2917,0.01411
755666,0.7907,0.2917,0.0141
755684,0.7907,0.2914,0.01421
755700,0.7904,0.2913,0.01427
755718,0.7902,0.2913,0.01459
755737,0.7902,0.2913,0.01459
755751,0.7898,0.2906,0.01483
755768,0.7897,0.2907,0.01491
755783,0.7897,0.2908,0.01477
755801,0.7897,0.2908,0.01477
755816,0.7897,0.2909,0.01474
755834,0.7897,0.2907,0.0148
755851,0.7897,0.2901,0.01495
755869,0.7897,0.29,0.01496
755886,0.7898,0.2904,0.01491
755903,0.7899,0.2903,0.01507
755921,0.7898,0.2899,0.01506
755935,0.7898,0.2899,0.01507
755949,0.7898,0.2896,0.01502
755965,0.79,0.2898,0.01506
755986,0.79,0.2901,0.01519
756001,0.79,0.2901,0.0152
756014,0.79,0.29,0.01549
756033,0.7902,0.2897,0.01605
756050,0.7902,0.2896,0.01608
756065,0.7903,0.2901,0.01594
756081,0.7903,0.2902,0.01582
756098,0.7902,0.2902,0.01565
756115,0.7901,0.2904,0.01557
756132,0.7901,0.2904,0.01558
756151,0.7899,0.2904,0.01553
756165,0.7899,0.2905,0.01539
756186,0.7896,0.2906,0.01492
756199,0.7896,0.2906,0.01493
756216,0.7892,0.2907,0.01493
756233,0.7892,0.2907,0.01416
756252,0.7894,0.2911,0.01427
756269,0.7893,0.2911,0.01426
756282,0.7894,0.2909,0.01447
756299,0.7892,0.2904,0.01593
756325,0.7898,0.2893,0.01613
756333,0.7898,0.2892,0.01618
756350,0.7896,0.2897,0.01577
756369,0.7896,0.2898,0.01582
756383,0.7897,0.2901,0.01575
756397,0.7896,0.29,0.01577
756417,0.7896,0.29,0.01578
756433,0.7895,0.2901,0.01575
756448,0.7894,0.2902,0.01565
756465,0.7894,0.2902,0.01566
756483,0.7895,0.2903,0.01563
756506,0.7899,0.2904,0.01583
756517,0.7904,0.29,0.01615
756534,0.7904,0.29,0.01618
756550,0.7902,0.2901,0.01636
756567,0.7894,0.2904,0.01638
756584,0.789,0.2903,0.01624
756600,0.789,0.2903,0.01627
756621,0.7887,0.2902,0.0158
756635,0.7889,0.2904,0.01573
756650,0.7887,0.2909,0.01535
756674,0.7888,0.2911,0.0156
756684,0.7888,0.2911,0.01561
756702,0.7888,0.291,0.01594
756717,0.789,0.2909,0.01647
756738,0.789,0.2909,0.0165
756751,0.7888,0.2909,0.01632
756767,0.7889,0.291,0.01606
756782,0.7888,0.2912,0.01527
756799,0.7887,0.2912,0.01527
756818,0.7887,0.2914,0.015
756834,0.7889,0.2913,0.01512
756849,0.7892,0.2908,0.01547
756867,0.7892,0.2908,0.01547
756883,0.7895,0.2903,0.01658
756899,0.7897,0.2905,0.01647
756922,0.7897,0.2906,0.01601
756933,0.7897,0.2906,0.01602
756948,0.7898,0.2905,0.01605
756965,0.7898,0.2906,0.01622
756986,0.7902,0.2905,0.01638
757000,0.7902,0.2905,0.0164
757015,0.7905,0.2909,0.01636
757032,0.7904,0.291,0.01627
757059,0.7908,0.291,0.01673
757068,0.7908,0.291,0.01677
757083,0.7909,0.2915,0.01677
757099,0.7911,0.2917,0.01669
757122,0.7911,0.2916,0.01681
757141,0.791,0.2915,0.01675
757148,0.791,0.2915,0.01675
757165,0.7905,0.2916,0.01726
757183,0.79,0.2922,0.01741
757200,0.79,0.2922,0.01744
757217,0.7899,0.2921,0.01754
757237,0.7898,0.2919,0.01719
757253,0.7897,0.2923,0.01674
757267,0.7897,0.2924,0.01677
757284,0.79,0.2932,0.01559
757302,0.7903,0.2928,0.01572
757320,0.7903,0.2927,0.01562
757333,0.7903,0.2927,0.01562
757350,0.7905,0.2927,0.01562
757366,0.7904,0.2926,0.01567
757383,0.7907,0.2931,0.0157
757400,0.7907,0.2931,0.0157
757419,0.7907,0.2928,0.01562
757435,0.7906,0.2927,0.01557
757452,0.7906,0.2929,0.0156
757466,0.7906,0.2929,0.0156
757483,0.7904,0.2935,0.01505
757501,0.79,0.2943,0.01484
757518,0.79,0.2943,0.01503
757531,0.79,0.2944,0.01502
757554,0.7901,0.2942,0.01483
757566,0.7892,0.2942,0.01434
757583,0.7881,0.2939,0.01354
757598,0.788,0.294,0.01345
757616,0.788,0.2936,0.01351
757631,0.7883,0.2932,0.01352
757648,0.7885,0.293,0.0139
757673,0.7885,0.293,0.01388
757682,0.7882,0.2924,0.01451
757700,0.7879,0.292,0.01444
757717,0.7883,0.2923,0.01457
757737,0.7883,0.2923,0.01456
757751,0.7882,0.2922,0.01462
757764,0.7882,0.2924,0.01465
757783,0.7884,0.2924,0.01473
757799,0.7883,0.2924,0.01473
757817,0.7887,0.2925,0.01515
757834,0.7892,0.2925,0.01565
757851,0.79,0.2925,0.01593
757871,0.79,0.2925,0.01596
757885,0.7898,0.2928,0.01605
757899,0.7901,0.2934,0.01582
757917,0.7906,0.2943,0.01576
757936,0.7906,0.2944,0.01578
757950,0.7904,0.2943,0.0161
757965,0.7904,0.294,0.01611
757982,0.79,0.2942,0.01597
757998,0.79,0.2943,0.01598
758016,0.7902,0.2949,0.01596
758031,0.7904,0.2948,0.01591
758049,0.7907,0.295,0.01568
758066,0.7907,0.295,0.01569
758083,0.7907,0.2946,0.01577
758099,0.7908,0.2944,0.01616
758123,0.7911,0.2936,0.016
758134,0.7911,0.2936,0.01603
758149,0.7913,0.2935,0.01549
758166,0.7914,0.2937,0.01535
758183,0.7913,0.2933,0.01555
758202,0.7914,0.2933,0.01557
758218,0.7915,0.2927,0.01571
758233,0.7917,0.2916,0.01638
758250,0.7927,0.2883,0.01738
758267,0.7928,0.2879,0.0175
758285,0.7937,0.2846,0.01858
758309,0.7931,0.2847,0.01845
758318,0.7927,0.2834,0.01899
758334,0.7929,0.2828,0.01915
758348,0.7917,0.2804,0.01872
758368,0.7918,0.2771,0.01926
758386,0.7914,0.2734,0.01827
758400,0.7916,0.2721,0.01839
758416,0.7903,0.2677,0.01934
758434,0.7878,0.2638,0.01926
758451,0.7877,0.2608,0.01863
758465,0.7875,0.259,0.01873
758487,0.7878,0.2571,0.01995
758501,0.7883,0.2577,0.0193
758515,0.7881,0.2591,0.01875
758532,0.7881,0.2582,0.01881
758560,0.7841,0.2562,0.0163
758579,0.7838,0.257,0.01428
758595,0.7856,0.2582,0.01541
758612,0.7867,0.258,0.01644
758629,0.7881,0.2579,0.01852
758646,0.7881,0.2571,0.01865
758662,0.7904,0.2581,0.01923
758679,0.7918,0.2594,0.02079
758696,0.7924,0.2609,0.02133
758712,0.7927,0.2604,0.0216
758730,0.792,0.2618,0.02107
758747,0.7912,0.263,0.02065
758764,0.7908,0.2634,0.02015
758780,0.7909,0.2632,0.02026
758801,0.7898,0.2633,0.01894
758813,0.789,0.2639,0.0179
758829,0.7885,0.2643,0.01759
758846,0.7885,0.2642,0.01759
758864,0.7889,0.2652,0.01798
758882,0.7893,0.265,0.01755
758895,0.7898,0.2651,0.01734
758912,0.7898,0.2651,0.01733
758928,0.7899,0.2655,0.01764
758946,0.7898,0.2659,0.01729
758961,0.7892,0.2666,0.017
758987,0.7892,0.2666,0.01699
758998,0.789,0.2667,0.01665
759013,0.789,0.2673,0.01682
759028,0.7895,0.2673,0.01726
759049,0.7895,0.2674,0.01726
759064,0.791,0.2677,0.01799
759078,0.7926,0.2679,0.01775
759096,0.7925,0.2677,0.01753
759119,0.7926,0.2678,0.01754
759133,0.7927,0.2674,0.01777
759149,0.7929,0.2671,0.018
759163,0.7927,0.2672,0.01791
759181,0.7927,0.2672,0.01792
759195,0.7927,0.2673,0.01778
759213,0.7925,0.2673,0.01754
759230,0.7926,0.2671,0.01746
759247,0.7926,0.2671,0.01747
759264,0.7934,0.2666,0.01787
759280,0.7931,0.2662,0.01811
759303,0.7928,0.2657,0.0182
759313,0.7928,0.2657,0.01825
759330,0.7928,0.2657,0.01797
759346,0.7926,0.2657,0.01795
759364,0.7917,0.2655,0.01773
759382,0.7917,0.2655,0.01778
759396,0.7883,0.2646,0.01707
759414,0.79,0.2644,0.01726
759431,0.7925,0.264,0.01851
759446,0.7925,0.264,0.01858
759463,0.7937,0.2644,0.01851
759486,0.7942,0.2649,0.01894
759501,0.7938,0.2647,0.01886
759514,0.7938,0.2647,0.01889
759526,0.7925,0.2649,0.01849
759537,0.7918,0.2654,0.01838
759551,0.7918,0.2654,0.01841
759566,0.7916,0.2659,0.01772
759582,0.7913,0.2668,0.01754
759599,0.7913,0.2668,0.01751
759619,0.7902,0.2665,0.01767
759632,0.7893,0.2664,0.01744
759650,0.7894,0.2658,0.01736
759665,0.7894,0.2658,0.01732
759681,0.7899,0.2651,0.01732
759705,0.7903,0.2648,0.01706
759718,0.7905,0.2649,0.01705
759732,0.7904,0.2649,0.01701
759749,0.7894,0.2653,0.01639
759774,0.7897,0.2657,0.01566
759787,0.7898,0.2663,0.01526
759800,0.7897,0.2664,0.01516
759816,0.7897,0.2663,0.0155
759838,0.7898,0.2667,0.01572
759853,0.7897,0.2676,0.01602
759867,0.7896,0.2677,0.01596
759883,0.7897,0.2675,0.01596
759899,0.7897,0.2674,0.01578
759920,0.79,0.2675,0.0157
759935,0.7899,0.2675,0.01566
759948,0.79,0.2683,0.01517
759967,0.789,0.2682,0.01396
759987,0.7887,0.2675,0.01316
760000,0.7887,0.2676,0.01298
760017,0.7877,0.2667,0.01297
760037,0.786,0.2647,0.01368
760052,0.7838,0.2609,0.01281
760067,0.7835,0.2605,0.01242
760084,0.78,0.2578,0.01322
760102,0.7725,0.2525,0.01398
760116,0.7687,0.2498,0.0157
760133,0.7673,0.2488,0.01549
760149,0.7638,0.2472,0.01892
760167,0.7593,0.2462,0.0239
