time,x,y,z
388345,1.054,-0.2832,0.02269
388917,1.014,-0.2941,0.04865
389420,1.008,-0.294,0.04138
389938,1.009,-0.2993,0.03469
390452,1.02,-0.1223,0.05467
390777,0.8231,-0.2593,0.03263
390806,0.8326,-0.2491,0.01185
390813,0.8335,-0.2484,0.01019
390826,0.8342,-0.2477,0.004422
390848,0.8186,-0.2614,-0.002886
390858,0.8181,-0.262,-0.005324
390880,0.8201,-0.2624,0.003155
390899,0.8248,-0.2563,0.005289
390911,0.8299,-0.2519,0.004126
390931,0.8349,-0.2504,0.006096
390941,0.8358,-0.25,0.005224
390957,0.84,-0.2484,0.007927
390974,0.8429,-0.2477,0.008989
390993,0.8488,-0.2475,0.01196
391012,0.8505,-0.2469,0.01174
391025,0.8548,-0.2479,0.01318
391045,0.857,-0.2506,0.01435
391058,0.8571,-0.2542,0.01345
391075,0.8586,-0.2543,0.01339
391099,0.8606,-0.2582,0.01257
391111,0.862,-0.2621,0.01134
391130,0.8637,-0.2628,0.01112
391143,0.8655,-0.2679,0.01045
391167,0.8662,-0.2708,0.009379
391176,0.8662,-0.2741,0.008334
391194,0.8677,-0.2755,0.007918
391211,0.8678,-0.2772,0.0065
391227,0.8676,-0.2786,0.005925
391247,0.8672,-0.2798,0.005363
391261,0.8682,-0.281,0.004928
391285,0.8687,-0.2813,0.004662
391293,0.8694,-0.2827,0.002911
391313,0.8694,-0.283,0.002746
391335,0.8702,-0.284,0.002325
391346,0.8702,-0.285,0.003158
391360,0.8703,-0.2852,0.002864
391383,0.8708,-0.2868,0.001771
391391,0.8715,-0.2877,0.001386
391409,0.8713,-0.2891,0.001462
391427,0.8706,-0.2906,0.0007469
391446,0.87,-0.2908,0.0003556
391463,0.8696,-0.2906,8.543e-05
391479,0.8701,-0.2914,-0.0003088
391496,0.8693,-0.2919,-0.0002971
391514,0.8691,-0.2922,-0.0002214
391528,0.8694,-0.293,-0.000546
391546,0.8697,-0.2935,0.0004129
391565,0.8699,-0.2943,0.0007405
391583,0.8699,-0.297,0.001697
391596,0.8703,-0.3006,0.002981
391615,0.8706,-0.3018,0.002893
391630,0.8712,-0.3101,0.007023
391645,0.8719,-0.3165,0.01174
391663,0.8702,-0.3195,0.01376
391680,0.8705,-0.3221,0.0145
391693,0.8688,-0.3276,0.01387
391712,0.8687,-0.3351,0.01208
391725,0.8688,-0.3385,0.01255
391754,0.8667,-0.3464,0.0107
391761,0.8639,-0.3507,0.007116
391778,0.8612,-0.3535,0.005007
391796,0.8613,-0.3541,0.003777
391814,0.8609,-0.3573,0.0035
391826,0.8601,-0.3587,0.00114
391843,0.8587,-0.3626,-0.0008475
391861,0.8587,-0.3625,-0.001616
391879,0.8582,-0.3652,-0.002157
391892,0.8591,-0.3657,-0.002985
391912,0.859,-0.3709,-0.001402
391926,0.8586,-0.3735,-0.0018
391944,0.8564,-0.3785,0.003475
391959,0.8565,-0.3778,0.003489
392295,0.8626,-0.3512,0.002886
392802,0.8969,-0.161,0.09158
393103,0.898,-0.1608,0.1013
393621,1.004,-0.2039,0.08699
393852,1.044,-0.1479,0.08751
394029,0.8516,-0.2871,0.02391
394044,0.8535,-0.2877,0.0229
394062,0.8625,-0.292,0.02579
394090,0.8626,-0.2922,0.02568
394653,1.053,-0.07001,0.04201
394856,0.842,-0.2886,0.001092
394873,0.8425,-0.2882,0.001296
394897,0.8441,-0.2896,0.001282
394906,0.845,-0.2905,0.001075
394926,0.8451,-0.2907,0.001048
394938,0.8454,-0.2911,0.00127
394955,0.8453,-0.2913,0.001904
394972,0.8446,-0.2917,0.001778
394994,0.8447,-0.2919,0.001798
395006,0.8445,-0.2916,0.001642
395026,0.8439,-0.292,0.0009239
395053,0.8432,-0.2923,-0.0001484
395057,0.8432,-0.2925,-0.0001664
395072,0.8433,-0.2924,-0.0005699
395091,0.8431,-0.2924,-0.000712
395111,0.7628,-0.226,0.02212
395123,0.7628,-0.2261,0.02207
395140,0.775,-0.2234,0.01433
395157,0.7898,-0.2229,0.004457
395172,0.844,-0.2941,-0.003521
395195,0.844,-0.2942,-0.003596
395207,0.8451,-0.2949,-0.003019
395224,0.8453,-0.2961,-0.00188
395246,0.8452,-0.2964,-0.001861
395261,0.8453,-0.2966,-0.001903
395277,0.8452,-0.2965,-0.002186
395289,0.8453,-0.2962,-0.002652
395306,0.8453,-0.2963,-0.002703
395324,0.8456,-0.2961,-0.002889
395346,0.8464,-0.2961,-0.002954
395358,0.8472,-0.2958,-0.003614
395372,0.847,-0.2957,-0.003952
395396,0.8471,-0.2959,-0.004059
395406,0.8465,-0.2959,-0.003857
395423,0.8467,-0.2955,-0.003163
395442,0.8472,-0.2954,-0.00227
395457,0.8473,-0.2955,-0.002329
395474,0.8476,-0.2952,-0.001527
395490,0.8474,-0.2954,-0.0009225
395513,0.847,-0.2959,-8.52e-05
395524,0.8471,-0.296,-8.609e-05
395539,0.847,-0.2963,0.000214
395557,0.8471,-0.2963,0.0005079
395575,0.8475,-0.2963,0.0005063
395595,0.8476,-0.2963,0.0005087
395606,0.8476,-0.2963,0.0005672
395625,0.8475,-0.2962,0.0006684
395641,0.8476,-0.296,0.000861
395657,0.8476,-0.2961,0.0008681
395681,0.8478,-0.296,0.001036
395690,0.8477,-0.2958,0.0008236
395717,0.8479,-0.2955,0.0008244
395740,0.8477,-0.2951,0.0006225
395764,0.8475,-0.2952,0.0006473
395774,0.8471,-0.2954,0.0007147
395795,0.8471,-0.2955,0.0007162
395810,0.847,-0.2955,0.0008503
395824,0.8469,-0.2955,0.0009334
395839,0.8465,-0.2955,0.0009897
395857,0.8465,-0.2956,0.0009993
395872,0.8464,-0.2955,0.0009486
395894,0.8466,-0.2953,0.0009697
395905,0.8468,-0.2952,0.0009898
395921,0.8468,-0.2952,0.0009942
395938,0.8469,-0.2953,0.0009621
395953,0.8471,-0.2953,0.001018
395973,0.8473,-0.2951,0.0009612
395988,0.8474,-0.2951,0.0009629
396004,0.8473,-0.2951,0.0009786
396029,0.8475,-0.2951,0.0009564
396040,0.8477,-0.2951,0.0008968
396057,0.8477,-0.2951,0.0008974
396074,0.8479,-0.2951,0.0006915
396089,0.8479,-0.2951,0.0007156
396106,0.8479,-0.2951,0.0007146
396123,0.8482,-0.295,0.0006481
396138,0.8488,-0.2947,0.0009054
396157,0.8496,-0.2944,0.001062
396172,0.8505,-0.2941,0.000728
396189,0.8506,-0.2941,0.0007214
396207,0.851,-0.2937,0.0005489
396223,0.8514,-0.2928,0.0001543
396246,0.8519,-0.2918,-0.0001126
396257,0.8521,-0.2917,-0.0001506
396279,0.8522,-0.2917,0.000365
396292,0.8518,-0.2913,0.0005211
396308,0.8512,-0.291,0.0008711
396326,0.8513,-0.2909,0.000874
396340,0.8508,-0.2897,0.001661
396355,0.8498,-0.288,0.002411
396383,0.8479,-0.2898,0.006913
396390,0.8479,-0.2896,0.007293
396407,0.8383,-0.3015,0.01021
396429,0.8212,-0.3154,0.006502
396445,0.8143,-0.3137,0.003241
396458,0.8138,-0.3142,0.00306
396473,0.8298,-0.2994,0.01564
396491,0.8423,-0.2787,0.03623
396508,0.8445,-0.2717,0.03988
396524,0.8454,-0.2694,0.04217
396540,0.8425,-0.269,0.03787
396556,0.8395,-0.2707,0.03554
396572,0.8359,-0.269,0.03287
396588,0.8358,-0.2676,0.0336
396606,0.8311,-0.2666,0.02965
396623,0.8286,-0.2688,0.02656
396640,0.8259,-0.2707,0.0211
396658,0.8251,-0.2698,0.02077
396682,0.8231,-0.272,0.01664
396690,0.823,-0.2768,0.01336
396709,0.8222,-0.2766,0.01251
396724,0.8236,-0.2795,0.01157
396740,0.8261,-0.2801,0.01339
396757,0.8275,-0.28,0.01257
396777,0.8285,-0.2798,0.01241
396799,0.8284,-0.2798,0.01199
396808,0.827,-0.285,0.01216
396823,0.8264,-0.291,0.01807
396841,0.8241,-0.2941,0.02431
396857,0.8238,-0.2948,0.02456
396878,0.8185,-0.2971,0.03118
396891,0.8186,-0.2968,0.03103
396963,0.8227,-0.2965,0.02068
396976,0.8226,-0.2967,0.02087
397020,0.8363,-0.281,0.007076
397021,0.8373,-0.2802,0.006038
397027,0.8403,-0.2764,0.005622
397044,0.8397,-0.2764,0.007377
397061,0.8384,-0.2768,0.008173
397076,0.8389,-0.2763,0.007761
397092,0.8382,-0.2766,0.008432
397124,0.8379,-0.2764,0.008393
397144,0.8386,-0.2761,0.008732
397161,0.8384,-0.2761,0.00935
397180,0.8383,-0.2763,0.009498
397195,0.8378,-0.2765,0.009386
397216,0.8381,-0.2762,0.00919
397229,0.8376,-0.2759,0.008911
397242,0.837,-0.2761,0.008352
397262,0.8372,-0.2758,0.008141
397275,0.8369,-0.2767,0.007889
397292,0.8373,-0.2776,0.008298
397313,0.8371,-0.2786,0.008096
397327,0.8372,-0.2785,0.007903
397342,0.8373,-0.2793,0.007904
397360,0.8374,-0.2798,0.008347
397376,0.8356,-0.2832,0.007821
397394,0.8357,-0.2832,0.007593
397410,0.8309,-0.2881,0.006536
397428,0.8238,-0.2847,0.005871
397445,0.8091,-0.2884,0.01071
397465,0.8152,-0.2862,0.01391
397477,0.8151,-0.2862,0.01396
397498,0.8211,-0.2792,0.02498
397509,0.8234,-0.2727,0.03007
397528,0.8234,-0.2726,0.03016
397559,0.8288,-0.2757,0.0219
397559,0.8365,-0.2801,0.01151
397576,0.8391,-0.2846,0.004841
397599,0.8382,-0.2859,0.003405
397612,0.839,-0.2862,0.002538
397630,0.8375,-0.2875,0.004353
397644,0.8362,-0.2858,0.006598
397659,0.8365,-0.2843,0.007726
397678,0.8367,-0.2844,0.00751
397692,0.8366,-0.284,0.007513
397714,0.8362,-0.2835,0.007255
397727,0.8364,-0.2836,0.007031
397741,0.8363,-0.2836,0.007348
397761,0.8365,-0.2837,0.007177
397831,0.8336,-0.2826,0.008974
397844,0.8339,-0.2824,0.009501
397861,0.8341,-0.2823,0.009211
397879,0.8341,-0.2823,0.009203
397892,0.8342,-0.2823,0.008839
397916,0.8342,-0.2823,0.008822
397925,0.8342,-0.2823,0.008806
397962,0.7819,-0.2618,-0.02092
397979,0.7596,-0.2548,-0.06477
397998,0.7457,-0.2458,-0.08015
398009,0.7464,-0.2463,-0.07992
398030,0.7388,-0.2451,-0.08956
398044,0.739,-0.2452,-0.08947
398297,0.8301,-0.2896,0.01645
398313,0.8314,-0.2901,0.01709
398332,0.8345,-0.2901,0.01007
398345,0.8348,-0.2901,0.009706
398361,0.8358,-0.2905,0.008973
398378,0.8356,-0.2905,0.009088
398409,0.8368,-0.2895,0.01089
398831,0.8474,-0.2758,0.01274
399425,0.9954,-0.07656,0.06539
399925,0.9724,-0.03475,-0.08663
400154,0.9459,0.09837,0.06263
400725,0.9497,0.1513,0.08142
401093,0.8188,-0.3,0.01621
401116,0.8336,-0.2877,0.0143
401138,0.8332,-0.2879,0.01435
401146,0.8343,-0.2871,0.0142
401182,0.8258,-0.2862,0.03566
401201,0.8254,-0.2865,0.0358
401211,0.8256,-0.2863,0.0357
401228,0.8261,-0.2857,0.03569
401261,0.822,-0.2969,0.02587
401278,0.8306,-0.2864,0.01567
401293,0.8333,-0.2802,0.007684
401311,0.8322,-0.2804,0.005656
401327,0.8326,-0.2796,0.004694
401342,0.8337,-0.2782,0.003984
401367,0.8329,-0.2789,0.005242
401375,0.8321,-0.2776,0.00432
401394,0.8323,-0.277,0.003708
401412,0.8307,-0.2757,0.001681
401429,0.8293,-0.2777,0.002906
401443,0.8212,-0.2799,0.004629
401465,0.8146,-0.291,0.009285
401488,0.8141,-0.2912,0.009187
401494,0.8147,-0.2989,0.01218
401525,0.8216,-0.2958,0.01178
401535,0.8216,-0.296,0.01174
401544,0.8308,-0.2899,0.009534
401570,0.8293,-0.2905,0.01471
401580,0.8304,-0.292,0.01513
401595,0.8338,-0.2896,0.01327
401611,0.8344,-0.2895,0.01327
401633,0.8355,-0.2888,0.01092
401646,0.8346,-0.2892,0.00954
401662,0.8336,-0.2904,0.009251
401677,0.8339,-0.2904,0.009122
401698,0.8335,-0.293,0.00891
401708,0.8333,-0.2911,0.008579
401725,0.8335,-0.2911,0.008465
401745,0.8339,-0.2901,0.00849
401760,0.8343,-0.2894,0.008867
401775,0.8348,-0.2886,0.009037
401792,0.8351,-0.2885,0.008935
401809,0.8348,-0.2873,0.00873
401829,0.8342,-0.2873,0.008964
401844,0.8338,-0.2876,0.008953
401861,0.8338,-0.2873,0.009081
401881,0.8339,-0.2872,0.009022
401895,0.8339,-0.2868,0.00937
401928,0.8338,-0.2867,0.009325
401943,0.8337,-0.2866,0.00941
401964,0.8336,-0.2866,0.009031
401977,0.8333,-0.2867,0.008779
401994,0.8328,-0.2872,0.008827
402011,0.8329,-0.2871,0.008781
402033,0.833,-0.2871,0.008955
402047,0.833,-0.287,0.008871
402065,0.8333,-0.2867,0.008815
402079,0.8333,-0.2867,0.008794
402095,0.8333,-0.2864,0.008521
402177,0.8334,-0.2865,0.008542
402178,0.8334,-0.2865,0.008524
402369,0.8351,-0.2874,0.008842
402378,0.832,-0.2873,0.008444
402393,0.8319,-0.2871,0.008409
402411,0.8319,-0.2871,0.008408
402427,0.8316,-0.2867,0.008323
402444,0.8316,-0.2868,0.008324
402464,0.8343,-0.2866,0.009444
403098,0.8469,-0.2742,0.008557
403565,1.055,-0.09729,0.04011
404077,0.9781,-0.0694,0.06399
404360,0.9623,-0.03642,-0.08118
404858,1.035,-0.2217,0.02637
405442,1.072,-0.2175,-0.1302
405659,1.074,-0.2032,-0.1559
406122,0.7414,-0.2157,0.05431
406149,0.7441,-0.2146,0.05359
406162,0.7453,-0.2131,0.05267
406175,0.7465,-0.2117,0.05012
406193,0.7467,-0.2115,0.04985
406209,0.7468,-0.2105,0.04801
406224,0.7469,-0.2095,0.04654
406244,0.7467,-0.2093,0.04548
406261,0.7468,-0.209,0.04505
406282,0.7465,-0.2082,0.04504
406295,0.7462,-0.2073,0.04474
406315,0.7457,-0.2061,0.04446
406328,0.7458,-0.2058,0.0441
406343,0.7452,-0.2047,0.04313
406369,0.7448,-0.2038,0.04302
406415,0.744,-0.2022,0.04347
406416,0.7434,-0.2001,0.0438
406416,0.7433,-0.1994,0.04346
406434,0.7423,-0.198,0.04423
406446,0.7414,-0.1963,0.04508
406464,0.7406,-0.195,0.04606
406482,0.7404,-0.1942,0.04592
406499,0.7401,-0.1935,0.04671
406522,0.7403,-0.1933,0.04694
406545,0.7406,-0.1922,0.04674
406562,0.7409,-0.1924,0.04667
406579,0.7409,-0.1923,0.04654
406596,0.7408,-0.1919,0.0465
406616,0.7409,-0.1916,0.04632
406627,0.741,-0.1908,0.04611
406650,0.7408,-0.1909,0.04614
406662,0.7407,-0.1906,0.04609
406675,0.7407,-0.1903,0.04614
406691,0.7406,-0.1904,0.04609
406713,0.7408,-0.1907,0.04608
406727,0.7408,-0.1903,0.04604
406744,0.7408,-0.1906,0.04651
406763,0.7412,-0.1915,0.04659
406776,0.7415,-0.1928,0.04624
406800,0.7415,-0.1925,0.0462
406816,0.7429,-0.195,0.04572
406827,0.7429,-0.1948,0.04565
406842,0.7438,-0.1961,0.04471
406858,0.7439,-0.196,0.04459
406875,0.7442,-0.1967,0.04404
406896,0.7444,-0.1985,0.04298
406918,0.7443,-0.1999,0.04272
406942,0.7445,-0.2019,0.0411
406958,0.7448,-0.2026,0.04118
406976,0.7449,-0.2039,0.04106
406993,0.745,-0.2042,0.04083
407011,0.7453,-0.2045,0.04138
407025,0.7455,-0.2052,0.0418
407050,0.746,-0.2064,0.04159
407060,0.7461,-0.2068,0.04145
407077,0.7461,-0.2072,0.04132
407092,0.7468,-0.2071,0.04156
407111,0.7471,-0.2071,0.04143
407124,0.7472,-0.2073,0.04134
407145,0.7475,-0.2071,0.04114
407161,0.7474,-0.2071,0.04131
407174,0.7473,-0.2079,0.04065
407196,0.7474,-0.2082,0.04054
407213,0.7475,-0.2079,0.0407
407230,0.7474,-0.208,0.04063
407247,0.7474,-0.2083,0.04039
407260,0.7474,-0.2084,0.0403
407276,0.7474,-0.2086,0.0401
407294,0.7477,-0.2087,0.03947
407311,0.7482,-0.2085,0.03931
407326,0.7483,-0.2087,0.03917
407342,0.7484,-0.2085,0.03903
407359,0.7484,-0.2083,0.03896
407377,0.7482,-0.208,0.03865
407399,0.748,-0.2079,0.03892
407411,0.7481,-0.208,0.03881
407424,0.7479,-0.2078,0.03904
407443,0.748,-0.2077,0.03912
407460,0.7479,-0.2075,0.03914
407477,0.7479,-0.2075,0.03906
407498,0.748,-0.2073,0.0391
407514,0.7481,-0.2071,0.0395
407526,0.7482,-0.2072,0.03942
407545,0.7484,-0.2071,0.03987
407566,0.7484,-0.2073,0.04038
407588,0.7488,-0.2073,0.04086
407593,0.7493,-0.2073,0.04157
407613,0.7494,-0.2074,0.04157
407625,0.7489,-0.2072,0.04196
407647,0.7483,-0.2076,0.04253
407660,0.7479,-0.2083,0.04296
407680,0.7479,-0.2085,0.04302
407694,0.7481,-0.21,0.04537
407717,0.7489,-0.2112,0.04785
407730,0.749,-0.2116,0.04817
407742,0.7501,-0.2133,0.05105
407766,0.7514,-0.2131,0.05336
407779,0.7545,-0.2134,0.05788
407803,0.7549,-0.214,0.05883
407814,0.7591,-0.214,0.06048
407826,0.765,-0.2141,0.06323
407845,0.7676,-0.2128,0.06283
407865,0.7688,-0.2132,0.06387
407879,0.7729,-0.2118,0.0644
407892,0.7765,-0.2094,0.06358
407919,0.7804,-0.207,0.06141
407927,0.7823,-0.2068,0.06212
407945,0.7827,-0.2052,0.06138
407973,0.7846,-0.2044,0.06037
407986,0.7845,-0.2038,0.05802
408011,0.7836,-0.2037,0.05686
408021,0.7829,-0.2045,0.056
408044,0.7838,-0.2043,0.05606
408057,0.7837,-0.2058,0.05523
408080,0.7838,-0.2075,0.05362
408092,0.783,-0.2106,0.05069
408109,0.7839,-0.2109,0.05037
408122,0.7828,-0.2124,0.05032
408147,0.7819,-0.2143,0.04985
408158,0.7819,-0.2166,0.04828
408176,0.7824,-0.2172,0.04791
408191,0.7823,-0.2182,0.04825
408205,0.782,-0.2196,0.04752
408212,0.7823,-0.2203,0.04721
408225,0.7822,-0.2224,0.04625
408245,0.7819,-0.2238,0.04639
408256,0.7822,-0.2246,0.04608
408280,0.7821,-0.2246,0.0454
408291,0.7819,-0.2234,0.04544
408314,0.7824,-0.2233,0.04585
408339,0.7826,-0.2237,0.0457
408342,0.7833,-0.2246,0.04551
408358,0.7836,-0.2251,0.04555
408377,0.7838,-0.2252,0.04598
408393,0.784,-0.2256,0.04585
408412,0.7846,-0.2255,0.04615
408427,0.7848,-0.2255,0.04634
408444,0.7849,-0.2251,0.04614
408459,0.7851,-0.2255,0.04604
408485,0.7854,-0.2257,0.04579
408493,0.7855,-0.2259,0.04574
408523,0.7865,-0.2267,0.0454
408530,0.7867,-0.2271,0.04528
408563,0.7865,-0.2272,0.0453
408563,0.7873,-0.2269,0.04437
408576,0.7884,-0.2267,0.04264
408596,0.7888,-0.2271,0.04236
408616,0.7881,-0.227,0.04237
408630,0.7881,-0.2267,0.04285
408652,0.7881,-0.2265,0.04312
408664,0.7887,-0.2263,0.04342
408683,0.7885,-0.2264,0.04375
408693,0.7882,-0.2265,0.04393
408710,0.7882,-0.2264,0.04397
408729,0.7883,-0.2266,0.04385
408846,0.7926,-0.2183,0.04304
408860,0.7923,-0.2189,0.04581
408886,0.7899,-0.2208,0.04319
408892,0.7903,-0.2205,0.0426
408921,0.7902,-0.2206,0.04241
408927,0.7903,-0.2206,0.04238
408941,0.7904,-0.2204,0.04224
408959,0.7908,-0.2201,0.04195
408980,0.7913,-0.2195,0.0415
408997,0.7917,-0.2189,0.04105
409021,0.7918,-0.2188,0.04097
409029,0.7918,-0.219,0.04095
409043,0.7918,-0.2193,0.04111
409065,0.7918,-0.2192,0.04107
409081,0.7918,-0.2194,0.04105
409100,0.7918,-0.2194,0.04108
409116,0.7913,-0.2199,0.04058
409128,0.7913,-0.2198,0.04052
409142,0.7904,-0.2201,0.03974
409159,0.7899,-0.2203,0.0398
409178,0.7889,-0.2212,0.03903
409194,0.7889,-0.2212,0.03889
409212,0.7877,-0.2219,0.03854
409228,0.7863,-0.2223,0.03892
409245,0.7864,-0.2226,0.03919
409267,0.7867,-0.2228,0.03923
409278,0.7866,-0.2229,0.03916
409293,0.7865,-0.2232,0.03927
409317,0.7867,-0.2228,0.03966
409327,0.7867,-0.2229,0.03961
409344,0.7864,-0.2229,0.03933
409360,0.7865,-0.2229,0.03943
409377,0.7866,-0.2228,0.03948
409395,0.7865,-0.2228,0.03944
409418,0.7863,-0.223,0.03898
409427,0.7861,-0.223,0.03884
409446,0.7857,-0.2229,0.03851
409464,0.7852,-0.2227,0.03804
409480,0.785,-0.2228,0.03794
409497,0.7849,-0.2221,0.0379
409511,0.7851,-0.222,0.0383
409531,0.785,-0.222,0.03822
409544,0.7848,-0.2218,0.03815
409561,0.7847,-0.2216,0.03838
409580,0.7847,-0.2215,0.03855
409593,0.7846,-0.2215,0.03849
409612,0.7846,-0.2213,0.03876
409626,0.7849,-0.2211,0.03922
409644,0.7853,-0.2206,0.04
409662,0.7852,-0.2205,0.03998
409679,0.7857,-0.22,0.04067
409693,0.7861,-0.2193,0.04157
409710,0.7864,-0.2197,0.04149
409730,0.7864,-0.2198,0.04141
409746,0.7864,-0.2198,0.04142
409763,0.7864,-0.22,0.04123
409776,0.7865,-0.2202,0.04124
409793,0.7865,-0.2202,0.04124
409809,0.7866,-0.2203,0.04118
409824,0.7867,-0.2204,0.0409
409847,0.7869,-0.2204,0.04027
409858,0.7869,-0.2204,0.04026
409876,0.7873,-0.2207,0.03961
409892,0.7877,-0.2214,0.03913
409913,0.788,-0.2223,0.03907
409927,0.788,-0.2223,0.03908
409946,0.7881,-0.2224,0.03904
410390,1.059,-0.2367,0.04567
410950,1.079,-0.2175,-0.0141
411407,1.078,-0.1937,-0.01395
411975,1.081,-0.1683,-0.03162
412495,1.054,-0.2234,0.03423
413011,1.078,-0.2103,-0.01287
413518,1.078,-0.1874,-0.02024
414081,1.08,-0.1649,-0.03234
414587,1.077,-0.1442,-0.03988
415092,1.071,-0.1282,-0.0566
415655,1.065,-0.1078,-0.0892
416155,1.059,-0.08293,-0.1093
416367,0.7898,-0.2243,0.03871
416375,0.79,-0.2242,0.03942
416396,0.7893,-0.2244,0.03933
416413,0.7895,-0.2243,0.03853
416427,0.7896,-0.2243,0.03832
416454,0.7899,-0.224,0.03804
416473,0.7904,-0.2236,0.03787
416493,0.7907,-0.2237,0.03828
416508,0.7909,-0.2234,0.03832
416527,0.791,-0.2233,0.03831
416543,0.7916,-0.2232,0.03842
416558,0.7916,-0.2232,0.03842
416574,0.7918,-0.2231,0.03824
416595,0.7918,-0.2231,0.03823
416613,0.7918,-0.2231,0.03834
416624,0.7917,-0.2231,0.03855
416647,0.7917,-0.223,0.03881
416657,0.7918,-0.223,0.03881
416677,0.7918,-0.2229,0.03892
416693,0.7917,-0.223,0.03891
416707,0.7917,-0.223,0.03891
416726,0.7917,-0.223,0.03885
416739,0.7918,-0.2229,0.03882
416756,0.7916,-0.223,0.03847
416772,0.7915,-0.2235,0.03802
416792,0.7915,-0.2235,0.038
416811,0.7915,-0.2237,0.03794
416824,0.7914,-0.2236,0.038
416840,0.7914,-0.2235,0.03805
416856,0.7914,-0.2235,0.03804
416879,0.7913,-0.2234,0.03821
416891,0.7913,-0.2235,0.03842
416909,0.7913,-0.2235,0.03871
416927,0.7913,-0.2235,0.03871
416946,0.7913,-0.2236,0.03922
416956,0.7927,-0.2239,0.04085
416993,0.7928,-0.2239,0.04097
416993,0.7964,-0.2244,0.04503
417007,0.8017,-0.2269,0.04857
417029,0.8087,-0.2289,0.05098
417041,0.8199,-0.2322,0.05498
417057,0.8226,-0.233,0.05642
417074,0.8318,-0.2348,0.05928
417092,0.8375,-0.2344,0.06052
417114,0.8409,-0.2351,0.062
417133,0.8468,-0.234,0.06276
417143,0.8514,-0.237,0.0619
417158,0.8547,-0.2411,0.06087
417175,0.8572,-0.2451,0.06129
417192,0.8605,-0.2464,0.06217
417209,0.8626,-0.2479,0.06219
417224,0.8638,-0.2504,0.06225
417242,0.864,-0.2543,0.06086
417257,0.8668,-0.2559,0.0614
417275,0.8652,-0.2597,0.0615
417292,0.8624,-0.2654,0.06101
417312,0.858,-0.2708,0.06104
417324,0.8594,-0.2735,0.06147
417339,0.8544,-0.2773,0.06127
417355,0.8491,-0.2845,0.06067
417379,0.8442,-0.2898,0.06051
417390,0.8439,-0.2934,0.06074
417410,0.8365,-0.2976,0.06109
417424,0.8261,-0.3032,0.05815
417441,0.8189,-0.3059,0.0561
417456,0.8163,-0.3099,0.05593
417476,0.8111,-0.3082,0.05318
417507,0.8028,-0.3104,0.0476
417507,0.8057,-0.3076,0.04826
417523,0.7993,-0.312,0.04741
417541,0.7967,-0.3106,0.04729
417557,0.7947,-0.3075,0.0481
417572,0.7931,-0.3047,0.0495
417593,0.7906,-0.3059,0.04938
417606,0.7891,-0.3032,0.0495
417622,0.7881,-0.2978,0.04968
417641,0.7888,-0.2977,0.04969
417661,0.7866,-0.298,0.04966
418010,1.073,-0.05425,-0.004994
418361,0.8,-0.2716,0.03079
418381,0.8005,-0.2719,0.03062
418396,0.8014,-0.2715,0.03154
418416,0.8015,-0.2714,0.03159
418432,0.8022,-0.2716,0.03204
418445,0.8028,-0.272,0.03273
418463,0.8041,-0.2726,0.03307
418480,0.8042,-0.2727,0.03317
418498,0.8046,-0.272,0.03416
418517,0.8043,-0.2727,0.03417
418527,0.8044,-0.2727,0.03426
418544,0.8046,-0.2732,0.03444
418563,0.8037,-0.2739,0.03368
418577,0.8035,-0.2744,0.03366
418595,0.8036,-0.2745,0.03372
418615,0.8036,-0.2745,0.03363
418628,0.8034,-0.2746,0.03349
418651,0.803,-0.2743,0.03343
418662,0.8028,-0.2748,0.0332
418679,0.8028,-0.2749,0.03323
418696,0.8028,-0.2766,0.03274
418713,0.8027,-0.2772,0.03209
418726,0.8027,-0.2774,0.03207
418744,0.8029,-0.2786,0.03131
418771,0.8035,-0.2783,0.03158
418779,0.8033,-0.2783,0.03163
418810,0.8031,-0.2781,0.03158
418814,0.8031,-0.2782,0.03156
418831,0.803,-0.2781,0.03163
418849,0.8028,-0.2783,0.03143
418866,0.8026,-0.2788,0.03132
418896,0.8026,-0.2789,0.03128
418896,0.8024,-0.2792,0.03121
418923,0.8015,-0.2795,0.03071
418945,0.8013,-0.2784,0.03119
418963,0.8018,-0.2779,0.03126
418978,0.802,-0.2776,0.03089
418996,0.8018,-0.2773,0.03085
419013,0.8018,-0.2774,0.03082
419033,0.8015,-0.2774,0.03086
419045,0.8015,-0.2774,0.03095
419066,0.8014,-0.2772,0.03156
419080,0.8014,-0.2773,0.03156
419095,0.8018,-0.2773,0.03222
419128,0.8013,-0.2769,0.03157
419133,0.8013,-0.2769,0.03156
419145,0.801,-0.2763,0.03045
419170,0.8009,-0.2755,0.02948
419178,0.8011,-0.2759,0.02959
419193,0.8011,-0.2759,0.02953
419214,0.8012,-0.2763,0.02974
419226,0.8014,-0.2765,0.02981
419244,0.8014,-0.2767,0.02993
419265,0.8009,-0.2777,0.02939
419276,0.8008,-0.2778,0.02932
419293,0.8004,-0.2782,0.02913
419324,0.8005,-0.2778,0.02941
419345,0.8006,-0.2777,0.0295
419360,0.8009,-0.2782,0.02999
419376,0.8006,-0.2782,0.03097
419396,0.8006,-0.2782,0.03096
419412,0.8012,-0.2779,0.03148
419429,0.8012,-0.278,0.03135
419445,0.8013,-0.2778,0.03136
419463,0.8014,-0.278,0.03149
419479,0.8014,-0.278,0.0315
419496,0.8014,-0.2779,0.03149
419515,0.8014,-0.2783,0.03151
419529,0.8014,-0.2783,0.03151
