time,x,y,z
109884,0.7241,-0.09148,0.05649
109904,0.7248,-0.09336,0.05606
109915,0.725,-0.09354,0.05571
109933,0.7249,-0.09393,0.05482
109949,0.7246,-0.0945,0.05371
109972,0.7247,-0.09547,0.0523
109987,0.7255,-0.09651,0.0515
110003,0.7257,-0.09679,0.05105
110016,0.7268,-0.09776,0.04962
110032,0.7266,-0.09753,0.04934
110050,0.7267,-0.09778,0.0489
110067,0.7282,-0.09798,0.04604
110087,0.7304,-0.09863,0.04258
110101,0.7314,-0.09881,0.04162
110117,0.7329,-0.09872,0.04112
110135,0.7334,-0.09901,0.04031
110155,0.7347,-0.09924,0.03968
110168,0.7352,-0.09952,0.0389
110186,0.7356,-0.09965,0.03864
110201,0.7361,-0.0999,0.03796
110216,0.7358,-0.09986,0.03785
110233,0.7354,-0.09964,0.03822
110251,0.7357,-0.09981,0.03772
110267,0.7352,-0.09976,0.03732
110285,0.7344,-0.09924,0.03717
110301,0.7335,-0.09918,0.03758
110318,0.7322,-0.09889,0.03697
110336,0.7323,-0.09903,0.03641
110351,0.7317,-0.0991,0.03704
110368,0.7309,-0.09952,0.03689
110384,0.731,-0.09966,0.03645
110405,0.7301,-0.1003,0.03623
110416,0.7302,-0.1005,0.0362
110434,0.7301,-0.1012,0.03565
110451,0.7302,-0.1014,0.03531
110469,0.7301,-0.1013,0.03543
110485,0.7302,-0.1015,0.03559
110502,0.7299,-0.1021,0.03563
110517,0.7297,-0.1019,0.0357
110535,0.7297,-0.102,0.03548
110553,0.7294,-0.1016,0.03552
110569,0.7293,-0.1012,0.03527
110584,0.7293,-0.1013,0.03505
110600,0.7293,-0.1012,0.03513
110616,0.7293,-0.1011,0.03531
110633,0.7293,-0.1012,0.03559
110649,0.7293,-0.1013,0.03542
110666,0.7293,-0.1013,0.03551
110687,0.7293,-0.1011,0.03557
110699,0.7293,-0.1009,0.03573
110716,0.7291,-0.101,0.03591
110735,0.729,-0.1011,0.03574
110749,0.7294,-0.1012,0.03607
110767,0.7292,-0.1016,0.03618
110783,0.7291,-0.1016,0.03606
110800,0.7288,-0.1018,0.03598
110817,0.7286,-0.1019,0.03609
110833,0.7284,-0.1019,0.03588
110850,0.7284,-0.102,0.03586
110867,0.7284,-0.102,0.03579
110886,0.7284,-0.1021,0.03565
110903,0.7285,-0.1022,0.03533
110918,0.7284,-0.1022,0.03538
110935,0.7284,-0.1023,0.03531
110950,0.7279,-0.1022,0.0351
110970,0.7278,-0.1022,0.03489
110987,0.7275,-0.1022,0.03473
110999,0.7275,-0.1023,0.03461
111017,0.7269,-0.102,0.03353
111034,0.7266,-0.1019,0.03364
111048,0.7265,-0.102,0.03348
111065,0.7265,-0.1017,0.03381
111085,0.7266,-0.1016,0.03395
111098,0.7265,-0.1014,0.03379
111118,0.7265,-0.1014,0.03375
111132,0.7264,-0.1014,0.03366
111148,0.7264,-0.1013,0.0336
111167,0.7265,-0.1012,0.03356
111184,0.7264,-0.1012,0.03346
111201,0.7263,-0.1011,0.03301
111216,0.7265,-0.1009,0.03336
111233,0.7264,-0.101,0.03328
111251,0.7264,-0.101,0.03319
111282,0.7174,-0.09694,0.03316
111304,0.721,-0.09594,0.03385
111315,0.7211,-0.09589,0.03388
111333,0.7237,-0.0947,0.03273
111348,0.7244,-0.09406,0.03186
111367,0.7246,-0.09509,0.03131
111386,0.7259,-0.09723,0.03191
111401,0.7262,-0.09729,0.03184
111417,0.7269,-0.09811,0.03246
111434,0.7268,-0.09837,0.03187
111450,0.7271,-0.09848,0.03179
111471,0.7262,-0.09808,0.03118
111486,0.7257,-0.09774,0.03078
111502,0.7249,-0.09742,0.03017
111517,0.7251,-0.09747,0.03003
112199,0.6222,-0.0329,0.09382
112214,0.6693,-0.07778,-0.04722
112231,0.6371,-0.06274,-0.006219
112249,0.6372,-0.06275,-0.0062
112266,0.6432,-0.06299,-0.004637
112284,0.652,-0.08519,-0.01227
112303,0.7139,-0.1114,0.01491
112320,0.7464,-0.1067,0.03991
112334,0.7524,-0.1082,0.04305
112349,0.7474,-0.09972,0.04148
112370,0.7416,-0.09709,0.03984
112384,0.7453,-0.09733,0.04201
112400,0.7368,-0.09365,0.03761
112420,0.7319,-0.09323,0.03395
112434,0.7254,-0.09413,0.03011
112451,0.721,-0.09405,0.02969
112470,0.7214,-0.09393,0.03013
112485,0.7188,-0.09435,0.03075
112501,0.7173,-0.09454,0.03004
112521,0.7173,-0.09448,0.03033
112534,0.7151,-0.09281,0.03078
112550,0.715,-0.09265,0.03107
112669,1.05,-0.05334,-0.1421
112901,1.04,-0.01667,-0.1637
113123,1.044,0.01316,-0.1728
113345,1.057,0.04261,-0.1716
113387,0.7252,-0.1197,0.03969
113399,0.7275,-0.1212,0.04177
113415,0.7475,-0.1297,0.05255
113436,0.7614,-0.1408,0.05966
113450,0.7646,-0.1431,0.06144
113468,0.7716,-0.1507,0.06291
113488,0.7715,-0.1547,0.0623
113504,0.7746,-0.1619,0.06704
113520,0.7767,-0.1685,0.07079
113536,0.7795,-0.172,0.07265
113549,0.7805,-0.178,0.07743
113587,0.7823,-0.1958,0.08613
113600,0.7846,-0.2007,0.08877
113616,0.7855,-0.2085,0.09421
113637,0.7838,-0.2176,0.09938
113651,0.7857,-0.2232,0.1026
113668,0.7789,-0.2329,0.109
113683,0.7677,-0.2429,0.118
113700,0.7558,-0.2542,0.1243
113717,0.7543,-0.2617,0.1289
113734,0.7385,-0.2753,0.1343
113753,0.7182,-0.2869,0.1393
113765,0.7019,-0.2961,0.1413
113785,0.6955,-0.3051,0.146
113801,0.6768,-0.3166,0.1463
113815,0.6589,-0.3294,0.1478
113834,0.6457,-0.3371,0.15
113851,0.6293,-0.3495,0.1493
113873,0.6189,-0.3594,0.1526
113884,0.5886,-0.3762,0.1529
113903,0.5772,-0.385,0.1489
113918,0.569,-0.3883,0.1466
113936,0.5571,-0.3978,0.1482
113949,0.5447,-0.4027,0.1413
113968,0.5259,-0.4104,0.1333
113984,0.5181,-0.4139,0.1327
114000,0.5062,-0.422,0.1321
114018,0.4937,-0.427,0.1297
114032,0.4691,-0.4338,0.1277
114050,0.4554,-0.4415,0.1268
114067,0.4462,-0.4429,0.1264
114084,0.4296,-0.4438,0.1201
114100,0.4292,-0.444,0.114
114118,0.4369,-0.445,0.1153
114134,0.4274,-0.45,0.1137
114150,0.4323,-0.4497,0.1158
114171,0.4288,-0.4498,0.1122
114185,0.4262,-0.4472,0.1134
114201,0.4201,-0.4502,0.1122
114214,0.4109,-0.4469,0.1068
114232,0.4036,-0.4469,0.09971
114250,0.3972,-0.449,0.09756
114268,0.3984,-0.448,0.1032
114282,0.396,-0.4478,0.1033
114299,0.3953,-0.4457,0.105
114316,0.3945,-0.4459,0.1051
114335,0.3946,-0.4452,0.101
114355,0.3964,-0.4447,0.09192
114367,0.3967,-0.4457,0.0889
114382,0.3967,-0.4457,0.08888
114399,0.3982,-0.4473,0.08822
114418,0.3978,-0.4497,0.08846
114440,0.3984,-0.4534,0.0897
114457,0.3984,-0.4534,0.0897
114469,0.3973,-0.4549,0.0888
114491,0.395,-0.457,0.08325
114500,0.3918,-0.4564,0.07937
114517,0.3913,-0.4568,0.07879
114536,0.3886,-0.4565,0.07858
114551,0.3849,-0.4561,0.07667
114567,0.3861,-0.4564,0.07728
114585,0.3878,-0.4586,0.07896
114600,0.3878,-0.4586,0.07894
114615,0.3872,-0.4622,0.0825
114634,0.3896,-0.4636,0.08082
114652,0.3896,-0.4636,0.08082
114667,0.393,-0.4635,0.08265
114684,0.3952,-0.4648,0.08218
114700,0.3952,-0.4659,0.07999
114726,0.3952,-0.4662,0.07986
114734,0.3949,-0.4657,0.07938
114749,0.3955,-0.4648,0.07918
114766,0.3956,-0.4642,0.07896
114783,0.3957,-0.4644,0.07878
114798,0.3961,-0.4639,0.07784
114816,0.395,-0.4636,0.0774
114832,0.3944,-0.4636,0.07818
114849,0.3944,-0.4637,0.07806
114867,0.3901,-0.4631,0.08049
114884,0.3865,-0.4618,0.07945
114901,0.3839,-0.4598,0.0799
114917,0.3819,-0.4588,0.08106
114934,0.3819,-0.4587,0.08107
114949,0.382,-0.4586,0.08111
114970,0.3827,-0.4586,0.08013
114986,0.3834,-0.4587,0.07981
115006,0.3834,-0.4587,0.07981
115017,0.3841,-0.4591,0.0796
115034,0.3855,-0.459,0.07896
115050,0.3855,-0.459,0.07896
115065,0.3863,-0.4593,0.07829
115084,0.3873,-0.4587,0.07711
115101,0.3873,-0.4587,0.07711
115374,0.4305,-0.4596,0.09374
115599,0.4711,-0.4619,0.1341
115618,0.5102,-0.4169,0.1374
115632,0.5474,-0.3868,0.1445
115648,0.5518,-0.3836,0.1454
115665,0.5985,-0.3459,0.151
115682,0.6416,-0.3176,0.1539
115699,0.6676,-0.3014,0.1566
115718,0.6946,-0.2873,0.1542
115733,0.7115,-0.276,0.1555
115748,0.7422,-0.2596,0.1496
115768,0.7582,-0.251,0.1454
115789,0.7763,-0.2396,0.1452
115802,0.7962,-0.227,0.1347
115815,0.8161,-0.2191,0.1263
115837,0.8278,-0.2154,0.1164
115879,0.8452,-0.2053,0.1132
115879,0.8536,-0.1991,0.1065
115885,0.8629,-0.1918,0.102
115910,0.8744,-0.186,0.09158
115917,0.8804,-0.182,0.0833
115934,0.894,-0.1738,0.07849
115951,0.8979,-0.1699,0.07055
115969,0.8981,-0.1699,0.07134
115984,0.9089,-0.1632,0.06697
116065,0.8729,-0.1835,0.06947
116082,0.871,-0.177,0.06551
116099,0.8744,-0.1675,0.05724
116123,0.8725,-0.1605,0.0503
116132,0.8728,-0.1587,0.04863
116147,0.8694,-0.1527,0.04275
116169,0.8676,-0.1487,0.03929
116183,0.8675,-0.1464,0.0372
116200,0.8648,-0.1448,0.03162
116216,0.8632,-0.1441,0.02729
116233,0.8619,-0.1423,0.02086
116250,0.8614,-0.1402,0.0181
116265,0.8604,-0.1396,0.01574
116285,0.8597,-0.1392,0.01377
116300,0.8583,-0.1394,0.01107
116317,0.8578,-0.138,0.008704
116334,0.8568,-0.1385,0.005698
116350,0.8553,-0.1385,0.001488
116369,0.8548,-0.1402,-0.0014
116384,0.8542,-0.1391,-0.003976
116400,0.8534,-0.1411,-0.005902
116417,0.852,-0.1434,-0.008124
116434,0.8521,-0.1453,-0.008178
116451,0.8515,-0.145,-0.01046
116468,0.8522,-0.1455,-0.006943
116485,0.8515,-0.1469,-0.00434
116501,0.8523,-0.1469,-0.001193
116523,0.8531,-0.1476,-0.000536
116535,0.8528,-0.1476,-0.001377
116549,0.8534,-0.1476,0.0005414
116569,0.8539,-0.1478,0.001117
116583,0.8537,-0.1478,0.0006335
116601,0.8547,-0.148,0.001799
116619,0.8544,-0.1481,0.002404
116634,0.8543,-0.1484,0.002484
116653,0.8549,-0.1484,0.002689
116666,0.8548,-0.1484,0.002486
116686,0.8547,-0.1484,0.002284
116830,0.8834,-0.1386,-0.03908
117054,1.025,-0.1066,-0.1171
117282,1.016,-0.09943,-0.1573
117513,1.008,-0.1159,-0.1589
117740,1.012,-0.09529,-0.1599
117965,1.026,-0.09618,-0.1102
118188,1.035,-0.06286,-0.1385
118234,0.8598,-0.1538,0.0002517
118248,0.86,-0.1521,-0.0009018
118265,0.86,-0.1521,-0.0009018
118284,0.8601,-0.1523,2.764e-05
118300,0.8605,-0.1525,0.0001466
118318,0.8605,-0.1525,0.0001646
118334,0.8613,-0.1523,0.0005258
118350,0.8616,-0.1516,0.0009995
118368,0.8617,-0.151,0.001323
118383,0.8617,-0.1509,0.001384
118400,0.8621,-0.1507,0.001584
118417,0.8621,-0.1504,0.001648
118436,0.8621,-0.1505,0.001576
118452,0.8621,-0.1505,0.001604
118467,0.8622,-0.1504,0.001409
118488,0.8621,-0.15,0.0009702
118501,0.8623,-0.1499,0.0006092
118518,0.8623,-0.1498,0.0006203
118535,0.8623,-0.1495,-3.776e-05
118549,0.8623,-0.1497,4.47e-05
118571,0.8619,-0.1496,-0.0002638
118584,0.8617,-0.1496,-0.0003936
118600,0.8617,-0.1496,-0.0004189
118622,0.8617,-0.1495,-0.000444
118863,0.8704,-0.1344,-0.01112
119032,0.8579,-0.1498,-0.008817
119049,0.8582,-0.1486,-0.008037
119065,0.86,-0.1472,-0.005342
119082,0.8609,-0.1469,-0.003617
119099,0.8612,-0.1466,-0.002877
119117,0.8612,-0.1464,-0.002558
119136,0.8622,-0.1465,-0.001457
119149,0.8622,-0.1464,-0.00111
119366,1.039,-0.07893,-0.09591
119642,1.049,-0.04567,-0.1541
119870,1.041,-0.08102,-0.09142
120089,1.046,-0.05544,-0.1231
120316,1.044,-0.05174,-0.1302
120535,1.041,-0.0581,-0.1331
120761,1.041,-0.06503,-0.1213
120984,1.039,-0.08253,-0.09268
121211,1.037,-0.07967,-0.1001
121436,1.052,-0.03931,-0.1451
121651,1.041,-0.08075,-0.09588
121783,0.8642,-0.1435,-0.005503
121798,0.864,-0.1435,-0.005588
121815,0.8632,-0.1435,-0.005694
121840,0.8632,-0.1435,-0.005695
121849,0.8629,-0.1435,-0.005729
121867,0.8629,-0.1433,-0.005697
121884,0.8625,-0.1434,-0.005412
121902,0.8622,-0.1431,-0.005387
121918,0.8622,-0.1431,-0.005374
121938,0.8616,-0.1429,-0.005781
121949,0.862,-0.143,-0.005622
121971,0.8621,-0.143,-0.005464
121983,0.8621,-0.143,-0.005459
122001,0.862,-0.1431,-0.00549
122017,0.8619,-0.143,-0.005619
122033,0.8619,-0.1429,-0.005578
122048,0.8619,-0.1429,-0.005575
122073,0.8618,-0.143,-0.005716
122084,0.8618,-0.1429,-0.005932
122097,0.8618,-0.1429,-0.005935
122115,0.862,-0.1431,-0.005897
122136,0.8622,-0.1431,-0.005882
122150,0.8622,-0.1432,-0.006059
122179,0.8621,-0.1431,-0.006071
122195,0.862,-0.1431,-0.006131
122214,0.8621,-0.1431,-0.006127
122229,0.8621,-0.1431,-0.006131
122247,0.8622,-0.1431,-0.00613
122263,0.8622,-0.1432,-0.006054
122279,0.8622,-0.1432,-0.006104
122297,0.8622,-0.1432,-0.006194
122315,0.8622,-0.1432,-0.0062
122331,0.8622,-0.1432,-0.00614
122345,0.8623,-0.1432,-0.00606
122354,0.8622,-0.1432,-0.006064
122370,0.8622,-0.1432,-0.006102
122384,0.8621,-0.1431,-0.006058
122404,0.8621,-0.1431,-0.006062
122415,0.8621,-0.1429,-0.00589
122434,0.8621,-0.1428,-0.005801
122450,0.8621,-0.1428,-0.005801
122467,0.8621,-0.1428,-0.005805
122488,0.8621,-0.1428,-0.005871
122506,0.8621,-0.1428,-0.005843
122522,0.8621,-0.1428,-0.005838
122534,0.8621,-0.1428,-0.005838
122550,0.8621,-0.1428,-0.005837
122567,0.8621,-0.1428,-0.005837
122583,0.8621,-0.1428,-0.005837
122615,0.8616,-0.1437,-0.006196
122636,0.8612,-0.1415,-0.00594
122648,0.8612,-0.1415,-0.005939
122668,0.8612,-0.1419,-0.00591
122694,0.8611,-0.1423,-0.005835
122701,0.8609,-0.1424,-0.00576
122720,0.8607,-0.1423,-0.005627
122733,0.8607,-0.1423,-0.00562
122751,0.8607,-0.1423,-0.005514
122770,0.8607,-0.1425,-0.005658
122783,0.8607,-0.1425,-0.005653
122799,0.8606,-0.1426,-0.005777
122817,0.8604,-0.1427,-0.005645
122832,0.8605,-0.1426,-0.005639
122855,0.8605,-0.1427,-0.005636
122868,0.8605,-0.1428,-0.005556
122884,0.8606,-0.1429,-0.005428
122903,0.8606,-0.143,-0.005338
122920,0.8606,-0.1433,-0.004889
122939,0.8606,-0.1433,-0.004863
122951,0.8606,-0.1435,-0.004806
122969,0.8608,-0.1437,-0.004266
122991,0.8608,-0.1438,-0.004173
123116,0.8612,-0.1439,-0.004244
123243,0.8794,-0.1332,-0.01958
123266,0.8609,-0.1438,-0.004491
123277,0.8609,-0.144,-0.004267
123306,0.861,-0.144,-0.004267
123427,0.8617,-0.1438,-0.003654
123457,0.8619,-0.1438,-0.003773
123477,0.8619,-0.1435,-0.003736
123508,0.8618,-0.1433,-0.003669
123536,0.8614,-0.1432,-0.003834
123614,0.8614,-0.1424,-0.004563
123642,0.8616,-0.1423,-0.0044
123668,0.8617,-0.1422,-0.004104
123704,0.8617,-0.1419,-0.003946
123739,0.8617,-0.1418,-0.003798
123816,0.8619,-0.1419,-0.003903
123843,0.8616,-0.1422,-0.00372
123870,0.8615,-0.1425,-0.003656
123904,0.8615,-0.1431,-0.003946
123938,0.8616,-0.1431,-0.003839
124007,0.8619,-0.1432,-0.00396
124036,0.8619,-0.1432,-0.003952
124118,0.8616,-0.1431,-0.003732
124136,0.8616,-0.143,-0.003754
124204,0.862,-0.1429,-0.004226
124240,0.8627,-0.1432,-0.004714
124272,0.8626,-0.143,-0.004515
124344,0.8625,-0.1423,-0.004203
124368,0.8626,-0.1418,-0.004536
124404,0.8623,-0.1415,-0.005003
124438,0.862,-0.1418,-0.005015
124507,0.8618,-0.142,-0.004821
124591,0.8636,-0.1255,0.004031
124612,0.8618,-0.142,-0.005085
124622,0.862,-0.1421,-0.005417
124671,0.862,-0.1423,-0.005473
124709,0.8623,-0.1423,-0.00604
124740,0.8627,-0.1425,-0.006229
124794,0.8631,-0.1429,-0.005959
124844,0.8629,-0.143,-0.005834
124905,0.863,-0.1432,-0.005953
124939,0.8631,-0.1432,-0.005943
125007,0.8631,-0.1433,-0.005812
125037,0.8631,-0.1433,-0.005732
125109,0.8631,-0.1432,-0.005753
125140,0.8631,-0.1432,-0.005764
125209,0.863,-0.1434,-0.006055
125237,0.8625,-0.1437,-0.006444
125272,0.8625,-0.1435,-0.006561
125346,0.8622,-0.1434,-0.0066
125420,0.8625,-0.1439,-0.006607
125448,0.8626,-0.144,-0.006593
125523,0.8626,-0.1439,-0.006639
125538,0.8626,-0.144,-0.006586
125615,0.863,-0.1446,-0.006506
125687,0.8636,-0.1455,-0.00526
125708,0.8633,-0.1458,-0.005168
125786,0.863,-0.1458,-0.004699
125805,0.8627,-0.1456,-0.004516
125837,0.8613,-0.1449,-0.003909
125913,0.8601,-0.1446,-0.002373
125938,0.86,-0.1443,-0.001216
126006,0.86,-0.1431,-0.0002244
126040,0.8601,-0.1426,-0.0002136
126109,0.8602,-0.1428,-0.0004966
126141,0.8601,-0.1429,-0.0003912
126215,0.8589,-0.1427,0.004491
126238,0.857,-0.1417,0.009134
126272,0.8572,-0.1413,0.01111
126352,0.8596,-0.1464,0.02127
126403,0.8575,-0.1535,0.02004
126482,0.8489,-0.168,0.01423
126503,0.8453,-0.172,0.0128
126578,0.8452,-0.1658,0.01358
126608,0.8431,-0.1653,0.01484
126682,0.8425,-0.1625,0.01312
126738,0.8412,-0.1604,0.01067
126773,0.8399,-0.1612,0.006546
126803,0.839,-0.1616,0.003434
126877,0.8435,-0.1591,0.0005367
126967,0.8458,-0.1579,-0.0005732
126994,0.8468,-0.1572,-0.002718
127045,0.8475,-0.1571,-0.003341
127117,0.8493,-0.1568,-0.004721
127142,0.8498,-0.1568,-0.004906
127205,0.8501,-0.1577,-0.004281
127237,0.8503,-0.1576,-0.003926
127307,0.8504,-0.1573,-0.0033
127340,0.8505,-0.1575,-0.003507
127416,0.8517,-0.1586,-0.003394
127440,0.8524,-0.1592,-0.003326
127515,0.8529,-0.159,-0.002515
127542,0.8528,-0.1591,-0.002504
127615,0.8531,-0.1592,-0.002596
127683,0.8533,-0.1591,-0.002411
127707,0.8532,-0.159,-0.002477
127811,0.8531,-0.1588,-0.002419
127841,0.8531,-0.1589,-0.002584
127907,0.853,-0.1593,-0.002683
127937,0.853,-0.1594,-0.002812
128006,0.8528,-0.1592,-0.002955
128040,0.8527,-0.1591,-0.002856
128073,0.8527,-0.159,-0.002776
128139,0.8525,-0.159,-0.002692
128214,0.8522,-0.1593,-0.002598
128239,0.8532,-0.1598,-0.002037
128280,0.8535,-0.1602,-0.001864
128340,0.8535,-0.1607,-0.001228
128376,0.8532,-0.1604,-0.001287
128405,0.8537,-0.1604,-0.001347
128479,0.8437,-0.1533,0.005807
128765,0.972,0.01807,-0.01861
128807,0.8532,-0.1558,-0.006554
128884,0.8544,-0.1579,0.001434
128909,0.8538,-0.1573,0.001862
128939,0.8531,-0.1575,0.001931
129013,0.8531,-0.1587,0.002007
129040,0.8529,-0.1584,0.0019
129246,0.8533,-0.161,-0.001574
129271,0.8485,-0.1511,0.002128
129381,0.8518,-0.1574,0.004023
129453,0.8542,-0.1573,-0.001536
129476,0.856,-0.1579,-0.002122
129508,0.8552,-0.1581,-0.002319
129584,0.8527,-0.1582,-0.002996
129605,0.8519,-0.158,-0.003998
129677,0.8511,-0.1572,-0.002096
129706,0.8509,-0.1575,-0.002186
129794,0.8513,-0.1578,-0.00196
129841,0.8513,-0.158,-0.001755
129873,0.8513,-0.158,-0.001661
129947,0.852,-0.1581,-0.0006625
130058,0.8519,-0.1581,-0.000277
130073,0.852,-0.1582,-0.0003599
130107,0.8518,-0.1584,-0.0003818
130137,0.8517,-0.1587,-0.0004179
130216,0.8514,-0.159,-0.0004331
130276,0.8508,-0.1592,-0.0005707
130306,0.8509,-0.1592,-0.0006068
130345,0.8508,-0.1592,-0.0006289
130415,0.8505,-0.159,-0.0007147
130438,0.8504,-0.159,-0.0006117
130516,0.8504,-0.1588,-0.00053
130589,0.8503,-0.1587,-0.0006519
130645,0.8507,-0.1589,-0.0008053
130672,0.8508,-0.159,-0.0008742
130730,0.8466,-0.1447,0.01391
130746,0.8507,-0.1589,-0.0008613
130806,0.8503,-0.1589,-0.001353
130837,0.8503,-0.1588,-0.001279
130908,0.8501,-0.159,-0.001375
130941,0.8498,-0.159,-0.001025
131013,0.853,-0.1574,0.005913
131087,0.8907,-0.1847,0.07441
131109,0.8949,-0.2081,0.1051
131178,0.8511,-0.2655,0.1174
131244,0.8932,-0.2337,-0.169
131351,0.828,-0.2601,0.07525
131398,0.7769,-0.3425,0.08189
131575,0.7229,-0.4249,0.05859
131798,0.7093,-0.4387,0.04412
132025,0.7093,-0.4431,0.04364
132253,0.7277,-0.4172,0.08421
132274,0.7374,-0.3702,0.09753
132300,0.7758,-0.2866,0.1217
132333,0.7883,-0.248,0.1363
132411,0.7742,-0.2378,0.1235
132439,0.7715,-0.2184,0.1228
132472,0.762,-0.2038,0.1195
132670,0.7307,-0.2206,0.1048
132752,0.6954,-0.1765,0.1004
132785,0.6781,-0.1565,0.09435
132805,0.6732,-0.1507,0.09319
132880,0.672,-0.1491,0.09112
132940,0.6739,-0.1382,0.08554
132977,0.6717,-0.1336,0.07761
133043,0.6683,-0.1308,0.07278
133071,0.6549,-0.1095,0.06226
133106,0.6553,-0.1173,0.06688
133172,0.6784,-0.1466,0.06855
133208,0.6809,-0.1502,0.07075
133282,0.6785,-0.1502,0.07469
133370,0.6727,-0.1466,0.07064
133414,0.6721,-0.1454,0.07122
133441,0.6709,-0.1445,0.07025
133734,0.6893,-0.157,0.08319
133871,0.7249,-0.1752,0.08994
133905,0.7908,-0.1802,0.1007
133963,1.075,-0.1749,-0.241
134188,1.067,-0.1431,-0.2016
134410,1.053,-0.001697,-0.09162
134636,1.065,0.0381,-0.1987
134861,1.05,0.01143,-0.08741
135089,1.049,0.0007997,-0.08574
135312,1.054,-0.01423,-0.09285
135504,0.8511,-0.2153,0.009397
135574,0.8694,-0.2191,0.004898
135604,0.8669,-0.2197,0.002649
135714,0.8559,-0.2061,0.01502
135736,0.8582,-0.2093,0.0105
135771,0.8591,-0.1932,0.01726
135810,0.869,-0.1613,0.0348
135874,0.8725,-0.1402,0.04018
136155,0.8969,-0.1086,-0.03047
136383,0.9129,-0.08456,-0.05691
136615,0.9188,-0.06653,-0.06201
136844,0.9136,-0.05031,-0.04337
137075,1.002,-0.02804,-0.2021
137179,0.8332,-0.1618,0.05054
137303,0.8045,-0.1534,0.06161
137407,0.784,-0.1579,0.07957
137481,0.7596,-0.1518,0.09509
137508,0.7477,-0.1448,0.09683
137838,0.7614,-0.1363,0.08611
138194,0.7602,-0.1288,0.08594
138496,0.7634,-0.1245,0.08748
138650,0.7554,-0.1253,0.08716
138681,0.7408,-0.1198,0.09402
138705,0.7233,-0.114,0.1025
138738,0.7156,-0.1113,0.1053
138811,0.6975,-0.103,0.1083
138837,0.6888,-0.1025,0.1104
138870,0.6894,-0.1031,0.1078
138903,0.6767,-0.09842,0.1058
138936,0.6725,-0.0976,0.1051
139004,0.6718,-0.09642,0.09699
139082,0.6752,-0.09571,0.08806
139108,0.6714,-0.09592,0.08209
139180,0.6773,-0.09913,0.08399
139206,0.6746,-0.1007,0.08169
139237,0.6734,-0.1042,0.0807
139269,0.6742,-0.1046,0.08054
139344,0.6773,-0.1073,0.0832
139417,0.6798,-0.1077,0.08429
139436,0.6796,-0.1085,0.08364
139470,0.6798,-0.1084,0.08367
139550,0.6839,-0.1133,0.08075
139620,0.7256,-0.1302,0.09302
139639,0.7921,-0.1513,0.1106
139712,0.8381,-0.1706,0.1147
139778,0.8837,-0.1929,0.1113
139805,0.9163,-0.2152,0.1062
139861,1.061,-0.1931,-0.1937
139883,0.9098,-0.2269,0.08907
139903,0.9268,-0.2514,0.08145
140090,0.9515,-0.2046,-0.02185
140275,0.8289,-0.2842,0.0685
140335,0.8057,0.2211,0.06217
140403,0.7945,0.2385,0.0782
140701,0.7738,0.306,0.08791
140736,0.8282,-0.287,0.01137
141047,0.8343,-0.2801,0.007948
141278,0.8316,-0.2799,0.005027
141506,0.8304,-0.2788,0.007165
141731,0.8339,-0.2774,0.005673
141959,0.832,-0.2774,0.001451
142104,0.8242,-0.2881,0.03974
142252,0.8353,-0.2908,0.005648
142270,0.8342,-0.2906,0.006413
142337,0.8346,-0.2981,0.01348
142585,0.8292,-0.3082,-0.01586
142813,0.8224,-0.3126,-0.01969
143045,0.7948,-0.3144,0.02311
143276,0.6362,-0.4229,0.02722
143503,0.6404,-0.4473,0.01998
143729,0.6334,-0.4534,0.02344
143954,0.6349,-0.3719,0.06287
144003,0.6742,-0.2648,0.1227
144037,0.7183,-0.1346,0.1536
144068,0.7114,-0.1264,0.1493
144144,0.6984,-0.1223,0.1386
144170,0.6978,-0.1071,0.1346
144239,0.6804,-0.1164,0.1197
144270,0.6759,-0.1013,0.1135
144305,0.6697,-0.1059,0.107
144338,0.669,-0.1104,0.104
144403,0.672,-0.1243,0.1041
144441,0.6694,-0.1264,0.1016
144474,0.6689,-0.13,0.1012
144552,0.6689,-0.1333,0.1032
144605,0.6686,-0.1356,0.1034
144677,0.6692,-0.1375,0.102
144750,0.6697,-0.1381,0.1007
144774,0.6698,-0.1391,0.09972
144805,0.6701,-0.1397,0.09964
144838,0.6698,-0.1402,0.1004
144910,0.6695,-0.1405,0.1014
144936,0.6689,-0.14,0.101
145010,0.6689,-0.1394,0.1011
145074,0.6694,-0.1391,0.1014
145106,0.6693,-0.1391,0.1012
145144,0.669,-0.1394,0.101
145204,0.669,-0.1398,0.1001
145281,0.67,-0.1396,0.09998
145302,0.67,-0.1398,0.09969
145336,0.6701,-0.1399,0.09969
145412,0.6702,-0.1392,0.09966
145438,0.6702,-0.1386,0.09888
145520,0.6705,-0.1386,0.09895
145536,0.6705,-0.1386,0.0989
145643,0.6701,-0.1386,0.09832
145672,0.6701,-0.1385,0.09801
145703,0.6701,-0.1383,0.09815
145738,0.6701,-0.1384,0.09812
145806,0.6698,-0.1393,0.09831
145836,0.6705,-0.1391,0.0987
145907,0.6717,-0.1378,0.09979
145984,0.6834,-0.1377,0.1055
146038,0.7224,-0.1528,0.1307
146070,0.7485,-0.1623,0.1428
146102,0.7757,-0.1783,0.1529
146182,0.7976,-0.1945,0.1489
146203,0.8284,-0.2072,0.1504
146279,0.8399,-0.2117,0.1342
146305,0.8681,-0.2245,0.1216
146455,0.7986,-0.1816,0.1156
