time,x,y,z
13185,0.8732,-0.2591,-0.006911
13203,0.8731,-0.2591,-0.006921
13217,0.8731,-0.2591,-0.006931
13234,0.8731,-0.259,-0.006806
13251,0.8732,-0.259,-0.006733
13267,0.8732,-0.2591,-0.006737
13294,0.8733,-0.2592,-0.006863
13303,0.8734,-0.2591,-0.006785
13317,0.8734,-0.2591,-0.006657
13333,0.8734,-0.2591,-0.00666
13350,0.8733,-0.2591,-0.00651
13368,0.8729,-0.2588,-0.006374
13384,0.873,-0.2586,-0.006338
13402,0.873,-0.2586,-0.006335
13416,0.8728,-0.2585,-0.006029
13435,0.872,-0.2585,-0.005976
13451,0.872,-0.2584,-0.005845
13469,0.872,-0.2584,-0.005829
13492,0.8721,-0.2584,-0.005854
13502,0.8722,-0.2582,-0.005881
13517,0.8722,-0.2581,-0.005817
13535,0.8722,-0.2581,-0.005805
13551,0.8721,-0.2581,-0.005854
13568,0.872,-0.258,-0.005921
13584,0.8721,-0.2581,-0.006066
13602,0.872,-0.2581,-0.00606
13618,0.8722,-0.2581,-0.006132
13634,0.8732,-0.2583,-0.005984
13651,0.8734,-0.2586,-0.006314
13668,0.8734,-0.2586,-0.006311
13690,0.8732,-0.2586,-0.006534
13702,0.873,-0.2586,-0.006563
13718,0.8727,-0.2586,-0.00671
13739,0.8727,-0.2586,-0.006717
13754,0.8724,-0.2587,-0.00679
13769,0.8725,-0.2586,-0.006696
13785,0.8723,-0.2587,-0.006811
13800,0.8723,-0.2587,-0.006817
13820,0.8724,-0.2588,-0.006753
13833,0.8723,-0.2589,-0.006649
13850,0.8727,-0.2588,-0.00652
13867,0.8727,-0.2589,-0.006521
13890,0.8732,-0.2591,-0.006665
13901,0.8735,-0.259,-0.006564
13918,0.8734,-0.2589,-0.006293
13933,0.8734,-0.2589,-0.006291
13950,0.8734,-0.2589,-0.006268
13967,0.8733,-0.2589,-0.006319
13984,0.8733,-0.2589,-0.006264
14001,0.8733,-0.2589,-0.006263
14018,0.873,-0.2587,-0.006094
14036,0.873,-0.2587,-0.006023
14050,0.873,-0.2586,-0.005973
14069,0.873,-0.2587,-0.005967
14091,0.8731,-0.2586,-0.005973
14102,0.8731,-0.2585,-0.005804
14117,0.8731,-0.2584,-0.005797
14134,0.8731,-0.2584,-0.005788
14151,0.8732,-0.2583,-0.005817
14168,0.873,-0.2583,-0.005852
14185,0.8727,-0.2582,-0.005696
14203,0.8727,-0.2582,-0.005683
14216,0.8727,-0.2582,-0.005316
14233,0.8726,-0.258,-0.005016
14252,0.873,-0.2577,-0.00449
14268,0.873,-0.2577,-0.004437
14284,0.8729,-0.2579,-0.00458
14311,0.8729,-0.2578,-0.004631
14334,0.873,-0.2579,-0.004686
14351,0.8733,-0.258,-0.004529
14369,0.873,-0.258,-0.004334
14385,0.8731,-0.258,-0.004486
14402,0.8731,-0.258,-0.00447
14417,0.8731,-0.2581,-0.004581
14434,0.8731,-0.2581,-0.004697
14452,0.8734,-0.2581,-0.004663
14468,0.8734,-0.2581,-0.004637
14492,0.8722,-0.2576,-0.004809
14503,0.8721,-0.2576,-0.004769
14518,0.8724,-0.2576,-0.004903
14534,0.8724,-0.2576,-0.004883
14550,0.8726,-0.2577,-0.004852
14571,0.873,-0.2576,-0.004612
14584,0.873,-0.2578,-0.004911
14602,0.873,-0.2578,-0.004894
14620,0.8729,-0.2578,-0.004956
14634,0.873,-0.2578,-0.005004
14651,0.8728,-0.2578,-0.005104
14670,0.8728,-0.2578,-0.005093
14690,0.873,-0.258,-0.005105
14702,0.8731,-0.2581,-0.005012
14716,0.8731,-0.2581,-0.00495
14735,0.8731,-0.2581,-0.004937
14751,0.8741,-0.2585,-0.005269
14769,0.8743,-0.2583,-0.005206
14786,0.874,-0.2584,-0.00518
14802,0.8741,-0.2584,-0.005176
14818,0.8742,-0.2584,-0.005123
14835,0.8741,-0.2583,-0.005124
14852,0.8741,-0.2582,-0.005126
14868,0.8741,-0.2582,-0.005121
14892,0.8743,-0.2582,-0.005046
14903,0.875,-0.258,-0.004902
14918,0.8751,-0.258,-0.004629
14935,0.8752,-0.258,-0.004607
14951,0.8758,-0.2585,-0.004644
14970,0.876,-0.2585,-0.004565
14985,0.876,-0.2585,-0.004605
15003,0.876,-0.2587,-0.00471
15018,0.8761,-0.2587,-0.004695
15035,0.8762,-0.2587,-0.004574
15051,0.8765,-0.2585,-0.004413
15068,0.8766,-0.2585,-0.004391
15088,0.8759,-0.2583,-0.004464
15108,0.8759,-0.2583,-0.004518
15117,0.876,-0.2585,-0.004561
15134,0.8761,-0.2585,-0.004552
15154,0.8761,-0.2585,-0.004539
15170,0.8766,-0.2587,-0.004402
15189,0.8774,-0.259,-0.003699
15202,0.8775,-0.2591,-0.003645
15217,0.8772,-0.2588,-0.00357
15235,0.8769,-0.2588,-0.003647
15252,0.8767,-0.2589,-0.003582
15267,0.8768,-0.2589,-0.003554
15288,0.8767,-0.2588,-0.00355
15301,0.8769,-0.2588,-0.003374
15317,0.8769,-0.2588,-0.003262
15334,0.8769,-0.2588,-0.003234
15352,0.8768,-0.2588,-0.003132
15369,0.8765,-0.2586,-0.003015
15385,0.876,-0.2586,-0.003027
15402,0.876,-0.2586,-0.002972
15419,0.8761,-0.2585,-0.003085
15435,0.8764,-0.2586,-0.002946
15451,0.8764,-0.2585,-0.002939
15468,0.8764,-0.2585,-0.002918
15491,0.8759,-0.2584,-0.003248
15505,0.8758,-0.2586,-0.00347
15518,0.8755,-0.2586,-0.003532
15536,0.8752,-0.2586,-0.003664
15554,0.8751,-0.2586,-0.003786
15567,0.8751,-0.2586,-0.003903
15586,0.8751,-0.2586,-0.004015
15602,0.8751,-0.2586,-0.004006
15619,0.8751,-0.2587,-0.004021
15634,0.875,-0.2587,-0.004025
15653,0.8751,-0.2586,-0.00405
15668,0.8751,-0.2586,-0.004046
15691,0.875,-0.2586,-0.004153
15702,0.8749,-0.2586,-0.004117
15725,0.8756,-0.2588,-0.004038
15734,0.8757,-0.2588,-0.004028
15750,0.8762,-0.2588,-0.003824
15771,0.8759,-0.2587,-0.003892
15784,0.8758,-0.2587,-0.003942
15801,0.8758,-0.2587,-0.003937
15818,0.8758,-0.2587,-0.003955
15836,0.8759,-0.2586,-0.003875
15851,0.8759,-0.2585,-0.00382
15870,0.8759,-0.2585,-0.003814
15892,0.8758,-0.2586,-0.003839
15902,0.8758,-0.2585,-0.003878
15920,0.8758,-0.2586,-0.00393
15935,0.8759,-0.2586,-0.003927
15952,0.8756,-0.2587,-0.004304
15970,0.8752,-0.2585,-0.00448
15987,0.875,-0.2584,-0.004533
16001,0.875,-0.2584,-0.004537
16017,0.8749,-0.2584,-0.004582
16035,0.8749,-0.2583,-0.00459
16052,0.8749,-0.2585,-0.004652
16068,0.8749,-0.2585,-0.004656
16089,0.8751,-0.2584,-0.004627
16102,0.8754,-0.2583,-0.004556
16117,0.8758,-0.2584,-0.004366
16134,0.8758,-0.2584,-0.004369
16151,0.8758,-0.2585,-0.004439
16168,0.8756,-0.2585,-0.004364
16186,0.8753,-0.2585,-0.004513
16201,0.8753,-0.2585,-0.004518
16220,0.8747,-0.2588,-0.004592
16235,0.8728,-0.2585,-0.004414
16252,0.8719,-0.2588,-0.00509
16272,0.8718,-0.2588,-0.005124
16289,0.8724,-0.2589,-0.005704
16300,0.8728,-0.2588,-0.00594
16318,0.8729,-0.2588,-0.005932
16336,0.8728,-0.2588,-0.005958
16351,0.873,-0.259,-0.00596
16368,0.8734,-0.2591,-0.005977
16385,0.874,-0.259,-0.005987
16402,0.874,-0.259,-0.006032
16419,0.8745,-0.2593,-0.006323
16437,0.875,-0.2591,-0.005917
16450,0.8748,-0.259,-0.005719
16468,0.8748,-0.2591,-0.005735
16491,0.8748,-0.259,-0.005811
16507,0.8745,-0.2589,-0.006179
16522,0.8744,-0.2588,-0.006202
16535,0.8744,-0.2588,-0.006227
16552,0.8745,-0.2589,-0.006138
16569,0.8744,-0.2589,-0.006175
16585,0.8739,-0.2589,-0.006098
16602,0.8739,-0.2589,-0.006121
16619,0.8734,-0.2588,-0.006241
16635,0.8736,-0.2588,-0.00621
16652,0.8747,-0.259,-0.006095
16668,0.8747,-0.259,-0.006122
16691,0.8753,-0.2592,-0.005535
16703,0.8751,-0.2592,-0.005517
16719,0.8749,-0.2592,-0.005468
16734,0.8749,-0.2592,-0.00547
16752,0.875,-0.2591,-0.005287
16768,0.875,-0.2589,-0.004923
16786,0.8748,-0.2587,-0.004573
16803,0.8748,-0.2587,-0.004549
16817,0.8747,-0.2588,-0.004607
16835,0.8748,-0.2589,-0.004657
16850,0.8748,-0.2589,-0.004601
16869,0.8749,-0.2589,-0.004589
16889,0.8748,-0.259,-0.003567
16901,0.875,-0.2594,-0.002687
16916,0.8753,-0.2596,-0.001945
16934,0.8754,-0.2596,-0.001806
16950,0.8758,-0.2603,-0.0005172
16968,0.8765,-0.2611,0.002077
16984,0.8764,-0.262,0.003356
17001,0.8765,-0.2621,0.0038
17017,0.8758,-0.2629,0.005553
17034,0.8758,-0.2638,0.007564
17052,0.876,-0.2655,0.009065
17068,0.8761,-0.2659,0.009776
17090,0.8752,-0.2666,0.01014
17102,0.8748,-0.2676,0.01082
17117,0.8741,-0.2689,0.01204
17136,0.874,-0.2694,0.01273
17153,0.8731,-0.2705,0.01228
17167,0.8708,-0.272,0.01232
17185,0.8685,-0.2741,0.01111
17204,0.8681,-0.2748,0.01167
17217,0.8696,-0.276,0.01014
17234,0.8705,-0.277,0.009309
17251,0.8703,-0.277,0.008217
17267,0.8702,-0.2776,0.008414
17290,0.8707,-0.278,0.007187
17301,0.8702,-0.2778,0.005884
17318,0.87,-0.2779,0.004148
17334,0.8699,-0.2785,0.004083
17350,0.8683,-0.2789,0.002045
17368,0.8691,-0.2774,0.002035
17384,0.8698,-0.2772,0.002207
17403,0.8697,-0.2775,0.002101
17417,0.8696,-0.277,0.002576
17434,0.8697,-0.2768,0.002817
17452,0.8696,-0.2767,0.002931
17468,0.8695,-0.2768,0.002887
17492,0.8704,-0.2777,0.003877
17504,0.8713,-0.2799,0.006796
17516,0.8715,-0.2826,0.00988
17535,0.8715,-0.2833,0.01027
17551,0.8686,-0.2873,0.01418
17567,0.8631,-0.2938,0.02059
17585,0.8542,-0.3037,0.03068
17601,0.8525,-0.3065,0.03314
17618,0.8431,-0.3199,0.045
17635,0.8274,-0.3406,0.05834
17650,0.8104,-0.3555,0.06991
17668,0.8042,-0.3632,0.076
17693,0.7888,-0.3792,0.08273
17701,0.7735,-0.3938,0.08783
17718,0.759,-0.4043,0.09282
17736,0.7497,-0.414,0.09879
17751,0.7321,-0.4271,0.1025
17771,0.7134,-0.432,0.1044
17785,0.7048,-0.4372,0.1024
17803,0.6941,-0.446,0.1066
17825,0.6798,-0.4518,0.1004
17834,0.6747,-0.4543,0.09501
17851,0.6656,-0.4524,0.09212
17870,0.6555,-0.4588,0.0934
17894,0.6687,-0.4446,0.09058
17903,0.6617,-0.4484,0.09129
17911,0.6547,-0.4522,0.092
17923,0.6598,-0.4496,0.0906
17942,0.6581,-0.4459,0.09083
17959,0.6533,-0.448,0.09125
17970,0.655,-0.4474,0.08962
17987,0.6545,-0.4465,0.08904
18005,0.6501,-0.4469,0.08588
18022,0.6467,-0.4481,0.08573
18040,0.6401,-0.4478,0.08246
18053,0.6396,-0.4478,0.07917
18072,0.6414,-0.4476,0.07601
18093,0.6386,-0.4485,0.07511
18105,0.6378,-0.4474,0.07475
18120,0.6382,-0.4487,0.0718
18138,0.6383,-0.4479,0.07011
18154,0.6363,-0.4486,0.06908
18172,0.6383,-0.448,0.0671
18189,0.6397,-0.448,0.06482
18206,0.6414,-0.448,0.0639
18223,0.6418,-0.4478,0.06425
18238,0.6406,-0.4483,0.06314
18341,0.6767,-0.4359,0.06827
18354,0.6745,-0.4437,0.0662
18371,0.6763,-0.4489,0.0655
18388,0.6792,-0.4517,0.06523
18405,0.6847,-0.4505,0.06489
18423,0.6844,-0.4503,0.06492
18442,0.6853,-0.4508,0.06483
18704,0.7748,-0.4316,0.04208
19255,0.884,-0.3427,0.02961
19751,0.8881,-0.3448,0.02395
20246,0.8806,-0.3359,0.02314
20798,0.8788,-0.3388,0.02504
20906,0.8683,-0.3782,0.003304
20921,0.8595,-0.3702,0.002911
20939,0.8591,-0.3702,0.002816
20955,0.8591,-0.3702,0.002826
20973,0.859,-0.3696,0.00263
20990,0.8582,-0.369,0.002494
21006,0.8585,-0.3685,0.002811
21024,0.8585,-0.3684,0.002819
21040,0.8576,-0.3682,0.003285
21062,0.858,-0.3685,0.00339
21075,0.858,-0.3687,0.003485
21096,0.858,-0.3687,0.003502
21109,0.8588,-0.3689,0.00406
21124,0.8587,-0.3695,0.003778
21141,0.8586,-0.3695,0.003669
21155,0.8586,-0.3695,0.003691
21173,0.8586,-0.3698,0.003706
21191,0.8585,-0.3701,0.003827
21206,0.8582,-0.3704,0.00387
21222,0.8582,-0.3704,0.003908
21239,0.858,-0.3703,0.003886
21256,0.8579,-0.3704,0.003801
21271,0.8578,-0.3705,0.003825
21295,0.8572,-0.3704,0.003515
21304,0.8572,-0.3704,0.003538
21321,0.8572,-0.3708,0.003308
21339,0.8569,-0.3713,0.003088
21355,0.8569,-0.3713,0.003098
21372,0.8566,-0.3715,0.002555
21390,0.8565,-0.3719,0.002532
21407,0.8566,-0.3726,0.002668
21423,0.8565,-0.3727,0.002662
21443,0.8565,-0.3728,0.003198
21459,0.8563,-0.3728,0.003231
21474,0.8558,-0.3731,0.003203
21496,0.8556,-0.3733,0.003468
21510,0.8555,-0.3734,0.003491
21524,0.8546,-0.3738,0.002995
21542,0.8549,-0.3736,0.002813
21557,0.8549,-0.3737,0.002814
21573,0.8551,-0.3736,0.00282
21591,0.8552,-0.3745,0.002388
21608,0.8554,-0.3747,0.002369
21624,0.8553,-0.3748,0.002362
21642,0.8554,-0.3748,0.001963
21656,0.8551,-0.3747,0.001431
21673,0.8546,-0.3746,0.001096
21695,0.8548,-0.3745,0.001159
21707,0.8548,-0.3745,0.001124
21723,0.8549,-0.3745,0.001237
21738,0.8551,-0.3745,0.001234
21758,0.855,-0.3746,0.001213
21773,0.8551,-0.3745,0.001177
21789,0.8552,-0.3745,0.001235
21806,0.8551,-0.3746,0.001304
21821,0.855,-0.3746,0.001287
21838,0.8551,-0.375,0.001623
21860,0.8552,-0.3756,0.00177
21872,0.855,-0.3758,0.001946
21895,0.8552,-0.3755,0.001885
21908,0.8551,-0.3756,0.001879
21925,0.8559,-0.3756,0.001721
21942,0.8556,-0.3755,0.001355
21956,0.8556,-0.3755,0.001335
21974,0.8554,-0.3754,0.001151
21992,0.8553,-0.3752,0.001061
22006,0.8551,-0.3752,0.001024
22024,0.8551,-0.3752,0.000998
22039,0.8551,-0.375,0.001156
22056,0.8553,-0.3748,0.001322
22074,0.8553,-0.3748,0.001266
22099,0.8552,-0.3748,0.001204
22109,0.8552,-0.3748,0.001193
22122,0.8554,-0.3751,0.0009207
22141,0.8556,-0.3753,0.0007364
22157,0.8556,-0.3753,0.0007084
22176,0.8556,-0.3754,0.0006509
22191,0.8557,-0.3753,0.0007195
22215,0.8558,-0.375,0.0008078
22222,0.8558,-0.375,0.0007869
22238,0.8556,-0.3749,0.0007434
22257,0.8556,-0.3749,0.0006773
22273,0.8556,-0.3749,0.0007119
22295,0.8556,-0.3748,0.0007883
22307,0.8556,-0.3748,0.0007742
22322,0.8559,-0.3748,0.0008859
22339,0.8562,-0.3749,0.001135
22356,0.8563,-0.3749,0.001118
22373,0.8565,-0.3748,0.001068
22393,0.8568,-0.3747,0.001044
22407,0.8567,-0.3747,0.001187
22429,0.8566,-0.3747,0.001201
22441,0.8566,-0.3747,0.001196
22456,0.8566,-0.3747,0.001211
22472,0.8566,-0.3747,0.001208
22496,0.8566,-0.3747,0.001067
22507,0.8566,-0.3747,0.001058
22524,0.8564,-0.3748,0.0008714
22540,0.8559,-0.375,0.0009399
22555,0.8559,-0.375,0.0009158
22573,0.8558,-0.3747,0.001271
22590,0.8558,-0.3744,0.001438
22607,0.8558,-0.3743,0.001533
22624,0.8558,-0.3743,0.001529
22641,0.8561,-0.3741,0.001733
22656,0.8566,-0.3743,0.001617
22674,0.8567,-0.3744,0.001888
22698,0.857,-0.3743,0.001952
22707,0.857,-0.3743,0.001957
22723,0.8569,-0.3743,0.001875
22744,0.857,-0.3743,0.001783
22756,0.857,-0.3743,0.001784
22774,0.8569,-0.374,0.001427
22792,0.8567,-0.374,0.001234
22806,0.8568,-0.3741,0.001333
22825,0.8568,-0.3741,0.00133
22839,0.8569,-0.3741,0.001368
22856,0.8568,-0.3741,0.001311
22874,0.8572,-0.3741,0.0009597
22889,0.8573,-0.3741,0.0009408
22912,0.8571,-0.3741,0.001067
22925,0.857,-0.374,0.001189
22940,0.8568,-0.3739,0.001356
22959,0.8568,-0.3739,0.001351
22973,0.8565,-0.3736,0.001329
22992,0.8565,-0.3738,0.001334
23013,0.856,-0.374,0.001276
23025,0.8562,-0.3741,0.001535
23039,0.8562,-0.3741,0.001535
23054,0.8562,-0.3741,0.00151
23076,0.856,-0.3742,0.001468
23095,0.856,-0.374,0.0016
23106,0.856,-0.374,0.001601
23126,0.8561,-0.374,0.001676
23139,0.8561,-0.3741,0.001701
23157,0.8561,-0.3741,0.001703
23175,0.856,-0.3738,0.00171
23193,0.8558,-0.3738,0.00152
23207,0.856,-0.3737,0.001536
23222,0.856,-0.3737,0.001535
23238,0.856,-0.3737,0.001682
23256,0.856,-0.3737,0.001975
23272,0.856,-0.3739,0.002116
23296,0.856,-0.3739,0.002074
23309,0.856,-0.3739,0.00208
23324,0.856,-0.3739,0.001939
23343,0.8562,-0.3741,0.001523
23358,0.8562,-0.3741,0.001521
23373,0.8568,-0.3745,0.001269
23391,0.857,-0.3744,0.001348
23407,0.857,-0.3742,0.001637
23424,0.857,-0.3742,0.001637
23439,0.8568,-0.3741,0.001745
23460,0.8568,-0.3742,0.001654
23478,0.8565,-0.3742,0.001409
23499,0.8562,-0.3743,0.001015
23510,0.8562,-0.3744,0.000999
23522,0.8558,-0.3746,0.0004198
23539,0.8561,-0.3747,0.0001096
23556,0.8561,-0.3747,7.012e-05
23574,0.8562,-0.3744,0.0003039
23590,0.8561,-0.3742,0.0005162
23606,0.8562,-0.3742,0.0002935
23622,0.8562,-0.3742,0.0002723
23639,0.8565,-0.3742,0.0002894
23663,0.8567,-0.3742,0.0002118
23672,0.8568,-0.3746,-2.928e-06
23695,0.8574,-0.3744,9.888e-05
23707,0.8574,-0.3744,6.526e-05
23724,0.8573,-0.3746,0.0003023
23740,0.8573,-0.3746,0.0004642
23757,0.8573,-0.3746,0.0004519
23774,0.8572,-0.3745,0.0005731
23792,0.8571,-0.3745,0.0006263
23807,0.8571,-0.3745,0.0005758
23829,0.8571,-0.3745,0.0005705
23840,0.8572,-0.3744,0.0005907
23860,0.8575,-0.3744,0.0008666
23874,0.8572,-0.3745,0.0009751
23895,0.8564,-0.3744,0.001148
23912,0.8564,-0.3744,0.001155
23925,0.8566,-0.3744,0.001093
23940,0.8569,-0.3744,0.001222
23956,0.8569,-0.3744,0.001227
23978,0.8571,-0.3743,0.001427
23989,0.857,-0.3743,0.001586
24006,0.8572,-0.3743,0.001628
24023,0.8572,-0.3743,0.001638
24040,0.8572,-0.3742,0.001688
24057,0.8571,-0.3742,0.001642
24074,0.8572,-0.3742,0.001595
24095,0.8572,-0.3743,0.001579
24108,0.8572,-0.3743,0.001584
24123,0.8572,-0.3744,0.001545
24140,0.8573,-0.3745,0.001503
24161,0.8573,-0.3745,0.001509
24174,0.8572,-0.3744,0.001448
24196,0.8571,-0.3743,0.001432
24207,0.8568,-0.3743,0.001532
24223,0.8568,-0.3743,0.00154
24242,0.8568,-0.3743,0.001572
24257,0.8569,-0.3743,0.001647
24274,0.8569,-0.3743,0.001784
24290,0.8569,-0.3743,0.001791
24311,0.8565,-0.374,0.001791
24325,0.8561,-0.3736,0.001708
24339,0.8565,-0.3735,0.001617
24355,0.8565,-0.3735,0.001622
24372,0.8568,-0.3734,0.001661
24391,0.857,-0.3733,0.00197
24407,0.8576,-0.3732,0.002092
24423,0.8576,-0.3732,0.002116
24439,0.8572,-0.3731,0.002119
24455,0.8573,-0.3731,0.002103
24473,0.8576,-0.3731,0.002003
24489,0.8576,-0.3731,0.002013
24505,0.8578,-0.3731,0.001787
24522,0.8572,-0.3732,0.001648
24541,0.8573,-0.3733,0.001647
24558,0.8573,-0.3733,0.00165
24574,0.8574,-0.3733,0.001843
24591,0.8573,-0.3732,0.002055
24608,0.8575,-0.3733,0.001924
24624,0.8575,-0.3733,0.00193
24641,0.8575,-0.3735,0.001917
24657,0.8574,-0.3736,0.001926
24674,0.8578,-0.3736,0.001681
24698,0.8578,-0.3736,0.001713
24707,0.8578,-0.3735,0.001715
24722,0.8582,-0.3735,0.001731
24739,0.8583,-0.3734,0.001654
24756,0.8584,-0.3734,0.001658
24774,0.8585,-0.3732,0.001691
24791,0.8582,-0.3734,0.001557
24808,0.8582,-0.3734,0.001505
24824,0.8582,-0.3734,0.001505
24842,0.8584,-0.3733,0.001505
24858,0.8586,-0.3733,0.001453
24874,0.8584,-0.3732,0.001437
24906,0.858,-0.3727,0.001631
24908,0.858,-0.3727,0.001634
24923,0.8578,-0.3725,0.001656
24941,0.858,-0.3726,0.001772
24957,0.858,-0.3726,0.001775
24976,0.858,-0.3725,0.001772
24993,0.8578,-0.3725,0.001672
25011,0.8574,-0.3727,0.001523
25024,0.8574,-0.3727,0.001523
25040,0.8571,-0.3726,0.001408
25055,0.8572,-0.3727,0.001549
25074,0.8572,-0.3728,0.001618
25096,0.8574,-0.3729,0.001538
25108,0.8574,-0.3728,0.001539
25123,0.8579,-0.3727,0.001548
25140,0.8578,-0.3728,0.001632
25156,0.8579,-0.3727,0.001635
25174,0.8578,-0.3728,0.001621
25190,0.8578,-0.3727,0.001523
25206,0.858,-0.3726,0.001436
25223,0.858,-0.3726,0.001436
25242,0.8584,-0.3724,0.00171
25256,0.8591,-0.3725,0.001829
25278,0.8588,-0.3727,0.00191
25296,0.8587,-0.3727,0.001873
25308,0.8587,-0.3727,0.001877
25322,0.8588,-0.3727,0.001824
25341,0.8589,-0.3728,0.0019
25358,0.8589,-0.3728,0.001908
25375,0.8589,-0.3728,0.002034
25391,0.8589,-0.3728,0.002181
25408,0.8589,-0.3728,0.002117
25423,0.8589,-0.3728,0.002121
25441,0.8586,-0.3725,0.001951
25457,0.8586,-0.3726,0.001929
25474,0.8589,-0.3726,0.001991
25495,0.8592,-0.3726,0.001748
25507,0.8593,-0.3726,0.001751
25525,0.8592,-0.3726,0.001566
25538,0.8591,-0.3724,0.00139
25555,0.8591,-0.3724,0.001384
25573,0.8593,-0.3725,0.00129
25590,0.8592,-0.3725,0.001245
25606,0.8595,-0.3725,0.001184
25623,0.8595,-0.3725,0.001177
25640,0.8598,-0.3727,0.001199
25657,0.8589,-0.3727,0.001203
25675,0.8587,-0.3729,0.001031
25696,0.8587,-0.3729,0.001026
25711,0.8587,-0.3729,0.001016
25734,0.8587,-0.373,0.001128
25742,0.8584,-0.3728,0.001055
25758,0.8584,-0.3728,0.001044
25773,0.8583,-0.3728,0.0008884
25791,0.8582,-0.3729,0.0009325
25808,0.8583,-0.3729,0.001005
25825,0.8583,-0.3729,0.001001
25841,0.8583,-0.3729,0.001005
25858,0.8584,-0.3728,0.0009507
25873,0.8585,-0.3729,0.001072
25898,0.8587,-0.3729,0.001047
25908,0.8587,-0.3729,0.001039
25922,0.8591,-0.3729,0.001234
25941,0.8589,-0.3731,0.001359
25957,0.859,-0.3731,0.001358
25976,0.8584,-0.3731,0.001347
25992,0.8572,-0.3724,0.00141
26008,0.8572,-0.3723,0.001458
26024,0.8572,-0.3723,0.001459
26041,0.8567,-0.372,0.0009628
26056,0.8569,-0.3721,0.0004601
26071,0.8572,-0.3721,0.0005953
26095,0.8575,-0.372,0.0008793
26107,0.8574,-0.372,0.0008712
26125,0.8583,-0.3719,0.001273
26140,0.8583,-0.3719,0.001401
26156,0.8584,-0.3719,0.001407
26174,0.8578,-0.3716,0.001637
26192,0.8576,-0.3717,0.001688
26207,0.8576,-0.3718,0.001792
26222,0.8576,-0.3718,0.001803
26239,0.8576,-0.3719,0.001839
26256,0.8577,-0.3722,0.001794
26274,0.8582,-0.3729,0.002079
26293,0.8582,-0.3728,0.002325
26306,0.8582,-0.3728,0.002352
26321,0.8581,-0.3731,0.002423
26340,0.8582,-0.3731,0.002683
26355,0.8582,-0.3731,0.002714
26372,0.8581,-0.3729,0.003267
26389,0.8578,-0.3728,0.002998
26408,0.8579,-0.3726,0.002755
26422,0.8578,-0.3726,0.002778
26439,0.8579,-0.3727,0.002681
26455,0.8579,-0.3727,0.002649
26475,0.8585,-0.373,0.002857
26495,0.8589,-0.3732,0.002551
26507,0.8589,-0.3733,0.002584
26521,0.8594,-0.3734,0.002301
26538,0.8601,-0.3737,0.001973
26556,0.8602,-0.3738,0.001983
26571,0.8605,-0.3739,0.00203
26591,0.8612,-0.3741,0.002029
26604,0.8606,-0.3742,0.002011
26622,0.8607,-0.3743,0.002015
26638,0.8606,-0.3741,0.002309
26656,0.8605,-0.3743,0.002523
26673,0.8603,-0.374,0.002787
26688,0.8603,-0.374,0.00281
26715,0.8601,-0.374,0.002894
26725,0.8601,-0.3739,0.002842
26741,0.8602,-0.3738,0.002752
26756,0.8603,-0.3738,0.002764
26773,0.8604,-0.3736,0.002778
26791,0.8607,-0.3736,0.002894
26809,0.8606,-0.3735,0.003047
26824,0.8606,-0.3735,0.003065
26840,0.8604,-0.3731,0.003393
26858,0.8601,-0.3726,0.003073
26874,0.8594,-0.3723,0.003329
26900,0.8592,-0.372,0.003465
26909,0.8592,-0.3719,0.003509
26921,0.8591,-0.3721,0.003242
26942,0.8591,-0.372,0.003246
26956,0.8591,-0.372,0.003264
26974,0.8591,-0.3721,0.003383
26988,0.8589,-0.3717,0.003688
27006,0.8583,-0.3714,0.003872
27022,0.8583,-0.3714,0.003918
27039,0.8583,-0.3712,0.004069
27057,0.8584,-0.3711,0.004127
27074,0.8584,-0.3712,0.004171
27098,0.8585,-0.3712,0.004061
27107,0.8585,-0.3712,0.004082
27122,0.8585,-0.371,0.004237
27140,0.8584,-0.3712,0.00416
27157,0.8584,-0.3712,0.004176
27175,0.858,-0.3713,0.004454
27193,0.858,-0.3713,0.004949
27206,0.8568,-0.371,0.005693
27223,0.8567,-0.371,0.005803
27240,0.8549,-0.3708,0.008522
27257,0.8515,-0.3719,0.01509
27275,0.8464,-0.3772,0.02752
27296,0.8399,-0.3838,0.04259
27308,0.8382,-0.3849,0.0463
27324,0.826,-0.3891,0.06304
27341,0.8172,-0.3936,0.06759
27357,0.8138,-0.3954,0.07268
27375,0.795,-0.3993,0.08175
27391,0.7799,-0.4042,0.09369
27407,0.7635,-0.4043,0.1032
27423,0.756,-0.4065,0.11
27446,0.7419,-0.4089,0.1184
27458,0.734,-0.4126,0.1172
27475,0.7165,-0.4166,0.1191
27500,0.6904,-0.4189,0.1212
27511,0.6786,-0.4215,0.1266
27524,0.6718,-0.4207,0.1237
27545,0.6626,-0.4219,0.1199
27559,0.652,-0.424,0.1233
27572,0.6455,-0.4268,0.1213
27592,0.6356,-0.4276,0.1173
27605,0.6257,-0.4282,0.1116
27622,0.6158,-0.4301,0.1128
27640,0.6127,-0.4285,0.1109
27657,0.606,-0.4302,0.1054
27672,0.5974,-0.4318,0.1056
27695,0.5968,-0.4312,0.09149
27704,0.5892,-0.4325,0.0902
27726,0.5879,-0.4327,0.08469
27742,0.5864,-0.4321,0.08002
27756,0.5803,-0.433,0.07804
27773,0.5815,-0.435,0.07555
27791,0.5839,-0.4335,0.07751
