time,x,y,z
64088,0.6955,-0.3787,0.04766
64102,0.6959,-0.379,0.04695
64120,0.6959,-0.3791,0.0468
64138,0.6949,-0.3805,0.04618
64152,0.6949,-0.3807,0.04617
64170,0.6949,-0.3808,0.04627
64187,0.6957,-0.3816,0.0464
64204,0.6958,-0.3818,0.0464
64221,0.6964,-0.3823,0.047
64237,0.696,-0.3821,0.04708
64254,0.6955,-0.3825,0.04715
64271,0.6955,-0.3828,0.04717
64290,0.6952,-0.3833,0.04804
64303,0.6959,-0.3825,0.04966
64323,0.695,-0.3828,0.04977
64336,0.6951,-0.383,0.0499
64353,0.6953,-0.3825,0.0498
64374,0.6955,-0.3828,0.04998
64387,0.6966,-0.3843,0.05109
64404,0.6967,-0.3846,0.05125
64422,0.6984,-0.3854,0.05157
64439,0.6998,-0.3857,0.05095
64455,0.7007,-0.3859,0.05086
64472,0.6999,-0.3857,0.05044
64488,0.7,-0.3859,0.05052
64504,0.699,-0.3859,0.05043
64529,0.6976,-0.3866,0.05079
64536,0.6977,-0.3869,0.0509
64554,0.6972,-0.3898,0.05204
64576,0.6971,-0.3944,0.05767
64596,0.6939,-0.4035,0.07062
64610,0.6885,-0.4139,0.08398
64624,0.6877,-0.417,0.08741
64638,0.6791,-0.4193,0.09361
64656,0.6739,-0.4195,0.1039
64675,0.6686,-0.4206,0.1065
64697,0.6621,-0.4251,0.1133
64706,0.6593,-0.4278,0.1176
64722,0.6468,-0.4337,0.1194
64736,0.6429,-0.4368,0.1236
64756,0.6478,-0.4376,0.1165
64768,0.6457,-0.4413,0.1126
64787,0.6398,-0.4484,0.1067
64803,0.6366,-0.4517,0.1083
64821,0.6266,-0.4562,0.1013
64837,0.6216,-0.4559,0.09298
64855,0.619,-0.4528,0.08375
64871,0.6151,-0.4556,0.08257
64888,0.6156,-0.4472,0.0911
64901,0.6157,-0.4423,0.1003
64921,0.5992,-0.4334,0.09591
64937,0.5973,-0.4334,0.09631
64956,0.5725,-0.4353,0.08498
64970,0.5707,-0.4353,0.0852
65221,0.8194,0.1693,0.02365
65239,0.8188,0.179,0.02291
65254,0.8207,0.1845,0.0247
65269,0.8207,0.1845,0.0247
65292,0.8207,0.1845,0.0247
65319,0.6432,-0.4105,0.08828
65326,0.6432,-0.4108,0.08822
65348,0.6483,-0.4017,0.09267
65374,0.6811,-0.3481,0.1118
65388,0.696,-0.3179,0.1172
65399,0.7005,-0.3094,0.1198
65416,0.7017,-0.2832,0.122
65433,0.7099,-0.2604,0.1211
65450,0.7148,-0.2479,0.1233
65466,0.7228,-0.2391,0.1179
65484,0.7305,-0.2257,0.1142
65502,0.732,-0.2182,0.11
65519,0.7369,-0.2071,0.1101
65535,0.7355,-0.1942,0.1068
65552,0.7333,-0.1889,0.103
65567,0.7321,-0.1802,0.09981
65585,0.7349,-0.17,0.09876
65604,0.7325,-0.165,0.09456
65617,0.7268,-0.1631,0.09264
65635,0.7202,-0.1622,0.08864
65651,0.7206,-0.1544,0.08693
65668,0.7123,-0.1564,0.08417
65685,0.7043,-0.1567,0.0801
65701,0.7024,-0.1608,0.08071
65726,0.7005,-0.162,0.08265
65741,0.6992,-0.1584,0.08149
65751,0.6951,-0.1585,0.08205
65769,0.6919,-0.1576,0.08298
65784,0.6903,-0.1549,0.08225
65800,0.6894,-0.1544,0.08386
65819,0.689,-0.1541,0.08385
65835,0.6889,-0.1538,0.08319
65850,0.6877,-0.1521,0.08276
65867,0.686,-0.1512,0.08091
65884,0.6832,-0.1505,0.07961
65901,0.6837,-0.1509,0.0806
65920,0.6832,-0.1515,0.07989
65936,0.6821,-0.1503,0.07945
65953,0.6822,-0.1513,0.07831
65967,0.6831,-0.1522,0.07822
65984,0.6823,-0.1513,0.07777
66000,0.6832,-0.1524,0.07714
66017,0.6841,-0.1529,0.07635
66035,0.6851,-0.1534,0.07608
66052,0.6847,-0.1528,0.07565
66066,0.6854,-0.1535,0.07582
66084,0.6854,-0.1544,0.07548
66101,0.6861,-0.1551,0.0759
66120,0.686,-0.1556,0.07583
66136,0.6858,-0.1553,0.07559
66151,0.6857,-0.1555,0.07608
66167,0.6854,-0.1559,0.07607
66185,0.6848,-0.1558,0.07528
66199,0.6846,-0.1557,0.07511
66218,0.6837,-0.1551,0.07386
66237,0.6832,-0.1546,0.07299
66251,0.6829,-0.1544,0.07269
66269,0.6831,-0.1546,0.07275
66284,0.6837,-0.1548,0.07334
66302,0.6836,-0.1548,0.07381
66329,0.6837,-0.1548,0.07412
66340,0.6836,-0.1547,0.07397
66356,0.6839,-0.1549,0.07411
66371,0.6838,-0.1551,0.07397
66386,0.6845,-0.1553,0.07415
66401,0.6844,-0.1552,0.07401
66419,0.6861,-0.1549,0.07441
66436,0.6867,-0.1551,0.07536
66454,0.6876,-0.1552,0.07562
66470,0.6877,-0.1551,0.07554
66484,0.6885,-0.1547,0.07609
66501,0.6901,-0.1541,0.07693
66521,0.6904,-0.1539,0.07771
66534,0.6906,-0.1537,0.07775
66549,0.6909,-0.154,0.0781
66566,0.6914,-0.1541,0.07844
66584,0.6916,-0.154,0.0785
66600,0.6914,-0.154,0.07858
66616,0.6914,-0.1541,0.07834
66633,0.6918,-0.1542,0.07815
66651,0.6919,-0.1541,0.07817
66670,0.6922,-0.1541,0.07793
66685,0.6923,-0.1542,0.07773
66701,0.6928,-0.1542,0.07777
66722,0.6938,-0.1543,0.07797
66734,0.694,-0.1543,0.07798
66750,0.6958,-0.1544,0.07846
66771,0.6984,-0.155,0.07908
66784,0.6989,-0.155,0.07916
66799,0.7057,-0.1568,0.08181
66818,0.7183,-0.1592,0.0875
66834,0.7332,-0.1633,0.09394
66851,0.7477,-0.1699,0.1003
66867,0.7533,-0.1714,0.1026
66887,0.7606,-0.1771,0.1034
66900,0.7733,-0.1841,0.1078
66919,0.7801,-0.1865,0.1068
66937,0.7864,-0.1889,0.1087
66951,0.7935,-0.1897,0.1086
66967,0.8015,-0.192,0.1104
66984,0.8077,-0.1942,0.1121
67000,0.8168,-0.1978,0.112
67018,0.8147,-0.197,0.1115
67294,1.01,-0.1749,-0.06337
67520,1.012,-0.187,-0.09134
67745,1.054,-0.1524,-0.1675
67905,0.8415,-0.2171,0.004033
67933,0.8447,-0.2075,0.0155
67950,0.8448,-0.2009,0.02795
67968,0.8432,-0.1967,0.04121
67984,0.8432,-0.1947,0.04468
68003,0.8382,-0.1912,0.06098
68016,0.8323,-0.1892,0.07297
68034,0.823,-0.1865,0.08019
68053,0.8173,-0.1862,0.08482
68068,0.8149,-0.1842,0.09028
68086,0.8031,-0.1811,0.09519
68102,0.7868,-0.1803,0.09907
68117,0.7819,-0.1782,0.1046
68136,0.769,-0.1769,0.1031
68147,0.7508,-0.1745,0.1012
68158,0.7434,-0.1724,0.1053
68171,0.7289,-0.172,0.09674
68189,0.7184,-0.1712,0.089
68204,0.7099,-0.1694,0.09059
68220,0.7015,-0.171,0.08085
68237,0.7002,-0.1718,0.07617
68255,0.701,-0.1723,0.07229
68275,0.6983,-0.1705,0.07008
68290,0.6929,-0.1695,0.06939
68305,0.6909,-0.1668,0.06515
68322,0.6901,-0.1648,0.06221
68338,0.6856,-0.1636,0.06107
68355,0.6845,-0.1612,0.0592
68370,0.6857,-0.1606,0.0587
68388,0.6867,-0.1597,0.05835
68404,0.6837,-0.1585,0.05736
68421,0.6844,-0.1576,0.05574
68440,0.6852,-0.1561,0.0523
68455,0.6872,-0.1553,0.05147
68476,0.6882,-0.1549,0.05096
68495,0.6865,-0.154,0.04992
68502,0.6868,-0.1532,0.05126
68525,0.6868,-0.1528,0.05146
68536,0.6856,-0.152,0.0508
68558,0.6859,-0.153,0.05106
68573,0.6861,-0.1527,0.05132
68589,0.6864,-0.1528,0.05118
68607,0.6856,-0.1523,0.05074
68621,0.6857,-0.1527,0.05065
68638,0.6857,-0.1529,0.0505
68656,0.6858,-0.153,0.05143
68671,0.6852,-0.1526,0.05111
68688,0.6859,-0.1531,0.05196
68706,0.6872,-0.154,0.05253
68726,0.6873,-0.155,0.05229
68739,0.6868,-0.1548,0.05208
68754,0.6871,-0.1554,0.0519
68772,0.6877,-0.1555,0.05256
68789,0.6879,-0.1559,0.05268
68805,0.6876,-0.1558,0.05255
68823,0.6878,-0.1562,0.05283
68841,0.6874,-0.1568,0.05229
68858,0.6866,-0.1577,0.05209
68873,0.6863,-0.1577,0.05197
68890,0.6851,-0.1586,0.05144
68904,0.6836,-0.1592,0.05061
68926,0.6818,-0.1598,0.04948
68943,0.6813,-0.1599,0.04925
68954,0.6806,-0.1605,0.04891
68976,0.6806,-0.1612,0.04806
68991,0.6798,-0.1624,0.0471
69007,0.6798,-0.1638,0.04672
69022,0.6792,-0.1639,0.04648
69042,0.6786,-0.165,0.04698
69058,0.678,-0.1657,0.04716
69075,0.6782,-0.1659,0.04783
69091,0.6778,-0.1662,0.04765
69104,0.6781,-0.1667,0.04858
69124,0.6777,-0.1668,0.0491
69138,0.6774,-0.1671,0.049
69158,0.6773,-0.1669,0.0494
69172,0.6773,-0.1668,0.04946
69190,0.6771,-0.1666,0.04936
69205,0.6769,-0.1667,0.0493
69222,0.6774,-0.167,0.04927
69238,0.6778,-0.1674,0.0492
69256,0.678,-0.1677,0.04908
69271,0.6778,-0.1679,0.04902
69288,0.6779,-0.1679,0.04904
69305,0.678,-0.1681,0.04918
69325,0.678,-0.1679,0.0492
69339,0.6779,-0.1681,0.04916
69355,0.6779,-0.1681,0.04903
69374,0.6781,-0.1681,0.04878
69394,0.678,-0.1683,0.04901
69407,0.6781,-0.1681,0.04921
69423,0.678,-0.1682,0.04919
69439,0.6787,-0.1683,0.04969
69459,0.6793,-0.1682,0.05027
69478,0.6794,-0.1679,0.05041
69495,0.6794,-0.168,0.05042
69505,0.6797,-0.1679,0.05026
69525,0.6796,-0.168,0.04967
69539,0.6796,-0.1681,0.04966
69556,0.6795,-0.1683,0.0493
69571,0.6796,-0.1684,0.049
69594,0.6798,-0.1684,0.04862
69608,0.6798,-0.1685,0.04858
69625,0.6798,-0.1684,0.04843
69645,0.68,-0.1682,0.04837
69656,0.6801,-0.1675,0.04838
69670,0.6801,-0.1676,0.04833
69689,0.6802,-0.1668,0.04811
69705,0.6804,-0.1664,0.04858
69724,0.6801,-0.1662,0.04843
69740,0.6801,-0.1662,0.0484
69755,0.6799,-0.166,0.04836
69770,0.6799,-0.166,0.04839
69791,0.6798,-0.166,0.0483
69806,0.6798,-0.166,0.04827
69822,0.6795,-0.1661,0.04795
69839,0.6796,-0.1661,0.04808
69855,0.6796,-0.1662,0.04809
69872,0.6796,-0.1662,0.04808
69888,0.6796,-0.1665,0.04799
69907,0.6793,-0.1671,0.04763
69928,0.6791,-0.168,0.04717
69944,0.6787,-0.1687,0.04668
69956,0.6786,-0.1688,0.0466
69974,0.6781,-0.169,0.04651
69989,0.6779,-0.1691,0.04661
70006,0.6778,-0.1692,0.04654
70023,0.6776,-0.1687,0.04645
70038,0.6772,-0.1681,0.04649
70055,0.6771,-0.1677,0.04661
70075,0.6771,-0.1677,0.04655
70088,0.6775,-0.1675,0.04731
70104,0.6777,-0.1671,0.04807
70123,0.6775,-0.1664,0.04858
70140,0.6775,-0.1664,0.04856
70154,0.6774,-0.1658,0.04874
70170,0.6773,-0.1652,0.04889
70191,0.677,-0.1649,0.0492
70206,0.6769,-0.1648,0.04921
70222,0.6765,-0.1649,0.04904
70239,0.6767,-0.1651,0.04895
70257,0.677,-0.1652,0.04899
70273,0.677,-0.1652,0.049
70293,0.6771,-0.1652,0.04888
70305,0.6772,-0.1654,0.04863
70326,0.6778,-0.165,0.04947
70341,0.6791,-0.1649,0.05223
70357,0.6791,-0.1648,0.05245
70371,0.6858,-0.1674,0.05729
70391,0.6994,-0.1736,0.06674
70407,0.7125,-0.1786,0.07373
70423,0.7157,-0.1798,0.07603
70440,0.7356,-0.1881,0.08448
70459,0.7466,-0.1933,0.08704
70472,0.7524,-0.1957,0.08998
70488,0.7676,-0.2032,0.09705
70504,0.7803,-0.2122,0.1014
70525,0.7933,-0.2205,0.1033
70539,0.8013,-0.2247,0.1066
70555,0.8083,-0.2325,0.106
70572,0.8134,-0.2402,0.107
70589,0.8232,-0.2507,0.1098
70605,0.8308,-0.2562,0.1125
70623,0.8345,-0.2649,0.1121
70638,0.8388,-0.2772,0.1111
70657,0.8397,-0.2853,0.1083
70674,0.8399,-0.2934,0.104
70691,0.8455,-0.3003,0.1048
70705,0.8419,-0.3096,0.09876
70728,0.8386,-0.3165,0.09748
70741,0.8423,-0.3236,0.09747
70755,0.8385,-0.3294,0.09361
70772,0.8338,-0.3351,0.09154
70789,0.8291,-0.3396,0.09148
70811,0.8264,-0.3426,0.09201
70831,0.8243,-0.3457,0.09444
70842,0.8249,-0.351,0.09439
70853,0.8228,-0.3532,0.09634
70871,0.8197,-0.3572,0.09922
70888,0.8196,-0.362,0.09964
70905,0.8157,-0.3622,0.1042
70927,0.8126,-0.3581,0.1084
70939,0.8078,-0.353,0.1123
70953,0.8067,-0.3558,0.1137
70982,0.8067,-0.3479,0.1097
70990,0.8103,-0.3471,0.1028
71009,0.8105,-0.3467,0.1027
71020,0.8099,-0.348,0.1029
71279,1.017,-0.1817,-0.07693
71557,1.026,-0.175,-0.08758
71788,1.024,-0.1747,-0.09118
72004,1.021,-0.1729,-0.09269
72233,1.07,-0.1228,-0.1639
72450,0.8468,-0.2713,0.008842
72472,0.8472,-0.2715,0.009151
72493,0.8483,-0.2705,0.009958
72507,0.8485,-0.2703,0.01018
72522,0.8474,-0.27,0.009687
72535,0.8474,-0.27,0.009675
72550,0.8473,-0.27,0.009334
72570,0.8478,-0.2702,0.009061
72587,0.8474,-0.2749,0.007957
72600,0.8475,-0.2753,0.007788
72617,0.8483,-0.2751,0.007883
72635,0.8482,-0.2741,0.00814
72650,0.8482,-0.2742,0.008088
72672,0.85,-0.2732,0.009345
72684,0.8527,-0.2738,0.00925
72700,0.8536,-0.2735,0.007657
72721,0.8524,-0.273,0.007719
72734,0.8526,-0.2731,0.007648
72751,0.8519,-0.2729,0.007714
72768,0.8519,-0.2725,0.007712
72784,0.852,-0.2726,0.007648
72800,0.8525,-0.2717,0.007137
72820,0.8524,-0.2713,0.007069
72835,0.8521,-0.2712,0.007114
72851,0.8521,-0.271,0.006654
72868,0.8523,-0.271,0.006562
72886,0.8523,-0.2706,0.006481
72901,0.8522,-0.2704,0.005911
72920,0.8519,-0.2703,0.005349
72935,0.852,-0.2703,0.005212
72951,0.852,-0.27,0.005073
72972,0.8518,-0.2695,0.004875
72986,0.8516,-0.2692,0.004657
73007,0.8516,-0.2691,0.004516
73021,0.8515,-0.2691,0.004619
73035,0.8511,-0.2689,0.004484
73054,0.8512,-0.2688,0.004363
73071,0.851,-0.269,0.004286
73086,0.851,-0.2689,0.004271
73100,0.8509,-0.2691,0.0043
73117,0.8509,-0.2691,0.004222
73135,0.8508,-0.2693,0.00418
73150,0.8503,-0.2693,0.003839
73167,0.8501,-0.2694,0.003971
73184,0.8501,-0.2694,0.003898
73201,0.85,-0.2693,0.004074
73217,0.85,-0.2693,0.004148
73235,0.8502,-0.2693,0.00417
73254,0.8502,-0.2693,0.004124
73270,0.8504,-0.2694,0.004383
73288,0.8503,-0.2697,0.004266
73300,0.8503,-0.2702,0.004217
73323,0.8504,-0.2705,0.004372
73335,0.8504,-0.2705,0.004295
73352,0.8506,-0.2703,0.00475
73365,0.8505,-0.2702,0.004825
73378,0.8505,-0.2702,0.004792
73390,0.8504,-0.2702,0.004852
73404,0.8504,-0.2702,0.004823
73422,0.8502,-0.2701,0.004584
73438,0.8501,-0.2702,0.004667
73453,0.85,-0.2703,0.004665
73472,0.85,-0.2703,0.004627
73490,0.85,-0.2703,0.004709
73504,0.8498,-0.2707,0.004518
73530,0.8499,-0.2707,0.004661
73540,0.8499,-0.2707,0.00463
73555,0.8499,-0.2708,0.004766
73571,0.8498,-0.2708,0.004766
73588,0.8497,-0.2708,0.004792
73603,0.8497,-0.2708,0.004776
73621,0.8496,-0.2708,0.004804
73636,0.8496,-0.2708,0.00493
73654,0.8496,-0.2708,0.005011
73671,0.8496,-0.2708,0.004991
73688,0.8497,-0.2704,0.005443
73703,0.8501,-0.2705,0.006512
73724,0.8515,-0.2712,0.009632
73739,0.8516,-0.2712,0.00985
73754,0.8524,-0.2726,0.01454
73774,0.8516,-0.2735,0.02275
73791,0.8496,-0.2771,0.03435
73808,0.8447,-0.2842,0.05027
73826,0.8442,-0.2855,0.0543
73841,0.8378,-0.2967,0.07157
73862,0.8253,-0.3064,0.08554
73873,0.8134,-0.3164,0.0939
73888,0.8098,-0.3204,0.1008
73907,0.7851,-0.3354,0.1085
73924,0.7598,-0.3528,0.1132
73940,0.7373,-0.3625,0.1172
73954,0.7269,-0.3701,0.124
73975,0.7005,-0.377,0.1252
73993,0.6726,-0.394,0.125
74004,0.6579,-0.403,0.1305
74020,0.6441,-0.3971,0.129
74039,0.6233,-0.3969,0.1283
74054,0.6025,-0.4044,0.1262
74070,0.5868,-0.4109,0.1293
74087,0.5718,-0.4185,0.1215
74106,0.5641,-0.4235,0.1104
74127,0.5584,-0.4264,0.105
74138,0.545,-0.4325,0.1046
74153,0.5437,-0.4328,0.1025
74169,0.5369,-0.4294,0.1015
74189,0.526,-0.4337,0.1008
74250,0.642,-0.3928,0.119
74464,0.6141,-0.4048,0.09767
74695,0.5846,-0.4018,0.08281
74856,0.4733,-0.4452,0.06596
74884,0.4569,-0.4497,0.03291
74900,0.4409,-0.4561,0.03307
74925,0.4713,-0.429,0.04542
74939,0.5142,-0.4063,0.0655
74953,0.5145,-0.4064,0.06546
74971,0.5303,-0.4093,0.0751
74986,0.5324,-0.4191,0.07171
75001,0.5325,-0.4191,0.0717
75018,0.4735,-0.4209,0.03711
75037,0.4735,-0.4209,0.03711
75090,0.4275,-0.4288,0.03543
75303,0.5879,-0.3843,0.09759
75333,0.6013,-0.372,0.1044
75339,0.6328,-0.3461,0.1154
75353,0.6363,-0.3436,0.1168
75374,0.6632,-0.325,0.1215
75389,0.6777,-0.3117,0.1294
75406,0.685,-0.3056,0.1321
75421,0.6918,-0.2963,0.1326
75438,0.6979,-0.2845,0.1341
75455,0.7056,-0.2765,0.1363
75473,0.7126,-0.2695,0.1386
75494,0.718,-0.2616,0.1404
75505,0.7255,-0.2565,0.1415
75533,0.7308,-0.2521,0.1433
75549,0.7361,-0.2451,0.1448
75571,0.7397,-0.2414,0.1455
75587,0.7451,-0.238,0.1457
75611,0.7509,-0.2324,0.1472
75619,0.7551,-0.2279,0.1469
75634,0.7563,-0.2217,0.1477
75653,0.7614,-0.2161,0.149
75669,0.7622,-0.2104,0.1475
75686,0.7652,-0.2097,0.1438
75699,0.765,-0.2069,0.1415
75718,0.769,-0.2021,0.1417
75735,0.7714,-0.2003,0.1374
75750,0.7738,-0.2009,0.1319
75767,0.7731,-0.1984,0.128
75784,0.7763,-0.1946,0.1269
75800,0.7748,-0.191,0.125
75818,0.7753,-0.191,0.1225
75835,0.7756,-0.1891,0.1201
75851,0.7777,-0.1862,0.1187
75868,0.7779,-0.1832,0.1171
75885,0.7762,-0.1803,0.1153
75901,0.7748,-0.1779,0.1135
75922,0.7724,-0.1759,0.1126
75935,0.7733,-0.1732,0.1112
75953,0.7683,-0.1679,0.1097
75970,0.7643,-0.1657,0.1096
75985,0.7643,-0.1628,0.1083
76000,0.7598,-0.162,0.1096
76017,0.7552,-0.1601,0.1107
76033,0.7525,-0.1605,0.1112
76057,0.7482,-0.1596,0.112
76072,0.747,-0.1574,0.1114
76087,0.7443,-0.1575,0.1126
76102,0.7409,-0.1571,0.1137
76120,0.7382,-0.1553,0.1149
76135,0.7367,-0.1536,0.1147
76153,0.7322,-0.1504,0.1157
76168,0.7306,-0.1505,0.1161
76184,0.7289,-0.1489,0.1161
76200,0.7261,-0.148,0.1169
76220,0.7263,-0.1479,0.1174
76234,0.7261,-0.1469,0.1186
76250,0.7248,-0.1457,0.1188
76268,0.7256,-0.1453,0.1187
76285,0.7257,-0.1447,0.1186
76300,0.7258,-0.1442,0.1191
76319,0.7253,-0.1444,0.1194
76337,0.7244,-0.1435,0.1195
76350,0.7241,-0.1429,0.1199
76368,0.7237,-0.1419,0.12
76384,0.723,-0.1411,0.1201
76400,0.7228,-0.1405,0.1197
76417,0.7224,-0.1403,0.1198
76435,0.72,-0.1381,0.1201
76452,0.7169,-0.1349,0.12
76470,0.7158,-0.1337,0.1201
76485,0.7126,-0.132,0.1196
76502,0.7092,-0.1293,0.12
76522,0.7034,-0.1263,0.1211
76537,0.7013,-0.1245,0.1213
76550,0.6977,-0.1228,0.1215
76569,0.6941,-0.1222,0.1204
76584,0.6919,-0.1206,0.1205
76600,0.6886,-0.1197,0.12
76618,0.689,-0.1201,0.1195
76634,0.6871,-0.1185,0.1184
76650,0.6851,-0.1172,0.1183
76667,0.6836,-0.1156,0.1174
76687,0.6824,-0.1155,0.1157
76703,0.6809,-0.1157,0.114
76721,0.6817,-0.1159,0.1141
76735,0.6801,-0.1148,0.1138
76752,0.6808,-0.1155,0.1145
76769,0.6809,-0.116,0.1137
76785,0.6796,-0.1152,0.1134
76802,0.6802,-0.1162,0.1132
76819,0.6814,-0.1161,0.1128
76839,0.6822,-0.1163,0.1123
76853,0.6814,-0.1158,0.112
76868,0.6822,-0.1173,0.1123
76885,0.6822,-0.1183,0.1115
76902,0.6823,-0.1195,0.1111
76920,0.6831,-0.1199,0.1112
76939,0.6826,-0.1197,0.111
76951,0.6829,-0.1202,0.1108
76969,0.6827,-0.1206,0.1108
76985,0.6824,-0.1205,0.1106
77001,0.6821,-0.1208,0.1107
77019,0.6821,-0.1216,0.1105
77035,0.6825,-0.1222,0.1101
77051,0.6822,-0.1222,0.11
77069,0.682,-0.1226,0.1095
77087,0.682,-0.1226,0.1094
77103,0.6822,-0.1226,0.1092
77125,0.6822,-0.1226,0.1089
77137,0.6821,-0.1226,0.1087
77150,0.6819,-0.1225,0.1085
77168,0.6816,-0.1225,0.1081
77185,0.6814,-0.1225,0.1079
77200,0.6813,-0.1226,0.1078
77218,0.6809,-0.1225,0.1075
77238,0.6809,-0.1226,0.1076
77250,0.6808,-0.1227,0.1075
77267,0.6805,-0.1228,0.1075
77287,0.68,-0.1235,0.1073
77301,0.6806,-0.1241,0.1078
77330,0.6813,-0.1267,0.1061
77342,0.6849,-0.1289,0.1058
77357,0.6849,-0.1294,0.1054
77370,0.6903,-0.1305,0.1065
77387,0.7012,-0.1334,0.1106
77400,0.7028,-0.1344,0.1106
77417,0.7163,-0.1418,0.1153
77435,0.7248,-0.146,0.1153
77451,0.7284,-0.148,0.1157
77468,0.7439,-0.1514,0.1185
77486,0.7579,-0.1565,0.1227
77501,0.7663,-0.1622,0.124
77521,0.7762,-0.1665,0.1239
77536,0.7828,-0.1695,0.125
77551,0.7941,-0.1747,0.1253
77568,0.8022,-0.1776,0.1239
77584,0.8094,-0.1807,0.1246
77600,0.819,-0.1844,0.1234
77617,0.8276,-0.1879,0.12
77635,0.8359,-0.1935,0.1167
77651,0.8435,-0.1969,0.1165
77669,0.8511,-0.1996,0.112
77687,0.8576,-0.2011,0.107
77701,0.862,-0.2,0.1019
77722,0.8685,-0.2008,0.0935
77735,0.8757,-0.2032,0.09125
77751,0.8768,-0.207,0.08633
77767,0.8788,-0.2104,0.08159
77784,0.8769,-0.2095,0.08245
77800,0.8828,-0.2121,0.07976
77935,0.8822,-0.2193,0.0577
77957,0.8832,-0.2196,0.05669
77977,0.8856,-0.2223,0.05362
77992,0.8884,-0.2271,0.05036
78001,0.8888,-0.2278,0.04981
78018,0.8924,-0.2324,0.0474
78036,0.8953,-0.2359,0.04578
78050,0.8962,-0.2372,0.04497
78069,0.8963,-0.2416,0.04179
78085,0.8954,-0.2447,0.04001
78102,0.8964,-0.2462,0.03871
78127,0.8974,-0.247,0.03734
78139,0.8979,-0.2483,0.03642
78155,0.898,-0.2495,0.0348
78174,0.8987,-0.2494,0.03403
78186,0.8995,-0.2495,0.03342
78200,0.8999,-0.2505,0.03264
78218,0.9003,-0.2512,0.03051
78235,0.9002,-0.2523,0.02768
78250,0.9,-0.2531,0.02504
78265,0.9004,-0.2542,0.0238
78284,0.8991,-0.2543,0.02174
78301,0.8965,-0.2546,0.02
78319,0.8936,-0.2547,0.01975
78333,0.8934,-0.2557,0.01842
78353,0.8914,-0.2559,0.01747
78369,0.8876,-0.2574,0.01631
78389,0.8838,-0.2574,0.0151
78402,0.8828,-0.2584,0.01375
78417,0.8795,-0.258,0.01369
78438,0.8778,-0.2579,0.01489
78450,0.8767,-0.2586,0.01392
78467,0.8754,-0.2592,0.01565
78485,0.8724,-0.2587,0.01686
78501,0.8696,-0.258,0.01741
78519,0.8677,-0.2578,0.01715
78536,0.8664,-0.2582,0.01669
78550,0.8644,-0.2579,0.01624
78578,0.8645,-0.257,0.01532
78597,0.8631,-0.2559,0.01403
78614,0.8619,-0.2548,0.01335
78626,0.8608,-0.2549,0.01284
78636,0.8601,-0.2535,0.01108
78651,0.859,-0.2535,0.01047
78667,0.8594,-0.2523,0.009785
78684,0.8608,-0.2516,0.009136
78706,0.8626,-0.2517,0.008369
78717,0.8619,-0.2516,0.007758
78738,0.8636,-0.2517,0.007039
78751,0.8653,-0.2529,0.00522
78767,0.866,-0.2545,0.004083
78787,0.8657,-0.2546,0.003339
78800,0.8675,-0.2554,0.002576
78817,0.8691,-0.256,0.002826
78835,0.8718,-0.2567,0.002682
78856,0.8719,-0.2569,0.002014
78868,0.8722,-0.2571,0.002764
78884,0.8736,-0.2591,0.00287
78903,0.8752,-0.2613,0.003498
78922,0.8762,-0.2625,0.003078
78935,0.8766,-0.263,0.002646
78951,0.8769,-0.2631,0.003593
78967,0.8754,-0.2617,0.004126
78984,0.8755,-0.2619,0.00396
79000,0.8737,-0.2603,0.003936
79017,0.8724,-0.2586,0.003283
79033,0.8713,-0.2578,0.004083
79050,0.8713,-0.2578,0.00387
79067,0.8705,-0.2568,0.004954
79085,0.8707,-0.2558,0.005838
79101,0.8705,-0.2558,0.005922
79121,0.8704,-0.2554,0.0061
79136,0.8703,-0.2553,0.006057
79153,0.8707,-0.2555,0.006235
79167,0.8707,-0.2556,0.006296
79185,0.8707,-0.2556,0.006284
79201,0.8713,-0.256,0.006387
79218,0.8713,-0.2563,0.006356
79235,0.871,-0.2564,0.006314
79251,0.871,-0.2564,0.006297
79267,0.871,-0.2563,0.006267
79286,0.8709,-0.2559,0.00639
79302,0.8715,-0.2565,0.006586
79320,0.8727,-0.2572,0.006099
79334,0.8728,-0.2572,0.006054
79350,0.8727,-0.2572,0.005981
79367,0.8725,-0.2571,0.006102
79385,0.8725,-0.2571,0.00609
79402,0.8723,-0.257,0.006102
79418,0.8725,-0.2577,0.006025
79439,0.8736,-0.2596,0.0059
79453,0.873,-0.2588,0.005941
79469,0.873,-0.2589,0.005911
79487,0.8725,-0.258,0.005989
79504,0.8724,-0.2573,0.005918
79524,0.8713,-0.257,0.005847
79534,0.8713,-0.257,0.005799
79550,0.8707,-0.2569,0.005723
79567,0.8702,-0.2567,0.005788
79583,0.8701,-0.2567,0.005751
79599,0.8698,-0.2563,0.00591
79617,0.8693,-0.2562,0.006
79636,0.8688,-0.2563,0.006007
79650,0.8687,-0.2562,0.005992
79668,0.8681,-0.2562,0.006072
79685,0.8676,-0.256,0.005887
79701,0.8675,-0.256,0.005703
79721,0.8669,-0.2561,0.005467
79733,0.8667,-0.2561,0.005442
79749,0.8664,-0.2563,0.005242
79767,0.8664,-0.2564,0.005027
79783,0.8663,-0.2564,0.004993
79802,0.8667,-0.2562,0.005016
79818,0.8668,-0.2562,0.00513
79835,0.8668,-0.256,0.00514
79854,0.8668,-0.256,0.005122
